date,to_curr,provider,rate,markup
2021-08-05,EUR,ECB,0.02539,
2021-08-06,EUR,ECB,0.02541,
2021-08-09,EUR,ECB,0.02543,
2021-08-10,EUR,ECB,0.0255,
2021-08-11,EUR,ECB,0.0256,
2021-08-12,EUR,ECB,0.0258,
2021-08-13,EUR,ECB,0.0255,
2021-08-16,EUR,ECB,0.0254,
2021-08-17,EUR,ECB,0.0255,
2021-08-18,EUR,ECB,0.02563,
2021-08-19,EUR,ECB,0.02564,
2021-08-20,EUR,ECB,0.02568,
2021-08-23,EUR,ECB,0.02558,
2021-08-24,EUR,ECB,0.02591,
2021-08-25,EUR,ECB,0.026,
2021-08-26,EUR,ECB,0.02596,
2021-08-27,EUR,ECB,0.02604,
2021-08-30,EUR,ECB,0.02613,
2021-08-31,EUR,ECB,0.02623,
2021-09-01,EUR,ECB,0.02618,
2021-09-02,EUR,ECB,0.02601,
2021-09-03,EUR,ECB,0.02589,
2021-09-06,EUR,ECB,0.02596,
2021-09-07,EUR,ECB,0.02588,
2021-09-08,EUR,ECB,0.02583,
2021-09-09,EUR,ECB,0.02585,
2021-09-10,EUR,ECB,0.02587,
2021-09-13,EUR,ECB,0.0258,
2021-09-14,EUR,ECB,0.02569,
2021-09-15,EUR,ECB,0.02573,
2021-09-16,EUR,ECB,0.0257,
2021-09-17,EUR,ECB,0.02555,
2021-09-20,EUR,ECB,0.0256,
2021-09-21,EUR,ECB,0.02551,
2021-09-22,EUR,ECB,0.0255,
2021-09-23,EUR,ECB,0.02566,
2021-09-24,EUR,ECB,0.02551,
2021-09-27,EUR,ECB,0.02546,
2021-09-28,EUR,ECB,0.02534,
2021-09-29,EUR,ECB,0.02532,
2021-09-30,EUR,ECB,0.02549,
2021-10-01,EUR,ECB,0.02563,
2021-10-04,EUR,ECB,0.02548,
2021-10-05,EUR,ECB,0.02551,
2021-10-06,EUR,ECB,0.02556,
2021-10-07,EUR,ECB,0.02561,
2021-10-08,EUR,ECB,0.02554,
2021-10-11,EUR,ECB,0.02551,
2021-10-12,EUR,ECB,0.02597,
2021-10-13,EUR,ECB,0.02599,
2021-10-14,EUR,ECB,0.02596,
2021-10-15,EUR,ECB,0.02586,
2021-10-18,EUR,ECB,0.02576,
2021-10-19,EUR,ECB,0.02572,
2021-10-20,EUR,ECB,0.02579,
2021-10-21,EUR,ECB,0.02573,
2021-10-22,EUR,ECB,0.0258,
2021-10-25,EUR,ECB,0.02603,
2021-10-26,EUR,ECB,0.026,
2021-10-27,EUR,ECB,0.02587,
2021-10-28,EUR,ECB,0.02594,
2021-10-29,EUR,ECB,0.02583,
2021-11-01,EUR,ECB,0.0259,
2021-11-02,EUR,ECB,0.02593,
2021-11-03,EUR,ECB,0.02589,
2021-11-04,EUR,ECB,0.02595,
2021-11-05,EUR,ECB,0.02608,
2021-11-08,EUR,ECB,0.02617,
2021-11-09,EUR,ECB,0.02636,
2021-11-10,EUR,ECB,0.02639,
2021-11-11,EUR,ECB,0.02656,
2021-11-12,EUR,ECB,0.02665,
2021-11-15,EUR,ECB,0.02672,
2021-11-16,EUR,ECB,0.02692,
2021-11-17,EUR,ECB,0.02705,
2021-11-18,EUR,ECB,0.02701,
2021-11-19,EUR,ECB,0.02705,
2021-11-22,EUR,ECB,0.02694,
2021-11-23,EUR,ECB,0.02683,
2021-11-24,EUR,ECB,0.02675,
2021-11-25,EUR,ECB,0.02667,
2021-11-26,EUR,ECB,0.02631,
2021-11-29,EUR,ECB,0.02633,
2021-11-30,EUR,ECB,0.02612,
2021-12-01,EUR,ECB,0.02621,
2021-12-02,EUR,ECB,0.02603,
2021-12-03,EUR,ECB,0.02614,
2021-12-06,EUR,ECB,0.02614,
2021-12-07,EUR,ECB,0.02638,
2021-12-08,EUR,ECB,0.02643,
2021-12-09,EUR,ECB,0.02634,
2021-12-10,EUR,ECB,0.02635,
2021-12-13,EUR,ECB,0.02659,
2021-12-14,EUR,ECB,0.02651,
2021-12-15,EUR,ECB,0.02659,
2021-12-16,EUR,ECB,0.02637,
2021-12-17,EUR,ECB,0.02652,
2021-12-20,EUR,ECB,0.02639,
2021-12-21,EUR,ECB,0.0263,
2021-12-22,EUR,ECB,0.02623,
2021-12-23,EUR,ECB,0.02636,
2021-12-24,EUR,ECB,0.02643,
2021-12-27,EUR,ECB,0.02634,
2021-12-28,EUR,ECB,0.02635,
2021-12-29,EUR,ECB,0.02639,
2021-12-30,EUR,ECB,0.02641,
2021-12-31,EUR,ECB,0.02656,
