date,to_curr,provider,rate,markup
2024-08-28,EUR,ECB,0.02642,
2024-08-29,EUR,ECB,0.02656,
2024-08-30,EUR,ECB,0.02664,
2024-09-02,EUR,ECB,0.02643,
2024-09-03,EUR,ECB,0.02643,
2024-09-04,EUR,ECB,0.02647,
2024-09-05,EUR,ECB,0.02681,
2024-09-06,EUR,ECB,0.02686,
2024-09-09,EUR,ECB,0.02669,
2024-09-10,EUR,ECB,0.02686,
2024-09-11,EUR,ECB,0.02688,
2024-09-12,EUR,ECB,0.02692,
2024-09-13,EUR,ECB,0.02704,
2024-09-16,EUR,ECB,0.02704,
2024-09-17,EUR,ECB,0.02695,
2024-09-18,EUR,ECB,0.02702,
2024-09-19,EUR,ECB,0.02705,
2024-09-20,EUR,ECB,0.02711,
2024-09-23,EUR,ECB,0.02728,
2024-09-24,EUR,ECB,0.02735,
2024-09-25,EUR,ECB,0.02732,
2024-09-26,EUR,ECB,0.02761,
2024-09-27,EUR,ECB,0.02767,
2024-09-30,EUR,ECB,0.0277,
2024-10-01,EUR,ECB,0.02768,
2024-10-02,EUR,ECB,0.02755,
2024-10-03,EUR,ECB,0.02735,
2024-10-04,EUR,ECB,0.02741,
2024-10-07,EUR,ECB,0.02727,
2024-10-08,EUR,ECB,0.02723,
2024-10-09,EUR,ECB,0.02728,
2024-10-10,EUR,ECB,0.02723,
2024-10-11,EUR,ECB,0.02744,
2024-10-14,EUR,ECB,0.02755,
2024-10-15,EUR,ECB,0.02751,
2024-10-16,EUR,ECB,0.0277,
2024-10-17,EUR,ECB,0.02774,
2024-10-18,EUR,ECB,0.02778,
2024-10-21,EUR,ECB,0.02754,
2024-10-22,EUR,ECB,0.0276,
2024-10-23,EUR,ECB,0.02751,
2024-10-24,EUR,ECB,0.02753,
2024-10-25,EUR,ECB,0.02737,
2024-10-28,EUR,ECB,0.02737,
2024-10-29,EUR,ECB,0.02747,
2024-10-30,EUR,ECB,0.02738,
2024-10-31,EUR,ECB,0.02721,
2024-11-01,EUR,ECB,0.02712,
2024-11-04,EUR,ECB,0.02722,
2024-11-05,EUR,ECB,0.02728,
2024-11-06,EUR,ECB,0.02724,
2024-11-07,EUR,ECB,0.02718,
2024-11-08,EUR,ECB,0.02725,
2024-11-11,EUR,ECB,0.02725,
2024-11-12,EUR,ECB,0.02707,
2024-11-13,EUR,ECB,0.02713,
2024-11-14,EUR,ECB,0.02711,
2024-11-15,EUR,ECB,0.02713,
2024-11-18,EUR,ECB,0.0272,
2024-11-19,EUR,ECB,0.02738,
2024-11-20,EUR,ECB,0.02734,
2024-11-21,EUR,ECB,0.02742,
2024-11-22,EUR,ECB,0.0278,
2024-11-25,EUR,ECB,0.02757,
2024-11-26,EUR,ECB,0.02746,
2024-11-27,EUR,ECB,0.02753,
2024-11-28,EUR,ECB,0.02756,
2024-11-29,EUR,ECB,0.02761,
2024-12-02,EUR,ECB,0.02762,
2024-12-03,EUR,ECB,0.02764,
2024-12-04,EUR,ECB,0.02775,
2024-12-05,EUR,ECB,0.0278,
2024-12-06,EUR,ECB,0.0278,
2024-12-09,EUR,ECB,0.02805,
2024-12-10,EUR,ECB,0.02813,
2024-12-11,EUR,ECB,0.02809,
2024-12-12,EUR,ECB,0.02816,
2024-12-13,EUR,ECB,0.02785,
2024-12-16,EUR,ECB,0.02795,
2024-12-17,EUR,ECB,0.02783,
2024-12-18,EUR,ECB,0.02783,
2024-12-19,EUR,ECB,0.02782,
2024-12-20,EUR,ECB,0.02797,
2024-12-23,EUR,ECB,0.02806,
2024-12-24,EUR,ECB,0.02818,
2024-12-27,EUR,ECB,0.02817,
2024-12-30,EUR,ECB,0.02806,
2024-12-31,EUR,ECB,0.02803,
