date,to_curr,provider,rate,markup
2013-04-11,EUR,ECB,0.02626,
2013-04-12,EUR,ECB,0.02639,
2013-04-15,EUR,ECB,0.02629,
2013-04-16,EUR,ECB,0.02629,
2013-04-17,EUR,ECB,0.02639,
2013-04-18,EUR,ECB,0.0267,
2013-04-19,EUR,ECB,0.02666,
2013-04-22,EUR,ECB,0.02675,
2013-04-23,EUR,ECB,0.0267,
2013-04-24,EUR,ECB,0.02658,
2013-04-25,EUR,ECB,0.02626,
2013-04-26,EUR,ECB,0.02626,
2013-04-29,EUR,ECB,0.02605,
2013-04-30,EUR,ECB,0.02611,
2013-05-02,EUR,ECB,0.02576,
2013-05-03,EUR,ECB,0.02578,
2013-05-06,EUR,ECB,0.02581,
2013-05-07,EUR,ECB,0.02583,
2013-05-08,EUR,ECB,0.02594,
2013-05-09,EUR,ECB,0.02586,
2013-05-10,EUR,ECB,0.02585,
2013-05-13,EUR,ECB,0.02597,
2013-05-14,EUR,ECB,0.02594,
2013-05-15,EUR,ECB,0.02613,
2013-05-16,EUR,ECB,0.02603,
2013-05-17,EUR,ECB,0.02609,
2013-05-20,EUR,ECB,0.0261,
2013-05-21,EUR,ECB,0.02606,
2013-05-22,EUR,ECB,0.02597,
2013-05-23,EUR,ECB,0.02593,
2013-05-24,EUR,ECB,0.02583,
2013-05-27,EUR,ECB,0.02588,
2013-05-28,EUR,ECB,0.02575,
2013-05-29,EUR,ECB,0.02558,
2013-05-30,EUR,ECB,0.02556,
2013-05-31,EUR,ECB,0.02533,
2013-06-03,EUR,ECB,0.02524,
2013-06-04,EUR,ECB,0.02512,
2013-06-05,EUR,ECB,0.02508,
2013-06-06,EUR,ECB,0.02487,
2013-06-07,EUR,ECB,0.02465,
2013-06-10,EUR,ECB,0.02459,
2013-06-11,EUR,ECB,0.02431,
2013-06-12,EUR,ECB,0.02433,
2013-06-13,EUR,ECB,0.02439,
2013-06-14,EUR,ECB,0.02458,
2013-06-17,EUR,ECB,0.02445,
2013-06-18,EUR,ECB,0.02424,
2013-06-19,EUR,ECB,0.02427,
2013-06-20,EUR,ECB,0.02434,
2013-06-21,EUR,ECB,0.02439,
2013-06-24,EUR,ECB,0.02456,
2013-06-25,EUR,ECB,0.0246,
2013-06-26,EUR,ECB,0.02463,
2013-06-27,EUR,ECB,0.02466,
2013-06-28,EUR,ECB,0.02462,
2013-07-01,EUR,ECB,0.02476,
2013-07-02,EUR,ECB,0.02481,
2013-07-03,EUR,ECB,0.02482,
2013-07-04,EUR,ECB,0.02476,
2013-07-05,EUR,ECB,0.02492,
2013-07-08,EUR,ECB,0.02474,
2013-07-09,EUR,ECB,0.02486,
2013-07-10,EUR,ECB,0.02496,
2013-07-11,EUR,ECB,0.02462,
2013-07-12,EUR,ECB,0.02461,
2013-07-15,EUR,ECB,0.02465,
2013-07-16,EUR,ECB,0.02455,
2013-07-17,EUR,ECB,0.02449,
2013-07-18,EUR,ECB,0.02457,
2013-07-19,EUR,ECB,0.02456,
2013-07-22,EUR,ECB,0.02453,
2013-07-23,EUR,ECB,0.02451,
2013-07-24,EUR,ECB,0.0244,
2013-07-25,EUR,ECB,0.02434,
2013-07-26,EUR,ECB,0.02422,
2013-07-29,EUR,ECB,0.02418,
2013-07-30,EUR,ECB,0.02407,
2013-07-31,EUR,ECB,0.02407,
2013-08-01,EUR,ECB,0.02415,
2013-08-02,EUR,ECB,0.02413,
2013-08-05,EUR,ECB,0.02408,
2013-08-06,EUR,ECB,0.02398,
2013-08-07,EUR,ECB,0.02391,
2013-08-08,EUR,ECB,0.02395,
2013-08-09,EUR,ECB,0.02391,
2013-08-12,EUR,ECB,0.0241,
2013-08-13,EUR,ECB,0.02408,
2013-08-14,EUR,ECB,0.02409,
2013-08-15,EUR,ECB,0.02404,
2013-08-16,EUR,ECB,0.02396,
2013-08-19,EUR,ECB,0.02388,
2013-08-20,EUR,ECB,0.02359,
2013-08-21,EUR,ECB,0.02347,
2013-08-22,EUR,ECB,0.02343,
2013-08-23,EUR,ECB,0.02339,
2013-08-26,EUR,ECB,0.02343,
2013-08-27,EUR,ECB,0.02329,
2013-08-28,EUR,ECB,0.0232,
2013-08-29,EUR,ECB,0.02342,
2013-08-30,EUR,ECB,0.0235,
2013-09-02,EUR,ECB,0.02364,
2013-09-03,EUR,ECB,0.02362,
2013-09-04,EUR,ECB,0.02358,
2013-09-05,EUR,ECB,0.02342,
2013-09-06,EUR,ECB,0.02356,
2013-09-09,EUR,ECB,0.02354,
2013-09-10,EUR,ECB,0.02348,
2013-09-11,EUR,ECB,0.02356,
2013-09-12,EUR,ECB,0.02371,
2013-09-13,EUR,ECB,0.02361,
2013-09-16,EUR,ECB,0.02362,
2013-09-17,EUR,ECB,0.0236,
2013-09-18,EUR,ECB,0.02366,
2013-09-19,EUR,ECB,0.02385,
2013-09-20,EUR,ECB,0.02385,
2013-09-23,EUR,ECB,0.02367,
2013-09-24,EUR,ECB,0.02368,
2013-09-25,EUR,ECB,0.02367,
2013-09-26,EUR,ECB,0.02374,
2013-09-27,EUR,ECB,0.02362,
2013-09-30,EUR,ECB,0.02366,
2013-10-01,EUR,ECB,0.02368,
2013-10-02,EUR,ECB,0.02365,
2013-10-03,EUR,ECB,0.02352,
2013-10-04,EUR,ECB,0.0235,
2013-10-07,EUR,ECB,0.02348,
2013-10-08,EUR,ECB,0.02349,
2013-10-09,EUR,ECB,0.02354,
2013-10-10,EUR,ECB,0.02356,
2013-10-11,EUR,ECB,0.02357,
2013-10-14,EUR,ECB,0.02355,
2013-10-15,EUR,ECB,0.02369,
2013-10-16,EUR,ECB,0.02358,
2013-10-17,EUR,ECB,0.0236,
2013-10-18,EUR,ECB,0.02354,
2013-10-21,EUR,ECB,0.02353,
2013-10-22,EUR,ECB,0.02347,
2013-10-23,EUR,ECB,0.02333,
2013-10-24,EUR,ECB,0.02326,
2013-10-25,EUR,ECB,0.02334,
2013-10-28,EUR,ECB,0.02336,
2013-10-29,EUR,ECB,0.02338,
2013-10-30,EUR,ECB,0.02341,
2013-10-31,EUR,ECB,0.02355,
2013-11-01,EUR,ECB,0.02373,
2013-11-04,EUR,ECB,0.02367,
2013-11-05,EUR,ECB,0.02372,
2013-11-06,EUR,ECB,0.02366,
2013-11-07,EUR,ECB,0.02388,
2013-11-08,EUR,ECB,0.02376,
2013-11-11,EUR,ECB,0.02361,
2013-11-12,EUR,ECB,0.02357,
2013-11-13,EUR,ECB,0.0236,
2013-11-14,EUR,ECB,0.02356,
2013-11-15,EUR,ECB,0.02351,
2013-11-18,EUR,ECB,0.02343,
2013-11-19,EUR,ECB,0.02344,
2013-11-20,EUR,ECB,0.02334,
2013-11-21,EUR,ECB,0.02333,
2013-11-22,EUR,ECB,0.02324,
2013-11-25,EUR,ECB,0.02314,
2013-11-26,EUR,ECB,0.02301,
2013-11-27,EUR,ECB,0.0229,
2013-11-28,EUR,ECB,0.0229,
2013-11-29,EUR,ECB,0.02291,
2013-12-02,EUR,ECB,0.02299,
2013-12-03,EUR,ECB,0.02289,
2013-12-04,EUR,ECB,0.02282,
2013-12-05,EUR,ECB,0.02279,
2013-12-06,EUR,ECB,0.02266,
2013-12-09,EUR,ECB,0.02268,
2013-12-10,EUR,ECB,0.02268,
2013-12-11,EUR,ECB,0.02267,
2013-12-12,EUR,ECB,0.02262,
2013-12-13,EUR,ECB,0.02273,
2013-12-16,EUR,ECB,0.02266,
2013-12-17,EUR,ECB,0.02264,
2013-12-18,EUR,ECB,0.02254,
2013-12-19,EUR,ECB,0.02254,
2013-12-20,EUR,ECB,0.02246,
2013-12-23,EUR,ECB,0.02233,
2013-12-24,EUR,ECB,0.02234,
2013-12-27,EUR,ECB,0.02202,
2013-12-30,EUR,ECB,0.02211,
2013-12-31,EUR,ECB,0.02213,
