date,to_curr,provider,rate,markup
2026-01-13,EUR,MASTERCARD,0.0275874,
2026-01-13,EUR,VISA,0.0276182117,0.83
2026-01-13,GBP,MASTERCARD,0.0239103,
2026-01-13,GBP,VISA,0.0239727811,0.9
2026-01-13,INR,MASTERCARD,2.9000642,
2026-01-13,INR,VISA,2.8974589036,0.34
2026-01-13,USD,MASTERCARD,0.0320924,
2026-01-13,USD,VISA,0.0320923941,0.21
2026-01-14,EUR,ECB,0.02727,
2026-01-14,EUR,MASTERCARD,0.0274178,
2026-01-14,EUR,VISA,0.0275873481,1.19
2026-01-14,GBP,MASTERCARD,0.023776,
2026-01-14,GBP,VISA,0.023917396,1.3
2026-01-14,INR,MASTERCARD,2.8835088,
2026-01-14,INR,VISA,2.9000583846,1.17
2026-01-14,USD,MASTERCARD,0.0318979,
2026-01-14,USD,VISA,0.0320923941,1.01
2026-01-15,EUR,ECB,0.0274,
2026-01-15,EUR,MASTERCARD,0.0275523,
2026-01-15,EUR,VISA,0.0273898374,0.44
2026-01-15,GBP,MASTERCARD,0.023908,
2026-01-15,GBP,VISA,0.0237517418,0.49
2026-01-15,INR,MASTERCARD,2.8887256,
2026-01-15,INR,VISA,2.8775195782,0.3
2026-01-15,USD,MASTERCARD,0.0319387,
2026-01-15,USD,VISA,0.0318653687,0.3
2026-01-16,EUR,ECB,0.02737,
2026-01-16,EUR,MASTERCARD,0.0275914,
2026-01-16,EUR,VISA,0.0275522894,0.55
2026-01-16,GBP,MASTERCARD,0.023908,
2026-01-16,GBP,VISA,0.0239079376,0.59
2026-01-16,INR,MASTERCARD,2.904672,
2026-01-16,INR,VISA,2.8841366783,0.28
2026-01-16,USD,MASTERCARD,0.0319591,
2026-01-16,USD,VISA,0.0319386458,0.27
2026-01-17,EUR,MASTERCARD,0.0275914,
2026-01-17,EUR,VISA,0.0275913222,0.8
2026-01-17,GBP,MASTERCARD,0.0239161,
2026-01-17,GBP,VISA,0.0239160581,0.78
2026-01-17,INR,MASTERCARD,2.904672,
2026-01-17,INR,VISA,2.9050756855,0.7
2026-01-17,USD,MASTERCARD,0.0319591,
2026-01-17,USD,VISA,0.0319590604,0.51
2026-01-18,EUR,VISA,0.0275913222,0.8
2026-01-18,GBP,VISA,0.0239160581,0.78
2026-01-18,INR,VISA,2.9050756855,0.7
2026-01-18,USD,VISA,0.0319590604,0.51
2026-01-19,EUR,ECB,0.02751,
2026-01-19,EUR,VISA,0.0275913222,0.8
2026-01-19,GBP,VISA,0.0239160581,0.78
2026-01-19,INR,VISA,2.9050756855,0.7
2026-01-19,USD,MASTERCARD,0.0320513,
2026-01-19,USD,VISA,0.0319590604,0.51
2026-01-20,EUR,ECB,0.02743,
2026-01-20,EUR,VISA,0.0277065662,0.72
2026-01-20,GBP,VISA,0.024043094,0.8
2026-01-20,INR,VISA,2.9195476632,0.41
2026-01-20,USD,MASTERCARD,0.0322581,
2026-01-20,USD,VISA,0.0320759238,0.25
2026-01-21,EUR,ECB,0.02742,
2026-01-21,EUR,VISA,0.0277524074,1.17
2026-01-21,GBP,VISA,0.0240832836,0.66
2026-01-21,INR,VISA,2.9421503455,0.55
2026-01-21,USD,VISA,0.0322788573,0.34
2026-01-22,EUR,ECB,0.02727,
2026-01-22,EUR,VISA,0.0277403633,1.17
2026-01-22,GBP,VISA,0.0241749875,0.83
2026-01-22,INR,VISA,2.9720741236,0.76
2026-01-22,USD,VISA,0.0323896806,0.63
2026-01-23,EUR,ECB,0.02733,
2026-01-23,EUR,VISA,0.0276465547,1.39
2026-01-23,GBP,VISA,0.0240731343,1.22
2026-01-23,INR,VISA,2.9576553749,1.17
2026-01-23,USD,VISA,0.0322580323,1.07
2026-01-24,EUR,VISA,0.0275875543,0.96
2026-01-24,GBP,VISA,0.0240052867,1.19
2026-01-24,INR,VISA,2.9762153353,0.97
2026-01-24,USD,VISA,0.0323519573,0.83
2026-01-25,EUR,VISA,0.0275875543,0.96
2026-01-25,GBP,VISA,0.0240052867,1.19
2026-01-25,INR,VISA,2.9762153353,0.97
2026-01-25,USD,VISA,0.0323519573,0.83
2026-01-26,EUR,ECB,0.02712,
2026-01-26,EUR,VISA,0.0275875543,0.96
2026-01-26,GBP,VISA,0.0240052867,1.19
2026-01-26,INR,VISA,2.9762153353,0.97
2026-01-26,USD,VISA,0.0323519573,0.83
2026-01-27,EUR,ECB,0.02701,
2026-01-27,EUR,VISA,0.0273362031,0.79
2026-01-27,GBP,VISA,0.0237055353,0.75
2026-01-27,INR,VISA,2.9688491722,0.78
2026-01-27,USD,VISA,0.0323414942,0.74
2026-01-28,EUR,ECB,0.02684,
2026-01-28,EUR,VISA,0.0273477443,1.25
2026-01-28,GBP,VISA,0.023722066,1.14
2026-01-28,INR,VISA,2.9779914517,0.88
2026-01-28,USD,VISA,0.0324043746,0.57
2026-01-29,EUR,ECB,0.02678,
2026-01-29,EUR,VISA,0.0272684944,1.58
2026-01-29,GBP,VISA,0.0235948746,1.2
2026-01-29,INR,VISA,2.9786674128,0.79
2026-01-29,USD,VISA,0.0324359066,0.91
2026-01-30,EUR,ECB,0.0267,
2026-01-30,EUR,VISA,0.0271285573,1.3
2026-01-30,GBP,VISA,0.0235072039,1.33
2026-01-30,INR,VISA,2.9714438525,0.86
2026-01-30,USD,VISA,0.0322965798,0.77
2026-01-31,EUR,VISA,0.0270791403,1.42
2026-01-31,GBP,VISA,0.0234556519,1.43
2026-01-31,INR,VISA,2.9526469467,0.92
2026-01-31,USD,VISA,0.0320779817,0.8
2026-02-01,EUR,VISA,0.0270791403,1.42
2026-02-01,GBP,VISA,0.0234556519,1.43
2026-02-01,INR,VISA,2.9526469467,0.92
2026-02-01,USD,VISA,0.0320779817,0.8
2026-02-02,EUR,ECB,0.02672,
2026-02-02,EUR,VISA,0.0270791403,1.42
2026-02-02,GBP,VISA,0.0234556519,1.43
2026-02-02,INR,VISA,2.9526469467,0.92
2026-02-02,USD,VISA,0.0320779817,0.8
2026-02-03,EUR,ECB,0.02685,
2026-02-03,EUR,VISA,0.0269861837,1.01
2026-02-03,GBP,VISA,0.0233305663,0.87
2026-02-03,INR,VISA,2.9184085261,0.76
2026-02-03,USD,VISA,0.0317762631,0.46
2026-02-04,EUR,ECB,0.02675,
2026-02-04,EUR,VISA,0.0271235401,1.04
2026-02-04,GBP,VISA,0.0234108726,1.13
2026-02-04,INR,VISA,2.8921667398,1.28
2026-02-04,USD,VISA,0.0319488498,0.85
2026-02-05,EUR,ECB,0.02668,
2026-02-05,EUR,VISA,0.0269370172,0.72
2026-02-05,GBP,VISA,0.0232832682,1.04
2026-02-05,INR,VISA,2.8751927253,0.59
2026-02-05,USD,VISA,0.0317560813,0.45
