date,to_curr,provider,rate,markup
2005-07-05,EUR,ECB,0.02025,
2005-07-06,EUR,ECB,0.02017,
2005-07-07,EUR,ECB,0.02006,
2005-07-08,EUR,ECB,0.01994,
2005-07-11,EUR,ECB,0.01981,
2005-07-12,EUR,ECB,0.01968,
2005-07-13,EUR,ECB,0.01964,
2005-07-14,EUR,ECB,0.0198,
2005-07-15,EUR,ECB,0.01983,
2005-07-18,EUR,ECB,0.01984,
2005-07-19,EUR,ECB,0.01991,
2005-07-20,EUR,ECB,0.01971,
2005-07-21,EUR,ECB,0.01981,
2005-07-22,EUR,ECB,0.01991,
2005-07-25,EUR,ECB,0.02001,
2005-07-26,EUR,ECB,0.02007,
2005-07-27,EUR,ECB,0.02,
2005-07-28,EUR,ECB,0.01976,
2005-07-29,EUR,ECB,0.01985,
2005-08-01,EUR,ECB,0.01969,
2005-08-02,EUR,ECB,0.01979,
2005-08-03,EUR,ECB,0.01968,
2005-08-04,EUR,ECB,0.01969,
2005-08-05,EUR,ECB,0.0196,
2005-08-08,EUR,ECB,0.01965,
2005-08-09,EUR,ECB,0.01962,
2005-08-10,EUR,ECB,0.01973,
2005-08-11,EUR,ECB,0.01971,
2005-08-12,EUR,ECB,0.01967,
2005-08-15,EUR,ECB,0.01971,
2005-08-16,EUR,ECB,0.01972,
2005-08-17,EUR,ECB,0.01971,
2005-08-18,EUR,ECB,0.01984,
2005-08-19,EUR,ECB,0.01989,
2005-08-22,EUR,ECB,0.01993,
2005-08-23,EUR,ECB,0.01994,
2005-08-24,EUR,ECB,0.01989,
2005-08-25,EUR,ECB,0.01984,
2005-08-26,EUR,ECB,0.01981,
2005-08-29,EUR,ECB,0.01974,
2005-08-30,EUR,ECB,0.01985,
2005-08-31,EUR,ECB,0.01983,
2005-09-01,EUR,ECB,0.01964,
2005-09-02,EUR,ECB,0.01942,
2005-09-05,EUR,ECB,0.01948,
2005-09-06,EUR,ECB,0.01949,
2005-09-07,EUR,ECB,0.0196,
2005-09-08,EUR,ECB,0.01963,
2005-09-09,EUR,ECB,0.01964,
2005-09-12,EUR,ECB,0.01988,
2005-09-13,EUR,ECB,0.01988,
2005-09-14,EUR,ECB,0.01985,
2005-09-15,EUR,ECB,0.01998,
2005-09-16,EUR,ECB,0.01993,
2005-09-19,EUR,ECB,0.02004,
2005-09-20,EUR,ECB,0.02004,
2005-09-21,EUR,ECB,0.01993,
2005-09-22,EUR,ECB,0.01994,
2005-09-23,EUR,ECB,0.0201,
2005-09-26,EUR,ECB,0.02014,
2005-09-27,EUR,ECB,0.02019,
2005-09-28,EUR,ECB,0.02018,
2005-09-29,EUR,ECB,0.02019,
2005-09-30,EUR,ECB,0.02023,
2005-10-03,EUR,ECB,0.02036,
2005-10-04,EUR,ECB,0.02037,
2005-10-05,EUR,ECB,0.02039,
2005-10-06,EUR,ECB,0.02023,
2005-10-07,EUR,ECB,0.02017,
2005-10-10,EUR,ECB,0.02026,
2005-10-11,EUR,ECB,0.02034,
2005-10-12,EUR,ECB,0.02034,
2005-10-13,EUR,ECB,0.02038,
2005-10-14,EUR,ECB,0.02038,
2005-10-17,EUR,ECB,0.02036,
2005-10-18,EUR,ECB,0.02049,
2005-10-19,EUR,ECB,0.02042,
2005-10-20,EUR,ECB,0.02046,
2005-10-21,EUR,ECB,0.02036,
2005-10-24,EUR,ECB,0.02044,
2005-10-25,EUR,ECB,0.02037,
2005-10-26,EUR,ECB,0.0203,
2005-10-27,EUR,ECB,0.02022,
2005-10-28,EUR,ECB,0.0202,
2005-10-31,EUR,ECB,0.02039,
2005-11-01,EUR,ECB,0.02042,
2005-11-02,EUR,ECB,0.02042,
2005-11-03,EUR,ECB,0.02034,
2005-11-04,EUR,ECB,0.02045,
2005-11-07,EUR,ECB,0.02061,
2005-11-08,EUR,ECB,0.02068,
2005-11-09,EUR,ECB,0.02068,
2005-11-10,EUR,ECB,0.02066,
2005-11-11,EUR,ECB,0.02078,
2005-11-14,EUR,ECB,0.02073,
2005-11-15,EUR,ECB,0.0208,
2005-11-16,EUR,ECB,0.02079,
2005-11-17,EUR,ECB,0.02077,
2005-11-18,EUR,ECB,0.02078,
2005-11-21,EUR,ECB,0.02056,
2005-11-22,EUR,ECB,0.02073,
2005-11-23,EUR,ECB,0.02062,
2005-11-24,EUR,ECB,0.0206,
2005-11-25,EUR,ECB,0.02063,
2005-11-28,EUR,ECB,0.02067,
2005-11-29,EUR,ECB,0.02058,
2005-11-30,EUR,ECB,0.02061,
2005-12-01,EUR,ECB,0.02064,
2005-12-02,EUR,ECB,0.02064,
2005-12-05,EUR,ECB,0.02054,
2005-12-06,EUR,ECB,0.02052,
2005-12-07,EUR,ECB,0.02067,
2005-12-08,EUR,ECB,0.0206,
2005-12-09,EUR,ECB,0.02054,
2005-12-12,EUR,ECB,0.02033,
2005-12-13,EUR,ECB,0.02038,
2005-12-14,EUR,ECB,0.02027,
2005-12-15,EUR,ECB,0.02038,
2005-12-16,EUR,ECB,0.02037,
2005-12-19,EUR,ECB,0.0204,
2005-12-20,EUR,ECB,0.02045,
2005-12-21,EUR,ECB,0.02056,
2005-12-22,EUR,ECB,0.02066,
2005-12-23,EUR,ECB,0.02061,
2005-12-27,EUR,ECB,0.02061,
2005-12-28,EUR,ECB,0.02048,
2005-12-29,EUR,ECB,0.02065,
2005-12-30,EUR,ECB,0.02065,
