date,to_curr,provider,rate,markup
2008-05-23,EUR,ECB,0.01983,
2008-05-26,EUR,ECB,0.01974,
2008-05-27,EUR,ECB,0.01967,
2008-05-28,EUR,ECB,0.01972,
2008-05-29,EUR,ECB,0.0198,
2008-05-30,EUR,ECB,0.01984,
2008-06-02,EUR,ECB,0.01977,
2008-06-03,EUR,ECB,0.01967,
2008-06-04,EUR,ECB,0.01977,
2008-06-05,EUR,ECB,0.01973,
2008-06-06,EUR,ECB,0.01935,
2008-06-09,EUR,ECB,0.01902,
2008-06-10,EUR,ECB,0.0195,
2008-06-11,EUR,ECB,0.01947,
2008-06-12,EUR,ECB,0.01957,
2008-06-13,EUR,ECB,0.01963,
2008-06-16,EUR,ECB,0.01944,
2008-06-17,EUR,ECB,0.01946,
2008-06-18,EUR,ECB,0.01939,
2008-06-19,EUR,ECB,0.01933,
2008-06-20,EUR,ECB,0.01923,
2008-06-23,EUR,ECB,0.01926,
2008-06-24,EUR,ECB,0.01916,
2008-06-25,EUR,ECB,0.01909,
2008-06-26,EUR,ECB,0.01894,
2008-06-27,EUR,ECB,0.01893,
2008-06-30,EUR,ECB,0.01896,
2008-07-01,EUR,ECB,0.01893,
2008-07-02,EUR,ECB,0.01894,
2008-07-03,EUR,ECB,0.01887,
2008-07-04,EUR,ECB,0.01907,
2008-07-07,EUR,ECB,0.01899,
2008-07-08,EUR,ECB,0.0189,
2008-07-09,EUR,ECB,0.01891,
2008-07-10,EUR,ECB,0.0189,
2008-07-11,EUR,ECB,0.01876,
2008-07-14,EUR,ECB,0.01875,
2008-07-15,EUR,ECB,0.01868,
2008-07-16,EUR,ECB,0.01881,
2008-07-17,EUR,ECB,0.01887,
2008-07-18,EUR,ECB,0.01897,
2008-07-21,EUR,ECB,0.01892,
2008-07-22,EUR,ECB,0.01884,
2008-07-23,EUR,ECB,0.01901,
2008-07-24,EUR,ECB,0.01906,
2008-07-25,EUR,ECB,0.01901,
2008-07-28,EUR,ECB,0.01899,
2008-07-29,EUR,ECB,0.01901,
2008-07-30,EUR,ECB,0.01915,
2008-07-31,EUR,ECB,0.01911,
2008-08-01,EUR,ECB,0.01915,
2008-08-04,EUR,ECB,0.01916,
2008-08-05,EUR,ECB,0.0192,
2008-08-06,EUR,ECB,0.01923,
2008-08-07,EUR,ECB,0.01924,
2008-08-08,EUR,ECB,0.0197,
2008-08-11,EUR,ECB,0.01974,
2008-08-12,EUR,ECB,0.01991,
2008-08-13,EUR,ECB,0.01992,
2008-08-14,EUR,ECB,0.01989,
2008-08-15,EUR,ECB,0.02005,
2008-08-18,EUR,ECB,0.02008,
2008-08-19,EUR,ECB,0.01999,
2008-08-20,EUR,ECB,0.01988,
2008-08-21,EUR,ECB,0.01988,
2008-08-22,EUR,ECB,0.01989,
2008-08-25,EUR,ECB,0.01986,
2008-08-26,EUR,ECB,0.02,
2008-08-27,EUR,ECB,0.01989,
2008-08-28,EUR,ECB,0.01985,
2008-08-29,EUR,ECB,0.01982,
2008-09-01,EUR,ECB,0.01994,
2008-09-02,EUR,ECB,0.02,
2008-09-03,EUR,ECB,0.02009,
2008-09-04,EUR,ECB,0.02005,
2008-09-05,EUR,ECB,0.02028,
2008-09-08,EUR,ECB,0.02038,
2008-09-09,EUR,ECB,0.02047,
2008-09-10,EUR,ECB,0.02048,
2008-09-11,EUR,ECB,0.02064,
2008-09-12,EUR,ECB,0.0205,
2008-09-15,EUR,ECB,0.02042,
2008-09-16,EUR,ECB,0.02046,
2008-09-17,EUR,ECB,0.02048,
2008-09-18,EUR,ECB,0.02024,
2008-09-19,EUR,ECB,0.02056,
2008-09-22,EUR,ECB,0.02024,
2008-09-23,EUR,ECB,0.02011,
2008-09-24,EUR,ECB,0.02002,
2008-09-25,EUR,ECB,0.02006,
2008-09-26,EUR,ECB,0.02012,
2008-09-29,EUR,ECB,0.02046,
2008-09-30,EUR,ECB,0.02063,
2008-10-01,EUR,ECB,0.0209,
2008-10-02,EUR,ECB,0.02111,
2008-10-03,EUR,ECB,0.02114,
2008-10-06,EUR,ECB,0.02132,
2008-10-07,EUR,ECB,0.02125,
2008-10-08,EUR,ECB,0.02119,
2008-10-09,EUR,ECB,0.0213,
2008-10-10,EUR,ECB,0.02143,
2008-10-13,EUR,ECB,0.02141,
2008-10-14,EUR,ECB,0.02135,
2008-10-15,EUR,ECB,0.0215,
2008-10-16,EUR,ECB,0.02161,
2008-10-17,EUR,ECB,0.02178,
2008-10-20,EUR,ECB,0.02173,
2008-10-21,EUR,ECB,0.02207,
2008-10-22,EUR,ECB,0.02256,
2008-10-23,EUR,ECB,0.02254,
2008-10-24,EUR,ECB,0.02288,
2008-10-27,EUR,ECB,0.02308,
2008-10-28,EUR,ECB,0.02286,
2008-10-29,EUR,ECB,0.02244,
2008-10-30,EUR,ECB,0.02204,
2008-10-31,EUR,ECB,0.02236,
2008-11-03,EUR,ECB,0.02231,
2008-11-04,EUR,ECB,0.02232,
2008-11-05,EUR,ECB,0.0222,
2008-11-06,EUR,ECB,0.02238,
2008-11-07,EUR,ECB,0.02243,
2008-11-10,EUR,ECB,0.02219,
2008-11-11,EUR,ECB,0.02245,
2008-11-12,EUR,ECB,0.02282,
2008-11-13,EUR,ECB,0.02282,
2008-11-14,EUR,ECB,0.02256,
2008-11-17,EUR,ECB,0.02258,
2008-11-18,EUR,ECB,0.02256,
2008-11-19,EUR,ECB,0.0226,
2008-11-20,EUR,ECB,0.02269,
2008-11-21,EUR,ECB,0.02252,
2008-11-24,EUR,ECB,0.02219,
2008-11-25,EUR,ECB,0.02215,
2008-11-26,EUR,ECB,0.02193,
2008-11-27,EUR,ECB,0.02189,
2008-11-28,EUR,ECB,0.02212,
2008-12-01,EUR,ECB,0.0222,
2008-12-02,EUR,ECB,0.02214,
2008-12-03,EUR,ECB,0.02226,
2008-12-04,EUR,ECB,0.0222,
2008-12-05,EUR,ECB,0.02214,
2008-12-08,EUR,ECB,0.02188,
2008-12-09,EUR,ECB,0.02198,
2008-12-10,EUR,ECB,0.02186,
2008-12-11,EUR,ECB,0.02158,
2008-12-12,EUR,ECB,0.02141,
2008-12-15,EUR,ECB,0.02122,
2008-12-16,EUR,ECB,0.021,
2008-12-17,EUR,ECB,0.02058,
2008-12-18,EUR,ECB,0.01993,
2008-12-19,EUR,ECB,0.02079,
2008-12-22,EUR,ECB,0.02072,
2008-12-23,EUR,ECB,0.02068,
2008-12-24,EUR,ECB,0.02063,
2008-12-29,EUR,ECB,0.02002,
2008-12-30,EUR,ECB,0.02041,
2008-12-31,EUR,ECB,0.02071,
