date,to_curr,provider,rate,markup
2020-11-26,EUR,ECB,0.02773,
2020-11-27,EUR,ECB,0.02766,
2020-11-30,EUR,ECB,0.02758,
2020-12-01,EUR,ECB,0.02761,
2020-12-02,EUR,ECB,0.0274,
2020-12-03,EUR,ECB,0.02728,
2020-12-04,EUR,ECB,0.02727,
2020-12-07,EUR,ECB,0.02727,
2020-12-08,EUR,ECB,0.02746,
2020-12-09,EUR,ECB,0.02748,
2020-12-10,EUR,ECB,0.02746,
2020-12-11,EUR,ECB,0.0274,
2020-12-14,EUR,ECB,0.02734,
2020-12-15,EUR,ECB,0.02742,
2020-12-16,EUR,ECB,0.02731,
2020-12-17,EUR,ECB,0.02736,
2020-12-18,EUR,ECB,0.02736,
2020-12-21,EUR,ECB,0.02728,
2020-12-22,EUR,ECB,0.0271,
2020-12-23,EUR,ECB,0.02719,
2020-12-24,EUR,ECB,0.02726,
2020-12-28,EUR,ECB,0.02713,
2020-12-29,EUR,ECB,0.02715,
2020-12-30,EUR,ECB,0.0272,
2020-12-31,EUR,ECB,0.02723,
