date,to_curr,provider,rate,markup
2011-05-26,EUR,ECB,0.02321,
2011-05-27,EUR,ECB,0.02308,
2011-05-30,EUR,ECB,0.0231,
2011-05-31,EUR,ECB,0.02294,
2011-06-01,EUR,ECB,0.02293,
2011-06-02,EUR,ECB,0.02283,
2011-06-03,EUR,ECB,0.02275,
2011-06-06,EUR,ECB,0.02261,
2011-06-07,EUR,ECB,0.02254,
2011-06-08,EUR,ECB,0.02252,
2011-06-09,EUR,ECB,0.02247,
2011-06-10,EUR,ECB,0.02272,
2011-06-13,EUR,ECB,0.02286,
2011-06-14,EUR,ECB,0.02272,
2011-06-15,EUR,ECB,0.02292,
2011-06-16,EUR,ECB,0.02317,
2011-06-17,EUR,ECB,0.02292,
2011-06-20,EUR,ECB,0.02296,
2011-06-21,EUR,ECB,0.02279,
2011-06-22,EUR,ECB,0.0228,
2011-06-23,EUR,ECB,0.02302,
2011-06-24,EUR,ECB,0.02292,
2011-06-27,EUR,ECB,0.02278,
2011-06-28,EUR,ECB,0.02265,
2011-06-29,EUR,ECB,0.02251,
2011-06-30,EUR,ECB,0.02253,
2011-07-01,EUR,ECB,0.0224,
2011-07-04,EUR,ECB,0.02263,
2011-07-05,EUR,ECB,0.02267,
2011-07-06,EUR,ECB,0.0229,
2011-07-07,EUR,ECB,0.02313,
2011-07-08,EUR,ECB,0.02324,
2011-07-11,EUR,ECB,0.02346,
2011-07-12,EUR,ECB,0.02358,
2011-07-13,EUR,ECB,0.0235,
2011-07-14,EUR,ECB,0.0234,
2011-07-15,EUR,ECB,0.0235,
2011-07-18,EUR,ECB,0.02369,
2011-07-19,EUR,ECB,0.0236,
2011-07-20,EUR,ECB,0.02353,
2011-07-21,EUR,ECB,0.02351,
2011-07-22,EUR,ECB,0.02331,
2011-07-25,EUR,ECB,0.02337,
2011-07-26,EUR,ECB,0.02326,
2011-07-27,EUR,ECB,0.02328,
2011-07-28,EUR,ECB,0.02358,
2011-07-29,EUR,ECB,0.02352,
2011-08-01,EUR,ECB,0.02335,
2011-08-02,EUR,ECB,0.02367,
2011-08-03,EUR,ECB,0.0235,
2011-08-04,EUR,ECB,0.02355,
2011-08-05,EUR,ECB,0.02364,
2011-08-08,EUR,ECB,0.02355,
2011-08-09,EUR,ECB,0.02341,
2011-08-10,EUR,ECB,0.02329,
2011-08-11,EUR,ECB,0.0236,
2011-08-12,EUR,ECB,0.02343,
2011-08-15,EUR,ECB,0.02337,
2011-08-16,EUR,ECB,0.02331,
2011-08-17,EUR,ECB,0.02313,
2011-08-18,EUR,ECB,0.02327,
2011-08-19,EUR,ECB,0.02331,
2011-08-22,EUR,ECB,0.02325,
2011-08-23,EUR,ECB,0.02318,
2011-08-24,EUR,ECB,0.02315,
2011-08-25,EUR,ECB,0.02312,
2011-08-26,EUR,ECB,0.02316,
2011-08-29,EUR,ECB,0.02302,
2011-08-30,EUR,ECB,0.02312,
2011-08-31,EUR,ECB,0.02311,
2011-09-01,EUR,ECB,0.02335,
2011-09-02,EUR,ECB,0.02345,
2011-09-05,EUR,ECB,0.02365,
2011-09-06,EUR,ECB,0.02371,
2011-09-07,EUR,ECB,0.02376,
2011-09-08,EUR,ECB,0.02372,
2011-09-09,EUR,ECB,0.02406,
2011-09-12,EUR,ECB,0.0243,
2011-09-13,EUR,ECB,0.02426,
2011-09-14,EUR,ECB,0.02406,
2011-09-15,EUR,ECB,0.02392,
2011-09-16,EUR,ECB,0.02392,
2011-09-19,EUR,ECB,0.02403,
2011-09-20,EUR,ECB,0.02398,
2011-09-21,EUR,ECB,0.02401,
2011-09-22,EUR,ECB,0.02417,
2011-09-23,EUR,ECB,0.02408,
2011-09-26,EUR,ECB,0.0238,
2011-09-27,EUR,ECB,0.02387,
2011-09-28,EUR,ECB,0.02367,
2011-09-29,EUR,ECB,0.02356,
2011-09-30,EUR,ECB,0.02378,
2011-10-03,EUR,ECB,0.02404,
2011-10-04,EUR,ECB,0.02432,
2011-10-05,EUR,ECB,0.02405,
2011-10-06,EUR,ECB,0.02423,
2011-10-07,EUR,ECB,0.02407,
2011-10-10,EUR,ECB,0.02383,
2011-10-11,EUR,ECB,0.02375,
2011-10-12,EUR,ECB,0.02359,
2011-10-13,EUR,ECB,0.02363,
2011-10-14,EUR,ECB,0.02354,
2011-10-17,EUR,ECB,0.02371,
2011-10-18,EUR,ECB,0.02376,
2011-10-19,EUR,ECB,0.02356,
2011-10-20,EUR,ECB,0.02339,
2011-10-21,EUR,ECB,0.02339,
2011-10-24,EUR,ECB,0.02337,
2011-10-25,EUR,ECB,0.0233,
2011-10-26,EUR,ECB,0.02331,
2011-10-27,EUR,ECB,0.02333,
2011-10-28,EUR,ECB,0.02312,
2011-10-31,EUR,ECB,0.02331,
2011-11-01,EUR,ECB,0.02372,
2011-11-02,EUR,ECB,0.02353,
2011-11-03,EUR,ECB,0.02363,
2011-11-04,EUR,ECB,0.02368,
2011-11-07,EUR,ECB,0.02371,
2011-11-08,EUR,ECB,0.02363,
2011-11-09,EUR,ECB,0.02388,
2011-11-10,EUR,ECB,0.02385,
2011-11-11,EUR,ECB,0.02378,
2011-11-14,EUR,ECB,0.02378,
2011-11-15,EUR,ECB,0.02395,
2011-11-16,EUR,ECB,0.02406,
2011-11-17,EUR,ECB,0.02401,
2011-11-18,EUR,ECB,0.02377,
2011-11-21,EUR,ECB,0.02382,
2011-11-22,EUR,ECB,0.02369,
2011-11-23,EUR,ECB,0.02384,
2011-11-24,EUR,ECB,0.02391,
2011-11-25,EUR,ECB,0.02407,
2011-11-28,EUR,ECB,0.02392,
2011-11-29,EUR,ECB,0.02397,
2011-11-30,EUR,ECB,0.02404,
2011-12-01,EUR,ECB,0.02402,
2011-12-02,EUR,ECB,0.02404,
2011-12-05,EUR,ECB,0.02415,
2011-12-06,EUR,ECB,0.02422,
2011-12-07,EUR,ECB,0.02424,
2011-12-08,EUR,ECB,0.02425,
2011-12-09,EUR,ECB,0.02414,
2011-12-12,EUR,ECB,0.02423,
2011-12-13,EUR,ECB,0.02431,
2011-12-14,EUR,ECB,0.02461,
2011-12-15,EUR,ECB,0.02451,
2011-12-16,EUR,ECB,0.02445,
2011-12-19,EUR,ECB,0.02452,
2011-12-20,EUR,ECB,0.02444,
2011-12-21,EUR,ECB,0.0245,
2011-12-22,EUR,ECB,0.02452,
2011-12-23,EUR,ECB,0.02446,
2011-12-27,EUR,ECB,0.02434,
2011-12-28,EUR,ECB,0.02425,
2011-12-29,EUR,ECB,0.02441,
2011-12-30,EUR,ECB,0.0244,
