date,to_curr,provider,rate,markup
2007-03-15,EUR,ECB,0.02289,
2007-03-16,EUR,ECB,0.02281,
2007-03-19,EUR,ECB,0.02274,
2007-03-20,EUR,ECB,0.0229,
2007-03-21,EUR,ECB,0.0235,
2007-03-22,EUR,ECB,0.02345,
2007-03-23,EUR,ECB,0.02358,
2007-03-26,EUR,ECB,0.02296,
2007-03-27,EUR,ECB,0.02315,
2007-03-28,EUR,ECB,0.02341,
2007-03-29,EUR,ECB,0.02317,
2007-03-30,EUR,ECB,0.02323,
2007-04-02,EUR,ECB,0.02307,
2007-04-03,EUR,ECB,0.02303,
2007-04-04,EUR,ECB,0.02309,
2007-04-05,EUR,ECB,0.02295,
2007-04-10,EUR,ECB,0.02281,
2007-04-11,EUR,ECB,0.02279,
2007-04-12,EUR,ECB,0.02289,
2007-04-13,EUR,ECB,0.02263,
2007-04-16,EUR,ECB,0.02262,
2007-04-17,EUR,ECB,0.02263,
2007-04-18,EUR,ECB,0.02268,
2007-04-19,EUR,ECB,0.02262,
2007-04-20,EUR,ECB,0.02265,
2007-04-23,EUR,ECB,0.02274,
2007-04-24,EUR,ECB,0.02263,
2007-04-25,EUR,ECB,0.02262,
2007-04-26,EUR,ECB,0.02249,
2007-04-27,EUR,ECB,0.02242,
2007-04-30,EUR,ECB,0.0224,
2007-05-02,EUR,ECB,0.02254,
2007-05-03,EUR,ECB,0.02235,
2007-05-04,EUR,ECB,0.02261,
2007-05-07,EUR,ECB,0.02256,
2007-05-08,EUR,ECB,0.02255,
2007-05-09,EUR,ECB,0.02261,
2007-05-10,EUR,ECB,0.02263,
2007-05-11,EUR,ECB,0.02231,
2007-05-14,EUR,ECB,0.0221,
2007-05-15,EUR,ECB,0.02221,
2007-05-16,EUR,ECB,0.02209,
2007-05-17,EUR,ECB,0.02213,
2007-05-18,EUR,ECB,0.02236,
2007-05-21,EUR,ECB,0.02248,
2007-05-22,EUR,ECB,0.02266,
2007-05-23,EUR,ECB,0.02246,
2007-05-24,EUR,ECB,0.02261,
2007-05-25,EUR,ECB,0.0227,
2007-05-28,EUR,ECB,0.02264,
2007-05-29,EUR,ECB,0.02248,
2007-05-30,EUR,ECB,0.02272,
2007-05-31,EUR,ECB,0.02255,
2007-06-01,EUR,ECB,0.02262,
2007-06-04,EUR,ECB,0.02255,
2007-06-05,EUR,ECB,0.02246,
2007-06-06,EUR,ECB,0.02262,
2007-06-07,EUR,ECB,0.02274,
2007-06-08,EUR,ECB,0.02297,
2007-06-11,EUR,ECB,0.02315,
2007-06-12,EUR,ECB,0.023,
2007-06-13,EUR,ECB,0.02311,
2007-06-14,EUR,ECB,0.02309,
2007-06-15,EUR,ECB,0.02311,
2007-06-18,EUR,ECB,0.02293,
2007-06-19,EUR,ECB,0.02312,
2007-06-20,EUR,ECB,0.02304,
2007-06-21,EUR,ECB,0.02304,
2007-06-22,EUR,ECB,0.02307,
2007-06-25,EUR,ECB,0.02301,
2007-06-26,EUR,ECB,0.02314,
2007-06-27,EUR,ECB,0.02335,
2007-06-28,EUR,ECB,0.02333,
2007-06-29,EUR,ECB,0.02347,
2007-07-02,EUR,ECB,0.02311,
2007-07-03,EUR,ECB,0.02312,
2007-07-04,EUR,ECB,0.02327,
2007-07-05,EUR,ECB,0.02365,
2007-07-06,EUR,ECB,0.02327,
2007-07-09,EUR,ECB,0.02313,
2007-07-10,EUR,ECB,0.02334,
2007-07-11,EUR,ECB,0.02372,
2007-07-12,EUR,ECB,0.0234,
2007-07-13,EUR,ECB,0.02381,
2007-07-16,EUR,ECB,0.02407,
2007-07-17,EUR,ECB,0.02405,
2007-07-18,EUR,ECB,0.024,
2007-07-19,EUR,ECB,0.02416,
2007-07-20,EUR,ECB,0.02436,
2007-07-23,EUR,ECB,0.02453,
2007-07-24,EUR,ECB,0.02434,
2007-07-25,EUR,ECB,0.02427,
2007-07-26,EUR,ECB,0.0246,
2007-07-27,EUR,ECB,0.0246,
2007-07-30,EUR,ECB,0.02457,
2007-07-31,EUR,ECB,0.02432,
2007-08-01,EUR,ECB,0.02452,
2007-08-02,EUR,ECB,0.02452,
2007-08-03,EUR,ECB,0.02449,
2007-08-06,EUR,ECB,0.02416,
2007-08-07,EUR,ECB,0.02387,
2007-08-08,EUR,ECB,0.02334,
2007-08-09,EUR,ECB,0.02331,
2007-08-10,EUR,ECB,0.02336,
2007-08-13,EUR,ECB,0.0233,
2007-08-14,EUR,ECB,0.02321,
2007-08-15,EUR,ECB,0.02287,
2007-08-16,EUR,ECB,0.02264,
2007-08-17,EUR,ECB,0.02227,
2007-08-20,EUR,ECB,0.02261,
2007-08-21,EUR,ECB,0.02253,
2007-08-22,EUR,ECB,0.02277,
2007-08-23,EUR,ECB,0.02262,
2007-08-24,EUR,ECB,0.02265,
2007-08-27,EUR,ECB,0.02234,
2007-08-28,EUR,ECB,0.0224,
2007-08-29,EUR,ECB,0.02242,
2007-08-30,EUR,ECB,0.02255,
2007-08-31,EUR,ECB,0.02246,
2007-09-03,EUR,ECB,0.02269,
2007-09-04,EUR,ECB,0.02268,
2007-09-05,EUR,ECB,0.02261,
2007-09-06,EUR,ECB,0.02248,
2007-09-07,EUR,ECB,0.02245,
2007-09-10,EUR,ECB,0.02233,
2007-09-11,EUR,ECB,0.02237,
2007-09-12,EUR,ECB,0.02242,
2007-09-13,EUR,ECB,0.02245,
2007-09-14,EUR,ECB,0.02259,
2007-09-17,EUR,ECB,0.02253,
2007-09-18,EUR,ECB,0.02259,
2007-09-19,EUR,ECB,0.02242,
2007-09-20,EUR,ECB,0.0225,
2007-09-21,EUR,ECB,0.02244,
2007-09-24,EUR,ECB,0.02232,
2007-09-25,EUR,ECB,0.02219,
2007-09-26,EUR,ECB,0.02223,
2007-09-27,EUR,ECB,0.02226,
2007-09-28,EUR,ECB,0.02219,
2007-10-01,EUR,ECB,0.02208,
2007-10-02,EUR,ECB,0.02224,
2007-10-03,EUR,ECB,0.02225,
2007-10-04,EUR,ECB,0.02239,
2007-10-05,EUR,ECB,0.02238,
2007-10-08,EUR,ECB,0.02261,
2007-10-09,EUR,ECB,0.02267,
2007-10-10,EUR,ECB,0.02248,
2007-10-11,EUR,ECB,0.02237,
2007-10-12,EUR,ECB,0.02247,
2007-10-15,EUR,ECB,0.02229,
2007-10-16,EUR,ECB,0.02251,
2007-10-17,EUR,ECB,0.02242,
2007-10-18,EUR,ECB,0.02217,
2007-10-19,EUR,ECB,0.02227,
2007-10-22,EUR,ECB,0.02242,
2007-10-23,EUR,ECB,0.02228,
2007-10-24,EUR,ECB,0.02224,
2007-10-25,EUR,ECB,0.02215,
2007-10-26,EUR,ECB,0.02192,
2007-10-29,EUR,ECB,0.02193,
2007-10-30,EUR,ECB,0.02194,
2007-10-31,EUR,ECB,0.02184,
2007-11-01,EUR,ECB,0.02195,
2007-11-02,EUR,ECB,0.02174,
2007-11-05,EUR,ECB,0.0218,
2007-11-06,EUR,ECB,0.02182,
2007-11-07,EUR,ECB,0.02147,
2007-11-08,EUR,ECB,0.02161,
2007-11-09,EUR,ECB,0.02159,
2007-11-12,EUR,ECB,0.0217,
2007-11-13,EUR,ECB,0.02164,
2007-11-14,EUR,ECB,0.02161,
2007-11-15,EUR,ECB,0.02164,
2007-11-16,EUR,ECB,0.02164,
2007-11-19,EUR,ECB,0.02166,
2007-11-20,EUR,ECB,0.02148,
2007-11-21,EUR,ECB,0.02145,
2007-11-22,EUR,ECB,0.02147,
2007-11-23,EUR,ECB,0.02163,
2007-11-26,EUR,ECB,0.02159,
2007-11-27,EUR,ECB,0.02157,
2007-11-28,EUR,ECB,0.02192,
2007-11-29,EUR,ECB,0.02201,
2007-11-30,EUR,ECB,0.02204,
2007-12-03,EUR,ECB,0.02222,
2007-12-04,EUR,ECB,0.02216,
2007-12-05,EUR,ECB,0.0225,
2007-12-06,EUR,ECB,0.0226,
2007-12-07,EUR,ECB,0.02252,
2007-12-10,EUR,ECB,0.02243,
2007-12-11,EUR,ECB,0.02251,
2007-12-12,EUR,ECB,0.02254,
2007-12-13,EUR,ECB,0.02254,
2007-12-14,EUR,ECB,0.02286,
2007-12-17,EUR,ECB,0.02286,
2007-12-18,EUR,ECB,0.02269,
2007-12-19,EUR,ECB,0.02264,
2007-12-20,EUR,ECB,0.02274,
2007-12-21,EUR,ECB,0.02293,
2007-12-24,EUR,ECB,0.02308,
2007-12-27,EUR,ECB,0.02301,
2007-12-28,EUR,ECB,0.02271,
2007-12-31,EUR,ECB,0.02283,
