date,to_curr,provider,rate,markup
2016-08-03,EUR,ECB,0.02556,
2016-08-04,EUR,ECB,0.02572,
2016-08-05,EUR,ECB,0.02574,
2016-08-08,EUR,ECB,0.02578,
2016-08-09,EUR,ECB,0.02582,
2016-08-10,EUR,ECB,0.02573,
2016-08-11,EUR,ECB,0.02581,
2016-08-12,EUR,ECB,0.02576,
2016-08-15,EUR,ECB,0.02584,
2016-08-16,EUR,ECB,0.02562,
2016-08-17,EUR,ECB,0.02557,
2016-08-18,EUR,ECB,0.02553,
2016-08-19,EUR,ECB,0.02548,
2016-08-22,EUR,ECB,0.02551,
2016-08-23,EUR,ECB,0.02549,
2016-08-24,EUR,ECB,0.02563,
2016-08-25,EUR,ECB,0.02562,
2016-08-26,EUR,ECB,0.02564,
2016-08-29,EUR,ECB,0.02588,
2016-08-30,EUR,ECB,0.0259,
2016-08-31,EUR,ECB,0.02594,
2016-09-01,EUR,ECB,0.0259,
2016-09-02,EUR,ECB,0.02581,
2016-09-05,EUR,ECB,0.02583,
2016-09-06,EUR,ECB,0.02586,
2016-09-07,EUR,ECB,0.0257,
2016-09-08,EUR,ECB,0.0255,
2016-09-09,EUR,ECB,0.02551,
2016-09-12,EUR,ECB,0.02555,
2016-09-13,EUR,ECB,0.02547,
2016-09-14,EUR,ECB,0.02555,
2016-09-15,EUR,ECB,0.02547,
2016-09-16,EUR,ECB,0.02552,
2016-09-19,EUR,ECB,0.02572,
2016-09-20,EUR,ECB,0.0257,
2016-09-21,EUR,ECB,0.02583,
2016-09-22,EUR,ECB,0.02567,
2016-09-23,EUR,ECB,0.02575,
2016-09-26,EUR,ECB,0.02566,
2016-09-27,EUR,ECB,0.02577,
2016-09-28,EUR,ECB,0.02575,
2016-09-29,EUR,ECB,0.02572,
2016-09-30,EUR,ECB,0.02584,
2016-10-03,EUR,ECB,0.0257,
2016-10-04,EUR,ECB,0.02582,
2016-10-05,EUR,ECB,0.02563,
2016-10-06,EUR,ECB,0.02565,
2016-10-07,EUR,ECB,0.02571,
2016-10-10,EUR,ECB,0.02553,
2016-10-11,EUR,ECB,0.0255,
2016-10-12,EUR,ECB,0.02538,
2016-10-13,EUR,ECB,0.02546,
2016-10-14,EUR,ECB,0.02577,
2016-10-17,EUR,ECB,0.02579,
2016-10-18,EUR,ECB,0.02595,
2016-10-19,EUR,ECB,0.0261,
2016-10-20,EUR,ECB,0.02604,
2016-10-21,EUR,ECB,0.02615,
2016-10-24,EUR,ECB,0.02623,
2016-10-25,EUR,ECB,0.02632,
2016-10-26,EUR,ECB,0.02615,
2016-10-27,EUR,ECB,0.02608,
2016-10-28,EUR,ECB,0.02612,
2016-10-31,EUR,ECB,0.02609,
2016-11-01,EUR,ECB,0.0259,
2016-11-02,EUR,ECB,0.02578,
2016-11-03,EUR,ECB,0.02585,
2016-11-04,EUR,ECB,0.02577,
2016-11-07,EUR,ECB,0.02582,
2016-11-08,EUR,ECB,0.02591,
2016-11-09,EUR,ECB,0.02596,
2016-11-10,EUR,ECB,0.0261,
2016-11-11,EUR,ECB,0.02598,
2016-11-14,EUR,ECB,0.02616,
2016-11-15,EUR,ECB,0.02624,
2016-11-16,EUR,ECB,0.02631,
2016-11-17,EUR,ECB,0.02633,
2016-11-18,EUR,ECB,0.02649,
2016-11-21,EUR,ECB,0.02652,
2016-11-22,EUR,ECB,0.02656,
2016-11-23,EUR,ECB,0.02649,
2016-11-24,EUR,ECB,0.02657,
2016-11-25,EUR,ECB,0.02648,
2016-11-28,EUR,ECB,0.02655,
2016-11-29,EUR,ECB,0.02649,
2016-11-30,EUR,ECB,0.02637,
2016-12-01,EUR,ECB,0.02638,
2016-12-02,EUR,ECB,0.02638,
2016-12-05,EUR,ECB,0.02621,
2016-12-06,EUR,ECB,0.02617,
2016-12-07,EUR,ECB,0.02616,
2016-12-08,EUR,ECB,0.02609,
2016-12-09,EUR,ECB,0.02655,
2016-12-12,EUR,ECB,0.02648,
2016-12-13,EUR,ECB,0.02647,
2016-12-14,EUR,ECB,0.0264,
2016-12-15,EUR,ECB,0.02682,
2016-12-16,EUR,ECB,0.02673,
2016-12-19,EUR,ECB,0.02674,
2016-12-20,EUR,ECB,0.02678,
2016-12-21,EUR,ECB,0.02666,
2016-12-22,EUR,ECB,0.02658,
2016-12-23,EUR,ECB,0.02662,
2016-12-27,EUR,ECB,0.02659,
2016-12-28,EUR,ECB,0.02668,
2016-12-29,EUR,ECB,0.02662,
2016-12-30,EUR,ECB,0.02651,
