date,to_curr,provider,rate,markup
2023-06-21,EUR,ECB,0.02628,
2023-06-22,EUR,ECB,0.02595,
2023-06-23,EUR,ECB,0.02609,
2023-06-26,EUR,ECB,0.02604,
2023-06-27,EUR,ECB,0.02591,
2023-06-28,EUR,ECB,0.02567,
2023-06-29,EUR,ECB,0.02569,
2023-06-30,EUR,ECB,0.02599,
2023-07-03,EUR,ECB,0.02608,
2023-07-04,EUR,ECB,0.02629,
2023-07-05,EUR,ECB,0.02633,
2023-07-06,EUR,ECB,0.0262,
2023-07-07,EUR,ECB,0.02607,
2023-07-10,EUR,ECB,0.02599,
2023-07-11,EUR,ECB,0.02617,
2023-07-12,EUR,ECB,0.02602,
2023-07-13,EUR,ECB,0.02586,
2023-07-14,EUR,ECB,0.02573,
2023-07-17,EUR,ECB,0.02574,
2023-07-18,EUR,ECB,0.02602,
2023-07-19,EUR,ECB,0.02609,
2023-07-20,EUR,ECB,0.0263,
2023-07-21,EUR,ECB,0.02616,
2023-07-24,EUR,ECB,0.02621,
2023-07-25,EUR,ECB,0.02624,
2023-07-26,EUR,ECB,0.02638,
2023-07-27,EUR,ECB,0.02637,
2023-07-28,EUR,ECB,0.02642,
2023-07-31,EUR,ECB,0.0265,
2023-08-01,EUR,ECB,0.02661,
2023-08-02,EUR,ECB,0.02656,
2023-08-03,EUR,ECB,0.02642,
2023-08-04,EUR,ECB,0.02626,
2023-08-07,EUR,ECB,0.02615,
2023-08-08,EUR,ECB,0.02608,
2023-08-09,EUR,ECB,0.02607,
2023-08-10,EUR,ECB,0.02592,
2023-08-11,EUR,ECB,0.02594,
2023-08-14,EUR,ECB,0.02599,
2023-08-15,EUR,ECB,0.02586,
2023-08-16,EUR,ECB,0.02591,
2023-08-17,EUR,ECB,0.02595,
2023-08-18,EUR,ECB,0.02603,
2023-08-21,EUR,ECB,0.0261,
2023-08-22,EUR,ECB,0.02623,
2023-08-23,EUR,ECB,0.02636,
2023-08-24,EUR,ECB,0.02634,
2023-08-25,EUR,ECB,0.02639,
2023-08-28,EUR,ECB,0.02623,
2023-08-29,EUR,ECB,0.0263,
2023-08-30,EUR,ECB,0.02622,
2023-08-31,EUR,ECB,0.02631,
2023-09-01,EUR,ECB,0.02637,
2023-09-04,EUR,ECB,0.0263,
2023-09-05,EUR,ECB,0.02626,
2023-09-06,EUR,ECB,0.0262,
2023-09-07,EUR,ECB,0.02623,
2023-09-08,EUR,ECB,0.02629,
2023-09-11,EUR,ECB,0.02628,
2023-09-12,EUR,ECB,0.02616,
2023-09-13,EUR,ECB,0.02604,
2023-09-14,EUR,ECB,0.02605,
2023-09-15,EUR,ECB,0.02622,
2023-09-18,EUR,ECB,0.02627,
2023-09-19,EUR,ECB,0.02598,
2023-09-20,EUR,ECB,0.02591,
2023-09-21,EUR,ECB,0.02598,
2023-09-22,EUR,ECB,0.02612,
2023-09-25,EUR,ECB,0.02604,
2023-09-26,EUR,ECB,0.02594,
2023-09-27,EUR,ECB,0.02595,
2023-09-28,EUR,ECB,0.02587,
2023-09-29,EUR,ECB,0.02585,
2023-10-02,EUR,ECB,0.02571,
2023-10-03,EUR,ECB,0.02577,
2023-10-04,EUR,ECB,0.02575,
2023-10-05,EUR,ECB,0.02572,
2023-10-06,EUR,ECB,0.02559,
2023-10-09,EUR,ECB,0.02559,
2023-10-10,EUR,ECB,0.02574,
2023-10-11,EUR,ECB,0.0259,
2023-10-12,EUR,ECB,0.02605,
2023-10-13,EUR,ECB,0.02614,
2023-10-16,EUR,ECB,0.02616,
2023-10-17,EUR,ECB,0.02599,
2023-10-18,EUR,ECB,0.0261,
2023-10-19,EUR,ECB,0.02597,
2023-10-20,EUR,ECB,0.02585,
2023-10-23,EUR,ECB,0.02587,
2023-10-24,EUR,ECB,0.02598,
2023-10-25,EUR,ECB,0.02613,
2023-10-26,EUR,ECB,0.02614,
2023-10-27,EUR,ECB,0.0262,
2023-10-30,EUR,ECB,0.02627,
2023-10-31,EUR,ECB,0.02613,
2023-11-01,EUR,ECB,0.02622,
2023-11-02,EUR,ECB,0.02614,
2023-11-03,EUR,ECB,0.02628,
2023-11-06,EUR,ECB,0.02618,
2023-11-07,EUR,ECB,0.02628,
2023-11-08,EUR,ECB,0.02637,
2023-11-09,EUR,ECB,0.02625,
2023-11-10,EUR,ECB,0.02605,
2023-11-13,EUR,ECB,0.02604,
2023-11-14,EUR,ECB,0.02586,
2023-11-15,EUR,ECB,0.02593,
2023-11-16,EUR,ECB,0.02598,
2023-11-17,EUR,ECB,0.02627,
2023-11-20,EUR,ECB,0.02598,
2023-11-21,EUR,ECB,0.02594,
2023-11-22,EUR,ECB,0.02606,
2023-11-23,EUR,ECB,0.02601,
2023-11-24,EUR,ECB,0.02585,
2023-11-27,EUR,ECB,0.02605,
2023-11-28,EUR,ECB,0.02615,
2023-11-29,EUR,ECB,0.02616,
2023-11-30,EUR,ECB,0.02598,
2023-12-01,EUR,ECB,0.02617,
2023-12-04,EUR,ECB,0.02629,
2023-12-05,EUR,ECB,0.02622,
2023-12-06,EUR,ECB,0.02639,
2023-12-07,EUR,ECB,0.02637,
2023-12-08,EUR,ECB,0.02625,
2023-12-11,EUR,ECB,0.02604,
2023-12-12,EUR,ECB,0.02595,
2023-12-13,EUR,ECB,0.0259,
2023-12-14,EUR,ECB,0.02622,
2023-12-15,EUR,ECB,0.02623,
2023-12-18,EUR,ECB,0.02617,
2023-12-19,EUR,ECB,0.0261,
2023-12-20,EUR,ECB,0.02614,
2023-12-21,EUR,ECB,0.02613,
2023-12-22,EUR,ECB,0.02626,
2023-12-27,EUR,ECB,0.02625,
2023-12-28,EUR,ECB,0.02632,
2023-12-29,EUR,ECB,0.02633,
