date,to_curr,provider,rate,markup
2013-12-02,EUR,ECB,0.07235,
2013-12-03,EUR,ECB,0.07127,
2013-12-04,EUR,ECB,0.07079,
2013-12-05,EUR,ECB,0.07027,
2013-12-06,EUR,ECB,0.0699,
2013-12-09,EUR,ECB,0.07052,
2013-12-10,EUR,ECB,0.07052,
2013-12-11,EUR,ECB,0.06999,
2013-12-12,EUR,ECB,0.07009,
2013-12-13,EUR,ECB,0.07072,
2013-12-16,EUR,ECB,0.07039,
2013-12-17,EUR,ECB,0.07025,
2013-12-18,EUR,ECB,0.0703,
2013-12-19,EUR,ECB,0.07047,
2013-12-20,EUR,ECB,0.06998,
2013-12-23,EUR,ECB,0.07063,
2013-12-24,EUR,ECB,0.07066,
2013-12-27,EUR,ECB,0.06923,
2013-12-30,EUR,ECB,0.06932,
2013-12-31,EUR,ECB,0.06865,
