date,to_curr,provider,rate,markup
2016-12-12,EUR,ECB,0.06876,
2016-12-13,EUR,ECB,0.06886,
2016-12-14,EUR,ECB,0.06872,
2016-12-15,EUR,ECB,0.06836,
2016-12-16,EUR,ECB,0.06855,
2016-12-19,EUR,ECB,0.06817,
2016-12-20,EUR,ECB,0.06858,
2016-12-21,EUR,ECB,0.06879,
2016-12-22,EUR,ECB,0.06811,
2016-12-23,EUR,ECB,0.06833,
2016-12-27,EUR,ECB,0.06859,
2016-12-28,EUR,ECB,0.06919,
2016-12-29,EUR,ECB,0.06997,
2016-12-30,EUR,ECB,0.06917,
