date,to_curr,provider,rate,markup
2008-06-30,EUR,ECB,0.08102,
2008-07-01,EUR,ECB,0.0802,
2008-07-02,EUR,ECB,0.08063,
2008-07-03,EUR,ECB,0.08037,
2008-07-04,EUR,ECB,0.08279,
2008-07-07,EUR,ECB,0.08251,
2008-07-08,EUR,ECB,0.08204,
2008-07-09,EUR,ECB,0.08304,
2008-07-10,EUR,ECB,0.08286,
2008-07-11,EUR,ECB,0.08146,
2008-07-14,EUR,ECB,0.08283,
2008-07-15,EUR,ECB,0.08163,
2008-07-16,EUR,ECB,0.08248,
2008-07-17,EUR,ECB,0.0835,
2008-07-18,EUR,ECB,0.08391,
2008-07-21,EUR,ECB,0.08305,
2008-07-22,EUR,ECB,0.08308,
2008-07-23,EUR,ECB,0.0846,
2008-07-24,EUR,ECB,0.08431,
2008-07-25,EUR,ECB,0.0837,
2008-07-28,EUR,ECB,0.0845,
2008-07-29,EUR,ECB,0.08492,
2008-07-30,EUR,ECB,0.08657,
2008-07-31,EUR,ECB,0.08727,
2008-08-01,EUR,ECB,0.08761,
2008-08-04,EUR,ECB,0.08917,
2008-08-05,EUR,ECB,0.08746,
2008-08-06,EUR,ECB,0.08713,
2008-08-07,EUR,ECB,0.08694,
2008-08-08,EUR,ECB,0.08636,
2008-08-11,EUR,ECB,0.08659,
2008-08-12,EUR,ECB,0.08642,
2008-08-13,EUR,ECB,0.08575,
2008-08-14,EUR,ECB,0.08587,
2008-08-15,EUR,ECB,0.08548,
2008-08-18,EUR,ECB,0.0875,
2008-08-19,EUR,ECB,0.08785,
2008-08-20,EUR,ECB,0.08771,
2008-08-21,EUR,ECB,0.08748,
2008-08-22,EUR,ECB,0.08791,
2008-08-25,EUR,ECB,0.08775,
2008-08-26,EUR,ECB,0.08749,
2008-08-27,EUR,ECB,0.08713,
2008-08-28,EUR,ECB,0.08773,
2008-08-29,EUR,ECB,0.08803,
2008-09-01,EUR,ECB,0.08849,
2008-09-02,EUR,ECB,0.08842,
2008-09-03,EUR,ECB,0.08779,
2008-09-04,EUR,ECB,0.08751,
2008-09-05,EUR,ECB,0.08723,
2008-09-08,EUR,ECB,0.08977,
2008-09-09,EUR,ECB,0.08956,
2008-09-10,EUR,ECB,0.08804,
2008-09-11,EUR,ECB,0.08636,
2008-09-12,EUR,ECB,0.08699,
2008-09-15,EUR,ECB,0.0865,
2008-09-16,EUR,ECB,0.08585,
2008-09-17,EUR,ECB,0.08626,
2008-09-18,EUR,ECB,0.08432,
2008-09-19,EUR,ECB,0.08703,
2008-09-22,EUR,ECB,0.08532,
2008-09-23,EUR,ECB,0.08407,
2008-09-24,EUR,ECB,0.08307,
2008-09-25,EUR,ECB,0.08341,
2008-09-26,EUR,ECB,0.08358,
2008-09-29,EUR,ECB,0.08504,
2008-09-30,EUR,ECB,0.08455,
2008-10-01,EUR,ECB,0.0859,
2008-10-02,EUR,ECB,0.08566,
2008-10-03,EUR,ECB,0.08469,
2008-10-06,EUR,ECB,0.08471,
2008-10-07,EUR,ECB,0.0833,
2008-10-08,EUR,ECB,0.0796,
2008-10-09,EUR,ECB,0.08048,
2008-10-10,EUR,ECB,0.07912,
2008-10-13,EUR,ECB,0.07934,
2008-10-14,EUR,ECB,0.08184,
2008-10-15,EUR,ECB,0.07929,
2008-10-16,EUR,ECB,0.07345,
2008-10-17,EUR,ECB,0.07266,
2008-10-20,EUR,ECB,0.07396,
2008-10-21,EUR,ECB,0.07288,
2008-10-22,EUR,ECB,0.07096,
2008-10-23,EUR,ECB,0.06724,
2008-10-24,EUR,ECB,0.07138,
2008-10-27,EUR,ECB,0.07213,
2008-10-28,EUR,ECB,0.07548,
2008-10-29,EUR,ECB,0.07735,
2008-10-30,EUR,ECB,0.07681,
2008-10-31,EUR,ECB,0.07789,
2008-11-03,EUR,ECB,0.07976,
2008-11-04,EUR,ECB,0.07913,
2008-11-05,EUR,ECB,0.08031,
2008-11-06,EUR,ECB,0.07919,
2008-11-07,EUR,ECB,0.07779,
2008-11-10,EUR,ECB,0.07871,
2008-11-11,EUR,ECB,0.07771,
2008-11-12,EUR,ECB,0.07645,
2008-11-13,EUR,ECB,0.07693,
2008-11-14,EUR,ECB,0.07719,
2008-11-17,EUR,ECB,0.07853,
2008-11-18,EUR,ECB,0.07698,
2008-11-19,EUR,ECB,0.07574,
2008-11-20,EUR,ECB,0.07558,
2008-11-21,EUR,ECB,0.07584,
2008-11-24,EUR,ECB,0.07576,
2008-11-25,EUR,ECB,0.07802,
2008-11-26,EUR,ECB,0.07735,
2008-11-27,EUR,ECB,0.07867,
2008-11-28,EUR,ECB,0.07782,
2008-12-01,EUR,ECB,0.07744,
2008-12-02,EUR,ECB,0.0762,
2008-12-03,EUR,ECB,0.07691,
2008-12-04,EUR,ECB,0.07701,
2008-12-05,EUR,ECB,0.07641,
2008-12-08,EUR,ECB,0.07619,
2008-12-09,EUR,ECB,0.07642,
2008-12-10,EUR,ECB,0.07581,
2008-12-11,EUR,ECB,0.07463,
2008-12-12,EUR,ECB,0.07362,
2008-12-15,EUR,ECB,0.07238,
2008-12-16,EUR,ECB,0.07092,
2008-12-17,EUR,ECB,0.07124,
2008-12-18,EUR,ECB,0.07008,
2008-12-19,EUR,ECB,0.07348,
2008-12-22,EUR,ECB,0.07404,
2008-12-23,EUR,ECB,0.07354,
2008-12-24,EUR,ECB,0.07422,
2008-12-29,EUR,ECB,0.07346,
2008-12-30,EUR,ECB,0.07467,
2008-12-31,EUR,ECB,0.07653,
