date,to_curr,provider,rate,markup
2011-05-04,EUR,ECB,0.1012,
2011-05-05,EUR,ECB,0.1004,
2011-05-06,EUR,ECB,0.102,
2011-05-09,EUR,ECB,0.1033,
2011-05-10,EUR,ECB,0.1031,
2011-05-11,EUR,ECB,0.1027,
2011-05-12,EUR,ECB,0.1017,
2011-05-13,EUR,ECB,0.1008,
2011-05-16,EUR,ECB,0.101,
2011-05-17,EUR,ECB,0.101,
2011-05-18,EUR,ECB,0.1015,
2011-05-19,EUR,ECB,0.1016,
2011-05-20,EUR,ECB,0.1017,
2011-05-23,EUR,ECB,0.1015,
2011-05-24,EUR,ECB,0.1012,
2011-05-25,EUR,ECB,0.1007,
2011-05-26,EUR,ECB,0.1011,
2011-05-27,EUR,ECB,0.1012,
2011-05-30,EUR,ECB,0.1012,
2011-05-31,EUR,ECB,0.1013,
2011-06-01,EUR,ECB,0.1023,
2011-06-02,EUR,ECB,0.1022,
2011-06-03,EUR,ECB,0.1026,
2011-06-06,EUR,ECB,0.1017,
2011-06-07,EUR,ECB,0.1012,
2011-06-08,EUR,ECB,0.1012,
2011-06-09,EUR,ECB,0.1015,
2011-06-10,EUR,ECB,0.1021,
2011-06-13,EUR,ECB,0.1022,
2011-06-14,EUR,ECB,0.1025,
2011-06-15,EUR,ECB,0.1028,
2011-06-16,EUR,ECB,0.1029,
2011-06-17,EUR,ECB,0.1031,
2011-06-20,EUR,ECB,0.1035,
2011-06-21,EUR,ECB,0.103,
2011-06-22,EUR,ECB,0.1026,
2011-06-23,EUR,ECB,0.1026,
2011-06-24,EUR,ECB,0.1024,
2011-06-27,EUR,ECB,0.102,
2011-06-28,EUR,ECB,0.1022,
2011-06-29,EUR,ECB,0.1012,
2011-06-30,EUR,ECB,0.1015,
2011-07-01,EUR,ECB,0.102,
2011-07-04,EUR,ECB,0.1025,
2011-07-05,EUR,ECB,0.1025,
2011-07-06,EUR,ECB,0.1031,
2011-07-07,EUR,ECB,0.1042,
2011-07-08,EUR,ECB,0.1052,
2011-07-11,EUR,ECB,0.1044,
2011-07-12,EUR,ECB,0.1036,
2011-07-13,EUR,ECB,0.103,
2011-07-14,EUR,ECB,0.1026,
2011-07-15,EUR,ECB,0.1025,
2011-07-18,EUR,ECB,0.102,
2011-07-19,EUR,ECB,0.1014,
2011-07-20,EUR,ECB,0.102,
2011-07-21,EUR,ECB,0.1027,
2011-07-22,EUR,ECB,0.1027,
2011-07-25,EUR,ECB,0.1027,
2011-07-26,EUR,ECB,0.1034,
2011-07-27,EUR,ECB,0.104,
2011-07-28,EUR,ECB,0.1047,
2011-07-29,EUR,ECB,0.1041,
2011-08-01,EUR,ECB,0.1041,
2011-08-02,EUR,ECB,0.1045,
2011-08-03,EUR,ECB,0.1034,
2011-08-04,EUR,ECB,0.1025,
2011-08-05,EUR,ECB,0.1019,
2011-08-08,EUR,ECB,0.1009,
2011-08-09,EUR,ECB,0.09642,
2011-08-10,EUR,ECB,0.09779,
2011-08-11,EUR,ECB,0.09672,
2011-08-12,EUR,ECB,0.09767,
2011-08-15,EUR,ECB,0.09729,
2011-08-16,EUR,ECB,0.09696,
2011-08-17,EUR,ECB,0.09734,
2011-08-18,EUR,ECB,0.09723,
2011-08-19,EUR,ECB,0.09682,
2011-08-22,EUR,ECB,0.09641,
2011-08-23,EUR,ECB,0.09632,
2011-08-24,EUR,ECB,0.09607,
2011-08-25,EUR,ECB,0.09613,
2011-08-26,EUR,ECB,0.09645,
2011-08-29,EUR,ECB,0.09776,
2011-08-30,EUR,ECB,0.09805,
2011-08-31,EUR,ECB,0.09823,
2011-09-01,EUR,ECB,0.09978,
2011-09-02,EUR,ECB,0.1003,
2011-09-05,EUR,ECB,0.09959,
2011-09-06,EUR,ECB,0.09942,
2011-09-07,EUR,ECB,0.09969,
2011-09-08,EUR,ECB,0.0993,
2011-09-09,EUR,ECB,0.09997,
2011-09-12,EUR,ECB,0.09966,
2011-09-13,EUR,ECB,0.09986,
2011-09-14,EUR,ECB,0.09913,
2011-09-15,EUR,ECB,0.09817,
2011-09-16,EUR,ECB,0.09792,
2011-09-19,EUR,ECB,0.09621,
2011-09-20,EUR,ECB,0.09538,
2011-09-21,EUR,ECB,0.09213,
2011-09-22,EUR,ECB,0.09029,
2011-09-23,EUR,ECB,0.08857,
2011-09-26,EUR,ECB,0.09251,
2011-09-27,EUR,ECB,0.09368,
2011-09-28,EUR,ECB,0.09304,
2011-09-29,EUR,ECB,0.09316,
2011-09-30,EUR,ECB,0.09167,
2011-10-03,EUR,ECB,0.09246,
2011-10-04,EUR,ECB,0.09119,
2011-10-05,EUR,ECB,0.09258,
2011-10-06,EUR,ECB,0.09362,
2011-10-07,EUR,ECB,0.09342,
2011-10-10,EUR,ECB,0.09349,
2011-10-11,EUR,ECB,0.09243,
2011-10-12,EUR,ECB,0.09312,
2011-10-13,EUR,ECB,0.09234,
2011-10-14,EUR,ECB,0.09211,
2011-10-17,EUR,ECB,0.09186,
2011-10-18,EUR,ECB,0.09055,
2011-10-19,EUR,ECB,0.09053,
2011-10-20,EUR,ECB,0.08962,
2011-10-21,EUR,ECB,0.0889,
2011-10-24,EUR,ECB,0.08988,
2011-10-25,EUR,ECB,0.09102,
2011-10-26,EUR,ECB,0.09016,
2011-10-27,EUR,ECB,0.09153,
2011-10-28,EUR,ECB,0.09131,
2011-10-31,EUR,ECB,0.09156,
2011-11-01,EUR,ECB,0.0897,
2011-11-02,EUR,ECB,0.09079,
2011-11-03,EUR,ECB,0.09234,
2011-11-04,EUR,ECB,0.0923,
2011-11-07,EUR,ECB,0.09138,
2011-11-08,EUR,ECB,0.09186,
2011-11-09,EUR,ECB,0.09185,
2011-11-10,EUR,ECB,0.0914,
2011-11-11,EUR,ECB,0.09221,
2011-11-14,EUR,ECB,0.09187,
2011-11-15,EUR,ECB,0.09084,
2011-11-16,EUR,ECB,0.0909,
2011-11-17,EUR,ECB,0.09011,
2011-11-18,EUR,ECB,0.09024,
2011-11-21,EUR,ECB,0.08956,
2011-11-22,EUR,ECB,0.08789,
2011-11-23,EUR,ECB,0.08814,
2011-11-24,EUR,ECB,0.08853,
2011-11-25,EUR,ECB,0.08806,
2011-11-28,EUR,ECB,0.08964,
2011-11-29,EUR,ECB,0.08971,
2011-11-30,EUR,ECB,0.09127,
2011-12-01,EUR,ECB,0.09145,
2011-12-02,EUR,ECB,0.0923,
2011-12-05,EUR,ECB,0.09302,
2011-12-06,EUR,ECB,0.0926,
2011-12-07,EUR,ECB,0.09245,
2011-12-08,EUR,ECB,0.09227,
2011-12-09,EUR,ECB,0.09103,
2011-12-12,EUR,ECB,0.09165,
2011-12-13,EUR,ECB,0.09192,
2011-12-14,EUR,ECB,0.09211,
2011-12-15,EUR,ECB,0.09166,
2011-12-16,EUR,ECB,0.09159,
2011-12-19,EUR,ECB,0.09143,
2011-12-20,EUR,ECB,0.09248,
2011-12-21,EUR,ECB,0.09352,
2011-12-22,EUR,ECB,0.09388,
2011-12-23,EUR,ECB,0.09383,
2011-12-27,EUR,ECB,0.09379,
2011-12-28,EUR,ECB,0.09434,
2011-12-29,EUR,ECB,0.09516,
2011-12-30,EUR,ECB,0.09539,
