date,to_curr,provider,rate,markup
2021-03-18,EUR,ECB,0.05675,
2021-03-19,EUR,ECB,0.05713,
2021-03-22,EUR,ECB,0.05693,
2021-03-23,EUR,ECB,0.05688,
2021-03-24,EUR,ECB,0.05706,
2021-03-25,EUR,ECB,0.05654,
2021-03-26,EUR,ECB,0.05655,
2021-03-29,EUR,ECB,0.05652,
2021-03-30,EUR,ECB,0.05701,
2021-03-31,EUR,ECB,0.05764,
2021-04-01,EUR,ECB,0.05811,
2021-04-06,EUR,ECB,0.05834,
2021-04-07,EUR,ECB,0.05787,
2021-04-08,EUR,ECB,0.05791,
2021-04-09,EUR,ECB,0.05777,
2021-04-12,EUR,ECB,0.05751,
2021-04-13,EUR,ECB,0.0574,
2021-04-14,EUR,ECB,0.05781,
2021-04-15,EUR,ECB,0.05867,
2021-04-16,EUR,ECB,0.05849,
2021-04-19,EUR,ECB,0.05834,
2021-04-20,EUR,ECB,0.05804,
2021-04-21,EUR,ECB,0.05833,
2021-04-22,EUR,ECB,0.05802,
2021-04-23,EUR,ECB,0.05812,
2021-04-26,EUR,ECB,0.05799,
2021-04-27,EUR,ECB,0.05768,
2021-04-28,EUR,ECB,0.05775,
2021-04-29,EUR,ECB,0.05789,
2021-04-30,EUR,ECB,0.05751,
2021-05-03,EUR,ECB,0.05749,
2021-05-04,EUR,ECB,0.05733,
2021-05-05,EUR,ECB,0.0578,
2021-05-06,EUR,ECB,0.05811,
2021-05-07,EUR,ECB,0.05819,
2021-05-10,EUR,ECB,0.05853,
2021-05-11,EUR,ECB,0.05888,
2021-05-12,EUR,ECB,0.05905,
2021-05-13,EUR,ECB,0.05846,
2021-05-14,EUR,ECB,0.05857,
2021-05-17,EUR,ECB,0.05812,
2021-05-18,EUR,ECB,0.05854,
2021-05-19,EUR,ECB,0.05833,
2021-05-20,EUR,ECB,0.05826,
2021-05-21,EUR,ECB,0.05887,
2021-05-24,EUR,ECB,0.05861,
2021-05-25,EUR,ECB,0.05897,
2021-05-26,EUR,ECB,0.05907,
2021-05-27,EUR,ECB,0.05965,
2021-05-28,EUR,ECB,0.05954,
2021-05-31,EUR,ECB,0.05953,
2021-06-01,EUR,ECB,0.05942,
2021-06-02,EUR,ECB,0.05978,
2021-06-03,EUR,ECB,0.06053,
2021-06-04,EUR,ECB,0.06045,
2021-06-07,EUR,ECB,0.061,
2021-06-08,EUR,ECB,0.06076,
2021-06-09,EUR,ECB,0.06049,
2021-06-10,EUR,ECB,0.06021,
2021-06-11,EUR,ECB,0.06069,
2021-06-14,EUR,ECB,0.05982,
2021-06-15,EUR,ECB,0.05995,
2021-06-16,EUR,ECB,0.06002,
2021-06-17,EUR,ECB,0.0595,
2021-06-18,EUR,ECB,0.05944,
2021-06-21,EUR,ECB,0.05901,
2021-06-22,EUR,ECB,0.05867,
2021-06-23,EUR,ECB,0.05904,
2021-06-24,EUR,ECB,0.05881,
2021-06-25,EUR,ECB,0.0594,
2021-06-28,EUR,ECB,0.05888,
2021-06-29,EUR,ECB,0.05864,
2021-06-30,EUR,ECB,0.05878,
2021-07-01,EUR,ECB,0.05891,
2021-07-02,EUR,ECB,0.05855,
2021-07-05,EUR,ECB,0.05924,
2021-07-06,EUR,ECB,0.05943,
2021-07-07,EUR,ECB,0.05929,
2021-07-08,EUR,ECB,0.05863,
2021-07-09,EUR,ECB,0.05926,
2021-07-12,EUR,ECB,0.05832,
2021-07-13,EUR,ECB,0.05789,
2021-07-14,EUR,ECB,0.05781,
2021-07-15,EUR,ECB,0.05813,
2021-07-16,EUR,ECB,0.05888,
2021-07-19,EUR,ECB,0.05857,
2021-07-20,EUR,ECB,0.05836,
2021-07-21,EUR,ECB,0.05787,
2021-07-22,EUR,ECB,0.05833,
2021-07-23,EUR,ECB,0.05751,
2021-07-26,EUR,ECB,0.05719,
2021-07-27,EUR,ECB,0.05703,
2021-07-28,EUR,ECB,0.05721,
2021-07-29,EUR,ECB,0.05776,
2021-07-30,EUR,ECB,0.05771,
2021-08-02,EUR,ECB,0.05848,
2021-08-03,EUR,ECB,0.05848,
2021-08-04,EUR,ECB,0.0591,
2021-08-05,EUR,ECB,0.05874,
2021-08-06,EUR,ECB,0.05849,
2021-08-09,EUR,ECB,0.05811,
2021-08-10,EUR,ECB,0.0576,
2021-08-11,EUR,ECB,0.05769,
2021-08-12,EUR,ECB,0.05788,
2021-08-13,EUR,ECB,0.05729,
2021-08-16,EUR,ECB,0.05752,
2021-08-17,EUR,ECB,0.05733,
2021-08-18,EUR,ECB,0.05735,
2021-08-19,EUR,ECB,0.05634,
2021-08-20,EUR,ECB,0.05594,
2021-08-23,EUR,ECB,0.05611,
2021-08-24,EUR,ECB,0.05653,
2021-08-25,EUR,ECB,0.05688,
2021-08-26,EUR,ECB,0.05701,
2021-08-27,EUR,ECB,0.05703,
2021-08-30,EUR,ECB,0.05794,
2021-08-31,EUR,ECB,0.05804,
2021-09-01,EUR,ECB,0.05864,
2021-09-02,EUR,ECB,0.05886,
2021-09-03,EUR,ECB,0.05873,
2021-09-06,EUR,ECB,0.05915,
2021-09-07,EUR,ECB,0.0589,
2021-09-08,EUR,ECB,0.05923,
2021-09-09,EUR,ECB,0.05972,
2021-09-10,EUR,ECB,0.06001,
2021-09-13,EUR,ECB,0.05984,
2021-09-14,EUR,ECB,0.05949,
2021-09-15,EUR,ECB,0.05918,
2021-09-16,EUR,ECB,0.05864,
2021-09-17,EUR,ECB,0.05818,
2021-09-20,EUR,ECB,0.0577,
2021-09-21,EUR,ECB,0.05733,
2021-09-22,EUR,ECB,0.05768,
2021-09-23,EUR,ECB,0.05839,
2021-09-24,EUR,ECB,0.057,
2021-09-27,EUR,ECB,0.05676,
2021-09-28,EUR,ECB,0.05672,
2021-09-29,EUR,ECB,0.05707,
2021-09-30,EUR,ECB,0.05694,
2021-10-01,EUR,ECB,0.05765,
2021-10-04,EUR,ECB,0.05775,
2021-10-05,EUR,ECB,0.05754,
2021-10-06,EUR,ECB,0.05729,
2021-10-07,EUR,ECB,0.05811,
2021-10-08,EUR,ECB,0.05805,
2021-10-11,EUR,ECB,0.05777,
2021-10-12,EUR,ECB,0.05792,
2021-10-13,EUR,ECB,0.05816,
2021-10-14,EUR,ECB,0.05827,
2021-10-15,EUR,ECB,0.05865,
2021-10-18,EUR,ECB,0.05841,
2021-10-19,EUR,ECB,0.05882,
2021-10-20,EUR,ECB,0.05942,
2021-10-21,EUR,ECB,0.0591,
2021-10-22,EUR,ECB,0.05861,
2021-10-25,EUR,ECB,0.05829,
2021-10-26,EUR,ECB,0.05837,
2021-10-27,EUR,ECB,0.05749,
2021-10-28,EUR,ECB,0.05696,
2021-10-29,EUR,ECB,0.05635,
2021-11-01,EUR,ECB,0.05635,
2021-11-02,EUR,ECB,0.05582,
2021-11-03,EUR,ECB,0.05599,
2021-11-04,EUR,ECB,0.05685,
2021-11-05,EUR,ECB,0.05713,
2021-11-08,EUR,ECB,0.05757,
2021-11-09,EUR,ECB,0.05748,
2021-11-10,EUR,ECB,0.05705,
2021-11-11,EUR,ECB,0.05722,
2021-11-12,EUR,ECB,0.05717,
2021-11-15,EUR,ECB,0.05762,
2021-11-16,EUR,ECB,0.05774,
2021-11-17,EUR,ECB,0.05709,
2021-11-18,EUR,ECB,0.05643,
2021-11-19,EUR,ECB,0.05633,
2021-11-22,EUR,ECB,0.05624,
2021-11-23,EUR,ECB,0.05603,
2021-11-24,EUR,ECB,0.05616,
2021-11-25,EUR,ECB,0.05612,
2021-11-26,EUR,ECB,0.05481,
2021-11-29,EUR,ECB,0.05479,
2021-11-30,EUR,ECB,0.05486,
2021-12-01,EUR,ECB,0.05586,
2021-12-02,EUR,ECB,0.05566,
2021-12-03,EUR,ECB,0.05571,
2021-12-06,EUR,ECB,0.05548,
2021-12-07,EUR,ECB,0.05568,
2021-12-08,EUR,ECB,0.05613,
2021-12-09,EUR,ECB,0.0555,
2021-12-10,EUR,ECB,0.05543,
2021-12-13,EUR,ECB,0.05565,
2021-12-14,EUR,ECB,0.05518,
2021-12-15,EUR,ECB,0.05495,
2021-12-16,EUR,ECB,0.05521,
2021-12-17,EUR,ECB,0.05578,
2021-12-20,EUR,ECB,0.05609,
2021-12-21,EUR,ECB,0.05586,
2021-12-22,EUR,ECB,0.05566,
2021-12-23,EUR,ECB,0.05625,
2021-12-24,EUR,ECB,0.05688,
2021-12-27,EUR,ECB,0.05694,
2021-12-28,EUR,ECB,0.05614,
2021-12-29,EUR,ECB,0.05572,
2021-12-30,EUR,ECB,0.0555,
2021-12-31,EUR,ECB,0.05536,
