date,to_curr,provider,rate,markup
2017-09-04,EUR,ECB,0.06489,
2017-09-05,EUR,ECB,0.06498,
2017-09-06,EUR,ECB,0.06495,
2017-09-07,EUR,ECB,0.0652,
2017-09-08,EUR,ECB,0.06446,
2017-09-11,EUR,ECB,0.06446,
2017-09-12,EUR,ECB,0.0646,
2017-09-13,EUR,ECB,0.06366,
2017-09-14,EUR,ECB,0.06385,
2017-09-15,EUR,ECB,0.06345,
2017-09-18,EUR,ECB,0.06333,
2017-09-19,EUR,ECB,0.06272,
2017-09-20,EUR,ECB,0.06287,
2017-09-21,EUR,ECB,0.06294,
2017-09-22,EUR,ECB,0.06315,
2017-09-25,EUR,ECB,0.06348,
2017-09-26,EUR,ECB,0.06356,
2017-09-27,EUR,ECB,0.06287,
2017-09-28,EUR,ECB,0.06282,
2017-09-29,EUR,ECB,0.06272,
2017-10-02,EUR,ECB,0.06244,
2017-10-03,EUR,ECB,0.06203,
2017-10-04,EUR,ECB,0.06257,
2017-10-05,EUR,ECB,0.06249,
2017-10-06,EUR,ECB,0.06223,
2017-10-09,EUR,ECB,0.06173,
2017-10-10,EUR,ECB,0.06193,
2017-10-11,EUR,ECB,0.0623,
2017-10-12,EUR,ECB,0.06246,
2017-10-13,EUR,ECB,0.06327,
2017-10-16,EUR,ECB,0.06363,
2017-10-17,EUR,ECB,0.0633,
2017-10-18,EUR,ECB,0.06289,
2017-10-19,EUR,ECB,0.06239,
2017-10-20,EUR,ECB,0.06184,
2017-10-23,EUR,ECB,0.06222,
2017-10-24,EUR,ECB,0.06196,
2017-10-25,EUR,ECB,0.06136,
2017-10-26,EUR,ECB,0.05974,
2017-10-27,EUR,ECB,0.06066,
2017-10-30,EUR,ECB,0.06121,
2017-10-31,EUR,ECB,0.06085,
2017-11-01,EUR,ECB,0.06101,
2017-11-02,EUR,ECB,0.0614,
2017-11-03,EUR,ECB,0.06073,
2017-11-06,EUR,ECB,0.06075,
2017-11-07,EUR,ECB,0.06103,
2017-11-08,EUR,ECB,0.06082,
2017-11-09,EUR,ECB,0.06049,
2017-11-10,EUR,ECB,0.05967,
2017-11-13,EUR,ECB,0.05893,
2017-11-14,EUR,ECB,0.0592,
2017-11-15,EUR,ECB,0.05875,
2017-11-16,EUR,ECB,0.05951,
2017-11-17,EUR,ECB,0.0605,
2017-11-20,EUR,ECB,0.06039,
2017-11-21,EUR,ECB,0.06061,
2017-11-22,EUR,ECB,0.06132,
2017-11-23,EUR,ECB,0.06083,
2017-11-24,EUR,ECB,0.06017,
2017-11-27,EUR,ECB,0.06094,
2017-11-28,EUR,ECB,0.06122,
2017-11-29,EUR,ECB,0.06182,
2017-11-30,EUR,ECB,0.06201,
2017-12-01,EUR,ECB,0.06138,
2017-12-04,EUR,ECB,0.06184,
2017-12-05,EUR,ECB,0.06247,
2017-12-06,EUR,ECB,0.06256,
2017-12-07,EUR,ECB,0.06215,
2017-12-08,EUR,ECB,0.06235,
2017-12-11,EUR,ECB,0.06226,
2017-12-12,EUR,ECB,0.06244,
2017-12-13,EUR,ECB,0.06255,
2017-12-14,EUR,ECB,0.06268,
2017-12-15,EUR,ECB,0.06337,
2017-12-18,EUR,ECB,0.06594,
2017-12-19,EUR,ECB,0.06642,
2017-12-20,EUR,ECB,0.06662,
2017-12-21,EUR,ECB,0.06629,
2017-12-22,EUR,ECB,0.06641,
2017-12-27,EUR,ECB,0.06752,
2017-12-28,EUR,ECB,0.06788,
2017-12-29,EUR,ECB,0.06754,
