date,to_curr,provider,rate,markup
2004-05-25,EUR,ECB,0.1251,
2004-05-26,EUR,ECB,0.1251,
2004-05-27,EUR,ECB,0.1251,
2004-05-28,EUR,ECB,0.1254,
2004-05-31,EUR,ECB,0.126,
2004-06-01,EUR,ECB,0.1272,
2004-06-02,EUR,ECB,0.1266,
2004-06-03,EUR,ECB,0.1263,
2004-06-04,EUR,ECB,0.1272,
2004-06-07,EUR,ECB,0.1252,
2004-06-08,EUR,ECB,0.1246,
2004-06-09,EUR,ECB,0.1239,
2004-06-10,EUR,ECB,0.1247,
2004-06-11,EUR,ECB,0.1277,
2004-06-14,EUR,ECB,0.1267,
2004-06-15,EUR,ECB,0.1258,
2004-06-16,EUR,ECB,0.1271,
2004-06-17,EUR,ECB,0.1282,
2004-06-18,EUR,ECB,0.1282,
2004-06-21,EUR,ECB,0.1299,
2004-06-22,EUR,ECB,0.1312,
2004-06-23,EUR,ECB,0.1316,
2004-06-24,EUR,ECB,0.1307,
2004-06-25,EUR,ECB,0.1303,
2004-06-28,EUR,ECB,0.1314,
2004-06-29,EUR,ECB,0.1319,
2004-06-30,EUR,ECB,0.1313,
2004-07-01,EUR,ECB,0.133,
2004-07-02,EUR,ECB,0.1316,
2004-07-05,EUR,ECB,0.1325,
2004-07-06,EUR,ECB,0.1316,
2004-07-07,EUR,ECB,0.1311,
2004-07-08,EUR,ECB,0.1333,
2004-07-09,EUR,ECB,0.1331,
2004-07-12,EUR,ECB,0.1327,
2004-07-13,EUR,ECB,0.133,
2004-07-14,EUR,ECB,0.1322,
2004-07-15,EUR,ECB,0.1327,
2004-07-16,EUR,ECB,0.1345,
2004-07-19,EUR,ECB,0.1367,
2004-07-20,EUR,ECB,0.1353,
2004-07-21,EUR,ECB,0.1353,
2004-07-22,EUR,ECB,0.1346,
2004-07-23,EUR,ECB,0.1324,
2004-07-26,EUR,ECB,0.1332,
2004-07-27,EUR,ECB,0.1315,
2004-07-28,EUR,ECB,0.132,
2004-07-29,EUR,ECB,0.133,
2004-07-30,EUR,ECB,0.133,
2004-08-02,EUR,ECB,0.1329,
2004-08-03,EUR,ECB,0.1315,
2004-08-04,EUR,ECB,0.1325,
2004-08-05,EUR,ECB,0.1331,
2004-08-06,EUR,ECB,0.1325,
2004-08-09,EUR,ECB,0.1337,
2004-08-10,EUR,ECB,0.1326,
2004-08-11,EUR,ECB,0.1322,
2004-08-12,EUR,ECB,0.1313,
2004-08-13,EUR,ECB,0.1255,
2004-08-16,EUR,ECB,0.1248,
2004-08-17,EUR,ECB,0.1241,
2004-08-18,EUR,ECB,0.1243,
2004-08-19,EUR,ECB,0.1238,
2004-08-20,EUR,ECB,0.1235,
2004-08-23,EUR,ECB,0.1228,
2004-08-24,EUR,ECB,0.1232,
2004-08-25,EUR,ECB,0.1237,
2004-08-26,EUR,ECB,0.1248,
2004-08-27,EUR,ECB,0.1244,
2004-08-30,EUR,ECB,0.1238,
2004-08-31,EUR,ECB,0.1236,
2004-09-01,EUR,ECB,0.124,
2004-09-02,EUR,ECB,0.1258,
2004-09-03,EUR,ECB,0.1244,
2004-09-06,EUR,ECB,0.1247,
2004-09-07,EUR,ECB,0.1246,
2004-09-08,EUR,ECB,0.1241,
2004-09-09,EUR,ECB,0.1231,
2004-09-10,EUR,ECB,0.1226,
2004-09-13,EUR,ECB,0.1247,
2004-09-14,EUR,ECB,0.1251,
2004-09-15,EUR,ECB,0.1247,
2004-09-16,EUR,ECB,0.1253,
2004-09-17,EUR,ECB,0.1251,
2004-09-20,EUR,ECB,0.1263,
2004-09-21,EUR,ECB,0.1266,
2004-09-22,EUR,ECB,0.125,
2004-09-23,EUR,ECB,0.1252,
2004-09-24,EUR,ECB,0.1264,
2004-09-27,EUR,ECB,0.1269,
2004-09-28,EUR,ECB,0.1267,
2004-09-29,EUR,ECB,0.1257,
2004-09-30,EUR,ECB,0.1253,
2004-10-01,EUR,ECB,0.1243,
2004-10-04,EUR,ECB,0.1253,
2004-10-05,EUR,ECB,0.1242,
2004-10-06,EUR,ECB,0.1246,
2004-10-07,EUR,ECB,0.1232,
2004-10-08,EUR,ECB,0.1225,
2004-10-11,EUR,ECB,0.1232,
2004-10-12,EUR,ECB,0.1241,
2004-10-13,EUR,ECB,0.1236,
2004-10-14,EUR,ECB,0.123,
2004-10-15,EUR,ECB,0.1243,
2004-10-18,EUR,ECB,0.1252,
2004-10-19,EUR,ECB,0.1263,
2004-10-20,EUR,ECB,0.1263,
2004-10-21,EUR,ECB,0.1272,
2004-10-22,EUR,ECB,0.128,
2004-10-25,EUR,ECB,0.1268,
2004-10-26,EUR,ECB,0.1255,
2004-10-27,EUR,ECB,0.1267,
2004-10-28,EUR,ECB,0.1273,
2004-10-29,EUR,ECB,0.1282,
2004-11-01,EUR,ECB,0.128,
2004-11-02,EUR,ECB,0.1275,
2004-11-03,EUR,ECB,0.1281,
2004-11-04,EUR,ECB,0.1272,
2004-11-05,EUR,ECB,0.1264,
2004-11-08,EUR,ECB,0.1251,
2004-11-09,EUR,ECB,0.1246,
2004-11-10,EUR,ECB,0.125,
2004-11-11,EUR,ECB,0.1251,
2004-11-12,EUR,ECB,0.1256,
2004-11-15,EUR,ECB,0.1276,
2004-11-16,EUR,ECB,0.1276,
2004-11-17,EUR,ECB,0.1284,
2004-11-18,EUR,ECB,0.1272,
2004-11-19,EUR,ECB,0.1283,
2004-11-22,EUR,ECB,0.1277,
2004-11-23,EUR,ECB,0.1274,
2004-11-24,EUR,ECB,0.1275,
2004-11-25,EUR,ECB,0.1287,
2004-11-26,EUR,ECB,0.1282,
2004-11-29,EUR,ECB,0.1296,
2004-11-30,EUR,ECB,0.1298,
2004-12-01,EUR,ECB,0.1294,
2004-12-02,EUR,ECB,0.1293,
2004-12-03,EUR,ECB,0.1289,
2004-12-06,EUR,ECB,0.1302,
2004-12-07,EUR,ECB,0.1296,
2004-12-08,EUR,ECB,0.1282,
2004-12-09,EUR,ECB,0.1277,
2004-12-10,EUR,ECB,0.1297,
2004-12-13,EUR,ECB,0.1311,
2004-12-14,EUR,ECB,0.1308,
2004-12-15,EUR,ECB,0.1301,
2004-12-16,EUR,ECB,0.1302,
2004-12-17,EUR,ECB,0.1303,
2004-12-20,EUR,ECB,0.1305,
2004-12-21,EUR,ECB,0.1317,
2004-12-22,EUR,ECB,0.1316,
2004-12-23,EUR,ECB,0.1316,
2004-12-24,EUR,ECB,0.1309,
2004-12-27,EUR,ECB,0.1307,
2004-12-28,EUR,ECB,0.1304,
2004-12-29,EUR,ECB,0.1303,
2004-12-30,EUR,ECB,0.1298,
2004-12-31,EUR,ECB,0.13,
