date,to_curr,provider,rate,markup
2002-09-17,EUR,ECB,0.09733,
2002-09-18,EUR,ECB,0.09657,
2002-09-19,EUR,ECB,0.09663,
2002-09-20,EUR,ECB,0.09714,
2002-09-23,EUR,ECB,0.09569,
2002-09-24,EUR,ECB,0.09527,
2002-09-25,EUR,ECB,0.09589,
2002-09-26,EUR,ECB,0.09688,
2002-09-27,EUR,ECB,0.09702,
2002-09-30,EUR,ECB,0.09608,
2002-10-01,EUR,ECB,0.09663,
2002-10-02,EUR,ECB,0.09769,
2002-10-03,EUR,ECB,0.09744,
2002-10-04,EUR,ECB,0.09733,
2002-10-07,EUR,ECB,0.0978,
2002-10-08,EUR,ECB,0.09747,
2002-10-09,EUR,ECB,0.09714,
2002-10-10,EUR,ECB,0.09672,
2002-10-11,EUR,ECB,0.0973,
2002-10-14,EUR,ECB,0.09709,
2002-10-15,EUR,ECB,0.09751,
2002-10-16,EUR,ECB,0.0977,
2002-10-17,EUR,ECB,0.09919,
2002-10-18,EUR,ECB,0.09951,
2002-10-21,EUR,ECB,0.09986,
2002-10-22,EUR,ECB,0.1,
2002-10-23,EUR,ECB,0.1002,
2002-10-24,EUR,ECB,0.101,
2002-10-25,EUR,ECB,0.1011,
2002-10-28,EUR,ECB,0.1019,
2002-10-29,EUR,ECB,0.1014,
2002-10-30,EUR,ECB,0.101,
2002-10-31,EUR,ECB,0.1015,
2002-11-01,EUR,ECB,0.1006,
2002-11-04,EUR,ECB,0.1017,
2002-11-05,EUR,ECB,0.1007,
2002-11-06,EUR,ECB,0.1014,
2002-11-07,EUR,ECB,0.1012,
2002-11-08,EUR,ECB,0.1013,
2002-11-11,EUR,ECB,0.1007,
2002-11-12,EUR,ECB,0.1006,
2002-11-13,EUR,ECB,0.101,
2002-11-14,EUR,ECB,0.1011,
2002-11-15,EUR,ECB,0.1031,
2002-11-18,EUR,ECB,0.1037,
2002-11-19,EUR,ECB,0.1032,
2002-11-20,EUR,ECB,0.1033,
2002-11-21,EUR,ECB,0.1031,
2002-11-22,EUR,ECB,0.105,
2002-11-25,EUR,ECB,0.1075,
2002-11-26,EUR,ECB,0.1104,
2002-11-27,EUR,ECB,0.1095,
2002-11-28,EUR,ECB,0.1089,
2002-11-29,EUR,ECB,0.1084,
2002-12-02,EUR,ECB,0.1096,
2002-12-03,EUR,ECB,0.108,
2002-12-04,EUR,ECB,0.1083,
2002-12-05,EUR,ECB,0.1097,
2002-12-06,EUR,ECB,0.1095,
2002-12-09,EUR,ECB,0.1082,
2002-12-10,EUR,ECB,0.1099,
2002-12-11,EUR,ECB,0.1115,
2002-12-12,EUR,ECB,0.1105,
2002-12-13,EUR,ECB,0.111,
2002-12-16,EUR,ECB,0.1122,
2002-12-17,EUR,ECB,0.1112,
2002-12-18,EUR,ECB,0.1082,
2002-12-19,EUR,ECB,0.1086,
2002-12-20,EUR,ECB,0.109,
2002-12-23,EUR,ECB,0.1098,
2002-12-24,EUR,ECB,0.11,
2002-12-27,EUR,ECB,0.1096,
2002-12-30,EUR,ECB,0.1114,
2002-12-31,EUR,ECB,0.111,
