date,to_curr,provider,rate,markup
2019-08-22,EUR,ECB,0.05946,
2019-08-23,EUR,ECB,0.05937,
2019-08-26,EUR,ECB,0.05895,
2019-08-27,EUR,ECB,0.05888,
2019-08-28,EUR,ECB,0.05871,
2019-08-29,EUR,ECB,0.05919,
2019-08-30,EUR,ECB,0.05942,
2019-09-02,EUR,ECB,0.05994,
2019-09-03,EUR,ECB,0.06041,
2019-09-04,EUR,ECB,0.06108,
2019-09-05,EUR,ECB,0.06106,
2019-09-06,EUR,ECB,0.06142,
2019-09-09,EUR,ECB,0.06175,
2019-09-10,EUR,ECB,0.06173,
2019-09-11,EUR,ECB,0.06196,
2019-09-12,EUR,ECB,0.06253,
2019-09-13,EUR,ECB,0.06212,
2019-09-16,EUR,ECB,0.06192,
2019-09-17,EUR,ECB,0.06143,
2019-09-18,EUR,ECB,0.06189,
2019-09-19,EUR,ECB,0.06159,
2019-09-20,EUR,ECB,0.06098,
2019-09-23,EUR,ECB,0.06118,
2019-09-24,EUR,ECB,0.06113,
2019-09-25,EUR,ECB,0.06057,
2019-09-26,EUR,ECB,0.06108,
2019-09-27,EUR,ECB,0.06067,
2019-09-30,EUR,ECB,0.0604,
2019-10-01,EUR,ECB,0.05999,
2019-10-02,EUR,ECB,0.06001,
2019-10-03,EUR,ECB,0.06021,
2019-10-04,EUR,ECB,0.06008,
2019-10-07,EUR,ECB,0.06012,
2019-10-08,EUR,ECB,0.05962,
2019-10-09,EUR,ECB,0.06015,
2019-10-10,EUR,ECB,0.05992,
2019-10-11,EUR,ECB,0.06098,
2019-10-14,EUR,ECB,0.06124,
2019-10-15,EUR,ECB,0.06113,
2019-10-16,EUR,ECB,0.06056,
2019-10-17,EUR,ECB,0.0605,
2019-10-18,EUR,ECB,0.06077,
2019-10-21,EUR,ECB,0.06067,
2019-10-22,EUR,ECB,0.06122,
2019-10-23,EUR,ECB,0.06127,
2019-10-24,EUR,ECB,0.06144,
2019-10-25,EUR,ECB,0.06158,
2019-10-28,EUR,ECB,0.06203,
2019-10-29,EUR,ECB,0.06164,
2019-10-30,EUR,ECB,0.06038,
2019-10-31,EUR,ECB,0.05913,
2019-11-01,EUR,ECB,0.05942,
2019-11-04,EUR,ECB,0.0605,
2019-11-05,EUR,ECB,0.06102,
2019-11-06,EUR,ECB,0.06092,
2019-11-07,EUR,ECB,0.06126,
2019-11-08,EUR,ECB,0.0613,
2019-11-11,EUR,ECB,0.06092,
2019-11-12,EUR,ECB,0.06122,
2019-11-13,EUR,ECB,0.06081,
2019-11-14,EUR,ECB,0.06127,
2019-11-15,EUR,ECB,0.06154,
2019-11-18,EUR,ECB,0.06118,
2019-11-19,EUR,ECB,0.06127,
2019-11-20,EUR,ECB,0.0611,
2019-11-21,EUR,ECB,0.06148,
2019-11-22,EUR,ECB,0.06146,
2019-11-25,EUR,ECB,0.06163,
2019-11-26,EUR,ECB,0.06121,
2019-11-27,EUR,ECB,0.06177,
2019-11-28,EUR,ECB,0.06162,
2019-11-29,EUR,ECB,0.06204,
2019-12-02,EUR,ECB,0.06182,
2019-12-03,EUR,ECB,0.06163,
2019-12-04,EUR,ECB,0.06203,
2019-12-05,EUR,ECB,0.06143,
2019-12-06,EUR,ECB,0.06164,
2019-12-09,EUR,ECB,0.06181,
2019-12-10,EUR,ECB,0.06093,
2019-12-11,EUR,ECB,0.06116,
2019-12-12,EUR,ECB,0.06126,
2019-12-13,EUR,ECB,0.06196,
2019-12-16,EUR,ECB,0.06199,
2019-12-17,EUR,ECB,0.06214,
2019-12-18,EUR,ECB,0.06262,
2019-12-19,EUR,ECB,0.06282,
2019-12-20,EUR,ECB,0.06332,
2019-12-23,EUR,ECB,0.06345,
2019-12-24,EUR,ECB,0.06359,
2019-12-27,EUR,ECB,0.06384,
2019-12-30,EUR,ECB,0.06353,
2019-12-31,EUR,ECB,0.06338,
