date,to_curr,provider,rate,markup
2015-04-09,EUR,ECB,0.07874,
2015-04-10,EUR,ECB,0.07845,
2015-04-13,EUR,ECB,0.07797,
2015-04-14,EUR,ECB,0.07806,
2015-04-15,EUR,ECB,0.07778,
2015-04-16,EUR,ECB,0.07747,
2015-04-17,EUR,ECB,0.0774,
2015-04-20,EUR,ECB,0.07707,
2015-04-21,EUR,ECB,0.07717,
2015-04-22,EUR,ECB,0.07671,
2015-04-23,EUR,ECB,0.07576,
2015-04-24,EUR,ECB,0.07584,
2015-04-27,EUR,ECB,0.07631,
2015-04-28,EUR,ECB,0.07686,
2015-04-29,EUR,ECB,0.07652,
2015-04-30,EUR,ECB,0.07552,
2015-05-04,EUR,ECB,0.07441,
2015-05-05,EUR,ECB,0.07466,
2015-05-06,EUR,ECB,0.074,
2015-05-07,EUR,ECB,0.07374,
2015-05-08,EUR,ECB,0.07393,
2015-05-11,EUR,ECB,0.07486,
2015-05-12,EUR,ECB,0.07335,
2015-05-13,EUR,ECB,0.07438,
2015-05-14,EUR,ECB,0.074,
2015-05-15,EUR,ECB,0.07438,
2015-05-18,EUR,ECB,0.07405,
2015-05-19,EUR,ECB,0.07545,
2015-05-20,EUR,ECB,0.0756,
2015-05-21,EUR,ECB,0.07627,
2015-05-22,EUR,ECB,0.07602,
2015-05-25,EUR,ECB,0.07632,
2015-05-26,EUR,ECB,0.07619,
2015-05-27,EUR,ECB,0.07598,
2015-05-28,EUR,ECB,0.07576,
2015-05-29,EUR,ECB,0.07496,
2015-06-01,EUR,ECB,0.07456,
2015-06-02,EUR,ECB,0.07396,
2015-06-03,EUR,ECB,0.07327,
2015-06-04,EUR,ECB,0.07162,
2015-06-05,EUR,ECB,0.07188,
2015-06-08,EUR,ECB,0.07119,
2015-06-09,EUR,ECB,0.07149,
2015-06-10,EUR,ECB,0.07169,
2015-06-11,EUR,ECB,0.07163,
2015-06-12,EUR,ECB,0.0718,
2015-06-15,EUR,ECB,0.07175,
2015-06-16,EUR,ECB,0.07163,
2015-06-17,EUR,ECB,0.07131,
2015-06-18,EUR,ECB,0.07202,
2015-06-19,EUR,ECB,0.07215,
2015-06-22,EUR,ECB,0.07251,
2015-06-23,EUR,ECB,0.07325,
2015-06-24,EUR,ECB,0.07355,
2015-06-25,EUR,ECB,0.07373,
2015-06-26,EUR,ECB,0.07331,
2015-06-29,EUR,ECB,0.0733,
2015-06-30,EUR,ECB,0.07331,
2015-07-01,EUR,ECB,0.07389,
2015-07-02,EUR,ECB,0.07315,
2015-07-03,EUR,ECB,0.07334,
2015-07-06,EUR,ECB,0.07314,
2015-07-07,EUR,ECB,0.07331,
2015-07-08,EUR,ECB,0.07248,
2015-07-09,EUR,ECB,0.07263,
2015-07-10,EUR,ECB,0.07203,
2015-07-13,EUR,ECB,0.07247,
2015-07-14,EUR,ECB,0.0731,
2015-07-15,EUR,ECB,0.07354,
2015-07-16,EUR,ECB,0.07411,
2015-07-17,EUR,ECB,0.07452,
2015-07-20,EUR,ECB,0.07425,
2015-07-21,EUR,ECB,0.07424,
2015-07-22,EUR,ECB,0.07412,
2015-07-23,EUR,ECB,0.07315,
2015-07-24,EUR,ECB,0.07236,
2015-07-27,EUR,ECB,0.07128,
2015-07-28,EUR,ECB,0.07221,
2015-07-29,EUR,ECB,0.0723,
2015-07-30,EUR,ECB,0.07196,
2015-07-31,EUR,ECB,0.07183,
2015-08-03,EUR,ECB,0.0718,
2015-08-04,EUR,ECB,0.07201,
2015-08-05,EUR,ECB,0.07195,
2015-08-06,EUR,ECB,0.07199,
2015-08-07,EUR,ECB,0.07197,
2015-08-10,EUR,ECB,0.0717,
2015-08-11,EUR,ECB,0.07111,
2015-08-12,EUR,ECB,0.07034,
2015-08-13,EUR,ECB,0.07032,
2015-08-14,EUR,ECB,0.06997,
2015-08-17,EUR,ECB,0.06976,
2015-08-18,EUR,ECB,0.07,
2015-08-19,EUR,ECB,0.07021,
2015-08-20,EUR,ECB,0.06907,
2015-08-21,EUR,ECB,0.0685,
2015-08-24,EUR,ECB,0.06556,
2015-08-25,EUR,ECB,0.06657,
2015-08-26,EUR,ECB,0.06712,
2015-08-27,EUR,ECB,0.06756,
2015-08-28,EUR,ECB,0.06705,
2015-08-31,EUR,ECB,0.06687,
2015-09-01,EUR,ECB,0.06649,
2015-09-02,EUR,ECB,0.06602,
2015-09-03,EUR,ECB,0.06541,
2015-09-04,EUR,ECB,0.0659,
2015-09-07,EUR,ECB,0.06447,
2015-09-08,EUR,ECB,0.06485,
2015-09-09,EUR,ECB,0.06567,
2015-09-10,EUR,ECB,0.06452,
2015-09-11,EUR,ECB,0.06541,
2015-09-14,EUR,ECB,0.06513,
2015-09-15,EUR,ECB,0.06554,
2015-09-16,EUR,ECB,0.06667,
2015-09-17,EUR,ECB,0.06604,
2015-09-18,EUR,ECB,0.06624,
2015-09-21,EUR,ECB,0.06664,
2015-09-22,EUR,ECB,0.06556,
2015-09-23,EUR,ECB,0.06567,
2015-09-24,EUR,ECB,0.06355,
2015-09-25,EUR,ECB,0.06528,
2015-09-28,EUR,ECB,0.0638,
2015-09-29,EUR,ECB,0.06418,
2015-09-30,EUR,ECB,0.06452,
2015-10-01,EUR,ECB,0.06473,
2015-10-02,EUR,ECB,0.06447,
2015-10-05,EUR,ECB,0.06549,
2015-10-06,EUR,ECB,0.0651,
2015-10-07,EUR,ECB,0.06636,
2015-10-08,EUR,ECB,0.06598,
2015-10-09,EUR,ECB,0.06637,
2015-10-12,EUR,ECB,0.06625,
2015-10-13,EUR,ECB,0.06533,
2015-10-14,EUR,ECB,0.06532,
2015-10-15,EUR,ECB,0.06669,
2015-10-16,EUR,ECB,0.06696,
2015-10-19,EUR,ECB,0.06689,
2015-10-20,EUR,ECB,0.06661,
2015-10-21,EUR,ECB,0.0656,
2015-10-22,EUR,ECB,0.06536,
2015-10-23,EUR,ECB,0.06711,
2015-10-26,EUR,ECB,0.06692,
2015-10-27,EUR,ECB,0.06579,
2015-10-28,EUR,ECB,0.06643,
2015-10-29,EUR,ECB,0.06612,
2015-10-30,EUR,ECB,0.06569,
2015-11-02,EUR,ECB,0.06585,
2015-11-03,EUR,ECB,0.06556,
2015-11-04,EUR,ECB,0.06619,
2015-11-05,EUR,ECB,0.06617,
2015-11-06,EUR,ECB,0.06599,
2015-11-09,EUR,ECB,0.06511,
2015-11-10,EUR,ECB,0.06506,
2015-11-11,EUR,ECB,0.06579,
2015-11-12,EUR,ECB,0.06539,
2015-11-13,EUR,ECB,0.06474,
2015-11-16,EUR,ECB,0.06481,
2015-11-17,EUR,ECB,0.06583,
2015-11-18,EUR,ECB,0.06599,
2015-11-19,EUR,ECB,0.06587,
2015-11-20,EUR,ECB,0.06718,
2015-11-23,EUR,ECB,0.06709,
2015-11-24,EUR,ECB,0.06675,
2015-11-25,EUR,ECB,0.06704,
2015-11-26,EUR,ECB,0.06624,
2015-11-27,EUR,ECB,0.06601,
2015-11-30,EUR,ECB,0.0654,
2015-12-01,EUR,ECB,0.06521,
2015-12-02,EUR,ECB,0.06573,
2015-12-03,EUR,ECB,0.06547,
2015-12-04,EUR,ECB,0.06358,
2015-12-07,EUR,ECB,0.06386,
2015-12-08,EUR,ECB,0.06269,
2015-12-09,EUR,ECB,0.0627,
2015-12-10,EUR,ECB,0.05983,
2015-12-11,EUR,ECB,0.05749,
2015-12-14,EUR,ECB,0.05951,
2015-12-15,EUR,ECB,0.0609,
2015-12-16,EUR,ECB,0.06071,
2015-12-17,EUR,ECB,0.0615,
2015-12-18,EUR,ECB,0.06135,
2015-12-21,EUR,ECB,0.06093,
2015-12-22,EUR,ECB,0.06033,
2015-12-23,EUR,ECB,0.06002,
2015-12-24,EUR,ECB,0.06015,
2015-12-28,EUR,ECB,0.05982,
2015-12-29,EUR,ECB,0.05967,
2015-12-30,EUR,ECB,0.05923,
2015-12-31,EUR,ECB,0.05899,
