date,to_curr,provider,rate,markup
2024-06-13,EUR,ECB,0.05041,
2024-06-14,EUR,ECB,0.05102,
2024-06-17,EUR,ECB,0.05106,
2024-06-18,EUR,ECB,0.05147,
2024-06-19,EUR,ECB,0.05161,
2024-06-20,EUR,ECB,0.05153,
2024-06-21,EUR,ECB,0.05229,
2024-06-24,EUR,ECB,0.05125,
2024-06-25,EUR,ECB,0.0514,
2024-06-26,EUR,ECB,0.05148,
2024-06-27,EUR,ECB,0.05086,
2024-06-28,EUR,ECB,0.05129,
2024-07-01,EUR,ECB,0.05128,
2024-07-02,EUR,ECB,0.05046,
2024-07-03,EUR,ECB,0.05024,
2024-07-04,EUR,ECB,0.05054,
2024-07-05,EUR,ECB,0.05067,
2024-07-08,EUR,ECB,0.05086,
2024-07-09,EUR,ECB,0.05088,
2024-07-10,EUR,ECB,0.05113,
2024-07-11,EUR,ECB,0.05095,
2024-07-12,EUR,ECB,0.05104,
2024-07-15,EUR,ECB,0.05042,
2024-07-16,EUR,ECB,0.05074,
2024-07-17,EUR,ECB,0.05031,
2024-07-18,EUR,ECB,0.05026,
2024-07-19,EUR,ECB,0.05009,
2024-07-22,EUR,ECB,0.05026,
2024-07-23,EUR,ECB,0.04998,
2024-07-24,EUR,ECB,0.05034,
2024-07-25,EUR,ECB,0.04984,
2024-07-26,EUR,ECB,0.05047,
2024-07-29,EUR,ECB,0.05024,
2024-07-30,EUR,ECB,0.0503,
2024-07-31,EUR,ECB,0.05066,
2024-08-01,EUR,ECB,0.05099,
2024-08-02,EUR,ECB,0.05075,
2024-08-05,EUR,ECB,0.04909,
2024-08-06,EUR,ECB,0.0496,
2024-08-07,EUR,ECB,0.04992,
2024-08-08,EUR,ECB,0.04975,
2024-08-09,EUR,ECB,0.04996,
2024-08-12,EUR,ECB,0.05024,
2024-08-13,EUR,ECB,0.05035,
2024-08-14,EUR,ECB,0.05018,
2024-08-15,EUR,ECB,0.05043,
2024-08-16,EUR,ECB,0.05076,
2024-08-19,EUR,ECB,0.05077,
2024-08-20,EUR,ECB,0.05069,
2024-08-21,EUR,ECB,0.05044,
2024-08-22,EUR,ECB,0.04994,
2024-08-23,EUR,ECB,0.0501,
2024-08-26,EUR,ECB,0.05042,
2024-08-27,EUR,ECB,0.05053,
2024-08-28,EUR,ECB,0.05054,
2024-08-29,EUR,ECB,0.05093,
2024-08-30,EUR,ECB,0.05119,
2024-09-02,EUR,ECB,0.05046,
2024-09-03,EUR,ECB,0.05042,
2024-09-04,EUR,ECB,0.05051,
2024-09-05,EUR,ECB,0.05067,
2024-09-06,EUR,ECB,0.05079,
2024-09-09,EUR,ECB,0.05059,
2024-09-10,EUR,ECB,0.05064,
2024-09-11,EUR,ECB,0.05066,
2024-09-12,EUR,ECB,0.05058,
2024-09-13,EUR,ECB,0.05071,
2024-09-16,EUR,ECB,0.05095,
2024-09-17,EUR,ECB,0.05091,
2024-09-18,EUR,ECB,0.05114,
2024-09-19,EUR,ECB,0.05143,
2024-09-20,EUR,ECB,0.0511,
2024-09-23,EUR,ECB,0.05175,
2024-09-24,EUR,ECB,0.05185,
2024-09-25,EUR,ECB,0.0521,
2024-09-26,EUR,ECB,0.05198,
2024-09-27,EUR,ECB,0.05233,
2024-09-30,EUR,ECB,0.05201,
2024-10-01,EUR,ECB,0.0522,
2024-10-02,EUR,ECB,0.05192,
2024-10-03,EUR,ECB,0.05181,
2024-10-04,EUR,ECB,0.05186,
2024-10-07,EUR,ECB,0.05236,
2024-10-08,EUR,ECB,0.05214,
2024-10-09,EUR,ECB,0.05174,
2024-10-10,EUR,ECB,0.05198,
2024-10-11,EUR,ECB,0.05234,
2024-10-14,EUR,ECB,0.05219,
2024-10-15,EUR,ECB,0.05218,
2024-10-16,EUR,ECB,0.05228,
2024-10-17,EUR,ECB,0.05192,
2024-10-18,EUR,ECB,0.05242,
2024-10-21,EUR,ECB,0.05231,
2024-10-22,EUR,ECB,0.05258,
2024-10-23,EUR,ECB,0.05253,
2024-10-24,EUR,ECB,0.05238,
2024-10-25,EUR,ECB,0.05246,
2024-10-28,EUR,ECB,0.05212,
2024-10-29,EUR,ECB,0.05234,
2024-10-30,EUR,ECB,0.05221,
2024-10-31,EUR,ECB,0.05212,
2024-11-01,EUR,ECB,0.05233,
2024-11-04,EUR,ECB,0.05229,
2024-11-05,EUR,ECB,0.05255,
2024-11-06,EUR,ECB,0.05268,
2024-11-07,EUR,ECB,0.05338,
2024-11-08,EUR,ECB,0.05297,
2024-11-11,EUR,ECB,0.05258,
2024-11-12,EUR,ECB,0.0522,
2024-11-13,EUR,ECB,0.05224,
2024-11-14,EUR,ECB,0.05178,
2024-11-15,EUR,ECB,0.05199,
2024-11-18,EUR,ECB,0.05242,
2024-11-19,EUR,ECB,0.05236,
2024-11-20,EUR,ECB,0.05228,
2024-11-21,EUR,ECB,0.05255,
2024-11-22,EUR,ECB,0.05321,
2024-11-25,EUR,ECB,0.05274,
2024-11-26,EUR,ECB,0.05254,
2024-11-27,EUR,ECB,0.05233,
2024-11-28,EUR,ECB,0.05226,
2024-11-29,EUR,ECB,0.05242,
2024-12-02,EUR,ECB,0.05235,
2024-12-03,EUR,ECB,0.05255,
2024-12-04,EUR,ECB,0.05244,
2024-12-05,EUR,ECB,0.05251,
2024-12-06,EUR,ECB,0.05234,
2024-12-09,EUR,ECB,0.0531,
2024-12-10,EUR,ECB,0.05313,
2024-12-11,EUR,ECB,0.05353,
2024-12-12,EUR,ECB,0.05387,
2024-12-13,EUR,ECB,0.05315,
2024-12-16,EUR,ECB,0.05328,
2024-12-17,EUR,ECB,0.05255,
2024-12-18,EUR,ECB,0.05274,
2024-12-19,EUR,ECB,0.05253,
2024-12-20,EUR,ECB,0.05233,
2024-12-23,EUR,ECB,0.05207,
2024-12-24,EUR,ECB,0.05173,
2024-12-27,EUR,ECB,0.05121,
2024-12-30,EUR,ECB,0.0511,
2024-12-31,EUR,ECB,0.05097,
