date,to_curr,provider,rate,markup
2012-06-08,EUR,ECB,0.09473,
2012-06-11,EUR,ECB,0.09532,
2012-06-12,EUR,ECB,0.09498,
2012-06-13,EUR,ECB,0.09497,
2012-06-14,EUR,ECB,0.09443,
2012-06-15,EUR,ECB,0.09468,
2012-06-18,EUR,ECB,0.09501,
2012-06-19,EUR,ECB,0.09602,
2012-06-20,EUR,ECB,0.09597,
2012-06-21,EUR,ECB,0.09586,
2012-06-22,EUR,ECB,0.0954,
2012-06-25,EUR,ECB,0.09468,
2012-06-26,EUR,ECB,0.09453,
2012-06-27,EUR,ECB,0.0956,
2012-06-28,EUR,ECB,0.09559,
2012-06-29,EUR,ECB,0.09646,
2012-07-02,EUR,ECB,0.09731,
2012-07-03,EUR,ECB,0.09775,
2012-07-04,EUR,ECB,0.09791,
2012-07-05,EUR,ECB,0.09917,
2012-07-06,EUR,ECB,0.09827,
2012-07-09,EUR,ECB,0.09805,
2012-07-10,EUR,ECB,0.0993,
2012-07-11,EUR,ECB,0.09935,
2012-07-12,EUR,ECB,0.09841,
2012-07-13,EUR,ECB,0.09846,
2012-07-16,EUR,ECB,0.09928,
2012-07-17,EUR,ECB,0.09946,
2012-07-18,EUR,ECB,0.09994,
2012-07-19,EUR,ECB,0.09982,
2012-07-20,EUR,ECB,0.09923,
2012-07-23,EUR,ECB,0.0976,
2012-07-24,EUR,ECB,0.09725,
2012-07-25,EUR,ECB,0.09772,
2012-07-26,EUR,ECB,0.09835,
2012-07-27,EUR,ECB,0.09839,
2012-07-30,EUR,ECB,0.09975,
2012-07-31,EUR,ECB,0.09945,
2012-08-01,EUR,ECB,0.09835,
2012-08-02,EUR,ECB,0.0977,
2012-08-03,EUR,ECB,0.09886,
2012-08-06,EUR,ECB,0.09886,
2012-08-07,EUR,ECB,0.0989,
2012-08-08,EUR,ECB,0.09849,
2012-08-09,EUR,ECB,0.1005,
2012-08-10,EUR,ECB,0.1002,
2012-08-13,EUR,ECB,0.09991,
2012-08-14,EUR,ECB,0.09976,
2012-08-15,EUR,ECB,0.09921,
2012-08-16,EUR,ECB,0.09876,
2012-08-17,EUR,ECB,0.09733,
2012-08-20,EUR,ECB,0.09779,
2012-08-21,EUR,ECB,0.09744,
2012-08-22,EUR,ECB,0.0966,
2012-08-23,EUR,ECB,0.0962,
2012-08-24,EUR,ECB,0.09513,
2012-08-27,EUR,ECB,0.0951,
2012-08-28,EUR,ECB,0.0948,
2012-08-29,EUR,ECB,0.09472,
2012-08-30,EUR,ECB,0.09419,
2012-08-31,EUR,ECB,0.0942,
2012-09-03,EUR,ECB,0.09447,
2012-09-04,EUR,ECB,0.09489,
2012-09-05,EUR,ECB,0.09473,
2012-09-06,EUR,ECB,0.09468,
2012-09-07,EUR,ECB,0.09575,
2012-09-10,EUR,ECB,0.09555,
2012-09-11,EUR,ECB,0.09538,
2012-09-12,EUR,ECB,0.09319,
2012-09-13,EUR,ECB,0.09222,
2012-09-14,EUR,ECB,0.09259,
2012-09-17,EUR,ECB,0.09229,
2012-09-18,EUR,ECB,0.09278,
2012-09-19,EUR,ECB,0.09331,
2012-09-20,EUR,ECB,0.09254,
2012-09-21,EUR,ECB,0.09319,
2012-09-24,EUR,ECB,0.09331,
2012-09-25,EUR,ECB,0.09436,
2012-09-26,EUR,ECB,0.09461,
2012-09-27,EUR,ECB,0.09479,
2012-09-28,EUR,ECB,0.09335,
2012-10-01,EUR,ECB,0.09318,
2012-10-02,EUR,ECB,0.09259,
2012-10-03,EUR,ECB,0.09187,
2012-10-04,EUR,ECB,0.09042,
2012-10-05,EUR,ECB,0.0893,
2012-10-08,EUR,ECB,0.08638,
2012-10-09,EUR,ECB,0.08824,
2012-10-10,EUR,ECB,0.08967,
2012-10-11,EUR,ECB,0.08876,
2012-10-12,EUR,ECB,0.08946,
2012-10-15,EUR,ECB,0.088,
2012-10-16,EUR,ECB,0.08797,
2012-10-17,EUR,ECB,0.08797,
2012-10-18,EUR,ECB,0.08826,
2012-10-19,EUR,ECB,0.08896,
2012-10-22,EUR,ECB,0.08872,
2012-10-23,EUR,ECB,0.08793,
2012-10-24,EUR,ECB,0.08803,
2012-10-25,EUR,ECB,0.0884,
2012-10-26,EUR,ECB,0.0887,
2012-10-29,EUR,ECB,0.08928,
2012-10-30,EUR,ECB,0.0894,
2012-10-31,EUR,ECB,0.08874,
2012-11-01,EUR,ECB,0.08901,
2012-11-02,EUR,ECB,0.08963,
2012-11-05,EUR,ECB,0.08955,
2012-11-06,EUR,ECB,0.08969,
2012-11-07,EUR,ECB,0.0907,
2012-11-08,EUR,ECB,0.09014,
2012-11-09,EUR,ECB,0.08995,
2012-11-12,EUR,ECB,0.09017,
2012-11-13,EUR,ECB,0.08952,
2012-11-14,EUR,ECB,0.08868,
2012-11-15,EUR,ECB,0.08746,
2012-11-16,EUR,ECB,0.08855,
2012-11-19,EUR,ECB,0.08859,
2012-11-20,EUR,ECB,0.08815,
2012-11-21,EUR,ECB,0.08707,
2012-11-22,EUR,ECB,0.08668,
2012-11-23,EUR,ECB,0.08714,
2012-11-26,EUR,ECB,0.0869,
2012-11-27,EUR,ECB,0.08761,
2012-11-28,EUR,ECB,0.08746,
2012-11-29,EUR,ECB,0.08768,
2012-11-30,EUR,ECB,0.08717,
2012-12-03,EUR,ECB,0.08667,
2012-12-04,EUR,ECB,0.08658,
2012-12-05,EUR,ECB,0.0873,
2012-12-06,EUR,ECB,0.08756,
2012-12-07,EUR,ECB,0.08909,
2012-12-10,EUR,ECB,0.089,
2012-12-11,EUR,ECB,0.08865,
2012-12-12,EUR,ECB,0.08841,
2012-12-13,EUR,ECB,0.08848,
2012-12-14,EUR,ECB,0.08826,
2012-12-17,EUR,ECB,0.08889,
2012-12-18,EUR,ECB,0.08871,
2012-12-19,EUR,ECB,0.08873,
2012-12-20,EUR,ECB,0.08866,
2012-12-21,EUR,ECB,0.08844,
2012-12-24,EUR,ECB,0.08817,
2012-12-27,EUR,ECB,0.08867,
2012-12-28,EUR,ECB,0.08912,
2012-12-31,EUR,ECB,0.0895,
