date,to_curr,provider,rate,markup
2018-09-14,EUR,ECB,0.05769,
2018-09-17,EUR,ECB,0.05724,
2018-09-18,EUR,ECB,0.05728,
2018-09-19,EUR,ECB,0.05848,
2018-09-20,EUR,ECB,0.05872,
2018-09-21,EUR,ECB,0.0592,
2018-09-24,EUR,ECB,0.05967,
2018-09-25,EUR,ECB,0.05907,
2018-09-26,EUR,ECB,0.05959,
2018-09-27,EUR,ECB,0.06055,
2018-09-28,EUR,ECB,0.06081,
2018-10-01,EUR,ECB,0.06085,
2018-10-02,EUR,ECB,0.06024,
2018-10-03,EUR,ECB,0.06023,
2018-10-04,EUR,ECB,0.05924,
2018-10-05,EUR,ECB,0.05891,
2018-10-08,EUR,ECB,0.05861,
2018-10-09,EUR,ECB,0.0582,
2018-10-10,EUR,ECB,0.05944,
2018-10-11,EUR,ECB,0.05919,
2018-10-12,EUR,ECB,0.05988,
2018-10-15,EUR,ECB,0.05983,
2018-10-16,EUR,ECB,0.06058,
2018-10-17,EUR,ECB,0.0608,
2018-10-18,EUR,ECB,0.06094,
2018-10-19,EUR,ECB,0.06079,
2018-10-22,EUR,ECB,0.06088,
2018-10-23,EUR,ECB,0.06069,
2018-10-24,EUR,ECB,0.06118,
2018-10-25,EUR,ECB,0.06049,
2018-10-26,EUR,ECB,0.05988,
2018-10-29,EUR,ECB,0.06069,
2018-10-30,EUR,ECB,0.06014,
2018-10-31,EUR,ECB,0.05954,
2018-11-01,EUR,ECB,0.06023,
2018-11-02,EUR,ECB,0.06108,
2018-11-05,EUR,ECB,0.06126,
2018-11-06,EUR,ECB,0.06159,
2018-11-07,EUR,ECB,0.06242,
2018-11-08,EUR,ECB,0.06266,
2018-11-09,EUR,ECB,0.06177,
2018-11-12,EUR,ECB,0.06179,
2018-11-13,EUR,ECB,0.06154,
2018-11-14,EUR,ECB,0.06172,
2018-11-15,EUR,ECB,0.06202,
2018-11-16,EUR,ECB,0.06204,
2018-11-19,EUR,ECB,0.06245,
2018-11-20,EUR,ECB,0.06226,
2018-11-21,EUR,ECB,0.06289,
2018-11-22,EUR,ECB,0.06368,
2018-11-23,EUR,ECB,0.06349,
2018-11-26,EUR,ECB,0.06356,
2018-11-27,EUR,ECB,0.06397,
2018-11-28,EUR,ECB,0.06358,
2018-11-29,EUR,ECB,0.06444,
2018-11-30,EUR,ECB,0.064,
2018-12-03,EUR,ECB,0.06448,
2018-12-04,EUR,ECB,0.06439,
2018-12-05,EUR,ECB,0.06395,
2018-12-06,EUR,ECB,0.06258,
2018-12-07,EUR,ECB,0.06224,
2018-12-10,EUR,ECB,0.06118,
2018-12-11,EUR,ECB,0.06139,
2018-12-12,EUR,ECB,0.06193,
2018-12-13,EUR,ECB,0.06202,
2018-12-14,EUR,ECB,0.06166,
2018-12-17,EUR,ECB,0.06142,
2018-12-18,EUR,ECB,0.06131,
2018-12-19,EUR,ECB,0.0615,
2018-12-20,EUR,ECB,0.0615,
2018-12-21,EUR,ECB,0.0607,
2018-12-24,EUR,ECB,0.05992,
2018-12-27,EUR,ECB,0.06053,
2018-12-28,EUR,ECB,0.06079,
2018-12-31,EUR,ECB,0.06076,
