date,to_curr,provider,rate,markup
2006-08-24,EUR,ECB,0.1093,
2006-08-25,EUR,ECB,0.1097,
2006-08-28,EUR,ECB,0.1089,
2006-08-29,EUR,ECB,0.1094,
2006-08-30,EUR,ECB,0.1098,
2006-08-31,EUR,ECB,0.1094,
2006-09-01,EUR,ECB,0.108,
2006-09-04,EUR,ECB,0.1083,
2006-09-05,EUR,ECB,0.1086,
2006-09-06,EUR,ECB,0.1083,
2006-09-07,EUR,ECB,0.1063,
2006-09-08,EUR,ECB,0.1071,
2006-09-11,EUR,ECB,0.1058,
2006-09-12,EUR,ECB,0.1066,
2006-09-13,EUR,ECB,0.1073,
2006-09-14,EUR,ECB,0.1061,
2006-09-15,EUR,ECB,0.1065,
2006-09-18,EUR,ECB,0.1084,
2006-09-19,EUR,ECB,0.1071,
2006-09-20,EUR,ECB,0.1067,
2006-09-21,EUR,ECB,0.1058,
2006-09-22,EUR,ECB,0.1018,
2006-09-25,EUR,ECB,0.1031,
2006-09-26,EUR,ECB,0.1025,
2006-09-27,EUR,ECB,0.1033,
2006-09-28,EUR,ECB,0.1028,
2006-09-29,EUR,ECB,0.1018,
2006-10-02,EUR,ECB,0.1017,
2006-10-03,EUR,ECB,0.102,
2006-10-04,EUR,ECB,0.09924,
2006-10-05,EUR,ECB,0.1002,
2006-10-06,EUR,ECB,0.101,
2006-10-09,EUR,ECB,0.1014,
2006-10-10,EUR,ECB,0.1022,
2006-10-11,EUR,ECB,0.103,
2006-10-12,EUR,ECB,0.1042,
2006-10-13,EUR,ECB,0.1064,
2006-10-16,EUR,ECB,0.1067,
2006-10-17,EUR,ECB,0.1047,
2006-10-18,EUR,ECB,0.1053,
2006-10-19,EUR,ECB,0.1058,
2006-10-20,EUR,ECB,0.1052,
2006-10-23,EUR,ECB,0.1037,
2006-10-24,EUR,ECB,0.1029,
2006-10-25,EUR,ECB,0.1038,
2006-10-26,EUR,ECB,0.1052,
2006-10-27,EUR,ECB,0.1048,
2006-10-30,EUR,ECB,0.1052,
2006-10-31,EUR,ECB,0.1065,
2006-11-01,EUR,ECB,0.1066,
2006-11-02,EUR,ECB,0.1056,
2006-11-03,EUR,ECB,0.1053,
2006-11-06,EUR,ECB,0.1064,
2006-11-07,EUR,ECB,0.107,
2006-11-08,EUR,ECB,0.106,
2006-11-09,EUR,ECB,0.1069,
2006-11-10,EUR,ECB,0.1076,
2006-11-13,EUR,ECB,0.107,
2006-11-14,EUR,ECB,0.1074,
2006-11-15,EUR,ECB,0.1069,
2006-11-16,EUR,ECB,0.1089,
2006-11-17,EUR,ECB,0.1074,
2006-11-20,EUR,ECB,0.1069,
2006-11-21,EUR,ECB,0.1082,
2006-11-22,EUR,ECB,0.1081,
2006-11-23,EUR,ECB,0.1075,
2006-11-24,EUR,ECB,0.106,
2006-11-27,EUR,ECB,0.1076,
2006-11-28,EUR,ECB,0.1058,
2006-11-29,EUR,ECB,0.1066,
2006-11-30,EUR,ECB,0.1047,
2006-12-01,EUR,ECB,0.1057,
2006-12-04,EUR,ECB,0.1049,
2006-12-05,EUR,ECB,0.1051,
2006-12-06,EUR,ECB,0.1059,
2006-12-07,EUR,ECB,0.1066,
2006-12-08,EUR,ECB,0.1063,
2006-12-11,EUR,ECB,0.1071,
2006-12-12,EUR,ECB,0.1079,
2006-12-13,EUR,ECB,0.108,
2006-12-14,EUR,ECB,0.108,
2006-12-15,EUR,ECB,0.1083,
2006-12-18,EUR,ECB,0.109,
2006-12-19,EUR,ECB,0.1085,
2006-12-20,EUR,ECB,0.1082,
2006-12-21,EUR,ECB,0.1084,
2006-12-22,EUR,ECB,0.1085,
2006-12-27,EUR,ECB,0.1085,
2006-12-28,EUR,ECB,0.108,
2006-12-29,EUR,ECB,0.1085,
