date,to_curr,provider,rate,markup
2026-01-23,EUR,VISA,0.0030652067,0
2026-01-23,GBP,VISA,0.0026690173,0
2026-01-23,INR,VISA,0.3279188006,0
2026-01-23,USD,VISA,0.0035764867,0
2026-01-24,EUR,VISA,0.0030498834,0
2026-01-24,GBP,VISA,0.0026538534,0
2026-01-24,INR,VISA,0.3290291601,0
2026-01-24,USD,VISA,0.0035766019,0
2026-01-25,EUR,VISA,0.0030498834,0
2026-01-25,GBP,VISA,0.0026538534,0
2026-01-25,INR,VISA,0.3290291601,0
2026-01-25,USD,VISA,0.0035766019,0
2026-01-26,EUR,VISA,0.0030498834,0
2026-01-26,GBP,VISA,0.0026538534,0
2026-01-26,INR,VISA,0.3290291601,0
2026-01-26,USD,VISA,0.0035766019,0
2026-01-27,EUR,VISA,0.0030232465,0
2026-01-27,GBP,VISA,0.002621713,0
2026-01-27,INR,VISA,0.328339783,0
2026-01-27,USD,VISA,0.0035768066,0
2026-01-28,EUR,VISA,0.0030190102,0
2026-01-28,GBP,VISA,0.0026187593,0
2026-01-28,INR,VISA,0.3287505745,0
2026-01-28,USD,VISA,0.0035772288,0
2026-01-29,EUR,VISA,0.0030075504,0
2026-01-29,GBP,VISA,0.0026023723,0
2026-01-29,INR,VISA,0.3285290391,0
2026-01-29,USD,VISA,0.0035774847,0
2026-01-30,EUR,VISA,0.0030050886,0
2026-01-30,GBP,VISA,0.0026039435,0
2026-01-30,INR,VISA,0.3291532198,0
2026-01-30,USD,VISA,0.0035775615,0
2026-01-31,EUR,VISA,0.0030200557,0
2026-01-31,GBP,VISA,0.0026159388,0
2026-01-31,INR,VISA,0.3292998996,0
2026-01-31,USD,VISA,0.0035775615,0
2026-02-01,EUR,VISA,0.0030200557,0
2026-02-01,GBP,VISA,0.0026159388,0
2026-02-01,INR,VISA,0.3292998996,0
2026-02-01,USD,VISA,0.0035775615,0
2026-02-02,EUR,VISA,0.0030200557,0
2026-02-02,GBP,VISA,0.0026159388,0
2026-02-02,INR,VISA,0.3292998996,0
2026-02-02,USD,VISA,0.0035775615,0
2026-02-03,EUR,VISA,0.0030387767,0
2026-02-03,GBP,VISA,0.0026271363,0
2026-02-03,INR,VISA,0.3286271238,0
2026-02-03,USD,VISA,0.0035781632,0
2026-02-04,EUR,VISA,0.0030377774,0
2026-02-04,GBP,VISA,0.0026219667,0
2026-02-04,INR,VISA,0.3239163756,0
2026-02-04,USD,VISA,0.0035782016,0
2026-02-05,EUR,VISA,0.0030352006,0
2026-02-05,GBP,VISA,0.0026235047,0
2026-02-05,INR,VISA,0.3239700485,0
2026-02-05,USD,VISA,0.0035782016,0
2026-02-06,EUR,VISA,0.0030398368,0
2026-02-06,GBP,VISA,0.0026480206,0
2026-02-06,INR,VISA,0.3239798065,0
2026-02-06,USD,VISA,0.0035788035,0
2026-02-07,EUR,VISA,0.003042304,0
2026-02-07,GBP,VISA,0.0026499085,0
2026-02-07,INR,VISA,0.3251848865,0
2026-02-07,USD,VISA,0.00357897,0
2026-02-08,EUR,VISA,0.003042304,0
2026-02-08,GBP,VISA,0.0026499085,0
2026-02-08,INR,VISA,0.3251848865,0
2026-02-08,USD,VISA,0.00357897,0
2026-02-09,EUR,VISA,0.003042304,0
2026-02-09,GBP,VISA,0.0026499085,0
2026-02-09,INR,VISA,0.3251848865,0
2026-02-09,USD,VISA,0.00357897,0
2026-02-10,EUR,VISA,0.0030312242,0
2026-02-10,GBP,VISA,0.0026348865,0
2026-02-10,INR,VISA,0.3250810965,0
2026-02-10,USD,VISA,0.00357897,0
2026-02-11,EUR,VISA,0.003011088,0
2026-02-11,GBP,VISA,0.0026248472,0
2026-02-11,INR,VISA,0.3250214173,0
2026-02-11,USD,VISA,0.0035789828,0
2026-02-12,EUR,VISA,0.0030254108,0
2026-02-12,GBP,VISA,0.0026307243,0
2026-02-12,INR,VISA,0.3248719812,0
2026-02-12,USD,VISA,0.0035793671,0
2026-02-13,EUR,VISA,0.0030202402,0
2026-02-13,GBP,VISA,0.0026316349,0
