date,to_curr,provider,rate,markup
2018-03-19,EUR,ECB,0.2465,
2018-03-20,EUR,ECB,0.2475,
2018-03-21,EUR,ECB,0.2466,
2018-03-22,EUR,ECB,0.2459,
2018-03-23,EUR,ECB,0.2455,
2018-03-26,EUR,ECB,0.2443,
2018-03-27,EUR,ECB,0.2436,
2018-03-28,EUR,ECB,0.2423,
2018-03-29,EUR,ECB,0.2443,
2018-04-03,EUR,ECB,0.2454,
2018-04-04,EUR,ECB,0.242,
2018-04-05,EUR,ECB,0.2472,
2018-04-06,EUR,ECB,0.2432,
2018-04-09,EUR,ECB,0.241,
2018-04-10,EUR,ECB,0.2378,
2018-04-11,EUR,ECB,0.2362,
2018-04-12,EUR,ECB,0.2411,
2018-04-13,EUR,ECB,0.2382,
2018-04-16,EUR,ECB,0.2364,
2018-04-17,EUR,ECB,0.2372,
2018-04-18,EUR,ECB,0.2378,
2018-04-19,EUR,ECB,0.2385,
2018-04-20,EUR,ECB,0.2387,
2018-04-23,EUR,ECB,0.2382,
2018-04-24,EUR,ECB,0.2376,
2018-04-25,EUR,ECB,0.2342,
2018-04-26,EUR,ECB,0.2363,
2018-04-27,EUR,ECB,0.2381,
2018-04-30,EUR,ECB,0.2385,
2018-05-02,EUR,ECB,0.2364,
2018-05-03,EUR,ECB,0.236,
2018-05-04,EUR,ECB,0.2356,
2018-05-07,EUR,ECB,0.2372,
2018-05-08,EUR,ECB,0.2368,
2018-05-09,EUR,ECB,0.2356,
2018-05-10,EUR,ECB,0.2355,
2018-05-11,EUR,ECB,0.2354,
2018-05-14,EUR,ECB,0.233,
2018-05-15,EUR,ECB,0.2302,
2018-05-16,EUR,ECB,0.231,
2018-05-17,EUR,ECB,0.231,
2018-05-18,EUR,ECB,0.2281,
2018-05-21,EUR,ECB,0.2288,
2018-05-22,EUR,ECB,0.2316,
2018-05-23,EUR,ECB,0.2323,
2018-05-24,EUR,ECB,0.2337,
2018-05-25,EUR,ECB,0.235,
2018-05-28,EUR,ECB,0.2328,
2018-05-29,EUR,ECB,0.2303,
2018-05-30,EUR,ECB,0.232,
2018-05-31,EUR,ECB,0.2292,
2018-06-01,EUR,ECB,0.2289,
2018-06-04,EUR,ECB,0.2278,
2018-06-05,EUR,ECB,0.2277,
2018-06-06,EUR,ECB,0.2226,
2018-06-07,EUR,ECB,0.218,
2018-06-08,EUR,ECB,0.2215,
2018-06-11,EUR,ECB,0.2278,
2018-06-12,EUR,ECB,0.2293,
2018-06-13,EUR,ECB,0.2294,
2018-06-14,EUR,ECB,0.2309,
2018-06-15,EUR,ECB,0.2285,
2018-06-18,EUR,ECB,0.23,
2018-06-19,EUR,ECB,0.2297,
2018-06-20,EUR,ECB,0.2311,
2018-06-21,EUR,ECB,0.2295,
2018-06-22,EUR,ECB,0.2293,
2018-06-25,EUR,ECB,0.2271,
2018-06-26,EUR,ECB,0.227,
2018-06-27,EUR,ECB,0.2265,
2018-06-28,EUR,ECB,0.2231,
2018-06-29,EUR,ECB,0.2228,
2018-07-02,EUR,ECB,0.2211,
2018-07-03,EUR,ECB,0.2201,
2018-07-04,EUR,ECB,0.2205,
2018-07-05,EUR,ECB,0.2197,
2018-07-06,EUR,ECB,0.2161,
2018-07-09,EUR,ECB,0.2195,
2018-07-10,EUR,ECB,0.2197,
2018-07-11,EUR,ECB,0.2226,
2018-07-12,EUR,ECB,0.222,
2018-07-13,EUR,ECB,0.2204,
2018-07-16,EUR,ECB,0.2218,
2018-07-17,EUR,ECB,0.2208,
2018-07-18,EUR,ECB,0.2232,
2018-07-19,EUR,ECB,0.2228,
2018-07-20,EUR,ECB,0.2254,
2018-07-23,EUR,ECB,0.2256,
2018-07-24,EUR,ECB,0.2263,
2018-07-25,EUR,ECB,0.2297,
2018-07-26,EUR,ECB,0.2298,
2018-07-27,EUR,ECB,0.23,
2018-07-30,EUR,ECB,0.2308,
2018-07-31,EUR,ECB,0.2282,
2018-08-01,EUR,ECB,0.2271,
2018-08-02,EUR,ECB,0.2278,
2018-08-03,EUR,ECB,0.2304,
2018-08-06,EUR,ECB,0.2337,
2018-08-07,EUR,ECB,0.2323,
2018-08-08,EUR,ECB,0.2297,
2018-08-09,EUR,ECB,0.2276,
2018-08-10,EUR,ECB,0.2278,
2018-08-13,EUR,ECB,0.2244,
2018-08-14,EUR,ECB,0.2265,
2018-08-15,EUR,ECB,0.2259,
2018-08-16,EUR,ECB,0.2261,
2018-08-17,EUR,ECB,0.2222,
2018-08-20,EUR,ECB,0.2231,
2018-08-21,EUR,ECB,0.2192,
2018-08-22,EUR,ECB,0.2132,
2018-08-23,EUR,ECB,0.2129,
2018-08-24,EUR,ECB,0.2111,
2018-08-27,EUR,ECB,0.2101,
2018-08-28,EUR,ECB,0.2087,
2018-08-29,EUR,ECB,0.2064,
2018-08-30,EUR,ECB,0.2074,
2018-08-31,EUR,ECB,0.2058,
2018-09-03,EUR,ECB,0.2089,
2018-09-04,EUR,ECB,0.2068,
2018-09-05,EUR,ECB,0.2068,
2018-09-06,EUR,ECB,0.2087,
2018-09-07,EUR,ECB,0.2121,
2018-09-10,EUR,ECB,0.2122,
2018-09-11,EUR,ECB,0.2083,
2018-09-12,EUR,ECB,0.2089,
2018-09-13,EUR,ECB,0.2074,
2018-09-14,EUR,ECB,0.2044,
2018-09-17,EUR,ECB,0.2043,
2018-09-18,EUR,ECB,0.2063,
2018-09-19,EUR,ECB,0.2058,
2018-09-20,EUR,ECB,0.2067,
2018-09-21,EUR,ECB,0.2087,
2018-09-24,EUR,ECB,0.2091,
2018-09-25,EUR,ECB,0.206,
2018-09-26,EUR,ECB,0.2084,
2018-09-27,EUR,ECB,0.2115,
2018-09-28,EUR,ECB,0.2149,
2018-10-01,EUR,ECB,0.2134,
2018-10-02,EUR,ECB,0.2174,
2018-10-03,EUR,ECB,0.2235,
2018-10-04,EUR,ECB,0.2217,
2018-10-05,EUR,ECB,0.2262,
2018-10-08,EUR,ECB,0.2321,
2018-10-09,EUR,ECB,0.232,
2018-10-10,EUR,ECB,0.2331,
2018-10-11,EUR,ECB,0.2311,
2018-10-12,EUR,ECB,0.2284,
2018-10-15,EUR,ECB,0.2299,
2018-10-16,EUR,ECB,0.2325,
2018-10-17,EUR,ECB,0.2321,
2018-10-18,EUR,ECB,0.2356,
2018-10-19,EUR,ECB,0.2361,
2018-10-22,EUR,ECB,0.2348,
2018-10-23,EUR,ECB,0.2358,
2018-10-24,EUR,ECB,0.237,
2018-10-25,EUR,ECB,0.2361,
2018-10-26,EUR,ECB,0.2374,
2018-10-29,EUR,ECB,0.2425,
2018-10-30,EUR,ECB,0.2365,
2018-10-31,EUR,ECB,0.2384,
2018-11-01,EUR,ECB,0.2377,
2018-11-02,EUR,ECB,0.2369,
2018-11-05,EUR,ECB,0.2367,
2018-11-06,EUR,ECB,0.2335,
2018-11-07,EUR,ECB,0.2322,
2018-11-08,EUR,ECB,0.2346,
2018-11-09,EUR,ECB,0.2351,
2018-11-12,EUR,ECB,0.2369,
2018-11-13,EUR,ECB,0.2354,
2018-11-14,EUR,ECB,0.2331,
2018-11-15,EUR,ECB,0.2338,
2018-11-16,EUR,ECB,0.2344,
2018-11-19,EUR,ECB,0.2331,
2018-11-20,EUR,ECB,0.233,
2018-11-21,EUR,ECB,0.2311,
2018-11-22,EUR,ECB,0.2306,
2018-11-23,EUR,ECB,0.2315,
2018-11-26,EUR,ECB,0.2283,
2018-11-27,EUR,ECB,0.2272,
2018-11-28,EUR,ECB,0.2295,
2018-11-29,EUR,ECB,0.228,
2018-11-30,EUR,ECB,0.2281,
2018-12-03,EUR,ECB,0.2306,
2018-12-04,EUR,ECB,0.2291,
2018-12-05,EUR,ECB,0.2289,
2018-12-06,EUR,ECB,0.2254,
2018-12-07,EUR,ECB,0.2254,
2018-12-10,EUR,ECB,0.2246,
2018-12-11,EUR,ECB,0.2251,
2018-12-12,EUR,ECB,0.2279,
2018-12-13,EUR,ECB,0.2268,
2018-12-14,EUR,ECB,0.2266,
2018-12-17,EUR,ECB,0.2255,
2018-12-18,EUR,ECB,0.2254,
2018-12-19,EUR,ECB,0.2246,
2018-12-20,EUR,ECB,0.2269,
2018-12-21,EUR,ECB,0.2268,
2018-12-24,EUR,ECB,0.2245,
2018-12-27,EUR,ECB,0.2233,
2018-12-28,EUR,ECB,0.2251,
2018-12-31,EUR,ECB,0.225,
