date,to_curr,provider,rate,markup
2013-03-26,EUR,ECB,0.3862,
2013-03-27,EUR,ECB,0.387,
2013-03-28,EUR,ECB,0.3891,
2013-04-02,EUR,ECB,0.3859,
2013-04-03,EUR,ECB,0.3859,
2013-04-04,EUR,ECB,0.3861,
2013-04-05,EUR,ECB,0.3837,
2013-04-08,EUR,ECB,0.388,
2013-04-09,EUR,ECB,0.3854,
2013-04-10,EUR,ECB,0.3851,
2013-04-11,EUR,ECB,0.3865,
2013-04-12,EUR,ECB,0.3872,
2013-04-15,EUR,ECB,0.3868,
2013-04-16,EUR,ECB,0.3834,
2013-04-17,EUR,ECB,0.3832,
2013-04-18,EUR,ECB,0.3816,
2013-04-19,EUR,ECB,0.3788,
2013-04-22,EUR,ECB,0.3811,
2013-04-23,EUR,ECB,0.3807,
2013-04-24,EUR,ECB,0.38,
2013-04-25,EUR,ECB,0.3807,
2013-04-26,EUR,ECB,0.3845,
2013-04-29,EUR,ECB,0.383,
2013-04-30,EUR,ECB,0.3812,
2013-05-02,EUR,ECB,0.3784,
2013-05-03,EUR,ECB,0.3797,
2013-05-06,EUR,ECB,0.3792,
2013-05-07,EUR,ECB,0.3792,
2013-05-08,EUR,ECB,0.3795,
2013-05-09,EUR,ECB,0.3794,
2013-05-10,EUR,ECB,0.381,
2013-05-13,EUR,ECB,0.3825,
2013-05-14,EUR,ECB,0.3838,
2013-05-15,EUR,ECB,0.3847,
2013-05-16,EUR,ECB,0.3824,
2013-05-17,EUR,ECB,0.3831,
2013-05-20,EUR,ECB,0.3826,
2013-05-21,EUR,ECB,0.3803,
2013-05-22,EUR,ECB,0.3796,
2013-05-23,EUR,ECB,0.3779,
2013-05-24,EUR,ECB,0.3778,
2013-05-27,EUR,ECB,0.3768,
2013-05-28,EUR,ECB,0.3764,
2013-05-29,EUR,ECB,0.3722,
2013-05-30,EUR,ECB,0.3722,
2013-05-31,EUR,ECB,0.3615,
2013-06-03,EUR,ECB,0.3603,
2013-06-04,EUR,ECB,0.3604,
2013-06-05,EUR,ECB,0.3639,
2013-06-06,EUR,ECB,0.3591,
2013-06-07,EUR,ECB,0.3519,
2013-06-10,EUR,ECB,0.3536,
2013-06-11,EUR,ECB,0.3491,
2013-06-12,EUR,ECB,0.3541,
2013-06-13,EUR,ECB,0.3507,
2013-06-14,EUR,ECB,0.3533,
2013-06-17,EUR,ECB,0.349,
2013-06-18,EUR,ECB,0.3424,
2013-06-19,EUR,ECB,0.3424,
2013-06-20,EUR,ECB,0.3388,
2013-06-21,EUR,ECB,0.3363,
2013-06-24,EUR,ECB,0.3381,
2013-06-25,EUR,ECB,0.345,
2013-06-26,EUR,ECB,0.3469,
2013-06-27,EUR,ECB,0.3519,
2013-06-28,EUR,ECB,0.346,
2013-07-01,EUR,ECB,0.3445,
2013-07-02,EUR,ECB,0.3427,
2013-07-03,EUR,ECB,0.3404,
2013-07-04,EUR,ECB,0.3398,
2013-07-05,EUR,ECB,0.345,
2013-07-08,EUR,ECB,0.3458,
2013-07-09,EUR,ECB,0.3438,
2013-07-10,EUR,ECB,0.3449,
2013-07-11,EUR,ECB,0.3396,
2013-07-12,EUR,ECB,0.3385,
2013-07-15,EUR,ECB,0.3388,
2013-07-16,EUR,ECB,0.3446,
2013-07-17,EUR,ECB,0.3371,
2013-07-18,EUR,ECB,0.3409,
2013-07-19,EUR,ECB,0.3428,
2013-07-22,EUR,ECB,0.339,
2013-07-23,EUR,ECB,0.3389,
2013-07-24,EUR,ECB,0.3402,
2013-07-25,EUR,ECB,0.3366,
2013-07-26,EUR,ECB,0.336,
2013-07-29,EUR,ECB,0.3339,
2013-07-30,EUR,ECB,0.3309,
2013-07-31,EUR,ECB,0.3297,
2013-08-01,EUR,ECB,0.3324,
2013-08-02,EUR,ECB,0.3277,
2013-08-05,EUR,ECB,0.3298,
2013-08-06,EUR,ECB,0.3273,
2013-08-07,EUR,ECB,0.3264,
2013-08-08,EUR,ECB,0.3251,
2013-08-09,EUR,ECB,0.3282,
2013-08-12,EUR,ECB,0.3305,
2013-08-13,EUR,ECB,0.3281,
2013-08-14,EUR,ECB,0.3269,
2013-08-15,EUR,ECB,0.3238,
2013-08-16,EUR,ECB,0.3194,
2013-08-19,EUR,ECB,0.311,
2013-08-20,EUR,ECB,0.3116,
2013-08-21,EUR,ECB,0.311,
2013-08-22,EUR,ECB,0.3076,
2013-08-23,EUR,ECB,0.3119,
2013-08-26,EUR,ECB,0.3163,
2013-08-27,EUR,ECB,0.3108,
2013-08-28,EUR,ECB,0.3139,
2013-08-29,EUR,ECB,0.3211,
2013-08-30,EUR,ECB,0.3213,
2013-09-02,EUR,ECB,0.3199,
2013-09-03,EUR,ECB,0.3165,
2013-09-04,EUR,ECB,0.3238,
2013-09-05,EUR,ECB,0.3196,
2013-09-06,EUR,ECB,0.329,
2013-09-09,EUR,ECB,0.3291,
2013-09-10,EUR,ECB,0.3333,
2013-09-11,EUR,ECB,0.3309,
2013-09-12,EUR,ECB,0.3297,
2013-09-13,EUR,ECB,0.3299,
2013-09-16,EUR,ECB,0.3324,
2013-09-17,EUR,ECB,0.329,
2013-09-18,EUR,ECB,0.3326,
2013-09-19,EUR,ECB,0.3378,
2013-09-20,EUR,ECB,0.3341,
2013-09-23,EUR,ECB,0.3351,
2013-09-24,EUR,ECB,0.3359,
2013-09-25,EUR,ECB,0.335,
2013-09-26,EUR,ECB,0.333,
2013-09-27,EUR,ECB,0.3269,
2013-09-30,EUR,ECB,0.3289,
2013-10-01,EUR,ECB,0.3321,
2013-10-02,EUR,ECB,0.3341,
2013-10-03,EUR,ECB,0.3336,
2013-10-04,EUR,ECB,0.3342,
2013-10-07,EUR,ECB,0.332,
2013-10-08,EUR,ECB,0.335,
2013-10-09,EUR,ECB,0.3356,
2013-10-10,EUR,ECB,0.3365,
2013-10-11,EUR,ECB,0.3386,
2013-10-14,EUR,ECB,0.3389,
2013-10-15,EUR,ECB,0.3392,
2013-10-16,EUR,ECB,0.3394,
2013-10-17,EUR,ECB,0.3378,
2013-10-18,EUR,ECB,0.3396,
2013-10-21,EUR,ECB,0.3363,
2013-10-22,EUR,ECB,0.3346,
2013-10-23,EUR,ECB,0.3334,
2013-10-24,EUR,ECB,0.3295,
2013-10-25,EUR,ECB,0.332,
2013-10-28,EUR,ECB,0.3321,
2013-10-29,EUR,ECB,0.333,
2013-10-30,EUR,ECB,0.3318,
2013-10-31,EUR,ECB,0.3338,
2013-11-01,EUR,ECB,0.3289,
2013-11-04,EUR,ECB,0.3297,
2013-11-05,EUR,ECB,0.3266,
2013-11-06,EUR,ECB,0.3256,
2013-11-07,EUR,ECB,0.3289,
2013-11-08,EUR,ECB,0.3239,
2013-11-11,EUR,ECB,0.3226,
2013-11-12,EUR,ECB,0.3191,
2013-11-13,EUR,ECB,0.3205,
2013-11-14,EUR,ECB,0.3199,
2013-11-15,EUR,ECB,0.3211,
2013-11-18,EUR,ECB,0.3235,
2013-11-19,EUR,ECB,0.3266,
2013-11-20,EUR,ECB,0.3257,
2013-11-21,EUR,ECB,0.3212,
2013-11-22,EUR,ECB,0.3234,
2013-11-25,EUR,ECB,0.323,
2013-11-26,EUR,ECB,0.3211,
2013-11-27,EUR,ECB,0.3194,
2013-11-28,EUR,ECB,0.3168,
2013-11-29,EUR,ECB,0.3166,
2013-12-02,EUR,ECB,0.316,
2013-12-03,EUR,ECB,0.313,
2013-12-04,EUR,ECB,0.3098,
2013-12-05,EUR,ECB,0.3103,
2013-12-06,EUR,ECB,0.3102,
2013-12-09,EUR,ECB,0.3136,
2013-12-10,EUR,ECB,0.3149,
2013-12-11,EUR,ECB,0.3125,
2013-12-12,EUR,ECB,0.312,
2013-12-13,EUR,ECB,0.3125,
2013-12-16,EUR,ECB,0.3116,
2013-12-17,EUR,ECB,0.3136,
2013-12-18,EUR,ECB,0.3126,
2013-12-19,EUR,ECB,0.3114,
2013-12-20,EUR,ECB,0.3078,
2013-12-23,EUR,ECB,0.3077,
2013-12-24,EUR,ECB,0.3101,
2013-12-27,EUR,ECB,0.3075,
2013-12-30,EUR,ECB,0.3105,
2013-12-31,EUR,ECB,0.307,
