date,to_curr,provider,rate,markup
2020-03-25,EUR,ECB,0.182,
2020-03-26,EUR,ECB,0.1825,
2020-03-27,EUR,ECB,0.1789,
2020-03-30,EUR,ECB,0.177,
2020-03-31,EUR,ECB,0.1754,
2020-04-01,EUR,ECB,0.1744,
2020-04-02,EUR,ECB,0.1754,
2020-04-03,EUR,ECB,0.1758,
2020-04-06,EUR,ECB,0.1753,
2020-04-07,EUR,ECB,0.1764,
2020-04-08,EUR,ECB,0.1762,
2020-04-09,EUR,ECB,0.1787,
2020-04-14,EUR,ECB,0.1767,
2020-04-15,EUR,ECB,0.1751,
2020-04-16,EUR,ECB,0.1755,
2020-04-17,EUR,ECB,0.1761,
2020-04-20,EUR,ECB,0.174,
2020-04-21,EUR,ECB,0.1736,
2020-04-22,EUR,ECB,0.1728,
2020-04-23,EUR,ECB,0.1705,
2020-04-24,EUR,ECB,0.1663,
2020-04-27,EUR,ECB,0.1658,
2020-04-28,EUR,ECB,0.1639,
2020-04-29,EUR,ECB,0.1686,
2020-04-30,EUR,ECB,0.1708,
2020-05-04,EUR,ECB,0.1645,
2020-05-05,EUR,ECB,0.1679,
2020-05-06,EUR,ECB,0.1642,
2020-05-07,EUR,ECB,0.1606,
2020-05-08,EUR,ECB,0.1585,
2020-05-11,EUR,ECB,0.1595,
2020-05-12,EUR,ECB,0.1595,
2020-05-13,EUR,ECB,0.1572,
2020-05-14,EUR,ECB,0.1564,
2020-05-15,EUR,ECB,0.1583,
2020-05-18,EUR,ECB,0.1595,
2020-05-19,EUR,ECB,0.1604,
2020-05-20,EUR,ECB,0.1596,
2020-05-21,EUR,ECB,0.1599,
2020-05-22,EUR,ECB,0.1643,
2020-05-25,EUR,ECB,0.166,
2020-05-26,EUR,ECB,0.1692,
2020-05-27,EUR,ECB,0.1704,
2020-05-28,EUR,ECB,0.171,
2020-05-29,EUR,ECB,0.1676,
2020-06-01,EUR,ECB,0.1687,
2020-06-02,EUR,ECB,0.1681,
2020-06-03,EUR,ECB,0.1724,
2020-06-04,EUR,ECB,0.1755,
2020-06-05,EUR,ECB,0.1744,
2020-06-08,EUR,ECB,0.1795,
2020-06-09,EUR,ECB,0.182,
2020-06-10,EUR,ECB,0.1811,
2020-06-11,EUR,ECB,0.1771,
2020-06-12,EUR,ECB,0.1743,
2020-06-15,EUR,ECB,0.1723,
2020-06-16,EUR,ECB,0.1735,
2020-06-17,EUR,ECB,0.1709,
2020-06-18,EUR,ECB,0.1674,
2020-06-19,EUR,ECB,0.1666,
2020-06-22,EUR,ECB,0.1688,
2020-06-23,EUR,ECB,0.1695,
2020-06-24,EUR,ECB,0.1712,
2020-06-25,EUR,ECB,0.1666,
2020-06-26,EUR,ECB,0.165,
2020-06-29,EUR,ECB,0.1637,
2020-06-30,EUR,ECB,0.1636,
2020-07-01,EUR,ECB,0.164,
2020-07-02,EUR,ECB,0.1672,
2020-07-03,EUR,ECB,0.1663,
2020-07-06,EUR,ECB,0.1674,
2020-07-07,EUR,ECB,0.1647,
2020-07-08,EUR,ECB,0.1655,
2020-07-09,EUR,ECB,0.1652,
2020-07-10,EUR,ECB,0.1648,
2020-07-13,EUR,ECB,0.1653,
2020-07-14,EUR,ECB,0.1641,
2020-07-15,EUR,ECB,0.1642,
2020-07-16,EUR,ECB,0.1635,
2020-07-17,EUR,ECB,0.1644,
2020-07-20,EUR,ECB,0.1627,
2020-07-21,EUR,ECB,0.1655,
2020-07-22,EUR,ECB,0.1669,
2020-07-23,EUR,ECB,0.168,
2020-07-24,EUR,ECB,0.1645,
2020-07-27,EUR,ECB,0.1642,
2020-07-28,EUR,ECB,0.1649,
2020-07-29,EUR,ECB,0.1663,
2020-07-30,EUR,ECB,0.1634,
2020-07-31,EUR,ECB,0.1633,
2020-08-03,EUR,ECB,0.1629,
2020-08-04,EUR,ECB,0.1594,
2020-08-05,EUR,ECB,0.1605,
2020-08-06,EUR,ECB,0.1579,
2020-08-07,EUR,ECB,0.158,
2020-08-10,EUR,ECB,0.157,
2020-08-11,EUR,ECB,0.1561,
2020-08-12,EUR,ECB,0.1568,
2020-08-13,EUR,ECB,0.1568,
2020-08-14,EUR,ECB,0.1569,
2020-08-17,EUR,ECB,0.1558,
2020-08-18,EUR,ECB,0.1544,
2020-08-19,EUR,ECB,0.1536,
2020-08-20,EUR,ECB,0.1505,
2020-08-21,EUR,ECB,0.1517,
2020-08-24,EUR,ECB,0.1517,
2020-08-25,EUR,ECB,0.1518,
2020-08-26,EUR,ECB,0.1531,
2020-08-27,EUR,ECB,0.1515,
2020-08-28,EUR,ECB,0.1524,
2020-08-31,EUR,ECB,0.1545,
2020-09-01,EUR,ECB,0.1535,
2020-09-02,EUR,ECB,0.1558,
2020-09-03,EUR,ECB,0.1577,
2020-09-04,EUR,ECB,0.1593,
2020-09-07,EUR,ECB,0.1596,
2020-09-08,EUR,ECB,0.1577,
2020-09-09,EUR,ECB,0.1593,
2020-09-10,EUR,ECB,0.1589,
2020-09-11,EUR,ECB,0.1598,
2020-09-14,EUR,ECB,0.1585,
2020-09-15,EUR,ECB,0.1606,
2020-09-16,EUR,ECB,0.1607,
2020-09-17,EUR,ECB,0.161,
2020-09-18,EUR,ECB,0.1608,
2020-09-21,EUR,ECB,0.1556,
2020-09-22,EUR,ECB,0.157,
2020-09-23,EUR,ECB,0.155,
2020-09-24,EUR,ECB,0.154,
2020-09-25,EUR,ECB,0.1549,
2020-09-28,EUR,ECB,0.1549,
2020-09-29,EUR,ECB,0.1515,
2020-09-30,EUR,ECB,0.1508,
2020-10-01,EUR,ECB,0.1519,
2020-10-02,EUR,ECB,0.1514,
2020-10-05,EUR,ECB,0.1502,
2020-10-06,EUR,ECB,0.153,
2020-10-07,EUR,ECB,0.1528,
2020-10-08,EUR,ECB,0.1519,
2020-10-09,EUR,ECB,0.152,
2020-10-12,EUR,ECB,0.1532,
2020-10-13,EUR,ECB,0.1529,
2020-10-14,EUR,ECB,0.1528,
2020-10-15,EUR,ECB,0.1516,
2020-10-16,EUR,ECB,0.1514,
2020-10-19,EUR,ECB,0.1512,
2020-10-20,EUR,ECB,0.1511,
2020-10-21,EUR,ECB,0.1512,
2020-10-22,EUR,ECB,0.1506,
2020-10-23,EUR,ECB,0.1514,
2020-10-26,EUR,ECB,0.1499,
2020-10-27,EUR,ECB,0.1499,
2020-10-28,EUR,ECB,0.1488,
2020-10-29,EUR,ECB,0.1478,
2020-10-30,EUR,ECB,0.1479,
2020-11-02,EUR,ECB,0.1494,
2020-11-03,EUR,ECB,0.1498,
2020-11-04,EUR,ECB,0.1498,
2020-11-05,EUR,ECB,0.1517,
2020-11-06,EUR,ECB,0.1514,
2020-11-09,EUR,ECB,0.1601,
2020-11-10,EUR,ECB,0.1573,
2020-11-11,EUR,ECB,0.1567,
2020-11-12,EUR,ECB,0.1571,
2020-11-13,EUR,ECB,0.155,
2020-11-16,EUR,ECB,0.1564,
2020-11-17,EUR,ECB,0.1553,
2020-11-18,EUR,ECB,0.1588,
2020-11-19,EUR,ECB,0.1578,
2020-11-20,EUR,ECB,0.1579,
2020-11-23,EUR,ECB,0.1568,
2020-11-24,EUR,ECB,0.1564,
2020-11-25,EUR,ECB,0.1571,
2020-11-26,EUR,ECB,0.1575,
2020-11-27,EUR,ECB,0.1562,
2020-11-30,EUR,ECB,0.1574,
2020-12-01,EUR,ECB,0.1573,
2020-12-02,EUR,ECB,0.1588,
2020-12-03,EUR,ECB,0.1586,
2020-12-04,EUR,ECB,0.1593,
2020-12-07,EUR,ECB,0.161,
2020-12-08,EUR,ECB,0.1615,
2020-12-09,EUR,ECB,0.1613,
2020-12-10,EUR,ECB,0.1623,
2020-12-11,EUR,ECB,0.1627,
2020-12-14,EUR,ECB,0.1633,
2020-12-15,EUR,ECB,0.1619,
2020-12-16,EUR,ECB,0.1605,
2020-12-17,EUR,ECB,0.1609,
2020-12-18,EUR,ECB,0.1596,
2020-12-21,EUR,ECB,0.1584,
2020-12-22,EUR,ECB,0.1591,
2020-12-23,EUR,ECB,0.1591,
2020-12-24,EUR,ECB,0.1572,
2020-12-28,EUR,ECB,0.1576,
2020-12-29,EUR,ECB,0.1569,
2020-12-30,EUR,ECB,0.1573,
2020-12-31,EUR,ECB,0.1569,
