date,to_curr,provider,rate,markup
2012-07-06,EUR,ECB,0.3996,
2012-07-09,EUR,ECB,0.4008,
2012-07-10,EUR,ECB,0.4006,
2012-07-11,EUR,ECB,0.4016,
2012-07-12,EUR,ECB,0.4012,
2012-07-13,EUR,ECB,0.4032,
2012-07-16,EUR,ECB,0.4024,
2012-07-17,EUR,ECB,0.4005,
2012-07-18,EUR,ECB,0.4039,
2012-07-19,EUR,ECB,0.4031,
2012-07-20,EUR,ECB,0.4059,
2012-07-23,EUR,ECB,0.4049,
2012-07-24,EUR,ECB,0.4047,
2012-07-25,EUR,ECB,0.4042,
2012-07-26,EUR,ECB,0.4031,
2012-07-27,EUR,ECB,0.402,
2012-07-30,EUR,ECB,0.4028,
2012-07-31,EUR,ECB,0.3981,
2012-08-01,EUR,ECB,0.3965,
2012-08-02,EUR,ECB,0.3979,
2012-08-03,EUR,ECB,0.3997,
2012-08-06,EUR,ECB,0.3979,
2012-08-07,EUR,ECB,0.3968,
2012-08-08,EUR,ECB,0.3984,
2012-08-09,EUR,ECB,0.4014,
2012-08-10,EUR,ECB,0.4037,
2012-08-13,EUR,ECB,0.4007,
2012-08-14,EUR,ECB,0.4009,
2012-08-15,EUR,ECB,0.4021,
2012-08-16,EUR,ECB,0.4029,
2012-08-17,EUR,ECB,0.4008,
2012-08-20,EUR,ECB,0.4029,
2012-08-21,EUR,ECB,0.4006,
2012-08-22,EUR,ECB,0.3981,
2012-08-23,EUR,ECB,0.3946,
2012-08-24,EUR,ECB,0.3937,
2012-08-27,EUR,ECB,0.3938,
2012-08-28,EUR,ECB,0.3912,
2012-08-29,EUR,ECB,0.3886,
2012-08-30,EUR,ECB,0.3885,
2012-08-31,EUR,ECB,0.3875,
2012-09-03,EUR,ECB,0.3921,
2012-09-04,EUR,ECB,0.3914,
2012-09-05,EUR,ECB,0.3892,
2012-09-06,EUR,ECB,0.3883,
2012-09-07,EUR,ECB,0.3881,
2012-09-10,EUR,ECB,0.3869,
2012-09-11,EUR,ECB,0.3868,
2012-09-12,EUR,ECB,0.3841,
2012-09-13,EUR,ECB,0.3818,
2012-09-14,EUR,ECB,0.3783,
2012-09-17,EUR,ECB,0.3786,
2012-09-18,EUR,ECB,0.3769,
2012-09-19,EUR,ECB,0.38,
2012-09-20,EUR,ECB,0.3805,
2012-09-21,EUR,ECB,0.3804,
2012-09-24,EUR,ECB,0.382,
2012-09-25,EUR,ECB,0.3818,
2012-09-26,EUR,ECB,0.3829,
2012-09-27,EUR,ECB,0.3826,
2012-09-28,EUR,ECB,0.3812,
2012-10-01,EUR,ECB,0.3832,
2012-10-02,EUR,ECB,0.3821,
2012-10-03,EUR,ECB,0.3824,
2012-10-04,EUR,ECB,0.382,
2012-10-05,EUR,ECB,0.3808,
2012-10-08,EUR,ECB,0.3795,
2012-10-09,EUR,ECB,0.3804,
2012-10-10,EUR,ECB,0.3817,
2012-10-11,EUR,ECB,0.3797,
2012-10-12,EUR,ECB,0.3784,
2012-10-15,EUR,ECB,0.3779,
2012-10-16,EUR,ECB,0.3769,
2012-10-17,EUR,ECB,0.3749,
2012-10-18,EUR,ECB,0.3755,
2012-10-19,EUR,ECB,0.3782,
2012-10-22,EUR,ECB,0.3774,
2012-10-23,EUR,ECB,0.3792,
2012-10-24,EUR,ECB,0.3815,
2012-10-25,EUR,ECB,0.3796,
2012-10-26,EUR,ECB,0.3824,
2012-10-29,EUR,ECB,0.3821,
2012-10-30,EUR,ECB,0.3797,
2012-10-31,EUR,ECB,0.3789,
2012-11-01,EUR,ECB,0.3795,
2012-11-02,EUR,ECB,0.3831,
2012-11-05,EUR,ECB,0.3846,
2012-11-06,EUR,ECB,0.3841,
2012-11-07,EUR,ECB,0.3859,
2012-11-08,EUR,ECB,0.3858,
2012-11-09,EUR,ECB,0.3825,
2012-11-12,EUR,ECB,0.3838,
2012-11-13,EUR,ECB,0.3819,
2012-11-14,EUR,ECB,0.3805,
2012-11-15,EUR,ECB,0.3798,
2012-11-16,EUR,ECB,0.3789,
2012-11-19,EUR,ECB,0.3774,
2012-11-20,EUR,ECB,0.3753,
2012-11-21,EUR,ECB,0.3734,
2012-11-22,EUR,ECB,0.3709,
2012-11-23,EUR,ECB,0.3668,
2012-11-26,EUR,ECB,0.3713,
2012-11-27,EUR,ECB,0.3721,
2012-11-28,EUR,ECB,0.3711,
2012-11-29,EUR,ECB,0.3668,
2012-11-30,EUR,ECB,0.3651,
2012-12-03,EUR,ECB,0.3639,
2012-12-04,EUR,ECB,0.3626,
2012-12-05,EUR,ECB,0.3635,
2012-12-06,EUR,ECB,0.3677,
2012-12-07,EUR,ECB,0.3723,
2012-12-10,EUR,ECB,0.3721,
2012-12-11,EUR,ECB,0.371,
2012-12-12,EUR,ECB,0.3688,
2012-12-13,EUR,ECB,0.3687,
2012-12-14,EUR,ECB,0.3671,
2012-12-17,EUR,ECB,0.3636,
2012-12-18,EUR,ECB,0.3624,
2012-12-19,EUR,ECB,0.3613,
2012-12-20,EUR,ECB,0.3662,
2012-12-21,EUR,ECB,0.3655,
2012-12-24,EUR,ECB,0.3638,
2012-12-27,EUR,ECB,0.3678,
2012-12-28,EUR,ECB,0.3714,
2012-12-31,EUR,ECB,0.3699,
