date,to_curr,provider,rate,markup
2025-03-07,INR,VISA,15.2094187832,0.45
2025-03-07,USD,VISA,0.1744681334,0.34
2025-03-08,EUR,VISA,0.1613262255,1.02
2025-03-08,GBP,VISA,0.1351909757,0.67
2025-03-08,INR,VISA,15.1697058389,0.58
2025-03-08,USD,VISA,0.173909845,0.3
2025-03-09,EUR,VISA,0.1613262255,1.02
2025-03-09,GBP,VISA,0.1351909757,0.67
2025-03-09,INR,VISA,15.1697058389,0.58
2025-03-09,USD,VISA,0.173909845,0.3
2025-03-10,EUR,ECB,0.159,
2025-03-10,EUR,VISA,0.1613262255,1.02
2025-03-10,GBP,VISA,0.1351909757,0.67
2025-03-10,INR,VISA,15.1697058389,0.58
2025-03-10,USD,VISA,0.173909845,0.3
2025-03-11,EUR,ECB,0.157,
2025-03-11,EUR,VISA,0.1603654498,0.85
2025-03-11,GBP,VISA,0.134747886,1.06
2025-03-11,INR,VISA,15.1440347174,0.57
2025-03-11,USD,VISA,0.1732590051,0.47
2025-03-12,EUR,ECB,0.1573,
2025-03-12,EUR,VISA,0.1591606613,1.37
2025-03-12,GBP,VISA,0.1339180699,1.09
2025-03-12,INR,VISA,15.0615812508,0.82
2025-03-12,USD,VISA,0.1723393365,0.59
2025-03-13,EUR,ECB,0.1586,
2025-03-13,EUR,VISA,0.158989668,1.1
2025-03-13,GBP,VISA,0.1338931655,1.26
2025-03-13,INR,VISA,15.0949617708,1.11
2025-03-13,USD,VISA,0.1728696389,0.98
2025-03-14,EUR,ECB,0.1595,
2025-03-14,EUR,VISA,0.1596029097,0.6
2025-03-14,GBP,VISA,0.1336923034,0.59
2025-03-14,INR,VISA,15.060670657,0.7
2025-03-14,USD,VISA,0.172690521,0.51
2025-03-15,EUR,VISA,0.1617665682,1.4
2025-03-15,GBP,VISA,0.1357119745,1.05
2025-03-15,INR,VISA,15.2425025787,0.93
2025-03-15,USD,VISA,0.1751771919,0.84
2025-03-16,EUR,VISA,0.1617665682,1.4
2025-03-16,GBP,VISA,0.1357119745,1.05
2025-03-16,INR,VISA,15.2425025787,0.93
2025-03-16,USD,VISA,0.1751771919,0.84
2025-03-17,EUR,ECB,0.1607,
2025-03-17,EUR,VISA,0.1617665682,1.4
2025-03-17,GBP,VISA,0.1357119745,1.05
2025-03-17,INR,VISA,15.2425025787,0.93
2025-03-17,USD,VISA,0.1751771919,0.84
2025-03-18,EUR,ECB,0.1611,
2025-03-18,EUR,VISA,0.1624415842,1.1
2025-03-18,GBP,VISA,0.1366188915,1.19
2025-03-18,INR,VISA,15.3538149024,0.98
2025-03-18,USD,VISA,0.1765254462,0.77
2025-03-19,EUR,ECB,0.1615,
2025-03-19,EUR,VISA,0.1623587598,0.81
2025-03-19,GBP,VISA,0.1365548886,0.73
2025-03-19,INR,VISA,15.3475193924,0.84
2025-03-19,USD,VISA,0.1768251021,0.56
2025-03-20,EUR,ECB,0.1632,
2025-03-20,EUR,VISA,0.1635074351,1.26
2025-03-20,GBP,VISA,0.1370978031,0.98
2025-03-20,INR,VISA,15.3916873773,1.34
2025-03-20,USD,VISA,0.1775692521,0.91
2025-03-21,EUR,ECB,0.1615,
2025-03-21,EUR,VISA,0.163816074,0.37
2025-03-21,GBP,VISA,0.1369757229,0.28
2025-03-21,INR,VISA,15.3115780857,0.28
2025-03-21,USD,VISA,0.1771508796,0.2
2025-03-22,EUR,VISA,0.1632131265,1.05
2025-03-22,GBP,VISA,0.1367625672,1.08
2025-03-22,INR,VISA,15.2152923779,1.14
2025-03-22,USD,VISA,0.1762050677,0.76
2025-03-23,EUR,VISA,0.1632131265,1.05
2025-03-23,GBP,VISA,0.1367625672,1.08
2025-03-23,INR,VISA,15.2152923779,1.14
2025-03-23,USD,VISA,0.1762050677,0.76
2025-03-24,EUR,ECB,0.1605,
2025-03-24,EUR,VISA,0.1632131265,1.05
2025-03-24,GBP,VISA,0.1367625672,1.08
2025-03-24,INR,VISA,15.2152923779,1.14
2025-03-24,USD,VISA,0.1762050677,0.76
2025-03-25,EUR,ECB,0.1612,
2025-03-25,EUR,VISA,0.162701382,1.39
2025-03-25,GBP,VISA,0.1361317059,1.39
2025-03-25,INR,VISA,15.0926647183,1.54
2025-03-25,USD,VISA,0.1753922652,0.97
2025-03-26,EUR,ECB,0.1619,
2025-03-26,EUR,VISA,0.1634945447,1.45
2025-03-26,GBP,VISA,0.1365708035,1.41
2025-03-26,INR,VISA,15.1206320804,1.13
2025-03-26,USD,VISA,0.1761491985,0.97
2025-03-27,EUR,ECB,0.1609,
2025-03-27,EUR,VISA,0.1636032101,1.06
2025-03-27,GBP,VISA,0.1365542138,0.87
2025-03-27,INR,VISA,15.0976919633,0.93
2025-03-27,USD,VISA,0.1757591043,0.64
2025-03-28,EUR,ECB,0.1606,
2025-03-28,EUR,VISA,0.1628786705,1.24
2025-03-28,GBP,VISA,0.1358398238,1.33
2025-03-28,INR,VISA,15.0184098299,0.96
2025-03-28,USD,VISA,0.1747852761,0.73
2025-03-29,EUR,VISA,0.1618926218,0.78
2025-03-29,GBP,VISA,0.134887544,0.73
2025-03-29,INR,VISA,14.9459490207,0.75
2025-03-29,USD,VISA,0.1742613923,0.47
2025-03-30,EUR,VISA,0.1618926218,0.78
2025-03-30,GBP,VISA,0.134887544,0.73
2025-03-30,INR,VISA,14.9459490207,0.75
2025-03-30,USD,VISA,0.1742613923,0.47
2025-03-31,EUR,ECB,0.16,
2025-03-31,EUR,VISA,0.1618926218,0.78
2025-03-31,GBP,VISA,0.134887544,0.73
2025-03-31,INR,VISA,14.9459490207,0.75
2025-03-31,USD,VISA,0.1742613923,0.47
2025-04-01,EUR,ECB,0.1621,
2025-04-01,EUR,VISA,0.1626875036,1.69
2025-04-01,GBP,VISA,0.1361685439,1.89
2025-04-01,INR,VISA,15.0110218348,1.55
2025-04-01,USD,VISA,0.1754261105,1.39
2025-04-02,EUR,ECB,0.1634,
2025-04-02,EUR,VISA,0.1635996449,0.91
2025-04-02,GBP,VISA,0.1369281377,0.95
2025-04-02,INR,VISA,15.1203794699,0.95
2025-04-02,USD,VISA,0.1762951537,0.79
2025-04-03,EUR,ECB,0.1602,
2025-04-03,EUR,VISA,0.164272331,0.55
2025-04-03,GBP,VISA,0.1372841879,0.69
2025-04-03,INR,VISA,15.181023201,0.61
2025-04-03,USD,VISA,0.1770693227,0.33
2025-04-04,EUR,ECB,0.1577,
2025-04-04,EUR,VISA,0.1649477352,2.95
2025-04-04,GBP,VISA,0.1379146555,2.27
2025-04-04,INR,VISA,15.3470598976,1.22
2025-04-04,USD,VISA,0.1788203212,0.57
2025-04-05,EUR,VISA,0.1604612601,1.74
2025-04-05,GBP,VISA,0.1363983147,1.77
2025-04-05,INR,VISA,14.957698345,0.44
2025-04-05,USD,VISA,0.1752720096,0.51
2025-04-06,EUR,VISA,0.1604612601,1.74
2025-04-06,GBP,VISA,0.1363983147,1.77
2025-04-06,INR,VISA,14.957698345,0.44
2025-04-06,USD,VISA,0.1752720096,0.51
2025-04-07,EUR,ECB,0.1552,
2025-04-07,EUR,VISA,0.1604612601,1.74
2025-04-07,GBP,VISA,0.1363983147,1.77
2025-04-07,INR,VISA,14.957698345,0.44
2025-04-07,USD,VISA,0.1752720096,0.51
2025-04-08,EUR,ECB,0.1557,
2025-04-08,EUR,VISA,0.1580912475,1.83
2025-04-08,GBP,VISA,0.1353574647,1.87
2025-04-08,INR,VISA,14.7768367715,1.2
2025-04-08,USD,VISA,0.171971831,1.01
2025-04-09,EUR,ECB,0.1495,
2025-04-09,EUR,VISA,0.1565854042,0.54
2025-04-09,GBP,VISA,0.1341139819,0.55
2025-04-09,INR,VISA,14.714350666,0.07
2025-04-09,USD,VISA,0.1704590415,-0.04
2025-04-10,EUR,ECB,0.1541,
2025-04-10,EUR,VISA,0.1556919853,4.12
2025-04-10,GBP,VISA,0.133446779,3.25
2025-04-10,INR,VISA,14.7428093834,2.99
2025-04-10,USD,VISA,0.1698912642,2.87
2025-04-11,EUR,ECB,0.1512,
2025-04-11,EUR,VISA,0.15690952,1.81
2025-04-11,GBP,VISA,0.1342263332,1.56
2025-04-11,INR,VISA,14.917456241,1.37
2025-04-11,USD,VISA,0.1719038369,0.65
2025-04-12,EUR,VISA,0.1536153871,1.63
2025-04-12,GBP,VISA,0.1326975204,1.28
2025-04-12,INR,VISA,14.8336217496,0.46
2025-04-12,USD,VISA,0.1719363491,0.26
2025-04-13,EUR,VISA,0.1536153871,1.63
2025-04-13,GBP,VISA,0.1326975204,1.28
2025-04-13,INR,VISA,14.8336217496,0.46
2025-04-13,USD,VISA,0.1719363491,0.26
2025-04-14,EUR,ECB,0.1504,
2025-04-14,EUR,VISA,0.1536153871,1.63
2025-04-14,GBP,VISA,0.1326975204,1.28
2025-04-14,INR,VISA,14.8336217496,0.46
2025-04-14,USD,VISA,0.1719363491,0.26
2025-04-15,EUR,ECB,0.151,
2025-04-15,EUR,VISA,0.1519172432,1.01
2025-04-15,GBP,VISA,0.1314080082,1.14
2025-04-15,INR,VISA,14.7807436965,0.45
2025-04-15,USD,VISA,0.1716058895,0.29
2025-04-16,EUR,ECB,0.15,
2025-04-16,EUR,VISA,0.1522265132,0.79
2025-04-16,GBP,VISA,0.1302733241,0.79
2025-04-16,INR,VISA,14.7256456434,0.25
2025-04-16,USD,VISA,0.1714528933,0.24
2025-04-17,EUR,ECB,0.1497,
2025-04-17,EUR,VISA,0.1515169869,1.02
2025-04-17,GBP,VISA,0.1294274535,0.78
2025-04-17,INR,VISA,14.6606559713,0.5
2025-04-17,USD,VISA,0.1708961805,0.34
2025-04-18,EUR,VISA,0.1522308011,1.71
2025-04-18,GBP,VISA,0.1307208045,1.7
2025-04-18,INR,VISA,14.7754975536,1.75
2025-04-18,USD,VISA,0.1725385624,1.47
2025-04-19,EUR,VISA,0.1516585141,1.32
2025-04-19,GBP,VISA,0.1299897416,1.13
2025-04-19,INR,VISA,14.7302681431,1.44
2025-04-19,USD,VISA,0.1722235809,1.29
2025-04-20,EUR,VISA,0.1516585141,1.32
2025-04-20,GBP,VISA,0.1299897416,1.13
2025-04-20,INR,VISA,14.7302681431,1.44
2025-04-20,USD,VISA,0.1722235809,1.29
2025-04-21,EUR,VISA,0.1516585141,1.32
2025-04-21,GBP,VISA,0.1299897416,1.13
2025-04-21,INR,VISA,14.7302681431,1.44
2025-04-21,USD,VISA,0.1722235809,1.29
2025-04-22,EUR,ECB,0.1503,
2025-04-22,EUR,VISA,0.1513759713,1.13
2025-04-22,GBP,VISA,0.1298209276,1
2025-04-22,INR,VISA,14.6714595045,1.03
2025-04-22,USD,VISA,0.1722206148,1.29
2025-04-23,EUR,ECB,0.1535,
2025-04-23,EUR,VISA,0.1532151766,1.91
2025-04-23,GBP,VISA,0.1312747266,1.7
2025-04-23,INR,VISA,14.9111154941,1.43
2025-04-23,USD,VISA,0.1749106206,1.38
2025-04-24,EUR,ECB,0.1546,
2025-04-24,EUR,VISA,0.1563853589,1.85
2025-04-24,GBP,VISA,0.1336545165,1.46
2025-04-24,INR,VISA,15.1264882358,1.06
2025-04-24,USD,VISA,0.1768251021,0.89
2025-04-25,EUR,ECB,0.1549,
2025-04-25,EUR,VISA,0.1561340195,0.98
2025-04-25,GBP,VISA,0.133438201,0.94
2025-04-25,INR,VISA,15.1319925542,0.82
2025-04-25,USD,VISA,0.1766189795,0.42
2025-04-26,EUR,VISA,0.1560595621,0.76
2025-04-26,GBP,VISA,0.133046333,0.69
2025-04-26,INR,VISA,15.1259496886,0.66
2025-04-26,USD,VISA,0.1765659651,0.38
2025-04-27,EUR,VISA,0.1560595621,0.76
2025-04-27,GBP,VISA,0.133046333,0.69
2025-04-27,INR,VISA,15.1259496886,0.66
2025-04-27,USD,VISA,0.1765659651,0.38
2025-04-28,EUR,ECB,0.1546,
2025-04-28,EUR,VISA,0.1560595621,0.76
2025-04-28,GBP,VISA,0.133046333,0.69
2025-04-28,INR,VISA,15.1259496886,0.66
2025-04-28,USD,VISA,0.1765659651,0.38
2025-04-29,EUR,ECB,0.1555,
2025-04-29,EUR,VISA,0.1563802197,1.16
2025-04-29,GBP,VISA,0.1334125743,1.37
2025-04-29,INR,VISA,15.1323760752,1.37
2025-04-29,USD,VISA,0.1771320521,0.89
2025-04-30,EUR,ECB,0.1566,
2025-04-30,EUR,VISA,0.1565623746,0.71
2025-04-30,GBP,VISA,0.1330610478,0.72
2025-04-30,INR,VISA,15.2052881146,1.02
2025-04-30,USD,VISA,0.1779959417,0.67
2025-05-01,EUR,VISA,0.1577308252,0.69
2025-05-01,GBP,VISA,0.1341411407,0.53
2025-05-01,INR,VISA,15.2031788164,0.96
2025-05-01,USD,VISA,0.1784883804,0.19
2025-05-02,EUR,ECB,0.1556,
2025-05-02,EUR,VISA,0.1564814303,-0.1
2025-05-02,GBP,VISA,0.1329684931,-0.35
2025-05-02,INR,VISA,14.9432971596,-0.77
2025-05-02,USD,VISA,0.1762765076,-1.05
2025-05-03,EUR,VISA,0.1577047385,1.35
2025-05-03,GBP,VISA,0.134060921,0.96
2025-05-03,INR,VISA,15.0331231323,1.03
2025-05-03,USD,VISA,0.1777649589,0.71
2025-05-04,EUR,VISA,0.1577047385,1.35
