date,to_curr,provider,rate,markup
2009-09-15,EUR,ECB,0.3779,
2009-09-16,EUR,ECB,0.3792,
2009-09-17,EUR,ECB,0.3764,
2009-09-18,EUR,ECB,0.3764,
2009-09-21,EUR,ECB,0.3756,
2009-09-22,EUR,ECB,0.3742,
2009-09-23,EUR,ECB,0.3773,
2009-09-24,EUR,ECB,0.3788,
2009-09-25,EUR,ECB,0.379,
2009-09-28,EUR,ECB,0.3807,
2009-09-29,EUR,ECB,0.3833,
2009-09-30,EUR,ECB,0.3839,
2009-10-01,EUR,ECB,0.3875,
2009-10-02,EUR,ECB,0.3839,
2009-10-05,EUR,ECB,0.3863,
2009-10-06,EUR,ECB,0.3882,
2009-10-07,EUR,ECB,0.3857,
2009-10-08,EUR,ECB,0.3878,
2009-10-09,EUR,ECB,0.389,
2009-10-12,EUR,ECB,0.3886,
2009-10-13,EUR,ECB,0.3885,
2009-10-14,EUR,ECB,0.3919,
2009-10-15,EUR,ECB,0.3929,
2009-10-16,EUR,ECB,0.3912,
2009-10-19,EUR,ECB,0.391,
2009-10-20,EUR,ECB,0.3844,
2009-10-21,EUR,ECB,0.3818,
2009-10-22,EUR,ECB,0.3846,
2009-10-23,EUR,ECB,0.388,
2009-10-26,EUR,ECB,0.3903,
2009-10-27,EUR,ECB,0.3884,
2009-10-28,EUR,ECB,0.3893,
2009-10-29,EUR,ECB,0.3867,
2009-10-30,EUR,ECB,0.391,
2009-11-02,EUR,ECB,0.384,
2009-11-03,EUR,ECB,0.386,
2009-11-04,EUR,ECB,0.3913,
2009-11-05,EUR,ECB,0.3898,
2009-11-06,EUR,ECB,0.3915,
2009-11-09,EUR,ECB,0.3911,
2009-11-10,EUR,ECB,0.3893,
2009-11-11,EUR,ECB,0.39,
2009-11-12,EUR,ECB,0.3882,
2009-11-13,EUR,ECB,0.3865,
2009-11-16,EUR,ECB,0.3897,
2009-11-17,EUR,ECB,0.3923,
2009-11-18,EUR,ECB,0.3921,
2009-11-19,EUR,ECB,0.3894,
2009-11-20,EUR,ECB,0.3886,
2009-11-23,EUR,ECB,0.3875,
2009-11-24,EUR,ECB,0.3877,
2009-11-25,EUR,ECB,0.3842,
2009-11-26,EUR,ECB,0.3827,
2009-11-27,EUR,ECB,0.3845,
2009-11-30,EUR,ECB,0.3809,
2009-12-01,EUR,ECB,0.3826,
2009-12-02,EUR,ECB,0.3854,
2009-12-03,EUR,ECB,0.3874,
2009-12-04,EUR,ECB,0.3887,
2009-12-07,EUR,ECB,0.3899,
2009-12-08,EUR,ECB,0.3877,
2009-12-09,EUR,ECB,0.3853,
2009-12-10,EUR,ECB,0.386,
2009-12-11,EUR,ECB,0.3869,
2009-12-14,EUR,ECB,0.3904,
2009-12-15,EUR,ECB,0.3901,
2009-12-16,EUR,ECB,0.3918,
2009-12-17,EUR,ECB,0.3931,
2009-12-18,EUR,ECB,0.3889,
2009-12-21,EUR,ECB,0.3919,
2009-12-22,EUR,ECB,0.3926,
2009-12-23,EUR,ECB,0.3942,
2009-12-24,EUR,ECB,0.395,
2009-12-28,EUR,ECB,0.4001,
2009-12-29,EUR,ECB,0.3995,
2009-12-30,EUR,ECB,0.4011,
2009-12-31,EUR,ECB,0.3982,
