date,to_curr,provider,rate,markup
2010-04-16,EUR,ECB,0.4225,
2010-04-19,EUR,ECB,0.4213,
2010-04-20,EUR,ECB,0.4242,
2010-04-21,EUR,ECB,0.4269,
2010-04-22,EUR,ECB,0.4266,
2010-04-23,EUR,ECB,0.4265,
2010-04-26,EUR,ECB,0.43,
2010-04-27,EUR,ECB,0.4296,
2010-04-28,EUR,ECB,0.429,
2010-04-29,EUR,ECB,0.434,
2010-04-30,EUR,ECB,0.4356,
2010-05-03,EUR,ECB,0.436,
2010-05-04,EUR,ECB,0.4388,
2010-05-05,EUR,ECB,0.4373,
2010-05-06,EUR,ECB,0.4365,
2010-05-07,EUR,ECB,0.4259,
2010-05-10,EUR,ECB,0.4327,
2010-05-11,EUR,ECB,0.4408,
2010-05-12,EUR,ECB,0.4427,
2010-05-13,EUR,ECB,0.4493,
2010-05-14,EUR,ECB,0.4486,
2010-05-17,EUR,ECB,0.4482,
2010-05-18,EUR,ECB,0.4494,
2010-05-19,EUR,ECB,0.4448,
2010-05-20,EUR,ECB,0.4335,
2010-05-21,EUR,ECB,0.426,
2010-05-24,EUR,ECB,0.4343,
2010-05-25,EUR,ECB,0.4304,
2010-05-26,EUR,ECB,0.4425,
2010-05-27,EUR,ECB,0.4433,
2010-05-28,EUR,ECB,0.4446,
2010-05-31,EUR,ECB,0.4476,
2010-06-01,EUR,ECB,0.4492,
2010-06-02,EUR,ECB,0.4446,
2010-06-03,EUR,ECB,0.4492,
2010-06-04,EUR,ECB,0.4528,
2010-06-07,EUR,ECB,0.4498,
2010-06-08,EUR,ECB,0.449,
2010-06-09,EUR,ECB,0.4512,
2010-06-10,EUR,ECB,0.4529,
2010-06-11,EUR,ECB,0.458,
2010-06-14,EUR,ECB,0.4547,
2010-06-15,EUR,ECB,0.4518,
2010-06-16,EUR,ECB,0.4536,
2010-06-17,EUR,ECB,0.4545,
2010-06-18,EUR,ECB,0.4545,
2010-06-21,EUR,ECB,0.4593,
2010-06-22,EUR,ECB,0.4598,
2010-06-23,EUR,ECB,0.4551,
2010-06-24,EUR,ECB,0.4534,
2010-06-25,EUR,ECB,0.4571,
2010-06-28,EUR,ECB,0.456,
2010-06-29,EUR,ECB,0.4557,
2010-06-30,EUR,ECB,0.4529,
2010-07-01,EUR,ECB,0.4477,
2010-07-02,EUR,ECB,0.4469,
2010-07-05,EUR,ECB,0.451,
2010-07-06,EUR,ECB,0.4501,
2010-07-07,EUR,ECB,0.446,
2010-07-08,EUR,ECB,0.4485,
2010-07-09,EUR,ECB,0.4491,
2010-07-12,EUR,ECB,0.4516,
2010-07-13,EUR,ECB,0.4525,
2010-07-14,EUR,ECB,0.4478,
2010-07-15,EUR,ECB,0.444,
2010-07-16,EUR,ECB,0.4352,
2010-07-19,EUR,ECB,0.434,
2010-07-20,EUR,ECB,0.4325,
2010-07-21,EUR,ECB,0.4407,
2010-07-22,EUR,ECB,0.4393,
2010-07-23,EUR,ECB,0.4408,
2010-07-26,EUR,ECB,0.437,
2010-07-27,EUR,ECB,0.4361,
2010-07-28,EUR,ECB,0.4356,
2010-07-29,EUR,ECB,0.434,
2010-07-30,EUR,ECB,0.4362,
2010-08-02,EUR,ECB,0.4378,
2010-08-03,EUR,ECB,0.4314,
2010-08-04,EUR,ECB,0.4307,
2010-08-05,EUR,ECB,0.4331,
2010-08-06,EUR,ECB,0.4325,
2010-08-09,EUR,ECB,0.4299,
2010-08-10,EUR,ECB,0.4333,
2010-08-11,EUR,ECB,0.4352,
2010-08-12,EUR,ECB,0.4397,
2010-08-13,EUR,ECB,0.4406,
2010-08-16,EUR,ECB,0.4409,
2010-08-17,EUR,ECB,0.4445,
2010-08-18,EUR,ECB,0.4434,
2010-08-19,EUR,ECB,0.4441,
2010-08-20,EUR,ECB,0.4467,
2010-08-23,EUR,ECB,0.4488,
2010-08-24,EUR,ECB,0.4458,
2010-08-25,EUR,ECB,0.4479,
2010-08-26,EUR,ECB,0.4476,
2010-08-27,EUR,ECB,0.4468,
2010-08-30,EUR,ECB,0.4496,
2010-08-31,EUR,ECB,0.4475,
2010-09-01,EUR,ECB,0.447,
2010-09-02,EUR,ECB,0.4476,
2010-09-03,EUR,ECB,0.452,
2010-09-06,EUR,ECB,0.4474,
2010-09-07,EUR,ECB,0.4543,
2010-09-08,EUR,ECB,0.4558,
2010-09-09,EUR,ECB,0.4563,
2010-09-10,EUR,ECB,0.4573,
2010-09-13,EUR,ECB,0.4551,
2010-09-14,EUR,ECB,0.4544,
2010-09-15,EUR,ECB,0.4501,
2010-09-16,EUR,ECB,0.4442,
2010-09-17,EUR,ECB,0.4461,
2010-09-20,EUR,ECB,0.4463,
2010-09-21,EUR,ECB,0.4403,
2010-09-22,EUR,ECB,0.4386,
2010-09-23,EUR,ECB,0.4353,
2010-09-24,EUR,ECB,0.4343,
2010-09-27,EUR,ECB,0.4344,
2010-09-28,EUR,ECB,0.4339,
2010-09-29,EUR,ECB,0.4302,
2010-09-30,EUR,ECB,0.431,
2010-10-01,EUR,ECB,0.4341,
2010-10-04,EUR,ECB,0.4333,
2010-10-05,EUR,ECB,0.4284,
2010-10-06,EUR,ECB,0.4327,
2010-10-07,EUR,ECB,0.4275,
2010-10-08,EUR,ECB,0.4275,
2010-10-11,EUR,ECB,0.4311,
2010-10-12,EUR,ECB,0.4328,
2010-10-13,EUR,ECB,0.4303,
2010-10-14,EUR,ECB,0.4308,
2010-10-15,EUR,ECB,0.4279,
2010-10-18,EUR,ECB,0.4297,
2010-10-19,EUR,ECB,0.4276,
2010-10-20,EUR,ECB,0.431,
2010-10-21,EUR,ECB,0.4252,
2010-10-22,EUR,ECB,0.4238,
2010-10-25,EUR,ECB,0.4186,
2010-10-26,EUR,ECB,0.4224,
2010-10-27,EUR,ECB,0.4247,
2010-10-28,EUR,ECB,0.4212,
2010-10-29,EUR,ECB,0.423,
2010-11-01,EUR,ECB,0.4221,
2010-11-02,EUR,ECB,0.4189,
2010-11-03,EUR,ECB,0.4218,
2010-11-04,EUR,ECB,0.4174,
2010-11-05,EUR,ECB,0.4235,
2010-11-08,EUR,ECB,0.4236,
2010-11-09,EUR,ECB,0.423,
2010-11-10,EUR,ECB,0.4265,
2010-11-11,EUR,ECB,0.4257,
2010-11-12,EUR,ECB,0.4244,
2010-11-15,EUR,ECB,0.4261,
2010-11-16,EUR,ECB,0.4255,
2010-11-17,EUR,ECB,0.427,
2010-11-18,EUR,ECB,0.4276,
2010-11-19,EUR,ECB,0.4262,
2010-11-22,EUR,ECB,0.4264,
2010-11-23,EUR,ECB,0.4276,
2010-11-24,EUR,ECB,0.4335,
2010-11-25,EUR,ECB,0.4366,
2010-11-26,EUR,ECB,0.4374,
2010-11-29,EUR,ECB,0.4398,
2010-11-30,EUR,ECB,0.447,
2010-12-01,EUR,ECB,0.4474,
2010-12-02,EUR,ECB,0.4463,
2010-12-03,EUR,ECB,0.4439,
2010-12-06,EUR,ECB,0.4463,
2010-12-07,EUR,ECB,0.4477,
2010-12-08,EUR,ECB,0.45,
2010-12-09,EUR,ECB,0.4463,
2010-12-10,EUR,ECB,0.443,
2010-12-13,EUR,ECB,0.4415,
2010-12-14,EUR,ECB,0.4386,
2010-12-15,EUR,ECB,0.4406,
2010-12-16,EUR,ECB,0.4435,
2010-12-17,EUR,ECB,0.4417,
2010-12-20,EUR,ECB,0.4451,
2010-12-21,EUR,ECB,0.4474,
2010-12-22,EUR,ECB,0.4495,
2010-12-23,EUR,ECB,0.4499,
2010-12-24,EUR,ECB,0.4514,
2010-12-27,EUR,ECB,0.4506,
2010-12-28,EUR,ECB,0.45,
2010-12-29,EUR,ECB,0.4519,
2010-12-30,EUR,ECB,0.4508,
2010-12-31,EUR,ECB,0.4509,
