date,to_curr,provider,rate,markup
2016-03-16,EUR,ECB,0.2368,
2016-03-17,EUR,ECB,0.2413,
2016-03-18,EUR,ECB,0.2451,
2016-03-21,EUR,ECB,0.2445,
2016-03-22,EUR,ECB,0.2468,
2016-03-23,EUR,ECB,0.2463,
2016-03-24,EUR,ECB,0.242,
2016-03-29,EUR,ECB,0.2451,
2016-03-30,EUR,ECB,0.2423,
2016-03-31,EUR,ECB,0.2429,
2016-04-01,EUR,ECB,0.2422,
2016-04-04,EUR,ECB,0.2474,
2016-04-05,EUR,ECB,0.2416,
2016-04-06,EUR,ECB,0.2381,
2016-04-07,EUR,ECB,0.2403,
2016-04-08,EUR,ECB,0.2407,
2016-04-11,EUR,ECB,0.246,
2016-04-12,EUR,ECB,0.2498,
2016-04-13,EUR,ECB,0.252,
2016-04-14,EUR,ECB,0.2526,
2016-04-15,EUR,ECB,0.2539,
2016-04-18,EUR,ECB,0.2525,
2016-04-19,EUR,ECB,0.2475,
2016-04-20,EUR,ECB,0.2478,
2016-04-21,EUR,ECB,0.2497,
2016-04-22,EUR,ECB,0.2486,
2016-04-25,EUR,ECB,0.249,
2016-04-26,EUR,ECB,0.2504,
2016-04-27,EUR,ECB,0.2511,
2016-04-28,EUR,ECB,0.2506,
2016-04-29,EUR,ECB,0.2516,
2016-05-02,EUR,ECB,0.2517,
2016-05-03,EUR,ECB,0.2438,
2016-05-04,EUR,ECB,0.2434,
2016-05-05,EUR,ECB,0.2482,
2016-05-06,EUR,ECB,0.246,
2016-05-09,EUR,ECB,0.2502,
2016-05-10,EUR,ECB,0.2522,
2016-05-11,EUR,ECB,0.2531,
2016-05-12,EUR,ECB,0.2537,
2016-05-13,EUR,ECB,0.2528,
2016-05-16,EUR,ECB,0.25,
2016-05-17,EUR,ECB,0.2535,
2016-05-18,EUR,ECB,0.2507,
2016-05-19,EUR,ECB,0.2491,
2016-05-20,EUR,ECB,0.2513,
2016-05-23,EUR,ECB,0.2511,
2016-05-24,EUR,ECB,0.2523,
2016-05-25,EUR,ECB,0.252,
2016-05-26,EUR,ECB,0.25,
2016-05-27,EUR,ECB,0.2481,
2016-05-30,EUR,ECB,0.2491,
2016-05-31,EUR,ECB,0.2509,
2016-06-01,EUR,ECB,0.2487,
2016-06-02,EUR,ECB,0.2485,
2016-06-03,EUR,ECB,0.2502,
2016-06-06,EUR,ECB,0.2504,
2016-06-07,EUR,ECB,0.2513,
2016-06-08,EUR,ECB,0.2578,
2016-06-09,EUR,ECB,0.2606,
2016-06-10,EUR,ECB,0.2587,
2016-06-13,EUR,ECB,0.258,
2016-06-14,EUR,ECB,0.2546,
2016-06-15,EUR,ECB,0.2568,
2016-06-16,EUR,ECB,0.2568,
2016-06-17,EUR,ECB,0.2568,
2016-06-20,EUR,ECB,0.2612,
2016-06-21,EUR,ECB,0.2625,
2016-06-22,EUR,ECB,0.2607,
2016-06-23,EUR,ECB,0.262,
2016-06-24,EUR,ECB,0.2627,
2016-06-27,EUR,ECB,0.2672,
2016-06-28,EUR,ECB,0.2689,
2016-06-29,EUR,ECB,0.2761,
2016-06-30,EUR,ECB,0.2786,
2016-07-01,EUR,ECB,0.279,
2016-07-04,EUR,ECB,0.2768,
2016-07-05,EUR,ECB,0.2728,
2016-07-06,EUR,ECB,0.2718,
2016-07-07,EUR,ECB,0.271,
2016-07-08,EUR,ECB,0.2707,
2016-07-11,EUR,ECB,0.2728,
2016-07-12,EUR,ECB,0.2746,
2016-07-13,EUR,ECB,0.2738,
2016-07-14,EUR,ECB,0.2775,
2016-07-15,EUR,ECB,0.276,
2016-07-18,EUR,ECB,0.2781,
2016-07-19,EUR,ECB,0.2772,
2016-07-20,EUR,ECB,0.2796,
2016-07-21,EUR,ECB,0.2793,
2016-07-22,EUR,ECB,0.2767,
2016-07-25,EUR,ECB,0.2797,
2016-07-26,EUR,ECB,0.2772,
2016-07-27,EUR,ECB,0.2773,
2016-07-28,EUR,ECB,0.2754,
2016-07-29,EUR,ECB,0.2741,
2016-08-01,EUR,ECB,0.275,
2016-08-02,EUR,ECB,0.2736,
2016-08-03,EUR,ECB,0.2732,
2016-08-04,EUR,ECB,0.2786,
2016-08-05,EUR,ECB,0.2817,
2016-08-08,EUR,ECB,0.2838,
2016-08-09,EUR,ECB,0.2853,
2016-08-10,EUR,ECB,0.2864,
2016-08-11,EUR,ECB,0.2844,
2016-08-12,EUR,ECB,0.2834,
2016-08-15,EUR,ECB,0.282,
2016-08-16,EUR,ECB,0.2798,
2016-08-17,EUR,ECB,0.276,
2016-08-18,EUR,ECB,0.2741,
2016-08-19,EUR,ECB,0.2728,
2016-08-22,EUR,ECB,0.2752,
2016-08-23,EUR,ECB,0.2767,
2016-08-24,EUR,ECB,0.2743,
2016-08-25,EUR,ECB,0.275,
2016-08-26,EUR,ECB,0.2744,
2016-08-29,EUR,ECB,0.2724,
2016-08-30,EUR,ECB,0.2778,
2016-08-31,EUR,ECB,0.2777,
2016-09-01,EUR,ECB,0.2776,
2016-09-02,EUR,ECB,0.2736,
2016-09-05,EUR,ECB,0.2758,
2016-09-06,EUR,ECB,0.2744,
2016-09-07,EUR,ECB,0.2782,
2016-09-08,EUR,ECB,0.2779,
2016-09-09,EUR,ECB,0.2736,
2016-09-12,EUR,ECB,0.2708,
2016-09-13,EUR,ECB,0.2717,
2016-09-14,EUR,ECB,0.2696,
2016-09-15,EUR,ECB,0.2671,
2016-09-16,EUR,ECB,0.2703,
2016-09-19,EUR,ECB,0.2744,
2016-09-20,EUR,ECB,0.2742,
2016-09-21,EUR,ECB,0.2767,
2016-09-22,EUR,ECB,0.2782,
2016-09-23,EUR,ECB,0.2783,
2016-09-26,EUR,ECB,0.2738,
2016-09-27,EUR,ECB,0.2761,
2016-09-28,EUR,ECB,0.2748,
2016-09-29,EUR,ECB,0.2755,
2016-09-30,EUR,ECB,0.2762,
2016-10-03,EUR,ECB,0.2747,
2016-10-04,EUR,ECB,0.2792,
2016-10-05,EUR,ECB,0.2749,
2016-10-06,EUR,ECB,0.2762,
2016-10-07,EUR,ECB,0.2771,
2016-10-10,EUR,ECB,0.2787,
2016-10-11,EUR,ECB,0.2806,
2016-10-12,EUR,ECB,0.2836,
2016-10-13,EUR,ECB,0.283,
2016-10-14,EUR,ECB,0.2858,
2016-10-17,EUR,ECB,0.2845,
2016-10-18,EUR,ECB,0.2851,
2016-10-19,EUR,ECB,0.2852,
2016-10-20,EUR,ECB,0.2888,
2016-10-21,EUR,ECB,0.2912,
2016-10-24,EUR,ECB,0.2924,
2016-10-25,EUR,ECB,0.2952,
2016-10-26,EUR,ECB,0.2936,
2016-10-27,EUR,ECB,0.2919,
2016-10-28,EUR,ECB,0.287,
2016-10-31,EUR,ECB,0.2871,
2016-11-01,EUR,ECB,0.2838,
2016-11-02,EUR,ECB,0.278,
2016-11-03,EUR,ECB,0.28,
2016-11-04,EUR,ECB,0.2778,
2016-11-07,EUR,ECB,0.2821,
2016-11-08,EUR,ECB,0.2828,
2016-11-09,EUR,ECB,0.2812,
2016-11-10,EUR,ECB,0.2792,
2016-11-11,EUR,ECB,0.2688,
2016-11-14,EUR,ECB,0.2692,
2016-11-15,EUR,ECB,0.2702,
2016-11-16,EUR,ECB,0.2718,
2016-11-17,EUR,ECB,0.2736,
2016-11-18,EUR,ECB,0.2774,
2016-11-21,EUR,ECB,0.2804,
2016-11-22,EUR,ECB,0.2817,
2016-11-23,EUR,ECB,0.2789,
2016-11-24,EUR,ECB,0.2785,
2016-11-25,EUR,ECB,0.2748,
2016-11-28,EUR,ECB,0.2785,
2016-11-29,EUR,ECB,0.2777,
2016-11-30,EUR,ECB,0.2769,
2016-12-01,EUR,ECB,0.2732,
2016-12-02,EUR,ECB,0.2709,
2016-12-05,EUR,ECB,0.2699,
2016-12-06,EUR,ECB,0.2715,
2016-12-07,EUR,ECB,0.2743,
2016-12-08,EUR,ECB,0.2732,
2016-12-09,EUR,ECB,0.2792,
2016-12-12,EUR,ECB,0.2781,
2016-12-13,EUR,ECB,0.2831,
2016-12-14,EUR,ECB,0.2838,
2016-12-15,EUR,ECB,0.2833,
2016-12-16,EUR,ECB,0.2851,
2016-12-19,EUR,ECB,0.2842,
2016-12-20,EUR,ECB,0.2873,
2016-12-21,EUR,ECB,0.2879,
2016-12-22,EUR,ECB,0.2877,
2016-12-23,EUR,ECB,0.2929,
2016-12-27,EUR,ECB,0.2919,
2016-12-28,EUR,ECB,0.2939,
2016-12-29,EUR,ECB,0.2931,
2016-12-30,EUR,ECB,0.2915,
