date,to_curr,provider,rate,markup
2008-03-17,EUR,ECB,0.3677,
2008-03-18,EUR,ECB,0.3723,
2008-03-19,EUR,ECB,0.3786,
2008-03-20,EUR,ECB,0.3724,
2008-03-25,EUR,ECB,0.3699,
2008-03-26,EUR,ECB,0.3681,
2008-03-27,EUR,ECB,0.3666,
2008-03-28,EUR,ECB,0.363,
2008-03-31,EUR,ECB,0.3629,
2008-04-01,EUR,ECB,0.3643,
2008-04-02,EUR,ECB,0.3687,
2008-04-03,EUR,ECB,0.3732,
2008-04-04,EUR,ECB,0.371,
2008-04-07,EUR,ECB,0.3745,
2008-04-08,EUR,ECB,0.3736,
2008-04-09,EUR,ECB,0.3753,
2008-04-10,EUR,ECB,0.3723,
2008-04-11,EUR,ECB,0.3735,
2008-04-14,EUR,ECB,0.3718,
2008-04-15,EUR,ECB,0.3754,
2008-04-16,EUR,ECB,0.3754,
2008-04-17,EUR,ECB,0.3797,
2008-04-18,EUR,ECB,0.3829,
2008-04-21,EUR,ECB,0.3771,
2008-04-22,EUR,ECB,0.3778,
2008-04-23,EUR,ECB,0.379,
2008-04-24,EUR,ECB,0.3826,
2008-04-25,EUR,ECB,0.3817,
2008-04-28,EUR,ECB,0.3845,
2008-04-29,EUR,ECB,0.3787,
2008-04-30,EUR,ECB,0.3784,
2008-05-02,EUR,ECB,0.3908,
2008-05-05,EUR,ECB,0.3907,
2008-05-06,EUR,ECB,0.3877,
2008-05-07,EUR,ECB,0.3898,
2008-05-08,EUR,ECB,0.384,
2008-05-09,EUR,ECB,0.3805,
2008-05-12,EUR,ECB,0.3862,
2008-05-13,EUR,ECB,0.3885,
2008-05-14,EUR,ECB,0.3873,
2008-05-15,EUR,ECB,0.3886,
2008-05-16,EUR,ECB,0.392,
2008-05-19,EUR,ECB,0.3912,
2008-05-20,EUR,ECB,0.388,
2008-05-21,EUR,ECB,0.3862,
2008-05-22,EUR,ECB,0.383,
2008-05-23,EUR,ECB,0.3843,
2008-05-26,EUR,ECB,0.3824,
2008-05-27,EUR,ECB,0.3837,
2008-05-28,EUR,ECB,0.3841,
2008-05-29,EUR,ECB,0.3901,
2008-05-30,EUR,ECB,0.3938,
2008-06-02,EUR,ECB,0.3948,
2008-06-03,EUR,ECB,0.3958,
2008-06-04,EUR,ECB,0.3957,
2008-06-05,EUR,ECB,0.3992,
2008-06-06,EUR,ECB,0.3944,
2008-06-09,EUR,ECB,0.3884,
2008-06-10,EUR,ECB,0.3948,
2008-06-11,EUR,ECB,0.3932,
2008-06-12,EUR,ECB,0.3951,
2008-06-13,EUR,ECB,0.3979,
2008-06-16,EUR,ECB,0.397,
2008-06-17,EUR,ECB,0.399,
2008-06-18,EUR,ECB,0.3998,
2008-06-19,EUR,ECB,0.4019,
2008-06-20,EUR,ECB,0.3992,
2008-06-23,EUR,ECB,0.4007,
2008-06-24,EUR,ECB,0.3986,
2008-06-25,EUR,ECB,0.3997,
2008-06-26,EUR,ECB,0.3998,
2008-06-27,EUR,ECB,0.3955,
2008-06-30,EUR,ECB,0.3982,
2008-07-01,EUR,ECB,0.3942,
2008-07-02,EUR,ECB,0.3963,
2008-07-03,EUR,ECB,0.3916,
2008-07-04,EUR,ECB,0.3957,
2008-07-07,EUR,ECB,0.3973,
2008-07-08,EUR,ECB,0.3982,
2008-07-09,EUR,ECB,0.3955,
2008-07-10,EUR,ECB,0.3957,
2008-07-11,EUR,ECB,0.3929,
2008-07-14,EUR,ECB,0.395,
2008-07-15,EUR,ECB,0.3912,
2008-07-16,EUR,ECB,0.3951,
2008-07-17,EUR,ECB,0.397,
2008-07-18,EUR,ECB,0.3972,
2008-07-21,EUR,ECB,0.3981,
2008-07-22,EUR,ECB,0.3973,
2008-07-23,EUR,ECB,0.4019,
2008-07-24,EUR,ECB,0.4046,
2008-07-25,EUR,ECB,0.4031,
2008-07-28,EUR,ECB,0.4043,
2008-07-29,EUR,ECB,0.4043,
2008-07-30,EUR,ECB,0.4098,
2008-07-31,EUR,ECB,0.4095,
2008-08-01,EUR,ECB,0.4106,
2008-08-04,EUR,ECB,0.4111,
2008-08-05,EUR,ECB,0.4114,
2008-08-06,EUR,ECB,0.411,
2008-08-07,EUR,ECB,0.4106,
2008-08-08,EUR,ECB,0.4105,
2008-08-11,EUR,ECB,0.415,
2008-08-12,EUR,ECB,0.4144,
2008-08-13,EUR,ECB,0.4145,
2008-08-14,EUR,ECB,0.417,
2008-08-15,EUR,ECB,0.4168,
2008-08-18,EUR,ECB,0.4162,
2008-08-19,EUR,ECB,0.4144,
2008-08-20,EUR,ECB,0.4184,
2008-08-21,EUR,ECB,0.418,
2008-08-22,EUR,ECB,0.4185,
2008-08-25,EUR,ECB,0.417,
2008-08-26,EUR,ECB,0.4169,
2008-08-27,EUR,ECB,0.4174,
2008-08-28,EUR,ECB,0.418,
2008-08-29,EUR,ECB,0.4154,
2008-09-01,EUR,ECB,0.4165,
2008-09-02,EUR,ECB,0.4162,
2008-09-03,EUR,ECB,0.4156,
2008-09-04,EUR,ECB,0.4113,
2008-09-05,EUR,ECB,0.4061,
2008-09-08,EUR,ECB,0.4132,
2008-09-09,EUR,ECB,0.4067,
2008-09-10,EUR,ECB,0.3975,
2008-09-11,EUR,ECB,0.3961,
2008-09-12,EUR,ECB,0.3943,
2008-09-15,EUR,ECB,0.3865,
2008-09-16,EUR,ECB,0.3854,
2008-09-17,EUR,ECB,0.3871,
2008-09-18,EUR,ECB,0.3681,
2008-09-19,EUR,ECB,0.3805,
2008-09-22,EUR,ECB,0.3805,
2008-09-23,EUR,ECB,0.3745,
2008-09-24,EUR,ECB,0.37,
2008-09-25,EUR,ECB,0.3672,
2008-09-26,EUR,ECB,0.3691,
2008-09-29,EUR,ECB,0.3688,
2008-09-30,EUR,ECB,0.3633,
2008-10-01,EUR,ECB,0.3727,
2008-10-02,EUR,ECB,0.3676,
2008-10-03,EUR,ECB,0.352,
2008-10-06,EUR,ECB,0.3458,
2008-10-07,EUR,ECB,0.3378,
2008-10-08,EUR,ECB,0.2993,
2008-10-09,EUR,ECB,0.3266,
2008-10-10,EUR,ECB,0.3202,
2008-10-13,EUR,ECB,0.3309,
2008-10-14,EUR,ECB,0.3539,
2008-10-15,EUR,ECB,0.3517,
2008-10-16,EUR,ECB,0.3284,
2008-10-17,EUR,ECB,0.3479,
2008-10-20,EUR,ECB,0.353,
2008-10-21,EUR,ECB,0.3525,
2008-10-22,EUR,ECB,0.3332,
2008-10-23,EUR,ECB,0.309,
2008-10-24,EUR,ECB,0.3343,
2008-10-27,EUR,ECB,0.3513,
2008-10-28,EUR,ECB,0.3627,
2008-10-29,EUR,ECB,0.3599,
2008-10-30,EUR,ECB,0.3634,
2008-10-31,EUR,ECB,0.3717,
2008-11-03,EUR,ECB,0.3559,
2008-11-04,EUR,ECB,0.3633,
2008-11-05,EUR,ECB,0.3647,
2008-11-06,EUR,ECB,0.3662,
2008-11-07,EUR,ECB,0.3591,
2008-11-10,EUR,ECB,0.3661,
2008-11-11,EUR,ECB,0.3563,
2008-11-12,EUR,ECB,0.3511,
2008-11-13,EUR,ECB,0.3438,
2008-11-14,EUR,ECB,0.3399,
2008-11-17,EUR,ECB,0.3431,
2008-11-18,EUR,ECB,0.3415,
2008-11-19,EUR,ECB,0.3346,
2008-11-20,EUR,ECB,0.3311,
2008-11-21,EUR,ECB,0.3265,
2008-11-24,EUR,ECB,0.331,
2008-11-25,EUR,ECB,0.3307,
2008-11-26,EUR,ECB,0.329,
2008-11-27,EUR,ECB,0.3439,
2008-11-28,EUR,ECB,0.3366,
2008-12-01,EUR,ECB,0.3353,
2008-12-02,EUR,ECB,0.3385,
2008-12-03,EUR,ECB,0.3291,
2008-12-04,EUR,ECB,0.3194,
2008-12-05,EUR,ECB,0.3101,
2008-12-08,EUR,ECB,0.3167,
2008-12-09,EUR,ECB,0.314,
2008-12-10,EUR,ECB,0.3086,
2008-12-11,EUR,ECB,0.3158,
2008-12-12,EUR,ECB,0.3126,
2008-12-15,EUR,ECB,0.3079,
2008-12-16,EUR,ECB,0.3058,
2008-12-17,EUR,ECB,0.301,
2008-12-18,EUR,ECB,0.2909,
2008-12-19,EUR,ECB,0.3028,
2008-12-22,EUR,ECB,0.3023,
2008-12-23,EUR,ECB,0.301,
2008-12-24,EUR,ECB,0.3,
2008-12-29,EUR,ECB,0.2961,
2008-12-30,EUR,ECB,0.3019,
2008-12-31,EUR,ECB,0.3083,
