date,to_curr,provider,rate,markup
2014-03-10,EUR,ECB,0.3091,
2014-03-11,EUR,ECB,0.3078,
2014-03-12,EUR,ECB,0.305,
2014-03-13,EUR,ECB,0.306,
2014-03-14,EUR,ECB,0.3044,
2014-03-17,EUR,ECB,0.3056,
2014-03-18,EUR,ECB,0.3056,
2014-03-19,EUR,ECB,0.3078,
2014-03-20,EUR,ECB,0.3096,
2014-03-21,EUR,ECB,0.3112,
2014-03-24,EUR,ECB,0.3129,
2014-03-25,EUR,ECB,0.3126,
2014-03-26,EUR,ECB,0.3146,
2014-03-27,EUR,ECB,0.3169,
2014-03-28,EUR,ECB,0.3203,
2014-03-31,EUR,ECB,0.3197,
2014-04-01,EUR,ECB,0.3191,
2014-04-02,EUR,ECB,0.3204,
2014-04-03,EUR,ECB,0.3189,
2014-04-04,EUR,ECB,0.3218,
2014-04-07,EUR,ECB,0.3242,
2014-04-08,EUR,ECB,0.33,
2014-04-09,EUR,ECB,0.3283,
2014-04-10,EUR,ECB,0.3285,
2014-04-11,EUR,ECB,0.3261,
2014-04-14,EUR,ECB,0.3263,
2014-04-15,EUR,ECB,0.3266,
2014-04-16,EUR,ECB,0.3244,
2014-04-17,EUR,ECB,0.3222,
2014-04-22,EUR,ECB,0.3228,
2014-04-23,EUR,ECB,0.3222,
2014-04-24,EUR,ECB,0.3266,
2014-04-25,EUR,ECB,0.3243,
2014-04-28,EUR,ECB,0.3222,
2014-04-29,EUR,ECB,0.3259,
2014-04-30,EUR,ECB,0.32,
2014-05-02,EUR,ECB,0.3237,
2014-05-05,EUR,ECB,0.3235,
2014-05-06,EUR,ECB,0.3205,
2014-05-07,EUR,ECB,0.3222,
2014-05-08,EUR,ECB,0.3236,
2014-05-09,EUR,ECB,0.3278,
2014-05-12,EUR,ECB,0.328,
2014-05-13,EUR,ECB,0.3294,
2014-05-14,EUR,ECB,0.3287,
2014-05-15,EUR,ECB,0.3312,
2014-05-16,EUR,ECB,0.3295,
2014-05-19,EUR,ECB,0.329,
2014-05-20,EUR,ECB,0.3294,
2014-05-21,EUR,ECB,0.3302,
2014-05-22,EUR,ECB,0.3305,
2014-05-23,EUR,ECB,0.3308,
2014-05-26,EUR,ECB,0.3302,
2014-05-27,EUR,ECB,0.3287,
2014-05-28,EUR,ECB,0.3271,
2014-05-29,EUR,ECB,0.3293,
2014-05-30,EUR,ECB,0.3299,
2014-06-02,EUR,ECB,0.327,
2014-06-03,EUR,ECB,0.3235,
2014-06-04,EUR,ECB,0.322,
2014-06-05,EUR,ECB,0.3239,
2014-06-06,EUR,ECB,0.3249,
2014-06-09,EUR,ECB,0.328,
2014-06-10,EUR,ECB,0.331,
2014-06-11,EUR,ECB,0.3312,
2014-06-12,EUR,ECB,0.331,
2014-06-13,EUR,ECB,0.3302,
2014-06-16,EUR,ECB,0.3313,
2014-06-17,EUR,ECB,0.3298,
2014-06-18,EUR,ECB,0.3262,
2014-06-19,EUR,ECB,0.3287,
2014-06-20,EUR,ECB,0.3297,
2014-06-23,EUR,ECB,0.3305,
2014-06-24,EUR,ECB,0.331,
2014-06-25,EUR,ECB,0.3319,
2014-06-26,EUR,ECB,0.3321,
2014-06-27,EUR,ECB,0.3344,
2014-06-30,EUR,ECB,0.3333,
2014-07-01,EUR,ECB,0.3295,
2014-07-02,EUR,ECB,0.3321,
2014-07-03,EUR,ECB,0.3291,
2014-07-04,EUR,ECB,0.3323,
2014-07-07,EUR,ECB,0.3318,
2014-07-08,EUR,ECB,0.3312,
2014-07-09,EUR,ECB,0.3319,
2014-07-10,EUR,ECB,0.3307,
2014-07-11,EUR,ECB,0.3306,
2014-07-14,EUR,ECB,0.3308,
2014-07-15,EUR,ECB,0.3315,
2014-07-16,EUR,ECB,0.3328,
2014-07-17,EUR,ECB,0.3314,
2014-07-18,EUR,ECB,0.3308,
2014-07-21,EUR,ECB,0.3322,
2014-07-22,EUR,ECB,0.3337,
2014-07-23,EUR,ECB,0.3349,
2014-07-24,EUR,ECB,0.3346,
2014-07-25,EUR,ECB,0.3337,
2014-07-28,EUR,ECB,0.3339,
2014-07-29,EUR,ECB,0.3344,
2014-07-30,EUR,ECB,0.3337,
2014-07-31,EUR,ECB,0.3316,
2014-08-01,EUR,ECB,0.3274,
2014-08-04,EUR,ECB,0.3304,
2014-08-05,EUR,ECB,0.3294,
2014-08-06,EUR,ECB,0.327,
2014-08-07,EUR,ECB,0.3289,
2014-08-08,EUR,ECB,0.3265,
2014-08-11,EUR,ECB,0.3281,
2014-08-12,EUR,ECB,0.3283,
2014-08-13,EUR,ECB,0.3292,
2014-08-14,EUR,ECB,0.3283,
2014-08-15,EUR,ECB,0.3302,
2014-08-18,EUR,ECB,0.3312,
2014-08-19,EUR,ECB,0.331,
2014-08-20,EUR,ECB,0.3341,
2014-08-21,EUR,ECB,0.3336,
2014-08-22,EUR,ECB,0.3314,
2014-08-25,EUR,ECB,0.3326,
2014-08-26,EUR,ECB,0.3318,
2014-08-27,EUR,ECB,0.3365,
2014-08-28,EUR,ECB,0.3363,
2014-08-29,EUR,ECB,0.3378,
2014-09-01,EUR,ECB,0.3404,
2014-09-02,EUR,ECB,0.3384,
2014-09-03,EUR,ECB,0.3402,
2014-09-04,EUR,ECB,0.3427,
2014-09-05,EUR,ECB,0.3439,
2014-09-08,EUR,ECB,0.3443,
2014-09-09,EUR,ECB,0.3404,
2014-09-10,EUR,ECB,0.3376,
2014-09-11,EUR,ECB,0.337,
2014-09-12,EUR,ECB,0.3353,
2014-09-15,EUR,ECB,0.3313,
2014-09-16,EUR,ECB,0.3298,
2014-09-17,EUR,ECB,0.3306,
2014-09-18,EUR,ECB,0.3267,
2014-09-19,EUR,ECB,0.3295,
2014-09-22,EUR,ECB,0.3257,
2014-09-23,EUR,ECB,0.3233,
2014-09-24,EUR,ECB,0.3241,
2014-09-25,EUR,ECB,0.3273,
2014-09-26,EUR,ECB,0.3241,
2014-09-29,EUR,ECB,0.3182,
2014-09-30,EUR,ECB,0.3245,
2014-10-01,EUR,ECB,0.3229,
2014-10-02,EUR,ECB,0.3198,
2014-10-03,EUR,ECB,0.3181,
2014-10-06,EUR,ECB,0.3332,
2014-10-07,EUR,ECB,0.3272,
2014-10-08,EUR,ECB,0.3306,
2014-10-09,EUR,ECB,0.331,
2014-10-10,EUR,ECB,0.327,
2014-10-13,EUR,ECB,0.33,
2014-10-14,EUR,ECB,0.3294,
2014-10-15,EUR,ECB,0.3266,
2014-10-16,EUR,ECB,0.3156,
2014-10-17,EUR,ECB,0.3176,
2014-10-20,EUR,ECB,0.3193,
2014-10-21,EUR,ECB,0.3148,
2014-10-22,EUR,ECB,0.3171,
2014-10-23,EUR,ECB,0.3165,
2014-10-24,EUR,ECB,0.317,
2014-10-27,EUR,ECB,0.311,
2014-10-28,EUR,ECB,0.3156,
2014-10-29,EUR,ECB,0.3236,
2014-10-30,EUR,ECB,0.3284,
2014-10-31,EUR,ECB,0.3256,
2014-11-03,EUR,ECB,0.3215,
2014-11-04,EUR,ECB,0.3166,
2014-11-05,EUR,ECB,0.3182,
2014-11-06,EUR,ECB,0.3146,
2014-11-07,EUR,ECB,0.3126,
2014-11-10,EUR,ECB,0.3159,
2014-11-11,EUR,ECB,0.3134,
2014-11-12,EUR,ECB,0.3131,
2014-11-13,EUR,ECB,0.3119,
2014-11-14,EUR,ECB,0.3067,
2014-11-17,EUR,ECB,0.3065,
2014-11-18,EUR,ECB,0.3073,
2014-11-19,EUR,ECB,0.3083,
2014-11-20,EUR,ECB,0.3125,
2014-11-21,EUR,ECB,0.3159,
2014-11-24,EUR,ECB,0.3183,
2014-11-25,EUR,ECB,0.3193,
2014-11-26,EUR,ECB,0.3191,
2014-11-27,EUR,ECB,0.319,
2014-11-28,EUR,ECB,0.3142,
2014-12-01,EUR,ECB,0.3126,
2014-12-02,EUR,ECB,0.3137,
2014-12-03,EUR,ECB,0.3171,
2014-12-04,EUR,ECB,0.3152,
2014-12-05,EUR,ECB,0.3141,
2014-12-08,EUR,ECB,0.3147,
2014-12-09,EUR,ECB,0.3102,
2014-12-10,EUR,ECB,0.3115,
2014-12-11,EUR,ECB,0.3068,
2014-12-12,EUR,ECB,0.3024,
2014-12-15,EUR,ECB,0.3014,
2014-12-16,EUR,ECB,0.2924,
2014-12-17,EUR,ECB,0.2942,
2014-12-18,EUR,ECB,0.3051,
2014-12-19,EUR,ECB,0.3075,
2014-12-22,EUR,ECB,0.3081,
2014-12-23,EUR,ECB,0.3077,
2014-12-24,EUR,ECB,0.3038,
2014-12-29,EUR,ECB,0.3067,
2014-12-30,EUR,ECB,0.3087,
2014-12-31,EUR,ECB,0.3105,
