date,to_curr,provider,rate,markup
2017-06-16,EUR,ECB,0.2726,
2017-06-19,EUR,ECB,0.2706,
2017-06-20,EUR,ECB,0.2714,
2017-06-21,EUR,ECB,0.2701,
2017-06-22,EUR,ECB,0.2691,
2017-06-23,EUR,ECB,0.2681,
2017-06-26,EUR,ECB,0.2684,
2017-06-27,EUR,ECB,0.2687,
2017-06-28,EUR,ECB,0.2657,
2017-06-29,EUR,ECB,0.2668,
2017-06-30,EUR,ECB,0.266,
2017-07-03,EUR,ECB,0.265,
2017-07-04,EUR,ECB,0.2666,
2017-07-05,EUR,ECB,0.2663,
2017-07-06,EUR,ECB,0.2657,
2017-07-07,EUR,ECB,0.266,
2017-07-10,EUR,ECB,0.2682,
2017-07-11,EUR,ECB,0.2684,
2017-07-12,EUR,ECB,0.2703,
2017-07-13,EUR,ECB,0.2722,
2017-07-14,EUR,ECB,0.2732,
2017-07-17,EUR,ECB,0.2744,
2017-07-18,EUR,ECB,0.2731,
2017-07-19,EUR,ECB,0.2745,
2017-07-20,EUR,ECB,0.2765,
2017-07-21,EUR,ECB,0.2761,
2017-07-24,EUR,ECB,0.2737,
2017-07-25,EUR,ECB,0.2721,
2017-07-26,EUR,ECB,0.2717,
2017-07-27,EUR,ECB,0.2715,
2017-07-28,EUR,ECB,0.2702,
2017-07-31,EUR,ECB,0.272,
2017-08-01,EUR,ECB,0.2711,
2017-08-02,EUR,ECB,0.2703,
2017-08-03,EUR,ECB,0.2701,
2017-08-04,EUR,ECB,0.2709,
2017-08-07,EUR,ECB,0.2712,
2017-08-08,EUR,ECB,0.2709,
2017-08-09,EUR,ECB,0.2718,
2017-08-10,EUR,ECB,0.2701,
2017-08-11,EUR,ECB,0.2675,
2017-08-14,EUR,ECB,0.2665,
2017-08-15,EUR,ECB,0.2664,
2017-08-16,EUR,ECB,0.2693,
2017-08-17,EUR,ECB,0.2704,
2017-08-18,EUR,ECB,0.2689,
2017-08-21,EUR,ECB,0.27,
2017-08-22,EUR,ECB,0.2695,
2017-08-23,EUR,ECB,0.268,
2017-08-24,EUR,ECB,0.2694,
2017-08-25,EUR,ECB,0.2699,
2017-08-28,EUR,ECB,0.2662,
2017-08-29,EUR,ECB,0.2624,
2017-08-30,EUR,ECB,0.2648,
2017-08-31,EUR,ECB,0.2673,
2017-09-01,EUR,ECB,0.2672,
2017-09-04,EUR,ECB,0.2675,
2017-09-05,EUR,ECB,0.2698,
2017-09-06,EUR,ECB,0.2692,
2017-09-07,EUR,ECB,0.2696,
2017-09-08,EUR,ECB,0.2684,
2017-09-11,EUR,ECB,0.2699,
2017-09-12,EUR,ECB,0.2694,
2017-09-13,EUR,ECB,0.2665,
2017-09-14,EUR,ECB,0.2681,
2017-09-15,EUR,ECB,0.2677,
2017-09-18,EUR,ECB,0.2688,
2017-09-19,EUR,ECB,0.2672,
2017-09-20,EUR,ECB,0.2661,
2017-09-21,EUR,ECB,0.2677,
2017-09-22,EUR,ECB,0.267,
2017-09-25,EUR,ECB,0.2693,
2017-09-26,EUR,ECB,0.2681,
2017-09-27,EUR,ECB,0.2677,
2017-09-28,EUR,ECB,0.2668,
2017-09-29,EUR,ECB,0.2657,
2017-10-02,EUR,ECB,0.2683,
2017-10-03,EUR,ECB,0.2696,
2017-10-04,EUR,ECB,0.2708,
2017-10-05,EUR,ECB,0.2719,
2017-10-06,EUR,ECB,0.2703,
2017-10-09,EUR,ECB,0.269,
2017-10-10,EUR,ECB,0.2675,
2017-10-11,EUR,ECB,0.2666,
2017-10-12,EUR,ECB,0.2656,
2017-10-13,EUR,ECB,0.2665,
2017-10-16,EUR,ECB,0.2681,
2017-10-17,EUR,ECB,0.2677,
2017-10-18,EUR,ECB,0.2688,
2017-10-19,EUR,ECB,0.2662,
2017-10-20,EUR,ECB,0.2665,
2017-10-23,EUR,ECB,0.2667,
2017-10-24,EUR,ECB,0.263,
2017-10-25,EUR,ECB,0.2622,
2017-10-26,EUR,ECB,0.263,
2017-10-27,EUR,ECB,0.2612,
2017-10-30,EUR,ECB,0.2646,
2017-10-31,EUR,ECB,0.2627,
2017-11-01,EUR,ECB,0.2621,
2017-11-02,EUR,ECB,0.2628,
2017-11-03,EUR,ECB,0.2631,
2017-11-06,EUR,ECB,0.262,
2017-11-07,EUR,ECB,0.2644,
2017-11-08,EUR,ECB,0.2655,
2017-11-09,EUR,ECB,0.2648,
2017-11-10,EUR,ECB,0.2626,
2017-11-13,EUR,ECB,0.2607,
2017-11-14,EUR,ECB,0.2598,
2017-11-15,EUR,ECB,0.2598,
2017-11-16,EUR,ECB,0.2592,
2017-11-17,EUR,ECB,0.2587,
2017-11-20,EUR,ECB,0.2605,
2017-11-21,EUR,ECB,0.2617,
2017-11-22,EUR,ECB,0.2612,
2017-11-23,EUR,ECB,0.2604,
2017-11-24,EUR,ECB,0.2606,
2017-11-27,EUR,ECB,0.2593,
2017-11-28,EUR,ECB,0.2612,
2017-11-29,EUR,ECB,0.2636,
2017-11-30,EUR,ECB,0.2586,
2017-12-01,EUR,ECB,0.2576,
2017-12-04,EUR,ECB,0.2593,
2017-12-05,EUR,ECB,0.2618,
2017-12-06,EUR,ECB,0.2618,
2017-12-07,EUR,ECB,0.2576,
2017-12-08,EUR,ECB,0.2602,
2017-12-11,EUR,ECB,0.2587,
2017-12-12,EUR,ECB,0.2561,
2017-12-13,EUR,ECB,0.257,
2017-12-14,EUR,ECB,0.253,
2017-12-15,EUR,ECB,0.2553,
2017-12-18,EUR,ECB,0.2582,
2017-12-19,EUR,ECB,0.2573,
2017-12-20,EUR,ECB,0.2567,
2017-12-21,EUR,ECB,0.255,
2017-12-22,EUR,ECB,0.2541,
2017-12-27,EUR,ECB,0.2551,
2017-12-28,EUR,ECB,0.2532,
2017-12-29,EUR,ECB,0.2517,
