date,to_curr,provider,rate,markup
2012-07-12,EUR,ECB,0.2572,
2012-07-13,EUR,ECB,0.2576,
2012-07-16,EUR,ECB,0.2582,
2012-07-17,EUR,ECB,0.257,
2012-07-18,EUR,ECB,0.2584,
2012-07-19,EUR,ECB,0.2586,
2012-07-20,EUR,ECB,0.2601,
2012-07-23,EUR,ECB,0.2604,
2012-07-24,EUR,ECB,0.2601,
2012-07-25,EUR,ECB,0.2597,
2012-07-26,EUR,ECB,0.258,
2012-07-27,EUR,ECB,0.2568,
2012-07-30,EUR,ECB,0.2591,
2012-07-31,EUR,ECB,0.26,
2012-08-01,EUR,ECB,0.2611,
2012-08-02,EUR,ECB,0.2597,
2012-08-03,EUR,ECB,0.2613,
2012-08-06,EUR,ECB,0.2601,
2012-08-07,EUR,ECB,0.2592,
2012-08-08,EUR,ECB,0.2613,
2012-08-09,EUR,ECB,0.2618,
2012-08-10,EUR,ECB,0.2616,
2012-08-13,EUR,ECB,0.2596,
2012-08-14,EUR,ECB,0.2598,
2012-08-15,EUR,ECB,0.2605,
2012-08-16,EUR,ECB,0.2603,
2012-08-17,EUR,ECB,0.2587,
2012-08-20,EUR,ECB,0.2599,
2012-08-21,EUR,ECB,0.2583,
2012-08-22,EUR,ECB,0.2574,
2012-08-23,EUR,ECB,0.2573,
2012-08-24,EUR,ECB,0.2578,
2012-08-27,EUR,ECB,0.2566,
2012-08-28,EUR,ECB,0.2555,
2012-08-29,EUR,ECB,0.2554,
2012-08-30,EUR,ECB,0.2549,
2012-08-31,EUR,ECB,0.2541,
2012-09-03,EUR,ECB,0.2556,
2012-09-04,EUR,ECB,0.2558,
2012-09-05,EUR,ECB,0.2547,
2012-09-06,EUR,ECB,0.2539,
2012-09-07,EUR,ECB,0.2533,
2012-09-10,EUR,ECB,0.2523,
2012-09-11,EUR,ECB,0.2531,
2012-09-12,EUR,ECB,0.2523,
2012-09-13,EUR,ECB,0.2514,
2012-09-14,EUR,ECB,0.2514,
2012-09-17,EUR,ECB,0.2509,
2012-09-18,EUR,ECB,0.2498,
2012-09-19,EUR,ECB,0.2513,
2012-09-20,EUR,ECB,0.2512,
2012-09-21,EUR,ECB,0.2525,
2012-09-24,EUR,ECB,0.2519,
2012-09-25,EUR,ECB,0.2518,
2012-09-26,EUR,ECB,0.2525,
2012-09-27,EUR,ECB,0.2525,
2012-09-28,EUR,ECB,0.2526,
2012-10-01,EUR,ECB,0.2536,
2012-10-02,EUR,ECB,0.2534,
2012-10-03,EUR,ECB,0.2532,
2012-10-04,EUR,ECB,0.2525,
2012-10-05,EUR,ECB,0.2519,
2012-10-08,EUR,ECB,0.2512,
2012-10-09,EUR,ECB,0.2512,
2012-10-10,EUR,ECB,0.2524,
2012-10-11,EUR,ECB,0.2524,
2012-10-12,EUR,ECB,0.2522,
2012-10-15,EUR,ECB,0.2521,
2012-10-16,EUR,ECB,0.2513,
2012-10-17,EUR,ECB,0.2515,
2012-10-18,EUR,ECB,0.251,
2012-10-19,EUR,ECB,0.2514,
2012-10-22,EUR,ECB,0.2508,
2012-10-23,EUR,ECB,0.2515,
2012-10-24,EUR,ECB,0.2524,
2012-10-25,EUR,ECB,0.2529,
2012-10-26,EUR,ECB,0.2536,
2012-10-29,EUR,ECB,0.2532,
2012-10-30,EUR,ECB,0.2528,
2012-10-31,EUR,ECB,0.2525,
2012-11-01,EUR,ECB,0.2525,
2012-11-02,EUR,ECB,0.2549,
2012-11-05,EUR,ECB,0.2555,
2012-11-06,EUR,ECB,0.255,
2012-11-07,EUR,ECB,0.257,
2012-11-08,EUR,ECB,0.2563,
2012-11-09,EUR,ECB,0.257,
2012-11-12,EUR,ECB,0.2563,
2012-11-13,EUR,ECB,0.2566,
2012-11-14,EUR,ECB,0.257,
2012-11-15,EUR,ECB,0.2558,
2012-11-16,EUR,ECB,0.2556,
2012-11-19,EUR,ECB,0.2557,
2012-11-20,EUR,ECB,0.2553,
2012-11-21,EUR,ECB,0.2552,
2012-11-22,EUR,ECB,0.2534,
2012-11-23,EUR,ECB,0.2533,
2012-11-26,EUR,ECB,0.2525,
2012-11-27,EUR,ECB,0.2532,
2012-11-28,EUR,ECB,0.2541,
2012-11-29,EUR,ECB,0.2527,
2012-11-30,EUR,ECB,0.2533,
2012-12-03,EUR,ECB,0.2517,
2012-12-04,EUR,ECB,0.2511,
2012-12-05,EUR,ECB,0.2517,
2012-12-06,EUR,ECB,0.251,
2012-12-07,EUR,ECB,0.2536,
2012-12-10,EUR,ECB,0.2526,
2012-12-11,EUR,ECB,0.2518,
2012-12-12,EUR,ECB,0.2513,
2012-12-13,EUR,ECB,0.2503,
2012-12-14,EUR,ECB,0.2501,
2012-12-17,EUR,ECB,0.2484,
2012-12-18,EUR,ECB,0.2485,
2012-12-19,EUR,ECB,0.2462,
2012-12-20,EUR,ECB,0.2471,
2012-12-21,EUR,ECB,0.2473,
2012-12-24,EUR,ECB,0.2468,
2012-12-27,EUR,ECB,0.2463,
2012-12-28,EUR,ECB,0.2478,
2012-12-31,EUR,ECB,0.2478,
