date,to_curr,provider,rate,markup
2018-04-26,EUR,ECB,0.2099,
2018-04-27,EUR,ECB,0.2117,
2018-04-30,EUR,ECB,0.2109,
2018-05-02,EUR,ECB,0.2118,
2018-05-03,EUR,ECB,0.2123,
2018-05-04,EUR,ECB,0.2122,
2018-05-07,EUR,ECB,0.213,
2018-05-08,EUR,ECB,0.2123,
2018-05-09,EUR,ECB,0.2113,
2018-05-10,EUR,ECB,0.2096,
2018-05-11,EUR,ECB,0.2096,
2018-05-14,EUR,ECB,0.2112,
2018-05-15,EUR,ECB,0.2127,
2018-05-16,EUR,ECB,0.2141,
2018-05-17,EUR,ECB,0.2134,
2018-05-18,EUR,ECB,0.2137,
2018-05-21,EUR,ECB,0.2137,
2018-05-22,EUR,ECB,0.2137,
2018-05-23,EUR,ECB,0.2145,
2018-05-24,EUR,ECB,0.2144,
2018-05-25,EUR,ECB,0.2152,
2018-05-28,EUR,ECB,0.2159,
2018-05-29,EUR,ECB,0.2171,
2018-05-30,EUR,ECB,0.2157,
2018-05-31,EUR,ECB,0.2148,
2018-06-01,EUR,ECB,0.2149,
2018-06-04,EUR,ECB,0.2143,
2018-06-05,EUR,ECB,0.2149,
2018-06-06,EUR,ECB,0.2141,
2018-06-07,EUR,ECB,0.2126,
2018-06-08,EUR,ECB,0.2134,
2018-06-11,EUR,ECB,0.2127,
2018-06-12,EUR,ECB,0.2122,
2018-06-13,EUR,ECB,0.2128,
2018-06-14,EUR,ECB,0.2139,
2018-06-15,EUR,ECB,0.2156,
2018-06-18,EUR,ECB,0.2154,
2018-06-19,EUR,ECB,0.2166,
2018-06-20,EUR,ECB,0.2159,
2018-06-21,EUR,ECB,0.2158,
2018-06-22,EUR,ECB,0.2145,
2018-06-25,EUR,ECB,0.213,
2018-06-26,EUR,ECB,0.213,
2018-06-27,EUR,ECB,0.2137,
2018-06-28,EUR,ECB,0.2136,
2018-06-29,EUR,ECB,0.2124,
2018-07-02,EUR,ECB,0.2123,
2018-07-03,EUR,ECB,0.2118,
2018-07-04,EUR,ECB,0.2123,
2018-07-05,EUR,ECB,0.2112,
2018-07-06,EUR,ECB,0.2109,
2018-07-09,EUR,ECB,0.2105,
2018-07-10,EUR,ECB,0.2123,
2018-07-11,EUR,ECB,0.2111,
2018-07-12,EUR,ECB,0.2124,
2018-07-13,EUR,ECB,0.2123,
2018-07-16,EUR,ECB,0.2111,
2018-07-17,EUR,ECB,0.2116,
2018-07-18,EUR,ECB,0.2124,
2018-07-19,EUR,ECB,0.2117,
2018-07-20,EUR,ECB,0.2107,
2018-07-23,EUR,ECB,0.2101,
2018-07-24,EUR,ECB,0.2103,
2018-07-25,EUR,ECB,0.2109,
2018-07-26,EUR,ECB,0.2101,
2018-07-27,EUR,ECB,0.2116,
2018-07-30,EUR,ECB,0.2109,
2018-07-31,EUR,ECB,0.2099,
2018-08-01,EUR,ECB,0.2103,
2018-08-02,EUR,ECB,0.2112,
2018-08-03,EUR,ECB,0.212,
2018-08-06,EUR,ECB,0.2124,
2018-08-07,EUR,ECB,0.2114,
2018-08-08,EUR,ECB,0.2119,
2018-08-09,EUR,ECB,0.2117,
2018-08-10,EUR,ECB,0.2136,
2018-08-13,EUR,ECB,0.2143,
2018-08-14,EUR,ECB,0.2145,
2018-08-15,EUR,ECB,0.2153,
2018-08-16,EUR,ECB,0.2146,
2018-08-17,EUR,ECB,0.2136,
2018-08-20,EUR,ECB,0.2135,
2018-08-21,EUR,ECB,0.212,
2018-08-22,EUR,ECB,0.2098,
2018-08-23,EUR,ECB,0.2104,
2018-08-24,EUR,ECB,0.2105,
2018-08-27,EUR,ECB,0.2093,
2018-08-28,EUR,ECB,0.2085,
2018-08-29,EUR,ECB,0.208,
2018-08-30,EUR,ECB,0.2081,
2018-08-31,EUR,ECB,0.2085,
2018-09-03,EUR,ECB,0.2087,
2018-09-04,EUR,ECB,0.2089,
2018-09-05,EUR,ECB,0.208,
2018-09-06,EUR,ECB,0.2078,
2018-09-07,EUR,ECB,0.2076,
2018-09-10,EUR,ECB,0.2082,
2018-09-11,EUR,ECB,0.2081,
2018-09-12,EUR,ECB,0.2082,
2018-09-13,EUR,ECB,0.2076,
2018-09-14,EUR,ECB,0.2067,
2018-09-17,EUR,ECB,0.207,
2018-09-18,EUR,ECB,0.2064,
2018-09-19,EUR,ECB,0.2069,
2018-09-20,EUR,ECB,0.2054,
2018-09-21,EUR,ECB,0.2059,
2018-09-24,EUR,ECB,0.2057,
2018-09-25,EUR,ECB,0.2055,
2018-09-26,EUR,ECB,0.2057,
2018-09-27,EUR,ECB,0.2066,
2018-09-28,EUR,ECB,0.2088,
2018-10-01,EUR,ECB,0.2081,
2018-10-02,EUR,ECB,0.2092,
2018-10-03,EUR,ECB,0.2092,
2018-10-04,EUR,ECB,0.2096,
2018-10-05,EUR,ECB,0.2094,
2018-10-08,EUR,ECB,0.2097,
2018-10-09,EUR,ECB,0.2103,
2018-10-10,EUR,ECB,0.2094,
2018-10-11,EUR,ECB,0.2077,
2018-10-12,EUR,ECB,0.208,
2018-10-15,EUR,ECB,0.2078,
2018-10-16,EUR,ECB,0.208,
2018-10-17,EUR,ECB,0.2089,
2018-10-18,EUR,ECB,0.2091,
2018-10-19,EUR,ECB,0.2097,
2018-10-22,EUR,ECB,0.2092,
2018-10-23,EUR,ECB,0.2093,
2018-10-24,EUR,ECB,0.2107,
2018-10-25,EUR,ECB,0.2101,
2018-10-26,EUR,ECB,0.2105,
2018-10-29,EUR,ECB,0.2104,
2018-10-30,EUR,ECB,0.2103,
2018-10-31,EUR,ECB,0.2111,
2018-11-01,EUR,ECB,0.2098,
2018-11-02,EUR,ECB,0.2106,
2018-11-05,EUR,ECB,0.2106,
2018-11-06,EUR,ECB,0.2101,
2018-11-07,EUR,ECB,0.2095,
2018-11-08,EUR,ECB,0.2102,
2018-11-09,EUR,ECB,0.211,
2018-11-12,EUR,ECB,0.2122,
2018-11-13,EUR,ECB,0.2117,
2018-11-14,EUR,ECB,0.2107,
2018-11-15,EUR,ECB,0.2112,
2018-11-16,EUR,ECB,0.2103,
2018-11-19,EUR,ECB,0.209,
2018-11-20,EUR,ECB,0.2092,
2018-11-21,EUR,ECB,0.2095,
2018-11-22,EUR,ECB,0.2092,
2018-11-23,EUR,ECB,0.2099,
2018-11-26,EUR,ECB,0.2101,
2018-11-27,EUR,ECB,0.2105,
2018-11-28,EUR,ECB,0.2111,
2018-11-29,EUR,ECB,0.2102,
2018-11-30,EUR,ECB,0.2104,
2018-12-03,EUR,ECB,0.2124,
2018-12-04,EUR,ECB,0.2113,
2018-12-05,EUR,ECB,0.212,
2018-12-06,EUR,ECB,0.2115,
2018-12-07,EUR,ECB,0.2111,
2018-12-10,EUR,ECB,0.2098,
2018-12-11,EUR,ECB,0.21,
2018-12-12,EUR,ECB,0.2104,
2018-12-13,EUR,ECB,0.2104,
2018-12-14,EUR,ECB,0.2117,
2018-12-17,EUR,ECB,0.2115,
2018-12-18,EUR,ECB,0.2102,
2018-12-19,EUR,ECB,0.2098,
2018-12-20,EUR,ECB,0.2089,
2018-12-21,EUR,ECB,0.21,
2018-12-24,EUR,ECB,0.21,
2018-12-27,EUR,ECB,0.2109,
2018-12-28,EUR,ECB,0.2103,
2018-12-31,EUR,ECB,0.2113,
