date,to_curr,provider,rate,markup
2009-08-05,EUR,ECB,0.1984,
2009-08-06,EUR,ECB,0.1994,
2009-08-07,EUR,ECB,0.199,
2009-08-10,EUR,ECB,0.2009,
2009-08-11,EUR,ECB,0.2011,
2009-08-12,EUR,ECB,0.1999,
2009-08-13,EUR,ECB,0.1994,
2009-08-14,EUR,ECB,0.1989,
2009-08-17,EUR,ECB,0.2006,
2009-08-18,EUR,ECB,0.2005,
2009-08-19,EUR,ECB,0.1998,
2009-08-20,EUR,ECB,0.1991,
2009-08-21,EUR,ECB,0.1982,
2009-08-24,EUR,ECB,0.1989,
2009-08-25,EUR,ECB,0.1984,
2009-08-26,EUR,ECB,0.1989,
2009-08-27,EUR,ECB,0.1983,
2009-08-28,EUR,ECB,0.1977,
2009-08-31,EUR,ECB,0.199,
2009-09-01,EUR,ECB,0.1981,
2009-09-02,EUR,ECB,0.1987,
2009-09-03,EUR,ECB,0.1977,
2009-09-04,EUR,ECB,0.1989,
2009-09-07,EUR,ECB,0.1985,
2009-09-08,EUR,ECB,0.1973,
2009-09-09,EUR,ECB,0.1969,
2009-09-10,EUR,ECB,0.1968,
2009-09-11,EUR,ECB,0.1962,
2009-09-14,EUR,ECB,0.1958,
2009-09-15,EUR,ECB,0.1954,
2009-09-16,EUR,ECB,0.1958,
2009-09-17,EUR,ECB,0.1959,
2009-09-18,EUR,ECB,0.1954,
2009-09-21,EUR,ECB,0.196,
2009-09-22,EUR,ECB,0.1944,
2009-09-23,EUR,ECB,0.1952,
2009-09-24,EUR,ECB,0.1955,
2009-09-25,EUR,ECB,0.1964,
2009-09-28,EUR,ECB,0.1961,
2009-09-29,EUR,ECB,0.1972,
2009-09-30,EUR,ECB,0.1973,
2009-10-01,EUR,ECB,0.1984,
2009-10-02,EUR,ECB,0.1977,
2009-10-05,EUR,ECB,0.1977,
2009-10-06,EUR,ECB,0.1977,
2009-10-07,EUR,ECB,0.1991,
2009-10-08,EUR,ECB,0.1998,
2009-10-09,EUR,ECB,0.1995,
2009-10-12,EUR,ECB,0.1992,
2009-10-13,EUR,ECB,0.1984,
2009-10-14,EUR,ECB,0.1994,
2009-10-15,EUR,ECB,0.2003,
2009-10-16,EUR,ECB,0.1995,
2009-10-19,EUR,ECB,0.1986,
2009-10-20,EUR,ECB,0.1985,
2009-10-21,EUR,ECB,0.1984,
2009-10-22,EUR,ECB,0.1962,
2009-10-23,EUR,ECB,0.1968,
2009-10-26,EUR,ECB,0.197,
2009-10-27,EUR,ECB,0.1976,
2009-10-28,EUR,ECB,0.1977,
2009-10-29,EUR,ECB,0.1974,
2009-10-30,EUR,ECB,0.198,
2009-11-02,EUR,ECB,0.1976,
2009-11-03,EUR,ECB,0.1989,
2009-11-04,EUR,ECB,0.1982,
2009-11-05,EUR,ECB,0.1966,
2009-11-06,EUR,ECB,0.1978,
2009-11-09,EUR,ECB,0.1974,
2009-11-10,EUR,ECB,0.1974,
2009-11-11,EUR,ECB,0.197,
2009-11-12,EUR,ECB,0.1982,
2009-11-13,EUR,ECB,0.1993,
2009-11-16,EUR,ECB,0.1984,
2009-11-17,EUR,ECB,0.1996,
2009-11-18,EUR,ECB,0.1986,
2009-11-19,EUR,ECB,0.1984,
2009-11-20,EUR,ECB,0.1994,
2009-11-23,EUR,ECB,0.1979,
2009-11-24,EUR,ECB,0.1972,
2009-11-25,EUR,ECB,0.1966,
2009-11-26,EUR,ECB,0.1958,
2009-11-27,EUR,ECB,0.1977,
2009-11-30,EUR,ECB,0.1962,
2009-12-01,EUR,ECB,0.1964,
2009-12-02,EUR,ECB,0.1963,
2009-12-03,EUR,ECB,0.1962,
2009-12-04,EUR,ECB,0.1963,
2009-12-07,EUR,ECB,0.199,
2009-12-08,EUR,ECB,0.1994,
2009-12-09,EUR,ECB,0.1992,
2009-12-10,EUR,ECB,0.1998,
2009-12-11,EUR,ECB,0.1993,
2009-12-14,EUR,ECB,0.2002,
2009-12-15,EUR,ECB,0.2015,
2009-12-16,EUR,ECB,0.2006,
2009-12-17,EUR,ECB,0.2028,
2009-12-18,EUR,ECB,0.2029,
2009-12-21,EUR,ECB,0.2026,
2009-12-22,EUR,ECB,0.2037,
2009-12-23,EUR,ECB,0.2038,
2009-12-24,EUR,ECB,0.2025,
2009-12-28,EUR,ECB,0.2024,
2009-12-29,EUR,ECB,0.2019,
2009-12-30,EUR,ECB,0.2036,
2009-12-31,EUR,ECB,0.2027,
