date,to_curr,provider,rate,markup
2014-07-29,EUR,ECB,0.2346,
2014-07-30,EUR,ECB,0.2345,
2014-07-31,EUR,ECB,0.2338,
2014-08-01,EUR,ECB,0.2324,
2014-08-04,EUR,ECB,0.2327,
2014-08-05,EUR,ECB,0.2344,
2014-08-06,EUR,ECB,0.2342,
2014-08-07,EUR,ECB,0.2332,
2014-08-08,EUR,ECB,0.2334,
2014-08-11,EUR,ECB,0.2335,
2014-08-12,EUR,ECB,0.2344,
2014-08-13,EUR,ECB,0.2344,
2014-08-14,EUR,ECB,0.2358,
2014-08-15,EUR,ECB,0.2368,
2014-08-18,EUR,ECB,0.2367,
2014-08-19,EUR,ECB,0.2372,
2014-08-20,EUR,ECB,0.2377,
2014-08-21,EUR,ECB,0.2377,
2014-08-22,EUR,ECB,0.2382,
2014-08-25,EUR,ECB,0.2395,
2014-08-26,EUR,ECB,0.2401,
2014-08-27,EUR,ECB,0.2412,
2014-08-28,EUR,ECB,0.2403,
2014-08-29,EUR,ECB,0.2401,
2014-09-01,EUR,ECB,0.241,
2014-09-02,EUR,ECB,0.2394,
2014-09-03,EUR,ECB,0.239,
2014-09-04,EUR,ECB,0.242,
2014-09-05,EUR,ECB,0.2427,
2014-09-08,EUR,ECB,0.2432,
2014-09-09,EUR,ECB,0.2427,
2014-09-10,EUR,ECB,0.2414,
2014-09-11,EUR,ECB,0.2419,
2014-09-12,EUR,ECB,0.2421,
2014-09-15,EUR,ECB,0.2398,
2014-09-16,EUR,ECB,0.2395,
2014-09-17,EUR,ECB,0.2396,
2014-09-18,EUR,ECB,0.2387,
2014-09-19,EUR,ECB,0.2403,
2014-09-22,EUR,ECB,0.24,
2014-09-23,EUR,ECB,0.239,
2014-09-24,EUR,ECB,0.2406,
2014-09-25,EUR,ECB,0.2414,
2014-09-26,EUR,ECB,0.2409,
2014-09-29,EUR,ECB,0.2413,
2014-09-30,EUR,ECB,0.242,
2014-10-01,EUR,ECB,0.2427,
2014-10-02,EUR,ECB,0.2434,
2014-10-03,EUR,ECB,0.2427,
2014-10-06,EUR,ECB,0.2439,
2014-10-07,EUR,ECB,0.243,
2014-10-08,EUR,ECB,0.2416,
2014-10-09,EUR,ECB,0.2419,
2014-10-10,EUR,ECB,0.2429,
2014-10-13,EUR,ECB,0.2418,
2014-10-14,EUR,ECB,0.2417,
2014-10-15,EUR,ECB,0.241,
2014-10-16,EUR,ECB,0.238,
2014-10-17,EUR,ECB,0.2383,
2014-10-20,EUR,ECB,0.2394,
2014-10-21,EUR,ECB,0.2401,
2014-10-22,EUR,ECB,0.2415,
2014-10-23,EUR,ECB,0.2413,
2014-10-24,EUR,ECB,0.241,
2014-10-27,EUR,ECB,0.2407,
2014-10-28,EUR,ECB,0.2397,
2014-10-29,EUR,ECB,0.2401,
2014-10-30,EUR,ECB,0.2416,
2014-10-31,EUR,ECB,0.2427,
2014-11-03,EUR,ECB,0.2412,
2014-11-04,EUR,ECB,0.24,
2014-11-05,EUR,ECB,0.2392,
2014-11-06,EUR,ECB,0.2395,
2014-11-07,EUR,ECB,0.2412,
2014-11-10,EUR,ECB,0.2405,
2014-11-11,EUR,ECB,0.2406,
2014-11-12,EUR,ECB,0.2408,
2014-11-13,EUR,ECB,0.2406,
2014-11-14,EUR,ECB,0.2394,
2014-11-17,EUR,ECB,0.2388,
2014-11-18,EUR,ECB,0.2383,
2014-11-19,EUR,ECB,0.2374,
2014-11-20,EUR,ECB,0.2369,
2014-11-21,EUR,ECB,0.2412,
2014-11-24,EUR,ECB,0.2403,
2014-11-25,EUR,ECB,0.2401,
2014-11-26,EUR,ECB,0.2392,
2014-11-27,EUR,ECB,0.2394,
2014-11-28,EUR,ECB,0.2362,
2014-12-01,EUR,ECB,0.2341,
2014-12-02,EUR,ECB,0.2342,
2014-12-03,EUR,ECB,0.2353,
2014-12-04,EUR,ECB,0.2355,
2014-12-05,EUR,ECB,0.233,
2014-12-08,EUR,ECB,0.2336,
2014-12-09,EUR,ECB,0.2323,
2014-12-10,EUR,ECB,0.2321,
2014-12-11,EUR,ECB,0.2305,
2014-12-12,EUR,ECB,0.2299,
2014-12-15,EUR,ECB,0.2298,
2014-12-16,EUR,ECB,0.2285,
2014-12-17,EUR,ECB,0.2304,
2014-12-18,EUR,ECB,0.2352,
2014-12-19,EUR,ECB,0.2344,
2014-12-22,EUR,ECB,0.2334,
2014-12-23,EUR,ECB,0.2342,
2014-12-24,EUR,ECB,0.234,
2014-12-29,EUR,ECB,0.2344,
2014-12-30,EUR,ECB,0.235,
2014-12-31,EUR,ECB,0.2354,
