date,to_curr,provider,rate,markup
2026-02-07,INR,VISA,23.0404002203,0.32
2026-02-07,USD,VISA,0.2535815899,0.1
2026-02-08,EUR,VISA,0.2155570694,0.36
2026-02-08,GBP,VISA,0.1877545804,0.72
2026-02-08,INR,VISA,23.0404002203,0.32
2026-02-08,USD,VISA,0.2535815899,0.1
2026-02-09,EUR,ECB,0.2138,
2026-02-09,EUR,VISA,0.2155570694,0.36
2026-02-09,GBP,VISA,0.1877545804,0.72
2026-02-09,INR,VISA,23.0404002203,0.32
2026-02-09,USD,VISA,0.2535815899,0.1
2026-02-10,EUR,ECB,0.2143,
2026-02-10,EUR,VISA,0.2159493886,0.99
2026-02-10,GBP,VISA,0.1877136444,0.89
2026-02-10,INR,VISA,23.1593111523,0.43
2026-02-10,USD,VISA,0.2549716981,0.32
2026-02-11,EUR,ECB,0.2146,
2026-02-11,EUR,VISA,0.21473309,0.21
2026-02-11,GBP,VISA,0.1871886695,0.46
2026-02-11,INR,VISA,23.1786162267,0.44
2026-02-11,USD,VISA,0.2552320061,0.14
2026-02-12,EUR,ECB,0.2158,
2026-02-12,EUR,VISA,0.2160622185,0.66
2026-02-12,GBP,VISA,0.1878753569,0.62
2026-02-12,INR,VISA,23.2010016558,0.13
2026-02-12,USD,VISA,0.2556234663,0.08
2026-02-13,EUR,ECB,0.2157,
2026-02-13,EUR,VISA,0.2165000542,0.32
2026-02-13,GBP,VISA,0.1886436396,0.35
2026-02-13,INR,VISA,23.2807744738,0.29
2026-02-13,USD,VISA,0.2565744708,0.13
2026-02-14,EUR,VISA,0.2169994567,0.58
2026-02-14,GBP,VISA,0.189177785,0.6
2026-02-14,INR,VISA,23.3311446982,0.62
2026-02-14,USD,VISA,0.2570361136,0.44
2026-02-15,EUR,MASTERCARD,0.216972,
2026-02-15,EUR,VISA,0.2169994567,0.58
2026-02-15,GBP,MASTERCARD,0.1891537,
2026-02-15,GBP,VISA,0.189177785,0.6
2026-02-15,INR,MASTERCARD,23.311231,
2026-02-15,INR,VISA,23.3311446982,0.62
2026-02-15,USD,MASTERCARD,0.2570033,
2026-02-15,USD,VISA,0.2570361136,0.44
2026-02-16,EUR,ECB,0.2163,
2026-02-16,EUR,MASTERCARD,0.2167492,
2026-02-16,EUR,VISA,0.2169994567,0.58
2026-02-16,GBP,MASTERCARD,0.1884739,
2026-02-16,GBP,VISA,0.189177785,0.6
2026-02-16,INR,MASTERCARD,23.3224647,
2026-02-16,INR,VISA,23.3311446982,0.62
2026-02-16,USD,MASTERCARD,0.2567394,
2026-02-16,USD,VISA,0.2570361136,0.44
2026-02-17,EUR,ECB,0.2168,
2026-02-17,EUR,MASTERCARD,0.2175019,
2026-02-17,EUR,VISA,0.2168044135,0.24
2026-02-17,GBP,MASTERCARD,0.190276,
2026-02-17,GBP,VISA,0.1885359577,0.31
2026-02-17,INR,MASTERCARD,23.2783055,
2026-02-17,INR,VISA,23.2986180162,0.15
2026-02-17,USD,MASTERCARD,0.2567394,
2026-02-17,USD,VISA,0.2568050847,0.16
2026-02-18,EUR,ECB,0.2165,
2026-02-18,EUR,MASTERCARD,0.2174098,
2026-02-18,EUR,VISA,0.2175574619,0.34
2026-02-18,GBP,MASTERCARD,0.1897556,
2026-02-18,GBP,VISA,0.1903244853,0.51
2026-02-18,INR,MASTERCARD,23.3032092,
2026-02-18,INR,VISA,23.3209600355,0.28
2026-02-18,USD,MASTERCARD,0.2567394,
2026-02-18,USD,VISA,0.2568050847,0.15
2026-02-19,EUR,ECB,0.2177,
2026-02-19,EUR,MASTERCARD,0.2183887,
2026-02-19,EUR,VISA,0.2179821984,0.7
2026-02-19,GBP,MASTERCARD,0.1909092,
2026-02-19,GBP,VISA,0.1903809237,0.81
2026-02-19,INR,MASTERCARD,23.3876168,
2026-02-19,INR,VISA,23.2973339908,0.19
2026-02-19,USD,MASTERCARD,0.2564103,
2026-02-19,USD,VISA,0.2568050847,0.16
2026-02-20,EUR,ECB,0.2177,
2026-02-20,EUR,MASTERCARD,0.218482,
2026-02-20,EUR,VISA,0.2183883346,0.32
2026-02-20,GBP,MASTERCARD,0.1909928,
2026-02-20,GBP,VISA,0.1909089,0.36
2026-02-20,INR,MASTERCARD,23.3065675,
2026-02-20,INR,VISA,23.2614919385,-0.3
2026-02-20,USD,MASTERCARD,0.2565418,
2026-02-20,USD,VISA,0.25641,0.22
2026-02-21,EUR,MASTERCARD,0.218482,
2026-02-21,EUR,VISA,0.2185378417,0.37
2026-02-21,GBP,MASTERCARD,0.1909928,
2026-02-21,GBP,VISA,0.1910416421,0.53
2026-02-21,INR,MASTERCARD,23.3065675,
2026-02-21,INR,VISA,23.3512491661,0.21
2026-02-21,USD,MASTERCARD,0.2565418,
2026-02-21,USD,VISA,0.2566073903,0.15
2026-02-22,EUR,MASTERCARD,0.218482,
2026-02-22,EUR,VISA,0.2185378417,0.37
2026-02-22,GBP,MASTERCARD,0.1909928,
2026-02-22,GBP,VISA,0.1910416421,0.53
2026-02-22,INR,MASTERCARD,23.3065675,
2026-02-22,INR,VISA,23.3512491661,0.21
2026-02-22,USD,MASTERCARD,0.2565418,
2026-02-22,USD,VISA,0.2566073903,0.15
2026-02-23,EUR,ECB,0.2181,
2026-02-23,EUR,MASTERCARD,0.2188992,
2026-02-23,EUR,VISA,0.2185378417,0.37
2026-02-23,GBP,MASTERCARD,0.1912951,
2026-02-23,GBP,VISA,0.1910416421,0.53
2026-02-23,INR,MASTERCARD,23.4520619,
2026-02-23,INR,VISA,23.3512491661,0.21
2026-02-23,USD,MASTERCARD,0.257732,
2026-02-23,USD,VISA,0.2566073903,0.15
2026-02-24,EUR,ECB,0.2181,
2026-02-24,EUR,MASTERCARD,0.2188992,
2026-02-24,EUR,VISA,0.2188987968,0.37
2026-02-24,GBP,MASTERCARD,0.1912951,
2026-02-24,GBP,VISA,0.1912947698,0.43
2026-02-24,INR,MASTERCARD,23.4520619,
2026-02-24,INR,VISA,23.4284325252,0.29
2026-02-24,USD,MASTERCARD,0.257732,
2026-02-24,USD,VISA,0.257731701,0.28
2026-02-25,EUR,ECB,0.2181,
2026-02-25,EUR,VISA,0.2187843115,0.33
2026-02-25,GBP,VISA,0.1911336916,0.39
2026-02-25,INR,MASTERCARD,23.4213237,
2026-02-25,INR,VISA,23.4339299663,0.36
2026-02-25,USD,MASTERCARD,0.2575328,
2026-02-25,USD,VISA,0.2574,0.23
2026-02-26,EUR,ECB,0.2178,
2026-02-26,EUR,VISA,0.218822602,0.33
2026-02-26,GBP,VISA,0.1909910416,0.5
2026-02-26,INR,VISA,23.4297754422,0.25
2026-02-26,USD,MASTERCARD,0.257732,
2026-02-26,USD,VISA,0.2575325779,0.21
2026-02-27,EUR,ECB,0.2177,
2026-02-27,EUR,MASTERCARD,0.2189178,
2026-02-27,EUR,VISA,0.2189173901,0.5
2026-02-27,GBP,MASTERCARD,0.1918219,
2026-02-27,GBP,VISA,0.1917359346,0.96
2026-02-27,INR,MASTERCARD,23.4920103,
2026-02-27,INR,VISA,23.4355201392,0.16
2026-02-27,USD,MASTERCARD,0.257732,
2026-02-27,USD,VISA,0.257731701,0.15
2026-02-28,EUR,VISA,0.2186944787,0.45
2026-02-28,GBP,VISA,0.1918215564,0.55
2026-02-28,INR,VISA,23.4503396966,0.18
2026-02-28,USD,VISA,0.257731701,0.28
2026-03-01,EUR,VISA,0.2186944787,0.45
2026-03-01,GBP,VISA,0.1918215564,0.55
2026-03-01,INR,VISA,23.4503396966,0.18
2026-03-01,USD,VISA,0.257731701,0.28
2026-03-02,EUR,ECB,0.2177,
2026-03-02,EUR,VISA,0.2186944787,0.45
2026-03-02,GBP,VISA,0.1918215564,0.55
2026-03-02,INR,VISA,23.4503396966,0.18
2026-03-02,USD,VISA,0.257731701,0.28
2026-03-03,EUR,ECB,0.2184,
2026-03-03,EUR,VISA,0.2197827098,0.96
2026-03-03,GBP,VISA,0.1926896039,1.29
2026-03-03,INR,VISA,23.4666710333,0.45
2026-03-03,USD,VISA,0.2565086571,0.73
2026-03-04,EUR,ECB,0.2178,
2026-03-04,EUR,VISA,0.2213168573,1.36
2026-03-04,GBP,VISA,0.1925540175,1.16
2026-03-04,INR,VISA,23.3409406872,-0.05
2026-03-04,USD,VISA,0.2551343283,0.68
2026-03-05,EUR,ECB,0.2183,
2026-03-05,EUR,VISA,0.2196716559,0.86
2026-03-05,GBP,VISA,0.1911473739,0.82
2026-03-05,INR,VISA,23.4691280927,0.46
2026-03-05,USD,VISA,0.2542262616,0.2
2026-03-06,EUR,ECB,0.2192,
2026-03-06,EUR,VISA,0.2203208203,0.93
2026-03-06,GBP,VISA,0.1915357684,0.91
2026-03-06,INR,VISA,23.3727569226,0.56
2026-03-06,USD,VISA,0.2546470588,0.41
2026-03-07,EUR,VISA,0.2199718471,0.35
2026-03-07,GBP,MASTERCARD,0.1908144,
2026-03-07,GBP,VISA,0.1908141721,0.41
2026-03-07,INR,VISA,23.300486664,0.12
2026-03-07,USD,VISA,0.2539357542,0.2
2026-03-08,EUR,VISA,0.2199718471,0.35
2026-03-08,GBP,VISA,0.1908141721,0.41
2026-03-08,INR,VISA,23.300486664,0.12
2026-03-08,USD,VISA,0.2539357542,0.2
2026-03-09,EUR,ECB,0.2184,
2026-03-09,EUR,VISA,0.2199718471,0.35
2026-03-09,GBP,VISA,0.1908141721,0.41
2026-03-09,INR,VISA,23.300486664,0.12
2026-03-09,USD,VISA,0.2539357542,0.2
2026-03-10,EUR,ECB,0.2189,
2026-03-10,EUR,VISA,0.2197687917,0.64
2026-03-10,GBP,VISA,0.1903945745,0.76
2026-03-10,INR,VISA,23.3627851328,0.31
2026-03-10,USD,VISA,0.2528442478,0.2
2026-03-11,EUR,ECB,0.2205,
2026-03-11,EUR,VISA,0.2198764533,0.46
2026-03-11,GBP,VISA,0.1902950437,0.47
2026-03-11,INR,VISA,23.528659245,0.42
2026-03-11,USD,VISA,0.2551668793,0.15
2026-03-12,EUR,ECB,0.2205,
2026-03-12,EUR,VISA,0.2213161961,0.38
2026-03-12,GBP,VISA,0.1910525699,0.34
2026-03-12,INR,VISA,23.5475354062,0.16
2026-03-12,USD,VISA,0.255819647,0.19
2026-03-13,EUR,ECB,0.2212,
2026-03-13,EUR,VISA,0.2215601695,0.47
2026-03-13,GBP,VISA,0.1912046817,0.53
2026-03-13,INR,VISA,23.551712203,0.3
2026-03-13,USD,VISA,0.2549716981,0.13
2026-03-14,EUR,VISA,0.2233492448,0.95
2026-03-14,GBP,VISA,0.1928425942,0.76
2026-03-14,INR,VISA,23.5683779403,0.48
2026-03-14,USD,VISA,0.2548417431,0.37
2026-03-15,EUR,VISA,0.2233492448,0.95
2026-03-15,GBP,VISA,0.1928425942,0.76
2026-03-15,INR,VISA,23.5683779403,0.48
2026-03-15,USD,VISA,0.2548417431,0.37
2026-03-16,EUR,ECB,0.2217,
2026-03-16,EUR,VISA,0.2233492448,0.95
2026-03-16,GBP,VISA,0.1928425942,0.76
2026-03-16,INR,VISA,23.5683779403,0.48
2026-03-16,USD,VISA,0.2548417431,0.37
2026-03-17,EUR,ECB,0.2213,
2026-03-17,EUR,VISA,0.223320789,0.75
2026-03-17,GBP,VISA,0.1927888478,0.66
2026-03-17,INR,VISA,23.5667766621,0.41
2026-03-17,USD,VISA,0.254809275,0.15
2026-03-18,EUR,ECB,0.222,
2026-03-18,EUR,VISA,0.2228172319,0.66
2026-03-18,GBP,VISA,0.192509387,0.63
2026-03-18,INR,VISA,23.6323962113,0.24
2026-03-18,USD,VISA,0.255460212,0.09
2026-03-19,EUR,ECB,0.221,
2026-03-19,EUR,VISA,0.2238056052,0.8
2026-03-19,GBP,VISA,0.1933826379,0.82
2026-03-19,INR,VISA,23.7368216027,0.08
2026-03-19,USD,VISA,0.2562129131,0.35
2026-03-20,EUR,ECB,0.2197,
2026-03-20,EUR,VISA,0.2225261193,0.71
2026-03-20,GBP,VISA,0.1922633737,0.73
2026-03-20,INR,VISA,23.5887497653,-0.35
2026-03-20,USD,VISA,0.2546146403,0.3
2026-03-21,EUR,VISA,0.2209427159,0.58
2026-03-21,GBP,VISA,0.1915113844,0.86
2026-03-21,INR,VISA,23.8940324136,0.55
2026-03-21,USD,VISA,0.2546146403,0.31
2026-03-22,EUR,VISA,0.2209427159,0.58
2026-03-22,GBP,VISA,0.1915113844,0.86
2026-03-22,INR,VISA,23.8940324136,0.55
2026-03-22,USD,VISA,0.2546146403,0.31
2026-03-23,EUR,ECB,0.2189,
2026-03-23,EUR,VISA,0.2209427159,0.58
2026-03-23,GBP,VISA,0.1915113844,0.86
2026-03-23,INR,VISA,23.8940324136,0.55
2026-03-23,USD,VISA,0.2546146403,0.31
2026-03-24,EUR,ECB,0.2184,
2026-03-24,EUR,VISA,0.2217315909,1.29
2026-03-24,GBP,VISA,0.192103807,1.55
2026-03-24,INR,VISA,23.928659969,1.12
2026-03-24,USD,VISA,0.2546146403,0.3
2026-03-25,EUR,ECB,0.2176,
2026-03-25,EUR,VISA,0.2207715539,1.08
2026-03-25,GBP,VISA,0.1911016036,1.1
2026-03-25,INR,VISA,23.9565847398,1
2026-03-25,USD,VISA,0.2551017857,0.93
2026-03-26,EUR,ECB,0.217,
2026-03-26,EUR,VISA,0.2196698971,0.96
2026-03-26,GBP,VISA,0.1900461242,0.91
2026-03-26,INR,VISA,23.8546477215,0.68
2026-03-26,USD,VISA,0.2538068528,0.63
2026-03-27,EUR,ECB,0.2164,
2026-03-27,EUR,VISA,0.2189480902,0.91
2026-03-27,GBP,VISA,0.1895290487,0.96
2026-03-27,INR,VISA,23.7042401066,0.59
2026-03-27,USD,VISA,0.2522065574,0.73
2026-03-28,EUR,VISA,0.2177530355,0.64
2026-03-28,GBP,VISA,0.1889811094,0.72
2026-03-28,INR,VISA,23.7546482088,0.54
2026-03-28,USD,VISA,0.2504380165,0.5
2026-03-29,EUR,VISA,0.2177530355,0.64
2026-03-29,GBP,VISA,0.1889811094,0.72
2026-03-29,INR,VISA,23.7546482088,0.54
2026-03-29,USD,VISA,0.2504380165,0.5
2026-03-30,EUR,ECB,0.2162,
2026-03-30,EUR,VISA,0.2177530355,0.64
2026-03-30,GBP,VISA,0.1889811094,0.72
2026-03-30,INR,VISA,23.7546482088,0.54
2026-03-30,USD,VISA,0.2504380165,0.5
2026-03-31,EUR,ECB,0.2148,
2026-03-31,EUR,VISA,0.2180295207,0.86
2026-03-31,GBP,VISA,0.1894224583,0.94
2026-03-31,INR,VISA,23.763205559,1.06
2026-03-31,USD,VISA,0.249469627,0.49
2026-04-01,EUR,ECB,0.214,
2026-04-01,EUR,VISA,0.2173839038,1.2
2026-04-01,GBP,VISA,0.1891286229,1.4
2026-04-01,INR,VISA,23.4846507179,1.35
2026-04-01,USD,VISA,0.2488178651,0.75
2026-04-02,EUR,ECB,0.2148,
2026-04-02,EUR,VISA,0.215753209,0.83
2026-04-02,GBP,VISA,0.1884860787,1.12
2026-04-02,INR,VISA,23.386005533,0.8
2026-04-02,USD,VISA,0.2490657534,0.3
2026-04-03,EUR,VISA,0.2169685356,1
2026-04-03,GBP,VISA,0.1894729024,1.08
2026-04-03,INR,VISA,23.3947097638,1.49
2026-04-03,USD,VISA,0.2496876404,0.85
2026-04-04,EUR,VISA,0.2158690491,0.48
2026-04-04,GBP,VISA,0.1884781564,0.55
2026-04-04,INR,VISA,23.0750035527,0.1
2026-04-04,USD,VISA,0.2485086978,0.37
2026-04-05,EUR,VISA,0.2158690491,0.48
2026-04-05,GBP,VISA,0.1884781564,0.55
2026-04-05,INR,VISA,23.0750035527,0.1
