date,to_curr,provider,rate,markup
2006-05-30,EUR,ECB,0.2152,
2006-05-31,EUR,ECB,0.214,
2006-06-01,EUR,ECB,0.2157,
2006-06-02,EUR,ECB,0.2143,
2006-06-05,EUR,ECB,0.2123,
2006-06-06,EUR,ECB,0.2136,
2006-06-07,EUR,ECB,0.2138,
2006-06-08,EUR,ECB,0.2141,
2006-06-09,EUR,ECB,0.2154,
2006-06-12,EUR,ECB,0.2164,
2006-06-13,EUR,ECB,0.2159,
2006-06-14,EUR,ECB,0.2167,
2006-06-15,EUR,ECB,0.2171,
2006-06-16,EUR,ECB,0.217,
2006-06-19,EUR,ECB,0.2165,
2006-06-20,EUR,ECB,0.2175,
2006-06-21,EUR,ECB,0.2159,
2006-06-22,EUR,ECB,0.2174,
2006-06-23,EUR,ECB,0.2172,
2006-06-26,EUR,ECB,0.2159,
2006-06-27,EUR,ECB,0.2159,
2006-06-28,EUR,ECB,0.2159,
2006-06-29,EUR,ECB,0.2165,
2006-06-30,EUR,ECB,0.2141,
2006-07-03,EUR,ECB,0.2135,
2006-07-04,EUR,ECB,0.2147,
2006-07-05,EUR,ECB,0.2141,
2006-07-06,EUR,ECB,0.2142,
2006-07-07,EUR,ECB,0.2145,
2006-07-10,EUR,ECB,0.2153,
2006-07-11,EUR,ECB,0.215,
2006-07-12,EUR,ECB,0.2151,
2006-07-13,EUR,ECB,0.2153,
2006-07-14,EUR,ECB,0.2151,
2006-07-17,EUR,ECB,0.2161,
2006-07-18,EUR,ECB,0.2167,
2006-07-19,EUR,ECB,0.2168,
2006-07-20,EUR,ECB,0.2149,
2006-07-21,EUR,ECB,0.2144,
2006-07-24,EUR,ECB,0.2143,
2006-07-25,EUR,ECB,0.2146,
2006-07-26,EUR,ECB,0.2159,
2006-07-27,EUR,ECB,0.2138,
2006-07-28,EUR,ECB,0.2154,
2006-07-31,EUR,ECB,0.2142,
2006-08-01,EUR,ECB,0.2135,
2006-08-02,EUR,ECB,0.2126,
2006-08-03,EUR,ECB,0.2125,
2006-08-04,EUR,ECB,0.2127,
2006-08-07,EUR,ECB,0.2125,
2006-08-08,EUR,ECB,0.2124,
2006-08-09,EUR,ECB,0.2119,
2006-08-10,EUR,ECB,0.2124,
2006-08-11,EUR,ECB,0.213,
2006-08-14,EUR,ECB,0.2137,
2006-08-15,EUR,ECB,0.2134,
2006-08-16,EUR,ECB,0.2123,
2006-08-17,EUR,ECB,0.2115,
2006-08-18,EUR,ECB,0.2128,
2006-08-21,EUR,ECB,0.2109,
2006-08-22,EUR,ECB,0.2123,
2006-08-23,EUR,ECB,0.2124,
2006-08-24,EUR,ECB,0.2118,
2006-08-25,EUR,ECB,0.2129,
2006-08-28,EUR,ECB,0.2123,
2006-08-29,EUR,ECB,0.2123,
2006-08-30,EUR,ECB,0.212,
2006-08-31,EUR,ECB,0.2114,
2006-09-01,EUR,ECB,0.2128,
2006-09-04,EUR,ECB,0.2127,
2006-09-05,EUR,ECB,0.2143,
2006-09-06,EUR,ECB,0.2142,
2006-09-07,EUR,ECB,0.2154,
2006-09-08,EUR,ECB,0.2148,
2006-09-11,EUR,ECB,0.2142,
2006-09-12,EUR,ECB,0.2141,
2006-09-13,EUR,ECB,0.2148,
2006-09-14,EUR,ECB,0.214,
2006-09-15,EUR,ECB,0.2149,
2006-09-18,EUR,ECB,0.2146,
2006-09-19,EUR,ECB,0.2147,
2006-09-20,EUR,ECB,0.2143,
2006-09-21,EUR,ECB,0.214,
2006-09-22,EUR,ECB,0.2123,
2006-09-25,EUR,ECB,0.2128,
2006-09-26,EUR,ECB,0.214,
2006-09-27,EUR,ECB,0.2141,
2006-09-28,EUR,ECB,0.2134,
2006-09-29,EUR,ECB,0.2142,
2006-10-02,EUR,ECB,0.2137,
2006-10-03,EUR,ECB,0.213,
2006-10-04,EUR,ECB,0.2135,
2006-10-05,EUR,ECB,0.2134,
2006-10-06,EUR,ECB,0.2141,
2006-10-09,EUR,ECB,0.2147,
2006-10-10,EUR,ECB,0.2159,
2006-10-11,EUR,ECB,0.2157,
2006-10-12,EUR,ECB,0.216,
2006-10-13,EUR,ECB,0.2164,
2006-10-16,EUR,ECB,0.2169,
2006-10-17,EUR,ECB,0.2172,
2006-10-18,EUR,ECB,0.2171,
2006-10-19,EUR,ECB,0.2166,
2006-10-20,EUR,ECB,0.2156,
2006-10-23,EUR,ECB,0.2166,
2006-10-24,EUR,ECB,0.2169,
2006-10-25,EUR,ECB,0.2162,
2006-10-26,EUR,ECB,0.2154,
2006-10-27,EUR,ECB,0.2159,
2006-10-30,EUR,ECB,0.2159,
2006-10-31,EUR,ECB,0.2156,
2006-11-01,EUR,ECB,0.2148,
2006-11-02,EUR,ECB,0.2146,
2006-11-03,EUR,ECB,0.2149,
2006-11-06,EUR,ECB,0.2152,
2006-11-07,EUR,ECB,0.215,
2006-11-08,EUR,ECB,0.2149,
2006-11-09,EUR,ECB,0.2144,
2006-11-10,EUR,ECB,0.2137,
2006-11-13,EUR,ECB,0.2144,
2006-11-14,EUR,ECB,0.2143,
2006-11-15,EUR,ECB,0.2143,
2006-11-16,EUR,ECB,0.2137,
2006-11-17,EUR,ECB,0.2143,
2006-11-20,EUR,ECB,0.2134,
2006-11-21,EUR,ECB,0.2138,
2006-11-22,EUR,ECB,0.2129,
2006-11-23,EUR,ECB,0.2122,
2006-11-24,EUR,ECB,0.2103,
2006-11-27,EUR,ECB,0.2096,
2006-11-28,EUR,ECB,0.209,
2006-11-29,EUR,ECB,0.2095,
2006-11-30,EUR,ECB,0.2094,
2006-12-01,EUR,ECB,0.2101,
2006-12-04,EUR,ECB,0.2094,
2006-12-05,EUR,ECB,0.2109,
2006-12-06,EUR,ECB,0.2122,
2006-12-07,EUR,ECB,0.2123,
2006-12-08,EUR,ECB,0.2123,
2006-12-11,EUR,ECB,0.2134,
2006-12-12,EUR,ECB,0.2133,
2006-12-13,EUR,ECB,0.2127,
2006-12-14,EUR,ECB,0.2138,
2006-12-15,EUR,ECB,0.2149,
2006-12-18,EUR,ECB,0.2148,
2006-12-19,EUR,ECB,0.2125,
2006-12-20,EUR,ECB,0.2137,
2006-12-21,EUR,ECB,0.2146,
2006-12-22,EUR,ECB,0.2145,
2006-12-27,EUR,ECB,0.2151,
2006-12-28,EUR,ECB,0.2149,
2006-12-29,EUR,ECB,0.2151,
