date,to_curr,provider,rate,markup
2011-06-27,EUR,ECB,0.2302,
2011-06-28,EUR,ECB,0.2298,
2011-06-29,EUR,ECB,0.2287,
2011-06-30,EUR,ECB,0.2292,
2011-07-01,EUR,ECB,0.2294,
2011-07-04,EUR,ECB,0.2298,
2011-07-05,EUR,ECB,0.2299,
2011-07-06,EUR,ECB,0.2318,
2011-07-07,EUR,ECB,0.2331,
2011-07-08,EUR,ECB,0.2349,
2011-07-11,EUR,ECB,0.2362,
2011-07-12,EUR,ECB,0.236,
2011-07-13,EUR,ECB,0.2351,
2011-07-14,EUR,ECB,0.2344,
2011-07-15,EUR,ECB,0.2352,
2011-07-18,EUR,ECB,0.2363,
2011-07-19,EUR,ECB,0.2349,
2011-07-20,EUR,ECB,0.2348,
2011-07-21,EUR,ECB,0.2345,
2011-07-22,EUR,ECB,0.2339,
2011-07-25,EUR,ECB,0.234,
2011-07-26,EUR,ECB,0.234,
2011-07-27,EUR,ECB,0.2347,
2011-07-28,EUR,ECB,0.2373,
2011-07-29,EUR,ECB,0.2364,
2011-08-01,EUR,ECB,0.236,
2011-08-02,EUR,ECB,0.2382,
2011-08-03,EUR,ECB,0.2356,
2011-08-04,EUR,ECB,0.235,
2011-08-05,EUR,ECB,0.2342,
2011-08-08,EUR,ECB,0.2319,
2011-08-09,EUR,ECB,0.2315,
2011-08-10,EUR,ECB,0.2315,
2011-08-11,EUR,ECB,0.2354,
2011-08-12,EUR,ECB,0.2338,
2011-08-15,EUR,ECB,0.2345,
2011-08-16,EUR,ECB,0.2334,
2011-08-17,EUR,ECB,0.2323,
2011-08-18,EUR,ECB,0.2335,
2011-08-19,EUR,ECB,0.2332,
2011-08-22,EUR,ECB,0.2338,
2011-08-23,EUR,ECB,0.2331,
2011-08-24,EUR,ECB,0.2329,
2011-08-25,EUR,ECB,0.2319,
2011-08-26,EUR,ECB,0.2323,
2011-08-29,EUR,ECB,0.2315,
2011-08-30,EUR,ECB,0.2329,
2011-08-31,EUR,ECB,0.233,
2011-09-01,EUR,ECB,0.2359,
2011-09-02,EUR,ECB,0.2364,
2011-09-05,EUR,ECB,0.2374,
2011-09-06,EUR,ECB,0.2378,
2011-09-07,EUR,ECB,0.2385,
2011-09-08,EUR,ECB,0.2378,
2011-09-09,EUR,ECB,0.2408,
2011-09-12,EUR,ECB,0.2412,
2011-09-13,EUR,ECB,0.239,
2011-09-14,EUR,ECB,0.237,
2011-09-15,EUR,ECB,0.235,
2011-09-16,EUR,ECB,0.2356,
2011-09-19,EUR,ECB,0.2347,
2011-09-20,EUR,ECB,0.2338,
2011-09-21,EUR,ECB,0.2334,
2011-09-22,EUR,ECB,0.234,
2011-09-23,EUR,ECB,0.2325,
2011-09-26,EUR,ECB,0.2325,
2011-09-27,EUR,ECB,0.2337,
2011-09-28,EUR,ECB,0.2326,
2011-09-29,EUR,ECB,0.231,
2011-09-30,EUR,ECB,0.232,
2011-10-03,EUR,ECB,0.2339,
2011-10-04,EUR,ECB,0.237,
2011-10-05,EUR,ECB,0.2353,
2011-10-06,EUR,ECB,0.2372,
2011-10-07,EUR,ECB,0.2356,
2011-10-10,EUR,ECB,0.2354,
2011-10-11,EUR,ECB,0.2339,
2011-10-12,EUR,ECB,0.2324,
2011-10-13,EUR,ECB,0.232,
2011-10-14,EUR,ECB,0.2315,
2011-10-17,EUR,ECB,0.2342,
2011-10-18,EUR,ECB,0.2334,
2011-10-19,EUR,ECB,0.2328,
2011-10-20,EUR,ECB,0.2319,
2011-10-21,EUR,ECB,0.2305,
2011-10-24,EUR,ECB,0.2302,
2011-10-25,EUR,ECB,0.2298,
2011-10-26,EUR,ECB,0.2285,
2011-10-27,EUR,ECB,0.2304,
2011-10-28,EUR,ECB,0.2303,
2011-10-31,EUR,ECB,0.2324,
2011-11-01,EUR,ECB,0.2352,
2011-11-02,EUR,ECB,0.2312,
2011-11-03,EUR,ECB,0.2316,
2011-11-04,EUR,ECB,0.2325,
2011-11-07,EUR,ECB,0.2331,
2011-11-08,EUR,ECB,0.2322,
2011-11-09,EUR,ECB,0.2346,
2011-11-10,EUR,ECB,0.233,
2011-11-11,EUR,ECB,0.2327,
2011-11-14,EUR,ECB,0.2334,
2011-11-15,EUR,ECB,0.2341,
2011-11-16,EUR,ECB,0.2353,
2011-11-17,EUR,ECB,0.2349,
2011-11-18,EUR,ECB,0.2331,
2011-11-21,EUR,ECB,0.2333,
2011-11-22,EUR,ECB,0.2327,
2011-11-23,EUR,ECB,0.2344,
2011-11-24,EUR,ECB,0.2349,
2011-11-25,EUR,ECB,0.2364,
2011-11-28,EUR,ECB,0.2357,
2011-11-29,EUR,ECB,0.2367,
2011-11-30,EUR,ECB,0.2347,
2011-12-01,EUR,ECB,0.2376,
2011-12-02,EUR,ECB,0.2365,
2011-12-05,EUR,ECB,0.2376,
2011-12-06,EUR,ECB,0.2382,
2011-12-07,EUR,ECB,0.2389,
2011-12-08,EUR,ECB,0.2381,
2011-12-09,EUR,ECB,0.2373,
2011-12-12,EUR,ECB,0.2384,
2011-12-13,EUR,ECB,0.2389,
2011-12-14,EUR,ECB,0.2414,
2011-12-15,EUR,ECB,0.2409,
2011-12-16,EUR,ECB,0.2411,
2011-12-19,EUR,ECB,0.2409,
2011-12-20,EUR,ECB,0.2406,
2011-12-21,EUR,ECB,0.2418,
2011-12-22,EUR,ECB,0.2424,
2011-12-23,EUR,ECB,0.2428,
2011-12-27,EUR,ECB,0.2411,
2011-12-28,EUR,ECB,0.2417,
2011-12-29,EUR,ECB,0.244,
2011-12-30,EUR,ECB,0.2436,
