date,to_curr,provider,rate,markup
2024-07-10,EUR,ECB,0.1965,
2024-07-11,EUR,ECB,0.1965,
2024-07-12,EUR,ECB,0.1967,
2024-07-15,EUR,ECB,0.1963,
2024-07-16,EUR,ECB,0.1962,
2024-07-17,EUR,ECB,0.1961,
2024-07-18,EUR,ECB,0.196,
2024-07-19,EUR,ECB,0.1959,
2024-07-22,EUR,ECB,0.1962,
2024-07-23,EUR,ECB,0.1971,
2024-07-24,EUR,ECB,0.1973,
2024-07-25,EUR,ECB,0.1976,
2024-07-26,EUR,ECB,0.1977,
2024-07-29,EUR,ECB,0.1993,
2024-07-30,EUR,ECB,0.1999,
2024-07-31,EUR,ECB,0.201,
2024-08-01,EUR,ECB,0.2029,
2024-08-02,EUR,ECB,0.2052,
2024-08-05,EUR,ECB,0.2061,
2024-08-06,EUR,ECB,0.2048,
2024-08-07,EUR,ECB,0.2036,
2024-08-08,EUR,ECB,0.2044,
2024-08-09,EUR,ECB,0.2071,
2024-08-12,EUR,ECB,0.2054,
2024-08-13,EUR,ECB,0.2056,
2024-08-14,EUR,ECB,0.2053,
2024-08-15,EUR,ECB,0.2048,
2024-08-16,EUR,ECB,0.2053,
2024-08-19,EUR,ECB,0.2067,
2024-08-20,EUR,ECB,0.2061,
2024-08-21,EUR,ECB,0.2054,
2024-08-22,EUR,ECB,0.2051,
2024-08-23,EUR,ECB,0.2055,
2024-08-26,EUR,ECB,0.2061,
2024-08-27,EUR,ECB,0.2061,
2024-08-28,EUR,ECB,0.2071,
2024-08-29,EUR,ECB,0.2092,
2024-08-30,EUR,ECB,0.2088,
2024-09-02,EUR,ECB,0.2076,
2024-09-03,EUR,ECB,0.2075,
2024-09-04,EUR,ECB,0.2079,
2024-09-05,EUR,ECB,0.2077,
2024-09-06,EUR,ECB,0.208,
2024-09-09,EUR,ECB,0.2072,
2024-09-10,EUR,ECB,0.2088,
2024-09-11,EUR,ECB,0.2091,
2024-09-12,EUR,ECB,0.2094,
2024-09-13,EUR,ECB,0.2098,
2024-09-16,EUR,ECB,0.209,
2024-09-17,EUR,ECB,0.2108,
2024-09-18,EUR,ECB,0.2118,
2024-09-19,EUR,ECB,0.2129,
2024-09-20,EUR,ECB,0.213,
2024-09-23,EUR,ECB,0.214,
2024-09-24,EUR,ECB,0.2162,
2024-09-25,EUR,ECB,0.2163,
2024-09-26,EUR,ECB,0.2163,
2024-09-27,EUR,ECB,0.2173,
2024-09-30,EUR,ECB,0.2166,
2024-10-01,EUR,ECB,0.2166,
2024-10-02,EUR,ECB,0.2164,
2024-10-03,EUR,ECB,0.2146,
2024-10-04,EUR,ECB,0.2149,
2024-10-07,EUR,ECB,0.2126,
2024-10-08,EUR,ECB,0.2124,
2024-10-09,EUR,ECB,0.2131,
2024-10-10,EUR,ECB,0.2132,
2024-10-11,EUR,ECB,0.2132,
2024-10-14,EUR,ECB,0.2133,
2024-10-15,EUR,ECB,0.2128,
2024-10-16,EUR,ECB,0.2137,
2024-10-17,EUR,ECB,0.2135,
2024-10-18,EUR,ECB,0.2142,
2024-10-21,EUR,ECB,0.2139,
2024-10-22,EUR,ECB,0.2135,
2024-10-23,EUR,ECB,0.2135,
2024-10-24,EUR,ECB,0.2129,
2024-10-25,EUR,ECB,0.2127,
2024-10-28,EUR,ECB,0.212,
2024-10-29,EUR,ECB,0.212,
2024-10-30,EUR,ECB,0.2112,
2024-10-31,EUR,ECB,0.2099,
2024-11-01,EUR,ECB,0.2098,
2024-11-04,EUR,ECB,0.2097,
2024-11-05,EUR,ECB,0.2112,
2024-11-06,EUR,ECB,0.2123,
2024-11-07,EUR,ECB,0.2106,
2024-11-08,EUR,ECB,0.2118,
2024-11-11,EUR,ECB,0.2129,
2024-11-12,EUR,ECB,0.2121,
2024-11-13,EUR,ECB,0.2115,
2024-11-14,EUR,ECB,0.2119,
2024-11-15,EUR,ECB,0.2114,
2024-11-18,EUR,ECB,0.2115,
2024-11-19,EUR,ECB,0.2113,
2024-11-20,EUR,ECB,0.2117,
2024-11-21,EUR,ECB,0.2128,
2024-11-22,EUR,ECB,0.215,
2024-11-25,EUR,ECB,0.214,
2024-11-26,EUR,ECB,0.2132,
2024-11-27,EUR,ECB,0.2137,
2024-11-28,EUR,ECB,0.2133,
2024-11-29,EUR,ECB,0.213,
2024-12-02,EUR,ECB,0.2134,
2024-12-03,EUR,ECB,0.2128,
2024-12-04,EUR,ECB,0.2141,
2024-12-05,EUR,ECB,0.2143,
2024-12-06,EUR,ECB,0.2138,
2024-12-09,EUR,ECB,0.2138,
2024-12-10,EUR,ECB,0.2145,
2024-12-11,EUR,ECB,0.2147,
2024-12-12,EUR,ECB,0.2148,
2024-12-13,EUR,ECB,0.2137,
2024-12-16,EUR,ECB,0.2139,
2024-12-17,EUR,ECB,0.2133,
2024-12-18,EUR,ECB,0.2131,
2024-12-19,EUR,ECB,0.2135,
2024-12-20,EUR,ECB,0.2135,
2024-12-23,EUR,ECB,0.2143,
2024-12-24,EUR,ECB,0.2144,
2024-12-27,EUR,ECB,0.2143,
2024-12-30,EUR,ECB,0.2144,
2024-12-31,EUR,ECB,0.2153,
