date,to_curr,provider,rate,markup
2017-03-09,EUR,ECB,0.2128,
2017-03-10,EUR,ECB,0.2117,
2017-03-13,EUR,ECB,0.2107,
2017-03-14,EUR,ECB,0.2114,
2017-03-15,EUR,ECB,0.2116,
2017-03-16,EUR,ECB,0.21,
2017-03-17,EUR,ECB,0.21,
2017-03-20,EUR,ECB,0.2101,
2017-03-21,EUR,ECB,0.2092,
2017-03-22,EUR,ECB,0.209,
2017-03-23,EUR,ECB,0.2093,
2017-03-24,EUR,ECB,0.2092,
2017-03-27,EUR,ECB,0.2081,
2017-03-28,EUR,ECB,0.2085,
2017-03-29,EUR,ECB,0.2105,
2017-03-30,EUR,ECB,0.2107,
2017-03-31,EUR,ECB,0.2114,
2017-04-03,EUR,ECB,0.2119,
2017-04-04,EUR,ECB,0.2119,
2017-04-05,EUR,ECB,0.2114,
2017-04-06,EUR,ECB,0.2113,
2017-04-07,EUR,ECB,0.2121,
2017-04-10,EUR,ECB,0.2131,
2017-04-11,EUR,ECB,0.2125,
2017-04-12,EUR,ECB,0.213,
2017-04-13,EUR,ECB,0.2132,
2017-04-18,EUR,ECB,0.2123,
2017-04-19,EUR,ECB,0.2119,
2017-04-20,EUR,ECB,0.2116,
2017-04-21,EUR,ECB,0.2125,
2017-04-24,EUR,ECB,0.2096,
2017-04-25,EUR,ECB,0.2103,
2017-04-26,EUR,ECB,0.2112,
2017-04-27,EUR,ECB,0.2114,
2017-04-28,EUR,ECB,0.2108,
2017-05-02,EUR,ECB,0.2117,
2017-05-03,EUR,ECB,0.212,
2017-05-04,EUR,ECB,0.2115,
2017-05-05,EUR,ECB,0.2103,
2017-05-08,EUR,ECB,0.2109,
2017-05-09,EUR,ECB,0.2113,
2017-05-10,EUR,ECB,0.2114,
2017-05-11,EUR,ECB,0.2118,
2017-05-12,EUR,ECB,0.2117,
2017-05-15,EUR,ECB,0.2106,
2017-05-16,EUR,ECB,0.2092,
2017-05-17,EUR,ECB,0.2081,
2017-05-18,EUR,ECB,0.2072,
2017-05-19,EUR,ECB,0.207,
2017-05-22,EUR,ECB,0.2066,
2017-05-23,EUR,ECB,0.2077,
2017-05-24,EUR,ECB,0.2081,
2017-05-25,EUR,ECB,0.2084,
2017-05-26,EUR,ECB,0.2092,
2017-05-29,EUR,ECB,0.2093,
2017-05-30,EUR,ECB,0.2091,
2017-05-31,EUR,ECB,0.2082,
2017-06-01,EUR,ECB,0.2079,
2017-06-02,EUR,ECB,0.2083,
2017-06-05,EUR,ECB,0.2085,
2017-06-06,EUR,ECB,0.2082,
2017-06-07,EUR,ECB,0.2092,
2017-06-08,EUR,ECB,0.2086,
2017-06-09,EUR,ECB,0.2098,
2017-06-12,EUR,ECB,0.209,
2017-06-13,EUR,ECB,0.2092,
2017-06-14,EUR,ECB,0.2096,
2017-06-15,EUR,ECB,0.2099,
2017-06-16,EUR,ECB,0.2094,
2017-06-19,EUR,ECB,0.2088,
2017-06-20,EUR,ECB,0.209,
2017-06-21,EUR,ECB,0.2092,
2017-06-22,EUR,ECB,0.2082,
2017-06-23,EUR,ECB,0.2087,
2017-06-26,EUR,ECB,0.2085,
2017-06-27,EUR,ECB,0.2068,
2017-06-28,EUR,ECB,0.2044,
2017-06-29,EUR,ECB,0.2041,
2017-06-30,EUR,ECB,0.2041,
2017-07-03,EUR,ECB,0.2043,
2017-07-04,EUR,ECB,0.205,
2017-07-05,EUR,ECB,0.2054,
2017-07-06,EUR,ECB,0.2043,
2017-07-07,EUR,ECB,0.2039,
2017-07-10,EUR,ECB,0.2045,
2017-07-11,EUR,ECB,0.204,
2017-07-12,EUR,ECB,0.2032,
2017-07-13,EUR,ECB,0.2037,
2017-07-14,EUR,ECB,0.2041,
2017-07-17,EUR,ECB,0.2035,
2017-07-18,EUR,ECB,0.202,
2017-07-19,EUR,ECB,0.2023,
2017-07-20,EUR,ECB,0.2029,
2017-07-21,EUR,ECB,0.2005,
2017-07-24,EUR,ECB,0.2006,
2017-07-25,EUR,ECB,0.1997,
2017-07-26,EUR,ECB,0.2004,
2017-07-27,EUR,ECB,0.1999,
2017-07-28,EUR,ECB,0.1991,
2017-07-31,EUR,ECB,0.1992,
2017-08-01,EUR,ECB,0.1976,
2017-08-02,EUR,ECB,0.1973,
2017-08-03,EUR,ECB,0.1969,
2017-08-04,EUR,ECB,0.1969,
2017-08-07,EUR,ECB,0.1979,
2017-08-08,EUR,ECB,0.1975,
2017-08-09,EUR,ECB,0.1988,
2017-08-10,EUR,ECB,0.1986,
2017-08-11,EUR,ECB,0.1979,
2017-08-14,EUR,ECB,0.1974,
2017-08-15,EUR,ECB,0.1982,
2017-08-16,EUR,ECB,0.1987,
2017-08-17,EUR,ECB,0.199,
2017-08-18,EUR,ECB,0.1984,
2017-08-21,EUR,ECB,0.1982,
2017-08-22,EUR,ECB,0.1984,
2017-08-23,EUR,ECB,0.1981,
2017-08-24,EUR,ECB,0.1979,
2017-08-25,EUR,ECB,0.1982,
2017-08-28,EUR,ECB,0.1965,
2017-08-29,EUR,ECB,0.1945,
2017-08-30,EUR,ECB,0.1965,
2017-08-31,EUR,ECB,0.198,
2017-09-01,EUR,ECB,0.1964,
2017-09-04,EUR,ECB,0.1967,
2017-09-05,EUR,ECB,0.1974,
2017-09-06,EUR,ECB,0.1977,
2017-09-07,EUR,ECB,0.1984,
2017-09-08,EUR,ECB,0.1977,
2017-09-11,EUR,ECB,0.1986,
2017-09-12,EUR,ECB,0.1995,
2017-09-13,EUR,ECB,0.1992,
2017-09-14,EUR,ECB,0.2004,
2017-09-15,EUR,ECB,0.1995,
2017-09-18,EUR,ECB,0.2,
2017-09-19,EUR,ECB,0.1992,
2017-09-20,EUR,ECB,0.1987,
2017-09-21,EUR,ECB,0.2001,
2017-09-22,EUR,ECB,0.1995,
2017-09-25,EUR,ECB,0.2007,
2017-09-26,EUR,ECB,0.2014,
2017-09-27,EUR,ECB,0.2018,
2017-09-28,EUR,ECB,0.2006,
2017-09-29,EUR,ECB,0.2007,
2017-10-02,EUR,ECB,0.2011,
2017-10-03,EUR,ECB,0.2009,
2017-10-04,EUR,ECB,0.2007,
2017-10-05,EUR,ECB,0.2014,
2017-10-06,EUR,ECB,0.2016,
2017-10-09,EUR,ECB,0.2012,
2017-10-10,EUR,ECB,0.2009,
2017-10-11,EUR,ECB,0.2004,
2017-10-12,EUR,ECB,0.1999,
2017-10-13,EUR,ECB,0.2007,
2017-10-16,EUR,ECB,0.2009,
2017-10-17,EUR,ECB,0.2014,
2017-10-18,EUR,ECB,0.2015,
2017-10-19,EUR,ECB,0.2001,
2017-10-20,EUR,ECB,0.2003,
2017-10-23,EUR,ECB,0.2011,
2017-10-24,EUR,ECB,0.2006,
2017-10-25,EUR,ECB,0.2003,
2017-10-26,EUR,ECB,0.201,
2017-10-27,EUR,ECB,0.2031,
2017-10-30,EUR,ECB,0.2032,
2017-10-31,EUR,ECB,0.203,
2017-11-01,EUR,ECB,0.2035,
2017-11-02,EUR,ECB,0.203,
2017-11-03,EUR,ECB,0.2027,
2017-11-06,EUR,ECB,0.2037,
2017-11-07,EUR,ECB,0.2048,
2017-11-08,EUR,ECB,0.2042,
2017-11-09,EUR,ECB,0.205,
2017-11-10,EUR,ECB,0.2047,
2017-11-13,EUR,ECB,0.2047,
2017-11-14,EUR,ECB,0.203,
2017-11-15,EUR,ECB,0.2025,
2017-11-16,EUR,ECB,0.2035,
2017-11-17,EUR,ECB,0.2038,
2017-11-20,EUR,ECB,0.2046,
2017-11-21,EUR,ECB,0.2065,
2017-11-22,EUR,ECB,0.2071,
2017-11-23,EUR,ECB,0.2054,
2017-11-24,EUR,ECB,0.2044,
2017-11-27,EUR,ECB,0.2037,
2017-11-28,EUR,ECB,0.205,
2017-11-29,EUR,ECB,0.2068,
2017-11-30,EUR,ECB,0.2063,
2017-12-01,EUR,ECB,0.2057,
2017-12-04,EUR,ECB,0.2074,
2017-12-05,EUR,ECB,0.2081,
2017-12-06,EUR,ECB,0.2076,
2017-12-07,EUR,ECB,0.2075,
2017-12-08,EUR,ECB,0.2083,
2017-12-11,EUR,ECB,0.2083,
2017-12-12,EUR,ECB,0.2089,
2017-12-13,EUR,ECB,0.2085,
2017-12-14,EUR,ECB,0.2067,
2017-12-15,EUR,ECB,0.2076,
2017-12-18,EUR,ECB,0.2077,
2017-12-19,EUR,ECB,0.2073,
2017-12-20,EUR,ECB,0.2072,
2017-12-21,EUR,ECB,0.2067,
2017-12-22,EUR,ECB,0.2068,
2017-12-27,EUR,ECB,0.2063,
2017-12-28,EUR,ECB,0.2061,
2017-12-29,EUR,ECB,0.206,
