date,to_curr,provider,rate,markup
2004-04-21,EUR,ECB,0.6208,
2004-04-22,EUR,ECB,0.6196,
2004-04-23,EUR,ECB,0.6209,
2004-04-26,EUR,ECB,0.6233,
2004-04-27,EUR,ECB,0.6224,
2004-04-28,EUR,ECB,0.619,
2004-04-29,EUR,ECB,0.6158,
2004-04-30,EUR,ECB,0.6104,
2004-05-03,EUR,ECB,0.6097,
2004-05-04,EUR,ECB,0.6064,
2004-05-05,EUR,ECB,0.5984,
2004-05-06,EUR,ECB,0.5994,
2004-05-07,EUR,ECB,0.6021,
2004-05-10,EUR,ECB,0.6067,
2004-05-11,EUR,ECB,0.6091,
2004-05-12,EUR,ECB,0.6071,
2004-05-13,EUR,ECB,0.608,
2004-05-14,EUR,ECB,0.6069,
2004-05-17,EUR,ECB,0.6013,
2004-05-18,EUR,ECB,0.5976,
2004-05-19,EUR,ECB,0.6031,
2004-05-20,EUR,ECB,0.6086,
2004-05-21,EUR,ECB,0.6071,
2004-05-24,EUR,ECB,0.6101,
2004-05-25,EUR,ECB,0.6062,
2004-05-26,EUR,ECB,0.6056,
2004-05-27,EUR,ECB,0.6011,
2004-05-28,EUR,ECB,0.5993,
2004-05-31,EUR,ECB,0.602,
2004-06-01,EUR,ECB,0.5987,
2004-06-02,EUR,ECB,0.5971,
2004-06-03,EUR,ECB,0.602,
2004-06-04,EUR,ECB,0.6023,
2004-06-07,EUR,ECB,0.6027,
2004-06-08,EUR,ECB,0.6053,
2004-06-09,EUR,ECB,0.6101,
2004-06-10,EUR,ECB,0.6105,
2004-06-11,EUR,ECB,0.6087,
2004-06-14,EUR,ECB,0.6106,
2004-06-15,EUR,ECB,0.6023,
2004-06-16,EUR,ECB,0.6038,
2004-06-17,EUR,ECB,0.6046,
2004-06-18,EUR,ECB,0.6057,
2004-06-21,EUR,ECB,0.6047,
2004-06-22,EUR,ECB,0.6075,
2004-06-23,EUR,ECB,0.6089,
2004-06-24,EUR,ECB,0.6124,
2004-06-25,EUR,ECB,0.6117,
2004-06-28,EUR,ECB,0.6082,
2004-06-29,EUR,ECB,0.6113,
2004-06-30,EUR,ECB,0.6119,
2004-07-01,EUR,ECB,0.6184,
2004-07-02,EUR,ECB,0.6174,
2004-07-05,EUR,ECB,0.6146,
2004-07-06,EUR,ECB,0.6152,
2004-07-07,EUR,ECB,0.6128,
2004-07-08,EUR,ECB,0.6118,
2004-07-09,EUR,ECB,0.6134,
2004-07-12,EUR,ECB,0.6124,
2004-07-13,EUR,ECB,0.6118,
2004-07-14,EUR,ECB,0.6117,
2004-07-15,EUR,ECB,0.6105,
2004-07-16,EUR,ECB,0.6123,
2004-07-19,EUR,ECB,0.6146,
2004-07-20,EUR,ECB,0.616,
2004-07-21,EUR,ECB,0.6164,
2004-07-22,EUR,ECB,0.6173,
2004-07-23,EUR,ECB,0.6217,
2004-07-26,EUR,ECB,0.6235,
2004-07-27,EUR,ECB,0.6189,
2004-07-28,EUR,ECB,0.622,
2004-07-29,EUR,ECB,0.6239,
2004-07-30,EUR,ECB,0.6281,
2004-08-02,EUR,ECB,0.6246,
2004-08-03,EUR,ECB,0.6234,
2004-08-04,EUR,ECB,0.6312,
2004-08-05,EUR,ECB,0.6303,
2004-08-06,EUR,ECB,0.6281,
2004-08-09,EUR,ECB,0.6204,
2004-08-10,EUR,ECB,0.6181,
2004-08-11,EUR,ECB,0.6181,
2004-08-12,EUR,ECB,0.6158,
2004-08-13,EUR,ECB,0.6147,
2004-08-16,EUR,ECB,0.6182,
2004-08-17,EUR,ECB,0.6208,
2004-08-18,EUR,ECB,0.6207,
2004-08-19,EUR,ECB,0.6207,
2004-08-20,EUR,ECB,0.626,
2004-08-23,EUR,ECB,0.628,
2004-08-24,EUR,ECB,0.6317,
2004-08-25,EUR,ECB,0.632,
2004-08-26,EUR,ECB,0.6318,
2004-08-27,EUR,ECB,0.6332,
2004-08-30,EUR,ECB,0.6311,
2004-08-31,EUR,ECB,0.6266,
2004-09-01,EUR,ECB,0.6263,
2004-09-02,EUR,ECB,0.6296,
2004-09-03,EUR,ECB,0.6328,
2004-09-06,EUR,ECB,0.638,
2004-09-07,EUR,ECB,0.6391,
2004-09-08,EUR,ECB,0.6426,
2004-09-09,EUR,ECB,0.6367,
2004-09-10,EUR,ECB,0.6334,
2004-09-13,EUR,ECB,0.6323,
2004-09-14,EUR,ECB,0.6279,
2004-09-15,EUR,ECB,0.6294,
2004-09-16,EUR,ECB,0.636,
2004-09-17,EUR,ECB,0.6307,
2004-09-20,EUR,ECB,0.6344,
2004-09-21,EUR,ECB,0.6307,
2004-09-22,EUR,ECB,0.6348,
2004-09-23,EUR,ECB,0.6332,
2004-09-24,EUR,ECB,0.635,
2004-09-27,EUR,ECB,0.6391,
2004-09-28,EUR,ECB,0.6379,
2004-09-29,EUR,ECB,0.6385,
2004-09-30,EUR,ECB,0.6353,
2004-10-01,EUR,ECB,0.6385,
2004-10-04,EUR,ECB,0.6407,
2004-10-05,EUR,ECB,0.6409,
2004-10-06,EUR,ECB,0.6447,
2004-10-07,EUR,ECB,0.6473,
2004-10-08,EUR,ECB,0.6462,
2004-10-11,EUR,ECB,0.6435,
2004-10-12,EUR,ECB,0.6461,
2004-10-13,EUR,ECB,0.6436,
2004-10-14,EUR,ECB,0.6437,
2004-10-15,EUR,ECB,0.6394,
2004-10-18,EUR,ECB,0.6387,
2004-10-19,EUR,ECB,0.6349,
2004-10-20,EUR,ECB,0.6361,
2004-10-21,EUR,ECB,0.6363,
2004-10-22,EUR,ECB,0.6376,
2004-10-25,EUR,ECB,0.6398,
2004-10-26,EUR,ECB,0.6394,
2004-10-27,EUR,ECB,0.6399,
2004-10-28,EUR,ECB,0.6408,
2004-10-29,EUR,ECB,0.6433,
2004-11-01,EUR,ECB,0.6424,
2004-11-02,EUR,ECB,0.6427,
2004-11-03,EUR,ECB,0.6422,
2004-11-04,EUR,ECB,0.6449,
2004-11-05,EUR,ECB,0.6449,
2004-11-08,EUR,ECB,0.6477,
2004-11-09,EUR,ECB,0.6495,
2004-11-10,EUR,ECB,0.6456,
2004-11-11,EUR,ECB,0.6491,
2004-11-12,EUR,ECB,0.6496,
2004-11-15,EUR,ECB,0.6456,
2004-11-16,EUR,ECB,0.645,
2004-11-17,EUR,ECB,0.6449,
2004-11-18,EUR,ECB,0.6389,
2004-11-19,EUR,ECB,0.6386,
2004-11-22,EUR,ECB,0.6445,
2004-11-23,EUR,ECB,0.6448,
2004-11-24,EUR,ECB,0.6436,
2004-11-25,EUR,ECB,0.6422,
2004-11-26,EUR,ECB,0.6398,
2004-11-29,EUR,ECB,0.638,
2004-11-30,EUR,ECB,0.6335,
2004-12-01,EUR,ECB,0.6311,
2004-12-02,EUR,ECB,0.6354,
2004-12-03,EUR,ECB,0.6278,
2004-12-06,EUR,ECB,0.6222,
2004-12-07,EUR,ECB,0.6221,
2004-12-08,EUR,ECB,0.6133,
2004-12-09,EUR,ECB,0.6144,
2004-12-10,EUR,ECB,0.6163,
2004-12-13,EUR,ECB,0.6146,
2004-12-14,EUR,ECB,0.6108,
2004-12-15,EUR,ECB,0.6068,
2004-12-16,EUR,ECB,0.6084,
2004-12-17,EUR,ECB,0.6116,
2004-12-20,EUR,ECB,0.6087,
2004-12-21,EUR,ECB,0.6089,
2004-12-22,EUR,ECB,0.6069,
2004-12-23,EUR,ECB,0.6004,
2004-12-24,EUR,ECB,0.6013,
2004-12-27,EUR,ECB,0.6015,
2004-12-28,EUR,ECB,0.6038,
2004-12-29,EUR,ECB,0.6032,
2004-12-30,EUR,ECB,0.6067,
2004-12-31,EUR,ECB,0.6092,
