date,to_curr,provider,rate,markup
2003-06-18,EUR,ECB,0.6358,
2003-06-19,EUR,ECB,0.6344,
2003-06-20,EUR,ECB,0.6385,
2003-06-23,EUR,ECB,0.6347,
2003-06-24,EUR,ECB,0.6379,
2003-06-25,EUR,ECB,0.6399,
2003-06-26,EUR,ECB,0.6462,
2003-06-27,EUR,ECB,0.6473,
2003-06-30,EUR,ECB,0.6449,
2003-07-01,EUR,ECB,0.6435,
2003-07-02,EUR,ECB,0.6413,
2003-07-03,EUR,ECB,0.6496,
2003-07-04,EUR,ECB,0.6518,
2003-07-07,EUR,ECB,0.6533,
2003-07-08,EUR,ECB,0.6507,
2003-07-09,EUR,ECB,0.6457,
2003-07-10,EUR,ECB,0.636,
2003-07-11,EUR,ECB,0.6421,
2003-07-14,EUR,ECB,0.642,
2003-07-15,EUR,ECB,0.6417,
2003-07-16,EUR,ECB,0.6434,
2003-07-17,EUR,ECB,0.6395,
2003-07-18,EUR,ECB,0.6348,
2003-07-21,EUR,ECB,0.6295,
2003-07-22,EUR,ECB,0.6269,
2003-07-23,EUR,ECB,0.6202,
2003-07-24,EUR,ECB,0.6246,
2003-07-25,EUR,ECB,0.6252,
2003-07-28,EUR,ECB,0.6289,
2003-07-29,EUR,ECB,0.6299,
2003-07-30,EUR,ECB,0.6281,
2003-07-31,EUR,ECB,0.6302,
2003-08-01,EUR,ECB,0.6366,
2003-08-04,EUR,ECB,0.6321,
2003-08-05,EUR,ECB,0.6266,
2003-08-06,EUR,ECB,0.6273,
2003-08-07,EUR,ECB,0.6281,
2003-08-08,EUR,ECB,0.6324,
2003-08-11,EUR,ECB,0.6361,
2003-08-12,EUR,ECB,0.6387,
2003-08-13,EUR,ECB,0.6404,
2003-08-14,EUR,ECB,0.6421,
2003-08-15,EUR,ECB,0.6386,
2003-08-18,EUR,ECB,0.6434,
2003-08-19,EUR,ECB,0.6461,
2003-08-20,EUR,ECB,0.6447,
2003-08-21,EUR,ECB,0.6462,
2003-08-22,EUR,ECB,0.6504,
2003-08-25,EUR,ECB,0.6548,
2003-08-26,EUR,ECB,0.6595,
2003-08-27,EUR,ECB,0.6549,
2003-08-28,EUR,ECB,0.6568,
2003-08-29,EUR,ECB,0.6552,
2003-09-01,EUR,ECB,0.6615,
2003-09-02,EUR,ECB,0.6635,
2003-09-03,EUR,ECB,0.6644,
2003-09-04,EUR,ECB,0.6682,
2003-09-05,EUR,ECB,0.6666,
2003-09-08,EUR,ECB,0.6581,
2003-09-09,EUR,ECB,0.6556,
2003-09-10,EUR,ECB,0.6545,
2003-09-11,EUR,ECB,0.6517,
2003-09-12,EUR,ECB,0.6524,
2003-09-15,EUR,ECB,0.6479,
2003-09-16,EUR,ECB,0.651,
2003-09-17,EUR,ECB,0.652,
2003-09-18,EUR,ECB,0.6487,
2003-09-19,EUR,ECB,0.6518,
2003-09-22,EUR,ECB,0.65,
2003-09-23,EUR,ECB,0.6454,
2003-09-24,EUR,ECB,0.6431,
2003-09-25,EUR,ECB,0.6445,
2003-09-26,EUR,ECB,0.6428,
2003-09-29,EUR,ECB,0.6435,
2003-09-30,EUR,ECB,0.6363,
2003-10-01,EUR,ECB,0.6357,
2003-10-02,EUR,ECB,0.6332,
2003-10-03,EUR,ECB,0.6384,
2003-10-06,EUR,ECB,0.6415,
2003-10-07,EUR,ECB,0.636,
2003-10-08,EUR,ECB,0.638,
2003-10-09,EUR,ECB,0.6366,
2003-10-10,EUR,ECB,0.6379,
2003-10-13,EUR,ECB,0.6469,
2003-10-14,EUR,ECB,0.6462,
2003-10-15,EUR,ECB,0.6453,
2003-10-16,EUR,ECB,0.6502,
2003-10-17,EUR,ECB,0.6542,
2003-10-20,EUR,ECB,0.6521,
2003-10-21,EUR,ECB,0.6504,
2003-10-22,EUR,ECB,0.6499,
2003-10-23,EUR,ECB,0.6494,
2003-10-24,EUR,ECB,0.6489,
2003-10-27,EUR,ECB,0.6506,
2003-10-28,EUR,ECB,0.6512,
2003-10-29,EUR,ECB,0.6532,
2003-10-30,EUR,ECB,0.652,
2003-10-31,EUR,ECB,0.6533,
2003-11-03,EUR,ECB,0.6497,
2003-11-04,EUR,ECB,0.6524,
2003-11-05,EUR,ECB,0.6545,
2003-11-06,EUR,ECB,0.6557,
2003-11-07,EUR,ECB,0.6578,
2003-11-10,EUR,ECB,0.6619,
2003-11-11,EUR,ECB,0.6621,
2003-11-12,EUR,ECB,0.6596,
2003-11-13,EUR,ECB,0.6581,
2003-11-14,EUR,ECB,0.6539,
2003-11-17,EUR,ECB,0.6501,
2003-11-18,EUR,ECB,0.6483,
2003-11-19,EUR,ECB,0.6451,
2003-11-20,EUR,ECB,0.6444,
2003-11-21,EUR,ECB,0.6431,
2003-11-24,EUR,ECB,0.6468,
2003-11-25,EUR,ECB,0.646,
2003-11-26,EUR,ECB,0.6467,
2003-11-27,EUR,ECB,0.6424,
2003-11-28,EUR,ECB,0.643,
2003-12-01,EUR,ECB,0.6401,
2003-12-02,EUR,ECB,0.6395,
2003-12-03,EUR,ECB,0.637,
2003-12-04,EUR,ECB,0.6335,
2003-12-05,EUR,ECB,0.634,
2003-12-08,EUR,ECB,0.6289,
2003-12-09,EUR,ECB,0.6282,
2003-12-10,EUR,ECB,0.6233,
2003-12-11,EUR,ECB,0.6213,
2003-12-12,EUR,ECB,0.6227,
2003-12-15,EUR,ECB,0.6197,
2003-12-16,EUR,ECB,0.6143,
2003-12-17,EUR,ECB,0.6091,
2003-12-18,EUR,ECB,0.6062,
2003-12-19,EUR,ECB,0.603,
2003-12-22,EUR,ECB,0.603,
2003-12-23,EUR,ECB,0.6081,
2003-12-24,EUR,ECB,0.6117,
2003-12-29,EUR,ECB,0.6129,
2003-12-30,EUR,ECB,0.6105,
2003-12-31,EUR,ECB,0.616,
