date,to_curr,provider,rate,markup
2008-09-25,EUR,ECB,0.6577,
2008-09-26,EUR,ECB,0.6602,
2008-09-29,EUR,ECB,0.6698,
2008-09-30,EUR,ECB,0.6684,
2008-10-01,EUR,ECB,0.6706,
2008-10-02,EUR,ECB,0.6755,
2008-10-03,EUR,ECB,0.6712,
2008-10-06,EUR,ECB,0.6763,
2008-10-07,EUR,ECB,0.6671,
2008-10-08,EUR,ECB,0.662,
2008-10-09,EUR,ECB,0.6494,
2008-10-10,EUR,ECB,0.6314,
2008-10-13,EUR,ECB,0.6288,
2008-10-14,EUR,ECB,0.639,
2008-10-15,EUR,ECB,0.6316,
2008-10-16,EUR,ECB,0.6228,
2008-10-17,EUR,ECB,0.6275,
2008-10-20,EUR,ECB,0.6289,
2008-10-21,EUR,ECB,0.6278,
2008-10-22,EUR,ECB,0.6216,
2008-10-23,EUR,ECB,0.6141,
2008-10-24,EUR,ECB,0.6252,
2008-10-27,EUR,ECB,0.6262,
2008-10-28,EUR,ECB,0.6198,
2008-10-29,EUR,ECB,0.6221,
2008-10-30,EUR,ECB,0.6371,
2008-10-31,EUR,ECB,0.6377,
2008-11-03,EUR,ECB,0.6519,
2008-11-04,EUR,ECB,0.6689,
2008-11-05,EUR,ECB,0.673,
2008-11-06,EUR,ECB,0.6679,
2008-11-07,EUR,ECB,0.6569,
2008-11-10,EUR,ECB,0.6618,
2008-11-11,EUR,ECB,0.6593,
2008-11-12,EUR,ECB,0.6582,
2008-11-13,EUR,ECB,0.6466,
2008-11-14,EUR,ECB,0.645,
2008-11-17,EUR,ECB,0.6451,
2008-11-18,EUR,ECB,0.6429,
2008-11-19,EUR,ECB,0.6396,
2008-11-20,EUR,ECB,0.6324,
2008-11-21,EUR,ECB,0.6192,
2008-11-24,EUR,ECB,0.6198,
2008-11-25,EUR,ECB,0.6285,
2008-11-26,EUR,ECB,0.6256,
2008-11-27,EUR,ECB,0.6275,
2008-11-28,EUR,ECB,0.6339,
2008-12-01,EUR,ECB,0.6359,
2008-12-02,EUR,ECB,0.6347,
2008-12-03,EUR,ECB,0.6308,
2008-12-04,EUR,ECB,0.627,
2008-12-05,EUR,ECB,0.6115,
2008-12-08,EUR,ECB,0.6224,
2008-12-09,EUR,ECB,0.6184,
2008-12-10,EUR,ECB,0.6137,
2008-12-11,EUR,ECB,0.6104,
2008-12-12,EUR,ECB,0.6025,
2008-12-15,EUR,ECB,0.604,
2008-12-16,EUR,ECB,0.5941,
2008-12-17,EUR,ECB,0.5881,
2008-12-18,EUR,ECB,0.5736,
2008-12-19,EUR,ECB,0.5848,
2008-12-22,EUR,ECB,0.5966,
2008-12-23,EUR,ECB,0.5868,
2008-12-24,EUR,ECB,0.5888,
2008-12-29,EUR,ECB,0.5744,
2008-12-30,EUR,ECB,0.577,
2008-12-31,EUR,ECB,0.5883,
