date,to_curr,provider,rate,markup
2016-03-15,EUR,ECB,0.6742,
2016-03-16,EUR,ECB,0.6758,
2016-03-17,EUR,ECB,0.6802,
2016-03-18,EUR,ECB,0.6837,
2016-03-21,EUR,ECB,0.6801,
2016-03-22,EUR,ECB,0.6812,
2016-03-23,EUR,ECB,0.6814,
2016-03-24,EUR,ECB,0.6747,
2016-03-29,EUR,ECB,0.6784,
2016-03-30,EUR,ECB,0.6777,
2016-03-31,EUR,ECB,0.6785,
2016-04-01,EUR,ECB,0.6714,
2016-04-04,EUR,ECB,0.6742,
2016-04-05,EUR,ECB,0.6681,
2016-04-06,EUR,ECB,0.6706,
2016-04-07,EUR,ECB,0.6709,
2016-04-08,EUR,ECB,0.6729,
2016-04-11,EUR,ECB,0.6759,
2016-04-12,EUR,ECB,0.6815,
2016-04-13,EUR,ECB,0.6913,
2016-04-14,EUR,ECB,0.6928,
2016-04-15,EUR,ECB,0.688,
2016-04-18,EUR,ECB,0.6844,
2016-04-19,EUR,ECB,0.6936,
2016-04-20,EUR,ECB,0.6934,
2016-04-21,EUR,ECB,0.6971,
2016-04-22,EUR,ECB,0.6973,
2016-04-25,EUR,ECB,0.7,
2016-04-26,EUR,ECB,0.7005,
2016-04-27,EUR,ECB,0.7031,
2016-04-28,EUR,ECB,0.7012,
2016-04-29,EUR,ECB,0.7,
2016-05-02,EUR,ECB,0.695,
2016-05-03,EUR,ECB,0.6869,
2016-05-04,EUR,ECB,0.6817,
2016-05-05,EUR,ECB,0.6819,
2016-05-06,EUR,ECB,0.6795,
2016-05-09,EUR,ECB,0.6783,
2016-05-10,EUR,ECB,0.6782,
2016-05-11,EUR,ECB,0.6809,
2016-05-12,EUR,ECB,0.6852,
2016-05-13,EUR,ECB,0.684,
2016-05-16,EUR,ECB,0.6833,
2016-05-17,EUR,ECB,0.6835,
2016-05-18,EUR,ECB,0.6832,
2016-05-19,EUR,ECB,0.6812,
2016-05-20,EUR,ECB,0.6801,
2016-05-23,EUR,ECB,0.6782,
2016-05-24,EUR,ECB,0.681,
2016-05-25,EUR,ECB,0.6846,
2016-05-26,EUR,ECB,0.6924,
2016-05-27,EUR,ECB,0.6868,
2016-05-30,EUR,ECB,0.6885,
2016-05-31,EUR,ECB,0.6882,
2016-06-01,EUR,ECB,0.6856,
2016-06-02,EUR,ECB,0.682,
2016-06-03,EUR,ECB,0.6852,
2016-06-06,EUR,ECB,0.6819,
2016-06-07,EUR,ECB,0.6894,
2016-06-08,EUR,ECB,0.693,
2016-06-09,EUR,ECB,0.6916,
2016-06-10,EUR,ECB,0.694,
2016-06-13,EUR,ECB,0.6949,
2016-06-14,EUR,ECB,0.6921,
2016-06-15,EUR,ECB,0.6926,
2016-06-16,EUR,ECB,0.6882,
2016-06-17,EUR,ECB,0.6888,
2016-06-20,EUR,ECB,0.6887,
2016-06-21,EUR,ECB,0.692,
2016-06-22,EUR,ECB,0.6945,
2016-06-23,EUR,ECB,0.6888,
2016-06-24,EUR,ECB,0.6948,
2016-06-27,EUR,ECB,0.6969,
2016-06-28,EUR,ECB,0.6926,
2016-06-29,EUR,ECB,0.6941,
2016-06-30,EUR,ECB,0.6952,
2016-07-01,EUR,ECB,0.6949,
2016-07-04,EUR,ECB,0.6979,
2016-07-05,EUR,ECB,0.6936,
2016-07-06,EUR,ECB,0.6935,
2016-07-07,EUR,ECB,0.6979,
2016-07-08,EUR,ECB,0.6942,
2016-07-11,EUR,ECB,0.6927,
2016-07-12,EUR,ECB,0.6919,
2016-07-13,EUR,ECB,0.6919,
2016-07-14,EUR,ECB,0.6934,
2016-07-15,EUR,ECB,0.6985,
2016-07-18,EUR,ECB,0.6986,
2016-07-19,EUR,ECB,0.6962,
2016-07-20,EUR,ECB,0.6953,
2016-07-21,EUR,ECB,0.6956,
2016-07-22,EUR,ECB,0.6927,
2016-07-25,EUR,ECB,0.6913,
2016-07-26,EUR,ECB,0.6871,
2016-07-27,EUR,ECB,0.6898,
2016-07-28,EUR,ECB,0.6852,
2016-07-29,EUR,ECB,0.6829,
2016-08-01,EUR,ECB,0.6855,
2016-08-02,EUR,ECB,0.6846,
2016-08-03,EUR,ECB,0.6816,
2016-08-04,EUR,ECB,0.6879,
2016-08-05,EUR,ECB,0.6883,
2016-08-08,EUR,ECB,0.6862,
2016-08-09,EUR,ECB,0.6865,
2016-08-10,EUR,ECB,0.687,
2016-08-11,EUR,ECB,0.6869,
2016-08-12,EUR,ECB,0.6907,
2016-08-15,EUR,ECB,0.6922,
2016-08-16,EUR,ECB,0.6908,
2016-08-17,EUR,ECB,0.6883,
2016-08-18,EUR,ECB,0.6885,
2016-08-19,EUR,ECB,0.6874,
2016-08-22,EUR,ECB,0.6848,
2016-08-23,EUR,ECB,0.6838,
2016-08-24,EUR,ECB,0.6858,
2016-08-25,EUR,ECB,0.6851,
2016-08-26,EUR,ECB,0.6875,
2016-08-29,EUR,ECB,0.6879,
2016-08-30,EUR,ECB,0.6867,
2016-08-31,EUR,ECB,0.6857,
2016-09-01,EUR,ECB,0.6833,
2016-09-02,EUR,ECB,0.6829,
2016-09-05,EUR,ECB,0.6927,
2016-09-06,EUR,ECB,0.6942,
2016-09-07,EUR,ECB,0.6923,
2016-09-08,EUR,ECB,0.6875,
2016-09-09,EUR,ECB,0.6849,
2016-09-12,EUR,ECB,0.6793,
2016-09-13,EUR,ECB,0.6782,
2016-09-14,EUR,ECB,0.6757,
2016-09-15,EUR,ECB,0.6743,
2016-09-16,EUR,ECB,0.6749,
2016-09-19,EUR,ECB,0.681,
2016-09-20,EUR,ECB,0.676,
2016-09-21,EUR,ECB,0.6825,
2016-09-22,EUR,ECB,0.6839,
2016-09-23,EUR,ECB,0.6838,
2016-09-26,EUR,ECB,0.6745,
2016-09-27,EUR,ECB,0.6724,
2016-09-28,EUR,ECB,0.6744,
2016-09-29,EUR,ECB,0.6811,
2016-09-30,EUR,ECB,0.6807,
2016-10-03,EUR,ECB,0.6802,
2016-10-04,EUR,ECB,0.6804,
2016-10-05,EUR,ECB,0.6749,
2016-10-06,EUR,ECB,0.6771,
2016-10-07,EUR,ECB,0.6764,
2016-10-10,EUR,ECB,0.6761,
2016-10-11,EUR,ECB,0.6825,
2016-10-12,EUR,ECB,0.685,
2016-10-13,EUR,ECB,0.684,
2016-10-14,EUR,ECB,0.6904,
2016-10-17,EUR,ECB,0.6929,
2016-10-18,EUR,ECB,0.6953,
2016-10-19,EUR,ECB,0.6963,
2016-10-20,EUR,ECB,0.6916,
2016-10-21,EUR,ECB,0.6944,
2016-10-24,EUR,ECB,0.6874,
2016-10-25,EUR,ECB,0.6907,
2016-10-26,EUR,ECB,0.6848,
2016-10-27,EUR,ECB,0.6847,
2016-10-28,EUR,ECB,0.6839,
2016-10-31,EUR,ECB,0.6819,
2016-11-01,EUR,ECB,0.6789,
2016-11-02,EUR,ECB,0.6739,
2016-11-03,EUR,ECB,0.675,
2016-11-04,EUR,ECB,0.6711,
2016-11-07,EUR,ECB,0.6751,
2016-11-08,EUR,ECB,0.6777,
2016-11-09,EUR,ECB,0.6758,
2016-11-10,EUR,ECB,0.6808,
2016-11-11,EUR,ECB,0.6798,
2016-11-14,EUR,ECB,0.6854,
2016-11-15,EUR,ECB,0.6868,
2016-11-16,EUR,ECB,0.6932,
2016-11-17,EUR,ECB,0.695,
2016-11-18,EUR,ECB,0.6961,
2016-11-21,EUR,ECB,0.6989,
2016-11-22,EUR,ECB,0.7027,
2016-11-23,EUR,ECB,0.7013,
2016-11-24,EUR,ECB,0.7026,
2016-11-25,EUR,ECB,0.6998,
2016-11-28,EUR,ECB,0.7021,
2016-11-29,EUR,ECB,0.7026,
2016-11-30,EUR,ECB,0.7026,
2016-12-01,EUR,ECB,0.7022,
2016-12-02,EUR,ECB,0.7064,
2016-12-05,EUR,ECB,0.7022,
2016-12-06,EUR,ECB,0.7021,
2016-12-07,EUR,ECB,0.7021,
2016-12-08,EUR,ECB,0.7031,
2016-12-09,EUR,ECB,0.7187,
2016-12-12,EUR,ECB,0.7185,
2016-12-13,EUR,ECB,0.7183,
2016-12-14,EUR,ECB,0.7163,
2016-12-15,EUR,ECB,0.7193,
2016-12-16,EUR,ECB,0.7163,
2016-12-19,EUR,ECB,0.717,
2016-12-20,EUR,ECB,0.7196,
2016-12-21,EUR,ECB,0.7178,
2016-12-22,EUR,ECB,0.7109,
2016-12-23,EUR,ECB,0.7084,
2016-12-27,EUR,ECB,0.7074,
2016-12-28,EUR,ECB,0.7083,
2016-12-29,EUR,ECB,0.7065,
2016-12-30,EUR,ECB,0.7048,
