date,to_curr,provider,rate,markup
2023-05-26,EUR,ECB,0.6835,
2023-05-29,EUR,ECB,0.6866,
2023-05-30,EUR,ECB,0.6856,
2023-05-31,EUR,ECB,0.6858,
2023-06-01,EUR,ECB,0.689,
2023-06-02,EUR,ECB,0.6924,
2023-06-05,EUR,ECB,0.696,
2023-06-06,EUR,ECB,0.6973,
2023-06-07,EUR,ECB,0.6968,
2023-06-08,EUR,ECB,0.6973,
2023-06-09,EUR,ECB,0.6963,
2023-06-12,EUR,ECB,0.6965,
2023-06-13,EUR,ECB,0.6943,
2023-06-14,EUR,ECB,0.6955,
2023-06-15,EUR,ECB,0.6937,
2023-06-16,EUR,ECB,0.6897,
2023-06-19,EUR,ECB,0.6939,
2023-06-20,EUR,ECB,0.6909,
2023-06-21,EUR,ECB,0.6928,
2023-06-22,EUR,ECB,0.6914,
2023-06-23,EUR,ECB,0.6954,
2023-06-26,EUR,ECB,0.6967,
2023-06-27,EUR,ECB,0.6941,
2023-06-28,EUR,ECB,0.6901,
2023-06-29,EUR,ECB,0.6895,
2023-06-30,EUR,ECB,0.6937,
2023-07-03,EUR,ECB,0.6925,
2023-07-04,EUR,ECB,0.6943,
2023-07-05,EUR,ECB,0.6922,
2023-07-06,EUR,ECB,0.6902,
2023-07-07,EUR,ECB,0.687,
2023-07-10,EUR,ECB,0.6872,
2023-07-11,EUR,ECB,0.6855,
2023-07-12,EUR,ECB,0.6862,
2023-07-13,EUR,ECB,0.6796,
2023-07-14,EUR,ECB,0.679,
2023-07-17,EUR,ECB,0.6736,
2023-07-18,EUR,ECB,0.6729,
2023-07-19,EUR,ECB,0.6759,
2023-07-20,EUR,ECB,0.6795,
2023-07-21,EUR,ECB,0.6818,
2023-07-24,EUR,ECB,0.6833,
2023-07-25,EUR,ECB,0.6867,
2023-07-26,EUR,ECB,0.684,
2023-07-27,EUR,ECB,0.6824,
2023-07-28,EUR,ECB,0.6871,
2023-07-31,EUR,ECB,0.6865,
2023-08-01,EUR,ECB,0.6864,
2023-08-02,EUR,ECB,0.6839,
2023-08-03,EUR,ECB,0.684,
2023-08-04,EUR,ECB,0.6827,
2023-08-07,EUR,ECB,0.6808,
2023-08-08,EUR,ECB,0.6777,
2023-08-09,EUR,ECB,0.6784,
2023-08-10,EUR,ECB,0.6773,
2023-08-11,EUR,ECB,0.6761,
2023-08-14,EUR,ECB,0.6803,
2023-08-15,EUR,ECB,0.6783,
2023-08-16,EUR,ECB,0.6791,
2023-08-17,EUR,ECB,0.6794,
2023-08-18,EUR,ECB,0.6787,
2023-08-21,EUR,ECB,0.6792,
2023-08-22,EUR,ECB,0.6795,
2023-08-23,EUR,ECB,0.6818,
2023-08-24,EUR,ECB,0.6809,
2023-08-25,EUR,ECB,0.6816,
2023-08-28,EUR,ECB,0.6806,
2023-08-29,EUR,ECB,0.6793,
2023-08-30,EUR,ECB,0.6773,
2023-08-31,EUR,ECB,0.6793,
2023-09-01,EUR,ECB,0.6823,
2023-09-04,EUR,ECB,0.6809,
2023-09-05,EUR,ECB,0.6825,
2023-09-06,EUR,ECB,0.6822,
2023-09-07,EUR,ECB,0.6838,
2023-09-08,EUR,ECB,0.6839,
2023-09-11,EUR,ECB,0.6866,
2023-09-12,EUR,ECB,0.6873,
2023-09-13,EUR,ECB,0.687,
2023-09-14,EUR,ECB,0.6894,
2023-09-15,EUR,ECB,0.694,
2023-09-18,EUR,ECB,0.6944,
2023-09-19,EUR,ECB,0.6957,
2023-09-20,EUR,ECB,0.6961,
2023-09-21,EUR,ECB,0.696,
2023-09-22,EUR,ECB,0.6992,
2023-09-25,EUR,ECB,0.6988,
2023-09-26,EUR,ECB,0.6984,
2023-09-27,EUR,ECB,0.7015,
2023-09-28,EUR,ECB,0.7039,
2023-09-29,EUR,ECB,0.7029,
2023-10-02,EUR,ECB,0.6976,
2023-10-03,EUR,ECB,0.6961,
2023-10-04,EUR,ECB,0.6949,
2023-10-05,EUR,ECB,0.6907,
2023-10-06,EUR,ECB,0.69,
2023-10-09,EUR,ECB,0.6954,
2023-10-10,EUR,ECB,0.6951,
2023-10-11,EUR,ECB,0.693,
2023-10-12,EUR,ECB,0.6928,
2023-10-13,EUR,ECB,0.6946,
2023-10-16,EUR,ECB,0.6964,
2023-10-17,EUR,ECB,0.6939,
2023-10-18,EUR,ECB,0.6932,
2023-10-19,EUR,ECB,0.6904,
2023-10-20,EUR,ECB,0.69,
2023-10-23,EUR,ECB,0.6877,
2023-10-24,EUR,ECB,0.6866,
2023-10-25,EUR,ECB,0.6873,
2023-10-26,EUR,ECB,0.6866,
2023-10-27,EUR,ECB,0.6862,
2023-10-30,EUR,ECB,0.6817,
2023-10-31,EUR,ECB,0.6797,
2023-11-01,EUR,ECB,0.6845,
2023-11-02,EUR,ECB,0.6799,
2023-11-03,EUR,ECB,0.6825,
2023-11-06,EUR,ECB,0.6819,
2023-11-07,EUR,ECB,0.6812,
2023-11-08,EUR,ECB,0.6798,
2023-11-09,EUR,ECB,0.6786,
2023-11-10,EUR,ECB,0.6778,
2023-11-13,EUR,ECB,0.6778,
2023-11-14,EUR,ECB,0.6742,
2023-11-15,EUR,ECB,0.6732,
2023-11-16,EUR,ECB,0.6715,
2023-11-17,EUR,ECB,0.6708,
2023-11-20,EUR,ECB,0.6669,
2023-11-21,EUR,ECB,0.6654,
2023-11-22,EUR,ECB,0.6685,
2023-11-23,EUR,ECB,0.6693,
2023-11-24,EUR,ECB,0.6696,
2023-11-27,EUR,ECB,0.6698,
2023-11-28,EUR,ECB,0.6717,
2023-11-29,EUR,ECB,0.6702,
2023-11-30,EUR,ECB,0.6725,
2023-12-01,EUR,ECB,0.6786,
2023-12-04,EUR,ECB,0.6795,
2023-12-05,EUR,ECB,0.6803,
2023-12-06,EUR,ECB,0.6842,
2023-12-07,EUR,ECB,0.6823,
2023-12-08,EUR,ECB,0.6837,
2023-12-11,EUR,ECB,0.6845,
2023-12-12,EUR,ECB,0.6823,
2023-12-13,EUR,ECB,0.6829,
2023-12-14,EUR,ECB,0.6813,
2023-12-15,EUR,ECB,0.6825,
2023-12-18,EUR,ECB,0.6857,
2023-12-19,EUR,ECB,0.6815,
2023-12-20,EUR,ECB,0.6845,
2023-12-21,EUR,ECB,0.6818,
2023-12-22,EUR,ECB,0.6831,
2023-12-27,EUR,ECB,0.6844,
2023-12-28,EUR,ECB,0.6804,
2023-12-29,EUR,ECB,0.683,
