date,to_curr,provider,rate,markup
2000-05-04,EUR,ECB,0.7485,
2000-05-05,EUR,ECB,0.7431,
2000-05-08,EUR,ECB,0.7502,
2000-05-09,EUR,ECB,0.7453,
2000-05-10,EUR,ECB,0.7357,
2000-05-11,EUR,ECB,0.7372,
2000-05-12,EUR,ECB,0.7445,
2000-05-15,EUR,ECB,0.7349,
2000-05-16,EUR,ECB,0.7421,
2000-05-17,EUR,ECB,0.7525,
2000-05-18,EUR,ECB,0.7439,
2000-05-19,EUR,ECB,0.7505,
2000-05-22,EUR,ECB,0.7435,
2000-05-23,EUR,ECB,0.7344,
2000-05-24,EUR,ECB,0.7292,
2000-05-25,EUR,ECB,0.7353,
2000-05-26,EUR,ECB,0.7282,
2000-05-29,EUR,ECB,0.7186,
2000-05-30,EUR,ECB,0.711,
2000-05-31,EUR,ECB,0.7152,
2000-06-01,EUR,ECB,0.7164,
2000-06-02,EUR,ECB,0.7172,
2000-06-05,EUR,ECB,0.7192,
2000-06-06,EUR,ECB,0.7134,
2000-06-07,EUR,ECB,0.7096,
2000-06-08,EUR,ECB,0.7007,
2000-06-09,EUR,ECB,0.7152,
2000-06-12,EUR,ECB,0.7113,
2000-06-13,EUR,ECB,0.7091,
2000-06-14,EUR,ECB,0.7058,
2000-06-15,EUR,ECB,0.7137,
2000-06-16,EUR,ECB,0.7094,
2000-06-19,EUR,ECB,0.7071,
2000-06-20,EUR,ECB,0.7144,
2000-06-21,EUR,ECB,0.7174,
2000-06-22,EUR,ECB,0.7207,
2000-06-23,EUR,ECB,0.7207,
2000-06-26,EUR,ECB,0.7208,
2000-06-27,EUR,ECB,0.7174,
2000-06-28,EUR,ECB,0.7174,
2000-06-29,EUR,ECB,0.7116,
2000-06-30,EUR,ECB,0.7064,
2000-07-03,EUR,ECB,0.7118,
2000-07-04,EUR,ECB,0.7115,
2000-07-05,EUR,ECB,0.7053,
2000-07-06,EUR,ECB,0.7044,
2000-07-07,EUR,ECB,0.7107,
2000-07-10,EUR,ECB,0.7093,
2000-07-11,EUR,ECB,0.7109,
2000-07-12,EUR,ECB,0.7126,
2000-07-13,EUR,ECB,0.7214,
2000-07-14,EUR,ECB,0.7213,
2000-07-17,EUR,ECB,0.7206,
2000-07-18,EUR,ECB,0.7221,
2000-07-19,EUR,ECB,0.7356,
2000-07-20,EUR,ECB,0.7339,
2000-07-21,EUR,ECB,0.7255,
2000-07-24,EUR,ECB,0.7299,
2000-07-25,EUR,ECB,0.7245,
2000-07-26,EUR,ECB,0.7261,
2000-07-27,EUR,ECB,0.7261,
2000-07-28,EUR,ECB,0.7319,
2000-07-31,EUR,ECB,0.7298,
2000-08-01,EUR,ECB,0.725,
2000-08-02,EUR,ECB,0.7383,
2000-08-03,EUR,ECB,0.7478,
2000-08-04,EUR,ECB,0.7449,
2000-08-07,EUR,ECB,0.7366,
2000-08-08,EUR,ECB,0.7434,
2000-08-09,EUR,ECB,0.749,
2000-08-10,EUR,ECB,0.7467,
2000-08-11,EUR,ECB,0.7383,
2000-08-14,EUR,ECB,0.7483,
2000-08-15,EUR,ECB,0.7372,
2000-08-16,EUR,ECB,0.744,
2000-08-17,EUR,ECB,0.7405,
2000-08-18,EUR,ECB,0.7425,
2000-08-21,EUR,ECB,0.7526,
2000-08-22,EUR,ECB,0.7539,
2000-08-23,EUR,ECB,0.7555,
2000-08-24,EUR,ECB,0.7477,
2000-08-25,EUR,ECB,0.7484,
2000-08-28,EUR,ECB,0.7479,
2000-08-29,EUR,ECB,0.7526,
2000-08-30,EUR,ECB,0.7564,
2000-08-31,EUR,ECB,0.761,
2000-09-01,EUR,ECB,0.7632,
2000-09-04,EUR,ECB,0.7544,
2000-09-05,EUR,ECB,0.7628,
2000-09-06,EUR,ECB,0.7673,
2000-09-07,EUR,ECB,0.7768,
2000-09-08,EUR,ECB,0.7762,
2000-09-11,EUR,ECB,0.7864,
2000-09-12,EUR,ECB,0.7843,
2000-09-13,EUR,ECB,0.7812,
2000-09-14,EUR,ECB,0.7718,
2000-09-15,EUR,ECB,0.7803,
2000-09-18,EUR,ECB,0.79,
2000-09-19,EUR,ECB,0.7875,
2000-09-20,EUR,ECB,0.7969,
2000-09-21,EUR,ECB,0.7892,
2000-09-22,EUR,ECB,0.7547,
2000-09-25,EUR,ECB,0.766,
2000-09-26,EUR,ECB,0.7675,
2000-09-27,EUR,ECB,0.7572,
2000-09-28,EUR,ECB,0.7552,
2000-09-29,EUR,ECB,0.7577,
2000-10-02,EUR,ECB,0.7556,
2000-10-03,EUR,ECB,0.7569,
2000-10-04,EUR,ECB,0.7635,
2000-10-05,EUR,ECB,0.7607,
2000-10-06,EUR,ECB,0.7694,
2000-10-09,EUR,ECB,0.7652,
2000-10-10,EUR,ECB,0.7634,
2000-10-11,EUR,ECB,0.763,
2000-10-12,EUR,ECB,0.768,
2000-10-13,EUR,ECB,0.7638,
2000-10-16,EUR,ECB,0.7781,
2000-10-17,EUR,ECB,0.7739,
2000-10-18,EUR,ECB,0.7728,
2000-10-19,EUR,ECB,0.7862,
2000-10-20,EUR,ECB,0.7828,
2000-10-23,EUR,ECB,0.7887,
2000-10-24,EUR,ECB,0.7887,
2000-10-25,EUR,ECB,0.7909,
2000-10-26,EUR,ECB,0.8006,
2000-10-27,EUR,ECB,0.7895,
2000-10-30,EUR,ECB,0.7698,
2000-10-31,EUR,ECB,0.776,
2000-11-01,EUR,ECB,0.767,
2000-11-02,EUR,ECB,0.7541,
2000-11-03,EUR,ECB,0.7488,
2000-11-06,EUR,ECB,0.7528,
2000-11-07,EUR,ECB,0.7618,
2000-11-08,EUR,ECB,0.7601,
2000-11-09,EUR,ECB,0.76,
2000-11-10,EUR,ECB,0.7444,
2000-11-13,EUR,ECB,0.7497,
2000-11-14,EUR,ECB,0.756,
2000-11-15,EUR,ECB,0.751,
2000-11-16,EUR,ECB,0.752,
2000-11-17,EUR,ECB,0.7526,
2000-11-20,EUR,ECB,0.7568,
2000-11-21,EUR,ECB,0.7579,
2000-11-22,EUR,ECB,0.7656,
2000-11-23,EUR,ECB,0.7678,
2000-11-24,EUR,ECB,0.767,
2000-11-27,EUR,ECB,0.7732,
2000-11-28,EUR,ECB,0.7637,
2000-11-29,EUR,ECB,0.7533,
2000-11-30,EUR,ECB,0.7477,
2000-12-01,EUR,ECB,0.7484,
2000-12-04,EUR,ECB,0.7239,
2000-12-05,EUR,ECB,0.7368,
2000-12-06,EUR,ECB,0.7342,
2000-12-07,EUR,ECB,0.7328,
2000-12-08,EUR,ECB,0.7363,
2000-12-11,EUR,ECB,0.7478,
2000-12-12,EUR,ECB,0.7457,
2000-12-13,EUR,ECB,0.7476,
2000-12-14,EUR,ECB,0.7449,
2000-12-15,EUR,ECB,0.7342,
2000-12-18,EUR,ECB,0.7309,
2000-12-19,EUR,ECB,0.736,
2000-12-20,EUR,ECB,0.7243,
2000-12-21,EUR,ECB,0.7182,
2000-12-22,EUR,ECB,0.7116,
2000-12-27,EUR,ECB,0.7111,
2000-12-28,EUR,ECB,0.7132,
2000-12-29,EUR,ECB,0.7161,
