date,to_curr,provider,rate,markup
2021-03-10,EUR,ECB,0.6648,
2021-03-11,EUR,ECB,0.6644,
2021-03-12,EUR,ECB,0.6678,
2021-03-15,EUR,ECB,0.6723,
2021-03-16,EUR,ECB,0.6726,
2021-03-17,EUR,ECB,0.6733,
2021-03-18,EUR,ECB,0.6746,
2021-03-19,EUR,ECB,0.6722,
2021-03-22,EUR,ECB,0.671,
2021-03-23,EUR,ECB,0.6694,
2021-03-24,EUR,ECB,0.6719,
2021-03-25,EUR,ECB,0.6734,
2021-03-26,EUR,ECB,0.675,
2021-03-29,EUR,ECB,0.6742,
2021-03-30,EUR,ECB,0.675,
2021-03-31,EUR,ECB,0.6765,
2021-04-01,EUR,ECB,0.6763,
2021-04-06,EUR,ECB,0.6739,
2021-04-07,EUR,ECB,0.6675,
2021-04-08,EUR,ECB,0.669,
2021-04-09,EUR,ECB,0.6689,
2021-04-12,EUR,ECB,0.6697,
2021-04-13,EUR,ECB,0.6664,
2021-04-14,EUR,ECB,0.6655,
2021-04-15,EUR,ECB,0.6687,
2021-04-16,EUR,ECB,0.6673,
2021-04-19,EUR,ECB,0.665,
2021-04-20,EUR,ECB,0.6627,
2021-04-21,EUR,ECB,0.6606,
2021-04-22,EUR,ECB,0.6637,
2021-04-23,EUR,ECB,0.6639,
2021-04-26,EUR,ECB,0.6653,
2021-04-27,EUR,ECB,0.6673,
2021-04-28,EUR,ECB,0.6687,
2021-04-29,EUR,ECB,0.6711,
2021-04-30,EUR,ECB,0.6741,
2021-05-03,EUR,ECB,0.6754,
2021-05-04,EUR,ECB,0.674,
2021-05-05,EUR,ECB,0.6788,
2021-05-06,EUR,ECB,0.6773,
2021-05-07,EUR,ECB,0.6808,
2021-05-10,EUR,ECB,0.6783,
2021-05-11,EUR,ECB,0.6789,
2021-05-12,EUR,ECB,0.6829,
2021-05-13,EUR,ECB,0.6819,
2021-05-14,EUR,ECB,0.6803,
2021-05-17,EUR,ECB,0.6793,
2021-05-18,EUR,ECB,0.6806,
2021-05-19,EUR,ECB,0.6781,
2021-05-20,EUR,ECB,0.6767,
2021-05-21,EUR,ECB,0.6812,
2021-05-24,EUR,ECB,0.6788,
2021-05-25,EUR,ECB,0.6776,
2021-05-26,EUR,ECB,0.6764,
2021-05-27,EUR,ECB,0.6782,
2021-05-28,EUR,ECB,0.6798,
2021-05-31,EUR,ECB,0.679,
2021-06-01,EUR,ECB,0.6799,
2021-06-02,EUR,ECB,0.68,
2021-06-03,EUR,ECB,0.6798,
2021-06-04,EUR,ECB,0.6812,
2021-06-07,EUR,ECB,0.6812,
2021-06-08,EUR,ECB,0.68,
2021-06-09,EUR,ECB,0.6789,
2021-06-10,EUR,ECB,0.6785,
2021-06-11,EUR,ECB,0.6809,
2021-06-14,EUR,ECB,0.6786,
2021-06-15,EUR,ECB,0.6776,
2021-06-16,EUR,ECB,0.6773,
2021-06-17,EUR,ECB,0.6794,
2021-06-18,EUR,ECB,0.6793,
2021-06-21,EUR,ECB,0.6776,
2021-06-22,EUR,ECB,0.6791,
2021-06-23,EUR,ECB,0.6818,
2021-06-24,EUR,ECB,0.6813,
2021-06-25,EUR,ECB,0.6805,
2021-06-28,EUR,ECB,0.6809,
2021-06-29,EUR,ECB,0.68,
2021-06-30,EUR,ECB,0.6793,
2021-07-01,EUR,ECB,0.6804,
2021-07-02,EUR,ECB,0.6813,
2021-07-05,EUR,ECB,0.6817,
2021-07-06,EUR,ECB,0.6831,
2021-07-07,EUR,ECB,0.6799,
2021-07-08,EUR,ECB,0.6715,
2021-07-09,EUR,ECB,0.6749,
2021-07-12,EUR,ECB,0.6751,
2021-07-13,EUR,ECB,0.6765,
2021-07-14,EUR,ECB,0.6788,
2021-07-15,EUR,ECB,0.6753,
2021-07-16,EUR,ECB,0.6731,
2021-07-19,EUR,ECB,0.6654,
2021-07-20,EUR,ECB,0.6656,
2021-07-21,EUR,ECB,0.6697,
2021-07-22,EUR,ECB,0.6766,
2021-07-23,EUR,ECB,0.6762,
2021-07-26,EUR,ECB,0.6755,
2021-07-27,EUR,ECB,0.6739,
2021-07-28,EUR,ECB,0.6739,
2021-07-29,EUR,ECB,0.6753,
2021-07-30,EUR,ECB,0.6761,
2021-08-02,EUR,ECB,0.6749,
2021-08-03,EUR,ECB,0.6723,
2021-08-04,EUR,ECB,0.672,
2021-08-05,EUR,ECB,0.6749,
2021-08-06,EUR,ECB,0.6774,
2021-08-09,EUR,ECB,0.6781,
2021-08-10,EUR,ECB,0.6789,
2021-08-11,EUR,ECB,0.6813,
2021-08-12,EUR,ECB,0.6805,
2021-08-13,EUR,ECB,0.6792,
2021-08-16,EUR,ECB,0.6765,
2021-08-17,EUR,ECB,0.6739,
2021-08-18,EUR,ECB,0.676,
2021-08-19,EUR,ECB,0.6703,
2021-08-20,EUR,ECB,0.6636,
2021-08-23,EUR,ECB,0.6706,
2021-08-24,EUR,ECB,0.6747,
2021-08-25,EUR,ECB,0.6744,
2021-08-26,EUR,ECB,0.6739,
2021-08-27,EUR,ECB,0.6705,
2021-08-30,EUR,ECB,0.6726,
2021-08-31,EUR,ECB,0.6713,
2021-09-01,EUR,ECB,0.6721,
2021-09-02,EUR,ECB,0.6692,
2021-09-03,EUR,ECB,0.6721,
2021-09-06,EUR,ECB,0.6719,
2021-09-07,EUR,ECB,0.6695,
2021-09-08,EUR,ECB,0.6675,
2021-09-09,EUR,ECB,0.6666,
2021-09-10,EUR,ECB,0.6703,
2021-09-13,EUR,ECB,0.6697,
2021-09-14,EUR,ECB,0.6689,
2021-09-15,EUR,ECB,0.6665,
2021-09-16,EUR,ECB,0.6728,
2021-09-17,EUR,ECB,0.6706,
2021-09-20,EUR,ECB,0.6642,
2021-09-21,EUR,ECB,0.6669,
2021-09-22,EUR,ECB,0.6668,
2021-09-23,EUR,ECB,0.6734,
2021-09-24,EUR,ECB,0.6714,
2021-09-27,EUR,ECB,0.6751,
2021-09-28,EUR,ECB,0.6768,
2021-09-29,EUR,ECB,0.676,
2021-09-30,EUR,ECB,0.678,
2021-10-01,EUR,ECB,0.6804,
2021-10-04,EUR,ECB,0.6818,
2021-10-05,EUR,ECB,0.6844,
2021-10-06,EUR,ECB,0.6861,
2021-10-07,EUR,ECB,0.6875,
2021-10-08,EUR,ECB,0.6897,
2021-10-11,EUR,ECB,0.693,
2021-10-12,EUR,ECB,0.6947,
2021-10-13,EUR,ECB,0.6951,
2021-10-14,EUR,ECB,0.6963,
2021-10-15,EUR,ECB,0.6973,
2021-10-18,EUR,ECB,0.6952,
2021-10-19,EUR,ECB,0.695,
2021-10-20,EUR,ECB,0.6969,
2021-10-21,EUR,ECB,0.6964,
2021-10-22,EUR,ECB,0.6973,
2021-10-25,EUR,ECB,0.697,
2021-10-26,EUR,ECB,0.6963,
2021-10-27,EUR,ECB,0.6938,
2021-10-28,EUR,ECB,0.6981,
2021-10-29,EUR,ECB,0.6953,
2021-11-01,EUR,ECB,0.6981,
2021-11-02,EUR,ECB,0.695,
2021-11-03,EUR,ECB,0.6951,
2021-11-04,EUR,ECB,0.6961,
2021-11-05,EUR,ECB,0.6973,
2021-11-08,EUR,ECB,0.6939,
2021-11-09,EUR,ECB,0.6946,
2021-11-10,EUR,ECB,0.6958,
2021-11-11,EUR,ECB,0.6935,
2021-11-12,EUR,ECB,0.6937,
2021-11-15,EUR,ECB,0.6976,
2021-11-16,EUR,ECB,0.7019,
2021-11-17,EUR,ECB,0.7039,
2021-11-18,EUR,ECB,0.6995,
2021-11-19,EUR,ECB,0.7016,
2021-11-22,EUR,ECB,0.7014,
2021-11-23,EUR,ECB,0.6981,
2021-11-24,EUR,ECB,0.7029,
2021-11-25,EUR,ECB,0.7031,
2021-11-26,EUR,ECB,0.6946,
2021-11-29,EUR,ECB,0.6963,
2021-11-30,EUR,ECB,0.6888,
2021-12-01,EUR,ECB,0.6929,
2021-12-02,EUR,ECB,0.6884,
2021-12-03,EUR,ECB,0.691,
2021-12-06,EUR,ECB,0.6927,
2021-12-07,EUR,ECB,0.7014,
2021-12-08,EUR,ECB,0.7002,
2021-12-09,EUR,ECB,0.6962,
2021-12-10,EUR,ECB,0.6974,
2021-12-13,EUR,ECB,0.695,
2021-12-14,EUR,ECB,0.6901,
2021-12-15,EUR,ECB,0.6898,
2021-12-16,EUR,ECB,0.6904,
2021-12-17,EUR,ECB,0.6884,
2021-12-20,EUR,ECB,0.6864,
2021-12-21,EUR,ECB,0.685,
2021-12-22,EUR,ECB,0.6854,
2021-12-23,EUR,ECB,0.6892,
2021-12-24,EUR,ECB,0.6896,
2021-12-27,EUR,ECB,0.6883,
2021-12-28,EUR,ECB,0.6903,
2021-12-29,EUR,ECB,0.6903,
2021-12-30,EUR,ECB,0.6906,
2021-12-31,EUR,ECB,0.6948,
