date,to_curr,provider,rate,markup
2020-04-01,EUR,ECB,0.641,
2020-04-02,EUR,ECB,0.6472,
2020-04-03,EUR,ECB,0.6536,
2020-04-06,EUR,ECB,0.6545,
2020-04-07,EUR,ECB,0.6554,
2020-04-08,EUR,ECB,0.6565,
2020-04-09,EUR,ECB,0.6551,
2020-04-14,EUR,ECB,0.6554,
2020-04-15,EUR,ECB,0.6523,
2020-04-16,EUR,ECB,0.6511,
2020-04-17,EUR,ECB,0.6545,
2020-04-20,EUR,ECB,0.6525,
2020-04-21,EUR,ECB,0.6496,
2020-04-22,EUR,ECB,0.6504,
2020-04-23,EUR,ECB,0.6568,
2020-04-24,EUR,ECB,0.6591,
2020-04-27,EUR,ECB,0.6555,
2020-04-28,EUR,ECB,0.6588,
2020-04-29,EUR,ECB,0.661,
2020-04-30,EUR,ECB,0.6633,
2020-05-04,EUR,ECB,0.6498,
2020-05-05,EUR,ECB,0.6579,
2020-05-06,EUR,ECB,0.6568,
2020-05-07,EUR,ECB,0.6589,
2020-05-08,EUR,ECB,0.6615,
2020-05-11,EUR,ECB,0.6607,
2020-05-12,EUR,ECB,0.6588,
2020-05-13,EUR,ECB,0.656,
2020-05-14,EUR,ECB,0.6569,
2020-05-15,EUR,ECB,0.6566,
2020-05-18,EUR,ECB,0.6578,
2020-05-19,EUR,ECB,0.6557,
2020-05-20,EUR,ECB,0.6574,
2020-05-21,EUR,ECB,0.6532,
2020-05-22,EUR,ECB,0.6548,
2020-05-25,EUR,ECB,0.6553,
2020-05-26,EUR,ECB,0.6586,
2020-05-27,EUR,ECB,0.6611,
2020-05-28,EUR,ECB,0.6598,
2020-05-29,EUR,ECB,0.6545,
2020-06-01,EUR,ECB,0.6567,
2020-06-02,EUR,ECB,0.662,
2020-06-03,EUR,ECB,0.6591,
2020-06-04,EUR,ECB,0.6578,
2020-06-05,EUR,ECB,0.6563,
2020-06-08,EUR,ECB,0.6611,
2020-06-09,EUR,ECB,0.6585,
2020-06-10,EUR,ECB,0.6567,
2020-06-11,EUR,ECB,0.6527,
2020-06-12,EUR,ECB,0.6516,
2020-06-15,EUR,ECB,0.6518,
2020-06-16,EUR,ECB,0.6527,
2020-06-17,EUR,ECB,0.6577,
2020-06-18,EUR,ECB,0.6571,
2020-06-19,EUR,ECB,0.6575,
2020-06-22,EUR,ECB,0.6575,
2020-06-23,EUR,ECB,0.6549,
2020-06-24,EUR,ECB,0.6523,
2020-06-25,EUR,ECB,0.6544,
2020-06-26,EUR,ECB,0.6528,
2020-06-29,EUR,ECB,0.649,
2020-06-30,EUR,ECB,0.6526,
2020-07-01,EUR,ECB,0.6572,
2020-07-02,EUR,ECB,0.6518,
2020-07-03,EUR,ECB,0.6565,
2020-07-06,EUR,ECB,0.6522,
2020-07-07,EUR,ECB,0.6529,
2020-07-08,EUR,ECB,0.652,
2020-07-09,EUR,ECB,0.653,
2020-07-10,EUR,ECB,0.6521,
2020-07-13,EUR,ECB,0.6508,
2020-07-14,EUR,ECB,0.6457,
2020-07-15,EUR,ECB,0.644,
2020-07-16,EUR,ECB,0.6472,
2020-07-17,EUR,ECB,0.6447,
2020-07-20,EUR,ECB,0.6438,
2020-07-21,EUR,ECB,0.6494,
2020-07-22,EUR,ECB,0.6435,
2020-07-23,EUR,ECB,0.6457,
2020-07-24,EUR,ECB,0.6419,
2020-07-27,EUR,ECB,0.6358,
2020-07-28,EUR,ECB,0.6372,
2020-07-29,EUR,ECB,0.6384,
2020-07-30,EUR,ECB,0.6341,
2020-07-31,EUR,ECB,0.629,
2020-08-03,EUR,ECB,0.6347,
2020-08-04,EUR,ECB,0.634,
2020-08-05,EUR,ECB,0.6368,
2020-08-06,EUR,ECB,0.635,
2020-08-07,EUR,ECB,0.6341,
2020-08-10,EUR,ECB,0.6354,
2020-08-11,EUR,ECB,0.6387,
2020-08-12,EUR,ECB,0.6392,
2020-08-13,EUR,ECB,0.6395,
2020-08-14,EUR,ECB,0.639,
2020-08-17,EUR,ECB,0.6376,
2020-08-18,EUR,ECB,0.6381,
2020-08-19,EUR,ECB,0.6374,
2020-08-20,EUR,ECB,0.6388,
2020-08-21,EUR,ECB,0.6425,
2020-08-24,EUR,ECB,0.6421,
2020-08-25,EUR,ECB,0.6411,
2020-08-26,EUR,ECB,0.6434,
2020-08-27,EUR,ECB,0.6443,
2020-08-28,EUR,ECB,0.643,
2020-08-31,EUR,ECB,0.641,
2020-09-01,EUR,ECB,0.641,
2020-09-02,EUR,ECB,0.6454,
2020-09-03,EUR,ECB,0.6455,
2020-09-04,EUR,ECB,0.6448,
2020-09-07,EUR,ECB,0.6458,
2020-09-08,EUR,ECB,0.6442,
2020-09-09,EUR,ECB,0.6425,
2020-09-10,EUR,ECB,0.6416,
2020-09-11,EUR,ECB,0.6401,
2020-09-14,EUR,ECB,0.6393,
2020-09-15,EUR,ECB,0.6396,
2020-09-16,EUR,ECB,0.6399,
2020-09-17,EUR,ECB,0.6424,
2020-09-18,EUR,ECB,0.641,
2020-09-21,EUR,ECB,0.6409,
2020-09-22,EUR,ECB,0.6398,
2020-09-23,EUR,ECB,0.6413,
2020-09-24,EUR,ECB,0.641,
2020-09-25,EUR,ECB,0.6427,
2020-09-28,EUR,ECB,0.6402,
2020-09-29,EUR,ECB,0.6388,
2020-09-30,EUR,ECB,0.6379,
2020-10-01,EUR,ECB,0.6404,
2020-10-02,EUR,ECB,0.6409,
2020-10-05,EUR,ECB,0.6405,
2020-10-06,EUR,ECB,0.6398,
2020-10-07,EUR,ECB,0.6394,
2020-10-08,EUR,ECB,0.6417,
2020-10-09,EUR,ECB,0.6434,
2020-10-12,EUR,ECB,0.6455,
2020-10-13,EUR,ECB,0.6472,
2020-10-14,EUR,ECB,0.648,
2020-10-15,EUR,ECB,0.6471,
2020-10-16,EUR,ECB,0.6453,
2020-10-19,EUR,ECB,0.6442,
2020-10-20,EUR,ECB,0.642,
2020-10-21,EUR,ECB,0.6428,
2020-10-22,EUR,ECB,0.6427,
2020-10-23,EUR,ECB,0.6425,
2020-10-26,EUR,ECB,0.6418,
2020-10-27,EUR,ECB,0.6415,
2020-10-28,EUR,ECB,0.6419,
2020-10-29,EUR,ECB,0.6387,
2020-10-30,EUR,ECB,0.6428,
2020-11-02,EUR,ECB,0.6466,
2020-11-03,EUR,ECB,0.65,
2020-11-04,EUR,ECB,0.6489,
2020-11-05,EUR,ECB,0.6461,
2020-11-06,EUR,ECB,0.6441,
2020-11-09,EUR,ECB,0.6499,
2020-11-10,EUR,ECB,0.6496,
2020-11-11,EUR,ECB,0.6509,
2020-11-12,EUR,ECB,0.6475,
2020-11-13,EUR,ECB,0.644,
2020-11-16,EUR,ECB,0.6462,
2020-11-17,EUR,ECB,0.6427,
2020-11-18,EUR,ECB,0.6446,
2020-11-19,EUR,ECB,0.6451,
2020-11-20,EUR,ECB,0.6458,
2020-11-23,EUR,ECB,0.6439,
2020-11-24,EUR,ECB,0.645,
2020-11-25,EUR,ECB,0.6461,
2020-11-26,EUR,ECB,0.6463,
2020-11-27,EUR,ECB,0.6453,
2020-11-30,EUR,ECB,0.6445,
2020-12-01,EUR,ECB,0.6442,
2020-12-02,EUR,ECB,0.6402,
2020-12-03,EUR,ECB,0.6373,
2020-12-04,EUR,ECB,0.6397,
2020-12-07,EUR,ECB,0.6436,
2020-12-08,EUR,ECB,0.6448,
2020-12-09,EUR,ECB,0.6463,
2020-12-10,EUR,ECB,0.647,
2020-12-11,EUR,ECB,0.6457,
2020-12-14,EUR,ECB,0.6462,
2020-12-15,EUR,ECB,0.6463,
2020-12-16,EUR,ECB,0.643,
2020-12-17,EUR,ECB,0.6433,
2020-12-18,EUR,ECB,0.6395,
2020-12-21,EUR,ECB,0.6375,
2020-12-22,EUR,ECB,0.6348,
2020-12-23,EUR,ECB,0.6381,
2020-12-24,EUR,ECB,0.6387,
2020-12-28,EUR,ECB,0.6379,
2020-12-29,EUR,ECB,0.6364,
2020-12-30,EUR,ECB,0.6369,
2020-12-31,EUR,ECB,0.6397,
