date,to_curr,provider,rate,markup
2005-04-22,EUR,ECB,0.6193,
2005-04-25,EUR,ECB,0.6218,
2005-04-26,EUR,ECB,0.6207,
2005-04-27,EUR,ECB,0.6203,
2005-04-28,EUR,ECB,0.6184,
2005-04-29,EUR,ECB,0.6176,
2005-05-02,EUR,ECB,0.6177,
2005-05-03,EUR,ECB,0.6191,
2005-05-04,EUR,ECB,0.6182,
2005-05-05,EUR,ECB,0.6189,
2005-05-06,EUR,ECB,0.6227,
2005-05-09,EUR,ECB,0.6299,
2005-05-10,EUR,ECB,0.6282,
2005-05-11,EUR,ECB,0.625,
2005-05-12,EUR,ECB,0.6268,
2005-05-13,EUR,ECB,0.6313,
2005-05-16,EUR,ECB,0.6244,
2005-05-17,EUR,ECB,0.6231,
2005-05-18,EUR,ECB,0.6259,
2005-05-19,EUR,ECB,0.6269,
2005-05-20,EUR,ECB,0.6293,
2005-05-23,EUR,ECB,0.631,
2005-05-24,EUR,ECB,0.6292,
2005-05-25,EUR,ECB,0.6317,
2005-05-26,EUR,ECB,0.6295,
2005-05-27,EUR,ECB,0.6311,
2005-05-30,EUR,ECB,0.6378,
2005-05-31,EUR,ECB,0.6439,
2005-06-01,EUR,ECB,0.6518,
2005-06-02,EUR,ECB,0.6536,
2005-06-03,EUR,ECB,0.6531,
2005-06-06,EUR,ECB,0.6543,
2005-06-07,EUR,ECB,0.6542,
2005-06-08,EUR,ECB,0.6514,
2005-06-09,EUR,ECB,0.6516,
2005-06-10,EUR,ECB,0.6526,
2005-06-13,EUR,ECB,0.6594,
2005-06-14,EUR,ECB,0.6571,
2005-06-15,EUR,ECB,0.6641,
2005-06-16,EUR,ECB,0.6674,
2005-06-17,EUR,ECB,0.6633,
2005-06-20,EUR,ECB,0.6653,
2005-06-21,EUR,ECB,0.668,
2005-06-22,EUR,ECB,0.6697,
2005-06-23,EUR,ECB,0.6704,
2005-06-24,EUR,ECB,0.6739,
2005-06-27,EUR,ECB,0.6656,
2005-06-28,EUR,ECB,0.6703,
2005-06-29,EUR,ECB,0.6728,
2005-06-30,EUR,ECB,0.6711,
2005-07-01,EUR,ECB,0.6726,
2005-07-04,EUR,ECB,0.6764,
2005-07-05,EUR,ECB,0.6781,
2005-07-06,EUR,ECB,0.6755,
2005-07-07,EUR,ECB,0.6775,
2005-07-08,EUR,ECB,0.6846,
2005-07-11,EUR,ECB,0.6857,
2005-07-12,EUR,ECB,0.6783,
2005-07-13,EUR,ECB,0.6818,
2005-07-14,EUR,ECB,0.6879,
2005-07-15,EUR,ECB,0.6825,
2005-07-18,EUR,ECB,0.6807,
2005-07-19,EUR,ECB,0.6841,
2005-07-20,EUR,ECB,0.6818,
2005-07-21,EUR,ECB,0.6765,
2005-07-22,EUR,ECB,0.6766,
2005-07-25,EUR,ECB,0.6798,
2005-07-26,EUR,ECB,0.6807,
2005-07-27,EUR,ECB,0.6736,
2005-07-28,EUR,ECB,0.6693,
2005-07-29,EUR,ECB,0.6731,
2005-08-01,EUR,ECB,0.6723,
2005-08-02,EUR,ECB,0.6755,
2005-08-03,EUR,ECB,0.6711,
2005-08-04,EUR,ECB,0.6674,
2005-08-05,EUR,ECB,0.6623,
2005-08-08,EUR,ECB,0.6668,
2005-08-09,EUR,ECB,0.666,
2005-08-10,EUR,ECB,0.6667,
2005-08-11,EUR,ECB,0.6677,
2005-08-12,EUR,ECB,0.6696,
2005-08-15,EUR,ECB,0.6756,
2005-08-16,EUR,ECB,0.6751,
2005-08-17,EUR,ECB,0.6769,
2005-08-18,EUR,ECB,0.6736,
2005-08-19,EUR,ECB,0.6743,
2005-08-22,EUR,ECB,0.6773,
2005-08-23,EUR,ECB,0.6814,
2005-08-24,EUR,ECB,0.6843,
2005-08-25,EUR,ECB,0.6839,
2005-08-26,EUR,ECB,0.6799,
2005-08-29,EUR,ECB,0.6833,
2005-08-30,EUR,ECB,0.6836,
2005-08-31,EUR,ECB,0.6872,
2005-09-01,EUR,ECB,0.6799,
2005-09-02,EUR,ECB,0.6718,
2005-09-05,EUR,ECB,0.6726,
2005-09-06,EUR,ECB,0.6727,
2005-09-07,EUR,ECB,0.6745,
2005-09-08,EUR,ECB,0.6809,
2005-09-09,EUR,ECB,0.6848,
2005-09-12,EUR,ECB,0.6855,
2005-09-13,EUR,ECB,0.6872,
2005-09-14,EUR,ECB,0.6886,
2005-09-15,EUR,ECB,0.6905,
2005-09-16,EUR,ECB,0.6903,
2005-09-19,EUR,ECB,0.6985,
2005-09-20,EUR,ECB,0.7053,
2005-09-21,EUR,ECB,0.7011,
2005-09-22,EUR,ECB,0.702,
2005-09-23,EUR,ECB,0.7038,
2005-09-26,EUR,ECB,0.7059,
2005-09-27,EUR,ECB,0.7095,
2005-09-28,EUR,ECB,0.7057,
2005-09-29,EUR,ECB,0.7065,
2005-09-30,EUR,ECB,0.7111,
2005-10-03,EUR,ECB,0.7193,
2005-10-04,EUR,ECB,0.7176,
2005-10-05,EUR,ECB,0.7129,
2005-10-06,EUR,ECB,0.7012,
2005-10-07,EUR,ECB,0.6981,
2005-10-10,EUR,ECB,0.7038,
2005-10-11,EUR,ECB,0.7041,
2005-10-12,EUR,ECB,0.7103,
2005-10-13,EUR,ECB,0.7111,
2005-10-14,EUR,ECB,0.7038,
2005-10-17,EUR,ECB,0.7025,
2005-10-18,EUR,ECB,0.7059,
2005-10-19,EUR,ECB,0.7108,
2005-10-20,EUR,ECB,0.7111,
2005-10-21,EUR,ECB,0.7061,
2005-10-24,EUR,ECB,0.7029,
2005-10-25,EUR,ECB,0.7012,
2005-10-26,EUR,ECB,0.7048,
2005-10-27,EUR,ECB,0.7058,
2005-10-28,EUR,ECB,0.7037,
2005-10-31,EUR,ECB,0.7062,
2005-11-01,EUR,ECB,0.7042,
2005-11-02,EUR,ECB,0.7066,
2005-11-03,EUR,ECB,0.706,
2005-11-04,EUR,ECB,0.7097,
2005-11-07,EUR,ECB,0.7132,
2005-11-08,EUR,ECB,0.7125,
2005-11-09,EUR,ECB,0.7168,
2005-11-10,EUR,ECB,0.716,
2005-11-11,EUR,ECB,0.7174,
2005-11-14,EUR,ECB,0.7141,
2005-11-15,EUR,ECB,0.7163,
2005-11-16,EUR,ECB,0.7163,
2005-11-17,EUR,ECB,0.7198,
2005-11-18,EUR,ECB,0.7198,
2005-11-21,EUR,ECB,0.7111,
2005-11-22,EUR,ECB,0.722,
2005-11-23,EUR,ECB,0.7237,
2005-11-24,EUR,ECB,0.7248,
2005-11-25,EUR,ECB,0.7266,
2005-11-28,EUR,ECB,0.7291,
2005-11-29,EUR,ECB,0.7253,
2005-11-30,EUR,ECB,0.7277,
2005-12-01,EUR,ECB,0.7287,
2005-12-02,EUR,ECB,0.7346,
2005-12-05,EUR,ECB,0.7353,
2005-12-06,EUR,ECB,0.7349,
2005-12-07,EUR,ECB,0.7339,
2005-12-08,EUR,ECB,0.7312,
2005-12-09,EUR,ECB,0.7318,
2005-12-12,EUR,ECB,0.7274,
2005-12-13,EUR,ECB,0.7279,
2005-12-14,EUR,ECB,0.7259,
2005-12-15,EUR,ECB,0.72,
2005-12-16,EUR,ECB,0.7215,
2005-12-19,EUR,ECB,0.7178,
2005-12-20,EUR,ECB,0.7133,
2005-12-21,EUR,ECB,0.7185,
2005-12-22,EUR,ECB,0.7247,
2005-12-23,EUR,ECB,0.7224,
2005-12-27,EUR,ECB,0.723,
2005-12-28,EUR,ECB,0.7169,
2005-12-29,EUR,ECB,0.7248,
2005-12-30,EUR,ECB,0.7286,
