date,to_curr,provider,rate,markup
2014-10-24,EUR,ECB,0.7047,
2014-10-27,EUR,ECB,0.7012,
2014-10-28,EUR,ECB,0.6999,
2014-10-29,EUR,ECB,0.7046,
2014-10-30,EUR,ECB,0.7105,
2014-10-31,EUR,ECB,0.7082,
2014-11-03,EUR,ECB,0.7092,
2014-11-04,EUR,ECB,0.7,
2014-11-05,EUR,ECB,0.7002,
2014-11-06,EUR,ECB,0.7002,
2014-11-07,EUR,ECB,0.7058,
2014-11-10,EUR,ECB,0.708,
2014-11-11,EUR,ECB,0.7067,
2014-11-12,EUR,ECB,0.7088,
2014-11-13,EUR,ECB,0.7087,
2014-11-14,EUR,ECB,0.7065,
2014-11-17,EUR,ECB,0.7076,
2014-11-18,EUR,ECB,0.7077,
2014-11-19,EUR,ECB,0.7029,
2014-11-20,EUR,ECB,0.7042,
2014-11-21,EUR,ECB,0.7149,
2014-11-24,EUR,ECB,0.7163,
2014-11-25,EUR,ECB,0.7141,
2014-11-26,EUR,ECB,0.7114,
2014-11-27,EUR,ECB,0.7123,
2014-11-28,EUR,ECB,0.7029,
2014-12-01,EUR,ECB,0.7036,
2014-12-02,EUR,ECB,0.708,
2014-12-03,EUR,ECB,0.7126,
2014-12-04,EUR,ECB,0.7144,
2014-12-05,EUR,ECB,0.71,
2014-12-08,EUR,ECB,0.7129,
2014-12-09,EUR,ECB,0.7059,
2014-12-10,EUR,ECB,0.7049,
2014-12-11,EUR,ECB,0.7002,
2014-12-12,EUR,ECB,0.6936,
2014-12-15,EUR,ECB,0.6941,
2014-12-16,EUR,ECB,0.6844,
2014-12-17,EUR,ECB,0.6905,
2014-12-18,EUR,ECB,0.7019,
2014-12-19,EUR,ECB,0.7023,
2014-12-22,EUR,ECB,0.7014,
2014-12-23,EUR,ECB,0.7036,
2014-12-24,EUR,ECB,0.706,
2014-12-29,EUR,ECB,0.7051,
2014-12-30,EUR,ECB,0.7076,
2014-12-31,EUR,ECB,0.7111,
