date,to_curr,provider,rate,markup
2007-05-25,EUR,ECB,0.6863,
2007-05-28,EUR,ECB,0.6877,
2007-05-29,EUR,ECB,0.6843,
2007-05-30,EUR,ECB,0.6945,
2007-05-31,EUR,ECB,0.695,
2007-06-01,EUR,ECB,0.6976,
2007-06-04,EUR,ECB,0.7017,
2007-06-05,EUR,ECB,0.6991,
2007-06-06,EUR,ECB,0.6973,
2007-06-07,EUR,ECB,0.7009,
2007-06-08,EUR,ECB,0.7012,
2007-06-11,EUR,ECB,0.7049,
2007-06-12,EUR,ECB,0.7055,
2007-06-13,EUR,ECB,0.7027,
2007-06-14,EUR,ECB,0.7041,
2007-06-15,EUR,ECB,0.7063,
2007-06-18,EUR,ECB,0.6957,
2007-06-19,EUR,ECB,0.6992,
2007-06-20,EUR,ECB,0.6988,
2007-06-21,EUR,ECB,0.6992,
2007-06-22,EUR,ECB,0.6939,
2007-06-25,EUR,ECB,0.6933,
2007-06-26,EUR,ECB,0.6943,
2007-06-27,EUR,ECB,0.6952,
2007-06-28,EUR,ECB,0.6996,
2007-06-29,EUR,ECB,0.702,
2007-07-02,EUR,ECB,0.6947,
2007-07-03,EUR,ECB,0.6954,
2007-07-04,EUR,ECB,0.6937,
2007-07-05,EUR,ECB,0.6932,
2007-07-06,EUR,ECB,0.6992,
2007-07-09,EUR,ECB,0.7011,
2007-07-10,EUR,ECB,0.6979,
2007-07-11,EUR,ECB,0.6864,
2007-07-12,EUR,ECB,0.6904,
2007-07-13,EUR,ECB,0.6938,
2007-07-16,EUR,ECB,0.6935,
2007-07-17,EUR,ECB,0.6954,
2007-07-18,EUR,ECB,0.6936,
2007-07-19,EUR,ECB,0.6935,
2007-07-20,EUR,ECB,0.6942,
2007-07-23,EUR,ECB,0.6927,
2007-07-24,EUR,ECB,0.6918,
2007-07-25,EUR,ECB,0.7005,
2007-07-26,EUR,ECB,0.6946,
2007-07-27,EUR,ECB,0.6918,
2007-07-30,EUR,ECB,0.6849,
2007-07-31,EUR,ECB,0.6878,
2007-08-01,EUR,ECB,0.687,
2007-08-02,EUR,ECB,0.6923,
2007-08-03,EUR,ECB,0.6909,
2007-08-06,EUR,ECB,0.6873,
2007-08-07,EUR,ECB,0.6864,
2007-08-08,EUR,ECB,0.6898,
2007-08-09,EUR,ECB,0.6907,
2007-08-10,EUR,ECB,0.6945,
2007-08-13,EUR,ECB,0.6958,
2007-08-14,EUR,ECB,0.6968,
2007-08-15,EUR,ECB,0.6893,
2007-08-16,EUR,ECB,0.6911,
2007-08-17,EUR,ECB,0.6937,
2007-08-20,EUR,ECB,0.6994,
2007-08-21,EUR,ECB,0.6994,
2007-08-22,EUR,ECB,0.6993,
2007-08-23,EUR,ECB,0.7018,
2007-08-24,EUR,ECB,0.6979,
2007-08-27,EUR,ECB,0.698,
2007-08-28,EUR,ECB,0.6934,
2007-08-29,EUR,ECB,0.6914,
2007-08-30,EUR,ECB,0.6919,
2007-08-31,EUR,ECB,0.6922,
2007-09-03,EUR,ECB,0.6963,
2007-09-04,EUR,ECB,0.6991,
2007-09-05,EUR,ECB,0.6979,
2007-09-06,EUR,ECB,0.6929,
2007-09-07,EUR,ECB,0.6945,
2007-09-10,EUR,ECB,0.6864,
2007-09-11,EUR,ECB,0.6912,
2007-09-12,EUR,ECB,0.6915,
2007-09-13,EUR,ECB,0.6964,
2007-09-14,EUR,ECB,0.7,
2007-09-17,EUR,ECB,0.7017,
2007-09-18,EUR,ECB,0.7029,
2007-09-19,EUR,ECB,0.7065,
2007-09-20,EUR,ECB,0.7124,
2007-09-21,EUR,ECB,0.7107,
2007-09-24,EUR,ECB,0.7086,
2007-09-25,EUR,ECB,0.7074,
2007-09-26,EUR,ECB,0.7038,
2007-09-27,EUR,ECB,0.7061,
2007-09-28,EUR,ECB,0.7081,
2007-10-01,EUR,ECB,0.7071,
2007-10-02,EUR,ECB,0.7081,
2007-10-03,EUR,ECB,0.7077,
2007-10-04,EUR,ECB,0.7101,
2007-10-05,EUR,ECB,0.717,
2007-10-08,EUR,ECB,0.7213,
2007-10-09,EUR,ECB,0.721,
2007-10-10,EUR,ECB,0.7205,
2007-10-11,EUR,ECB,0.7208,
2007-10-12,EUR,ECB,0.7212,
2007-10-15,EUR,ECB,0.7228,
2007-10-16,EUR,ECB,0.7206,
2007-10-17,EUR,ECB,0.721,
2007-10-18,EUR,ECB,0.7168,
2007-10-19,EUR,ECB,0.7242,
2007-10-22,EUR,ECB,0.7212,
2007-10-23,EUR,ECB,0.7281,
2007-10-24,EUR,ECB,0.7248,
2007-10-25,EUR,ECB,0.7254,
2007-10-26,EUR,ECB,0.7231,
2007-10-29,EUR,ECB,0.7235,
2007-10-30,EUR,ECB,0.7266,
2007-10-31,EUR,ECB,0.7263,
2007-11-01,EUR,ECB,0.7319,
2007-11-02,EUR,ECB,0.739,
2007-11-05,EUR,ECB,0.7393,
2007-11-06,EUR,ECB,0.7417,
2007-11-07,EUR,ECB,0.7488,
2007-11-08,EUR,ECB,0.7337,
2007-11-09,EUR,ECB,0.7252,
2007-11-12,EUR,ECB,0.7165,
2007-11-13,EUR,ECB,0.7171,
2007-11-14,EUR,ECB,0.7122,
2007-11-15,EUR,ECB,0.7006,
2007-11-16,EUR,ECB,0.6992,
2007-11-19,EUR,ECB,0.6984,
2007-11-20,EUR,ECB,0.6885,
2007-11-21,EUR,ECB,0.6831,
2007-11-22,EUR,ECB,0.6836,
2007-11-23,EUR,ECB,0.6842,
2007-11-26,EUR,ECB,0.6834,
2007-11-27,EUR,ECB,0.6772,
2007-11-28,EUR,ECB,0.6814,
2007-11-29,EUR,ECB,0.6847,
2007-11-30,EUR,ECB,0.6805,
2007-12-03,EUR,ECB,0.6811,
2007-12-04,EUR,ECB,0.675,
2007-12-05,EUR,ECB,0.6678,
2007-12-06,EUR,ECB,0.6749,
2007-12-07,EUR,ECB,0.6799,
2007-12-10,EUR,ECB,0.6757,
2007-12-11,EUR,ECB,0.6748,
2007-12-12,EUR,ECB,0.6729,
2007-12-13,EUR,ECB,0.6705,
2007-12-14,EUR,ECB,0.6734,
2007-12-17,EUR,ECB,0.6868,
2007-12-18,EUR,ECB,0.6895,
2007-12-19,EUR,ECB,0.6915,
2007-12-20,EUR,ECB,0.6974,
2007-12-21,EUR,ECB,0.6966,
2007-12-24,EUR,ECB,0.7034,
2007-12-27,EUR,ECB,0.701,
2007-12-28,EUR,ECB,0.695,
2007-12-31,EUR,ECB,0.6921,
