date,to_curr,provider,rate,markup
2006-03-22,EUR,ECB,0.7073,
2006-03-23,EUR,ECB,0.7118,
2006-03-24,EUR,ECB,0.7145,
2006-03-27,EUR,ECB,0.7092,
2006-03-28,EUR,ECB,0.7102,
2006-03-29,EUR,ECB,0.7093,
2006-03-30,EUR,ECB,0.7088,
2006-03-31,EUR,ECB,0.71,
2006-04-03,EUR,ECB,0.7056,
2006-04-04,EUR,ECB,0.7002,
2006-04-05,EUR,ECB,0.7022,
2006-04-06,EUR,ECB,0.703,
2006-04-07,EUR,ECB,0.7156,
2006-04-10,EUR,ECB,0.7206,
2006-04-11,EUR,ECB,0.7213,
2006-04-12,EUR,ECB,0.7203,
2006-04-13,EUR,ECB,0.7202,
2006-04-18,EUR,ECB,0.7128,
2006-04-19,EUR,ECB,0.7111,
2006-04-20,EUR,ECB,0.7123,
2006-04-21,EUR,ECB,0.7139,
2006-04-24,EUR,ECB,0.711,
2006-04-25,EUR,ECB,0.7077,
2006-04-26,EUR,ECB,0.7113,
2006-04-27,EUR,ECB,0.7121,
2006-04-28,EUR,ECB,0.7094,
2006-05-02,EUR,ECB,0.714,
2006-05-03,EUR,ECB,0.7154,
2006-05-04,EUR,ECB,0.7141,
2006-05-05,EUR,ECB,0.7111,
2006-05-08,EUR,ECB,0.7074,
2006-05-09,EUR,ECB,0.7085,
2006-05-10,EUR,ECB,0.7119,
2006-05-11,EUR,ECB,0.712,
2006-05-12,EUR,ECB,0.7035,
2006-05-15,EUR,ECB,0.6991,
2006-05-16,EUR,ECB,0.7011,
2006-05-17,EUR,ECB,0.7032,
2006-05-18,EUR,ECB,0.7025,
2006-05-19,EUR,ECB,0.6983,
2006-05-22,EUR,ECB,0.6968,
2006-05-23,EUR,ECB,0.698,
2006-05-24,EUR,ECB,0.6936,
2006-05-25,EUR,ECB,0.7025,
2006-05-26,EUR,ECB,0.7051,
2006-05-29,EUR,ECB,0.7098,
2006-05-30,EUR,ECB,0.7073,
2006-05-31,EUR,ECB,0.7089,
2006-06-01,EUR,ECB,0.7093,
2006-06-02,EUR,ECB,0.7068,
2006-06-05,EUR,ECB,0.7025,
2006-06-06,EUR,ECB,0.7014,
2006-06-07,EUR,ECB,0.7011,
2006-06-08,EUR,ECB,0.7022,
2006-06-09,EUR,ECB,0.7109,
2006-06-12,EUR,ECB,0.7209,
2006-06-13,EUR,ECB,0.7192,
2006-06-14,EUR,ECB,0.7146,
2006-06-15,EUR,ECB,0.712,
2006-06-16,EUR,ECB,0.7092,
2006-06-19,EUR,ECB,0.7077,
2006-06-20,EUR,ECB,0.713,
2006-06-21,EUR,ECB,0.7117,
2006-06-22,EUR,ECB,0.7131,
2006-06-23,EUR,ECB,0.7122,
2006-06-26,EUR,ECB,0.7114,
2006-06-27,EUR,ECB,0.7086,
2006-06-28,EUR,ECB,0.7073,
2006-06-29,EUR,ECB,0.713,
2006-06-30,EUR,ECB,0.7076,
2006-07-03,EUR,ECB,0.7036,
2006-07-04,EUR,ECB,0.704,
2006-07-05,EUR,ECB,0.7066,
2006-07-06,EUR,ECB,0.7051,
2006-07-07,EUR,ECB,0.7028,
2006-07-10,EUR,ECB,0.6976,
2006-07-11,EUR,ECB,0.6965,
2006-07-12,EUR,ECB,0.6919,
2006-07-13,EUR,ECB,0.6955,
2006-07-14,EUR,ECB,0.6998,
2006-07-17,EUR,ECB,0.7049,
2006-07-18,EUR,ECB,0.7036,
2006-07-19,EUR,ECB,0.7035,
2006-07-20,EUR,ECB,0.6976,
2006-07-21,EUR,ECB,0.697,
2006-07-24,EUR,ECB,0.6942,
2006-07-25,EUR,ECB,0.6942,
2006-07-26,EUR,ECB,0.6982,
2006-07-27,EUR,ECB,0.6935,
2006-07-28,EUR,ECB,0.6951,
2006-07-31,EUR,ECB,0.6971,
2006-08-01,EUR,ECB,0.6917,
2006-08-02,EUR,ECB,0.6925,
2006-08-03,EUR,ECB,0.6954,
2006-08-04,EUR,ECB,0.69,
2006-08-07,EUR,ECB,0.6911,
2006-08-08,EUR,ECB,0.6959,
2006-08-09,EUR,ECB,0.6935,
2006-08-10,EUR,ECB,0.6949,
2006-08-11,EUR,ECB,0.6967,
2006-08-14,EUR,ECB,0.6974,
2006-08-15,EUR,ECB,0.6948,
2006-08-16,EUR,ECB,0.6973,
2006-08-17,EUR,ECB,0.6952,
2006-08-18,EUR,ECB,0.6958,
2006-08-21,EUR,ECB,0.6925,
2006-08-22,EUR,ECB,0.6985,
2006-08-23,EUR,ECB,0.7021,
2006-08-24,EUR,ECB,0.7025,
2006-08-25,EUR,ECB,0.7081,
2006-08-28,EUR,ECB,0.705,
2006-08-29,EUR,ECB,0.7039,
2006-08-30,EUR,ECB,0.7047,
2006-08-31,EUR,ECB,0.7027,
2006-09-01,EUR,ECB,0.7061,
2006-09-04,EUR,ECB,0.7033,
2006-09-05,EUR,ECB,0.7021,
2006-09-06,EUR,ECB,0.7028,
2006-09-07,EUR,ECB,0.7109,
2006-09-08,EUR,ECB,0.7065,
2006-09-11,EUR,ECB,0.702,
2006-09-12,EUR,ECB,0.7029,
2006-09-13,EUR,ECB,0.7028,
2006-09-14,EUR,ECB,0.7039,
2006-09-15,EUR,ECB,0.7041,
2006-09-18,EUR,ECB,0.7042,
2006-09-19,EUR,ECB,0.7042,
2006-09-20,EUR,ECB,0.6993,
2006-09-21,EUR,ECB,0.6992,
2006-09-22,EUR,ECB,0.7011,
2006-09-25,EUR,ECB,0.7013,
2006-09-26,EUR,ECB,0.7068,
2006-09-27,EUR,ECB,0.7071,
2006-09-28,EUR,ECB,0.7076,
2006-09-29,EUR,ECB,0.7074,
2006-10-02,EUR,ECB,0.7029,
2006-10-03,EUR,ECB,0.702,
2006-10-04,EUR,ECB,0.6993,
2006-10-05,EUR,ECB,0.6983,
2006-10-06,EUR,ECB,0.7025,
2006-10-09,EUR,ECB,0.7065,
2006-10-10,EUR,ECB,0.7065,
2006-10-11,EUR,ECB,0.7023,
2006-10-12,EUR,ECB,0.7017,
2006-10-13,EUR,ECB,0.702,
2006-10-16,EUR,ECB,0.7027,
2006-10-17,EUR,ECB,0.7026,
2006-10-18,EUR,ECB,0.7,
2006-10-19,EUR,ECB,0.701,
2006-10-20,EUR,ECB,0.7064,
2006-10-23,EUR,ECB,0.7063,
2006-10-24,EUR,ECB,0.7052,
2006-10-25,EUR,ECB,0.7047,
2006-10-26,EUR,ECB,0.7013,
2006-10-27,EUR,ECB,0.7012,
2006-10-30,EUR,ECB,0.7015,
2006-10-31,EUR,ECB,0.6978,
2006-11-01,EUR,ECB,0.691,
2006-11-02,EUR,ECB,0.6902,
2006-11-03,EUR,ECB,0.6943,
2006-11-06,EUR,ECB,0.6936,
2006-11-07,EUR,ECB,0.6952,
2006-11-08,EUR,ECB,0.6921,
2006-11-09,EUR,ECB,0.6902,
2006-11-10,EUR,ECB,0.6882,
2006-11-13,EUR,ECB,0.6862,
2006-11-14,EUR,ECB,0.6848,
2006-11-15,EUR,ECB,0.6862,
2006-11-16,EUR,ECB,0.6862,
2006-11-17,EUR,ECB,0.6825,
2006-11-20,EUR,ECB,0.6814,
2006-11-21,EUR,ECB,0.6814,
2006-11-22,EUR,ECB,0.6809,
2006-11-23,EUR,ECB,0.6771,
2006-11-24,EUR,ECB,0.6749,
2006-11-27,EUR,ECB,0.6727,
2006-11-28,EUR,ECB,0.6728,
2006-11-29,EUR,ECB,0.6688,
2006-11-30,EUR,ECB,0.6643,
2006-12-01,EUR,ECB,0.6605,
2006-12-04,EUR,ECB,0.6575,
2006-12-05,EUR,ECB,0.6577,
2006-12-06,EUR,ECB,0.6589,
2006-12-07,EUR,ECB,0.6547,
2006-12-08,EUR,ECB,0.6549,
2006-12-11,EUR,ECB,0.6607,
2006-12-12,EUR,ECB,0.6559,
2006-12-13,EUR,ECB,0.6548,
2006-12-14,EUR,ECB,0.6561,
2006-12-15,EUR,ECB,0.66,
2006-12-18,EUR,ECB,0.6616,
2006-12-19,EUR,ECB,0.6572,
2006-12-20,EUR,ECB,0.6606,
2006-12-21,EUR,ECB,0.6598,
2006-12-22,EUR,ECB,0.6562,
2006-12-27,EUR,ECB,0.6537,
2006-12-28,EUR,ECB,0.655,
2006-12-29,EUR,ECB,0.6544,
