date,to_curr,provider,rate,markup
2017-03-24,EUR,ECB,0.6921,
2017-03-27,EUR,ECB,0.6879,
2017-03-28,EUR,ECB,0.6875,
2017-03-29,EUR,ECB,0.6954,
2017-03-30,EUR,ECB,0.6983,
2017-03-31,EUR,ECB,0.701,
2017-04-03,EUR,ECB,0.7028,
2017-04-04,EUR,ECB,0.6983,
2017-04-05,EUR,ECB,0.6997,
2017-04-06,EUR,ECB,0.6982,
2017-04-07,EUR,ECB,0.7015,
2017-04-10,EUR,ECB,0.7065,
2017-04-11,EUR,ECB,0.7073,
2017-04-12,EUR,ECB,0.7085,
2017-04-13,EUR,ECB,0.7108,
2017-04-18,EUR,ECB,0.7006,
2017-04-19,EUR,ECB,0.6937,
2017-04-20,EUR,ECB,0.6899,
2017-04-21,EUR,ECB,0.6938,
2017-04-24,EUR,ECB,0.6863,
2017-04-25,EUR,ECB,0.6761,
2017-04-26,EUR,ECB,0.676,
2017-04-27,EUR,ECB,0.6765,
2017-04-28,EUR,ECB,0.6705,
2017-05-02,EUR,ECB,0.6699,
2017-05-03,EUR,ECB,0.6671,
2017-05-04,EUR,ECB,0.6662,
2017-05-05,EUR,ECB,0.6625,
2017-05-08,EUR,ECB,0.6673,
2017-05-09,EUR,ECB,0.6702,
2017-05-10,EUR,ECB,0.6709,
2017-05-11,EUR,ECB,0.6709,
2017-05-12,EUR,ECB,0.6693,
2017-05-15,EUR,ECB,0.6697,
2017-05-16,EUR,ECB,0.6641,
2017-05-17,EUR,ECB,0.6607,
2017-05-18,EUR,ECB,0.6586,
2017-05-19,EUR,ECB,0.6592,
2017-05-22,EUR,ECB,0.659,
2017-05-23,EUR,ECB,0.6621,
2017-05-24,EUR,ECB,0.6619,
2017-05-25,EUR,ECB,0.6639,
2017-05-26,EUR,ECB,0.6633,
2017-05-29,EUR,ECB,0.6643,
2017-05-30,EUR,ECB,0.6645,
2017-05-31,EUR,ECB,0.6619,
2017-06-01,EUR,ECB,0.6598,
2017-06-02,EUR,ECB,0.6592,
2017-06-05,EUR,ECB,0.659,
2017-06-06,EUR,ECB,0.6592,
2017-06-07,EUR,ECB,0.6629,
2017-06-08,EUR,ECB,0.659,
2017-06-09,EUR,ECB,0.6623,
2017-06-12,EUR,ECB,0.6632,
2017-06-13,EUR,ECB,0.6715,
2017-06-14,EUR,ECB,0.6759,
2017-06-15,EUR,ECB,0.6745,
2017-06-16,EUR,ECB,0.6772,
2017-06-19,EUR,ECB,0.6744,
2017-06-20,EUR,ECB,0.6751,
2017-06-21,EUR,ECB,0.6755,
2017-06-22,EUR,ECB,0.6733,
2017-06-23,EUR,ECB,0.6765,
2017-06-26,EUR,ECB,0.6751,
2017-06-27,EUR,ECB,0.6714,
2017-06-28,EUR,ECB,0.6717,
2017-06-29,EUR,ECB,0.6726,
2017-06-30,EUR,ECB,0.6764,
2017-07-03,EUR,ECB,0.6777,
2017-07-04,EUR,ECB,0.6789,
2017-07-05,EUR,ECB,0.6811,
2017-07-06,EUR,ECB,0.679,
2017-07-07,EUR,ECB,0.6754,
2017-07-10,EUR,ECB,0.6801,
2017-07-11,EUR,ECB,0.6794,
2017-07-12,EUR,ECB,0.6753,
2017-07-13,EUR,ECB,0.6866,
2017-07-14,EUR,ECB,0.6885,
2017-07-17,EUR,ECB,0.6896,
2017-07-18,EUR,ECB,0.6874,
2017-07-19,EUR,ECB,0.6878,
2017-07-20,EUR,ECB,0.6903,
2017-07-21,EUR,ECB,0.6819,
2017-07-24,EUR,ECB,0.6857,
2017-07-25,EUR,ECB,0.6846,
2017-07-26,EUR,ECB,0.6861,
2017-07-27,EUR,ECB,0.6848,
2017-07-28,EUR,ECB,0.6797,
2017-07-31,EUR,ECB,0.6838,
2017-08-01,EUR,ECB,0.6786,
2017-08-02,EUR,ECB,0.6738,
2017-08-03,EUR,ECB,0.6689,
2017-08-04,EUR,ECB,0.6702,
2017-08-07,EUR,ECB,0.6685,
2017-08-08,EUR,ECB,0.6685,
2017-08-09,EUR,ECB,0.6723,
2017-08-10,EUR,ECB,0.6701,
2017-08-11,EUR,ECB,0.6686,
2017-08-14,EUR,ECB,0.6678,
2017-08-15,EUR,ECB,0.6684,
2017-08-16,EUR,ECB,0.6708,
2017-08-17,EUR,ECB,0.6772,
2017-08-18,EUR,ECB,0.673,
2017-08-21,EUR,ECB,0.675,
2017-08-22,EUR,ECB,0.6754,
2017-08-23,EUR,ECB,0.6735,
2017-08-24,EUR,ECB,0.6764,
2017-08-25,EUR,ECB,0.6771,
2017-08-28,EUR,ECB,0.6727,
2017-08-29,EUR,ECB,0.665,
2017-08-30,EUR,ECB,0.6684,
2017-08-31,EUR,ECB,0.668,
2017-09-01,EUR,ECB,0.6743,
2017-09-04,EUR,ECB,0.6769,
2017-09-05,EUR,ECB,0.6788,
2017-09-06,EUR,ECB,0.6763,
2017-09-07,EUR,ECB,0.6855,
2017-09-08,EUR,ECB,0.686,
2017-09-11,EUR,ECB,0.6877,
2017-09-12,EUR,ECB,0.6908,
2017-09-13,EUR,ECB,0.6877,
2017-09-14,EUR,ECB,0.6896,
2017-09-15,EUR,ECB,0.6887,
2017-09-18,EUR,ECB,0.6858,
2017-09-19,EUR,ECB,0.6796,
2017-09-20,EUR,ECB,0.6802,
2017-09-21,EUR,ECB,0.6797,
2017-09-22,EUR,ECB,0.6814,
2017-09-25,EUR,ECB,0.6835,
2017-09-26,EUR,ECB,0.6847,
2017-09-27,EUR,ECB,0.6871,
2017-09-28,EUR,ECB,0.681,
2017-09-29,EUR,ECB,0.6809,
2017-10-02,EUR,ECB,0.6806,
2017-10-03,EUR,ECB,0.6806,
2017-10-04,EUR,ECB,0.6813,
2017-10-05,EUR,ECB,0.6824,
2017-10-06,EUR,ECB,0.6793,
2017-10-09,EUR,ECB,0.6788,
2017-10-10,EUR,ECB,0.6782,
2017-10-11,EUR,ECB,0.6758,
2017-10-12,EUR,ECB,0.6764,
2017-10-13,EUR,ECB,0.6775,
2017-10-16,EUR,ECB,0.6757,
2017-10-17,EUR,ECB,0.6784,
2017-10-18,EUR,ECB,0.6793,
2017-10-19,EUR,ECB,0.6783,
2017-10-20,EUR,ECB,0.6773,
2017-10-23,EUR,ECB,0.6741,
2017-10-24,EUR,ECB,0.6723,
2017-10-25,EUR,ECB,0.6683,
2017-10-26,EUR,ECB,0.6648,
2017-10-27,EUR,ECB,0.6684,
2017-10-30,EUR,ECB,0.6703,
2017-10-31,EUR,ECB,0.6665,
2017-11-01,EUR,ECB,0.6673,
2017-11-02,EUR,ECB,0.6684,
2017-11-03,EUR,ECB,0.6743,
2017-11-06,EUR,ECB,0.6763,
2017-11-07,EUR,ECB,0.6775,
2017-11-08,EUR,ECB,0.6778,
2017-11-09,EUR,ECB,0.6766,
2017-11-10,EUR,ECB,0.6772,
2017-11-13,EUR,ECB,0.6753,
2017-11-14,EUR,ECB,0.6697,
2017-11-15,EUR,ECB,0.6621,
2017-11-16,EUR,ECB,0.6656,
2017-11-17,EUR,ECB,0.6643,
2017-11-20,EUR,ECB,0.6637,
2017-11-21,EUR,ECB,0.6664,
2017-11-22,EUR,ECB,0.668,
2017-11-23,EUR,ECB,0.6656,
2017-11-24,EUR,ECB,0.6626,
2017-11-27,EUR,ECB,0.6598,
2017-11-28,EUR,ECB,0.6575,
2017-11-29,EUR,ECB,0.6589,
2017-11-30,EUR,ECB,0.655,
2017-12-01,EUR,ECB,0.6536,
2017-12-04,EUR,ECB,0.6652,
2017-12-05,EUR,ECB,0.6682,
2017-12-06,EUR,ECB,0.6683,
2017-12-07,EUR,ECB,0.6609,
2017-12-08,EUR,ECB,0.6635,
2017-12-11,EUR,ECB,0.6593,
2017-12-12,EUR,ECB,0.6623,
2017-12-13,EUR,ECB,0.6626,
2017-12-14,EUR,ECB,0.6581,
2017-12-15,EUR,ECB,0.6636,
2017-12-18,EUR,ECB,0.6585,
2017-12-19,EUR,ECB,0.6576,
2017-12-20,EUR,ECB,0.657,
2017-12-21,EUR,ECB,0.6586,
2017-12-22,EUR,ECB,0.6641,
2017-12-27,EUR,ECB,0.6654,
2017-12-28,EUR,ECB,0.6645,
2017-12-29,EUR,ECB,0.6649,
