date,to_curr,provider,rate,markup
2002-06-24,EUR,ECB,0.674,
2002-06-25,EUR,ECB,0.6767,
2002-06-26,EUR,ECB,0.6669,
2002-06-27,EUR,ECB,0.6737,
2002-06-28,EUR,ECB,0.6664,
2002-07-01,EUR,ECB,0.6649,
2002-07-02,EUR,ECB,0.6652,
2002-07-03,EUR,ECB,0.6692,
2002-07-04,EUR,ECB,0.6669,
2002-07-05,EUR,ECB,0.6723,
2002-07-08,EUR,ECB,0.668,
2002-07-09,EUR,ECB,0.6618,
2002-07-10,EUR,ECB,0.6652,
2002-07-11,EUR,ECB,0.6666,
2002-07-12,EUR,ECB,0.6639,
2002-07-15,EUR,ECB,0.6506,
2002-07-16,EUR,ECB,0.6421,
2002-07-17,EUR,ECB,0.6447,
2002-07-18,EUR,ECB,0.6451,
2002-07-19,EUR,ECB,0.6425,
2002-07-22,EUR,ECB,0.6412,
2002-07-23,EUR,ECB,0.64,
2002-07-24,EUR,ECB,0.6352,
2002-07-25,EUR,ECB,0.6364,
2002-07-26,EUR,ECB,0.6361,
2002-07-29,EUR,ECB,0.644,
2002-07-30,EUR,ECB,0.647,
2002-07-31,EUR,ECB,0.6483,
2002-08-01,EUR,ECB,0.6468,
2002-08-02,EUR,ECB,0.6374,
2002-08-05,EUR,ECB,0.6408,
2002-08-06,EUR,ECB,0.6457,
2002-08-07,EUR,ECB,0.653,
2002-08-08,EUR,ECB,0.6567,
2002-08-09,EUR,ECB,0.654,
2002-08-12,EUR,ECB,0.6507,
2002-08-13,EUR,ECB,0.6479,
2002-08-14,EUR,ECB,0.6483,
2002-08-15,EUR,ECB,0.6557,
2002-08-16,EUR,ECB,0.653,
2002-08-19,EUR,ECB,0.6558,
2002-08-20,EUR,ECB,0.6499,
2002-08-21,EUR,ECB,0.6533,
2002-08-22,EUR,ECB,0.6569,
2002-08-23,EUR,ECB,0.662,
2002-08-26,EUR,ECB,0.6624,
2002-08-27,EUR,ECB,0.6599,
2002-08-28,EUR,ECB,0.6543,
2002-08-29,EUR,ECB,0.6519,
2002-08-30,EUR,ECB,0.653,
2002-09-02,EUR,ECB,0.6536,
2002-09-03,EUR,ECB,0.6498,
2002-09-04,EUR,ECB,0.6475,
2002-09-05,EUR,ECB,0.6373,
2002-09-06,EUR,ECB,0.6428,
2002-09-09,EUR,ECB,0.654,
2002-09-10,EUR,ECB,0.653,
2002-09-11,EUR,ECB,0.6499,
2002-09-12,EUR,ECB,0.6483,
2002-09-13,EUR,ECB,0.6443,
2002-09-16,EUR,ECB,0.6528,
2002-09-17,EUR,ECB,0.6572,
2002-09-18,EUR,ECB,0.6481,
2002-09-19,EUR,ECB,0.6487,
2002-09-20,EUR,ECB,0.6492,
2002-09-23,EUR,ECB,0.6464,
2002-09-24,EUR,ECB,0.6403,
2002-09-25,EUR,ECB,0.6454,
2002-09-26,EUR,ECB,0.6468,
2002-09-27,EUR,ECB,0.649,
2002-09-30,EUR,ECB,0.6424,
2002-10-01,EUR,ECB,0.6394,
2002-10-02,EUR,ECB,0.6428,
2002-10-03,EUR,ECB,0.6356,
2002-10-04,EUR,ECB,0.6384,
2002-10-07,EUR,ECB,0.6407,
2002-10-08,EUR,ECB,0.6414,
2002-10-09,EUR,ECB,0.6382,
2002-10-10,EUR,ECB,0.6362,
2002-10-11,EUR,ECB,0.6391,
2002-10-14,EUR,ECB,0.6391,
2002-10-15,EUR,ECB,0.6439,
2002-10-16,EUR,ECB,0.6414,
2002-10-17,EUR,ECB,0.6498,
2002-10-18,EUR,ECB,0.6534,
2002-10-21,EUR,ECB,0.6536,
2002-10-22,EUR,ECB,0.6549,
2002-10-23,EUR,ECB,0.6523,
2002-10-24,EUR,ECB,0.657,
2002-10-25,EUR,ECB,0.6546,
2002-10-28,EUR,ECB,0.6563,
2002-10-29,EUR,ECB,0.6524,
2002-10-30,EUR,ECB,0.6508,
2002-10-31,EUR,ECB,0.6473,
2002-11-01,EUR,ECB,0.6439,
2002-11-04,EUR,ECB,0.6459,
2002-11-05,EUR,ECB,0.641,
2002-11-06,EUR,ECB,0.6449,
2002-11-07,EUR,ECB,0.6437,
2002-11-08,EUR,ECB,0.6348,
2002-11-11,EUR,ECB,0.6287,
2002-11-12,EUR,ECB,0.6312,
2002-11-13,EUR,ECB,0.629,
2002-11-14,EUR,ECB,0.6285,
2002-11-15,EUR,ECB,0.6302,
2002-11-18,EUR,ECB,0.6276,
2002-11-19,EUR,ECB,0.6211,
2002-11-20,EUR,ECB,0.6303,
2002-11-21,EUR,ECB,0.6309,
2002-11-22,EUR,ECB,0.6314,
2002-11-25,EUR,ECB,0.6411,
2002-11-26,EUR,ECB,0.6421,
2002-11-27,EUR,ECB,0.6399,
2002-11-28,EUR,ECB,0.6396,
2002-11-29,EUR,ECB,0.6416,
2002-12-02,EUR,ECB,0.6509,
2002-12-03,EUR,ECB,0.6445,
2002-12-04,EUR,ECB,0.6407,
2002-12-05,EUR,ECB,0.6419,
2002-12-06,EUR,ECB,0.6414,
2002-12-09,EUR,ECB,0.6348,
2002-12-10,EUR,ECB,0.6342,
2002-12-11,EUR,ECB,0.6372,
2002-12-12,EUR,ECB,0.6339,
2002-12-13,EUR,ECB,0.6292,
2002-12-16,EUR,ECB,0.6266,
2002-12-17,EUR,ECB,0.6232,
2002-12-18,EUR,ECB,0.6296,
2002-12-19,EUR,ECB,0.6264,
2002-12-20,EUR,ECB,0.629,
2002-12-23,EUR,ECB,0.6265,
2002-12-24,EUR,ECB,0.6259,
2002-12-27,EUR,ECB,0.6145,
2002-12-30,EUR,ECB,0.6105,
2002-12-31,EUR,ECB,0.6042,
