date,to_curr,provider,rate,markup
2011-04-08,EUR,ECB,0.7277,
2011-04-11,EUR,ECB,0.724,
2011-04-12,EUR,ECB,0.7213,
2011-04-13,EUR,ECB,0.7175,
2011-04-14,EUR,ECB,0.7191,
2011-04-15,EUR,ECB,0.7177,
2011-04-18,EUR,ECB,0.7262,
2011-04-19,EUR,ECB,0.7302,
2011-04-20,EUR,ECB,0.7242,
2011-04-21,EUR,ECB,0.7233,
2011-04-26,EUR,ECB,0.7179,
2011-04-27,EUR,ECB,0.7159,
2011-04-28,EUR,ECB,0.711,
2011-04-29,EUR,ECB,0.7091,
2011-05-02,EUR,ECB,0.7098,
2011-05-03,EUR,ECB,0.7094,
2011-05-04,EUR,ECB,0.7055,
2011-05-05,EUR,ECB,0.6992,
2011-05-06,EUR,ECB,0.7154,
2011-05-09,EUR,ECB,0.7203,
2011-05-10,EUR,ECB,0.7258,
2011-05-11,EUR,ECB,0.7299,
2011-05-12,EUR,ECB,0.7312,
2011-05-13,EUR,ECB,0.7271,
2011-05-16,EUR,ECB,0.7256,
2011-05-17,EUR,ECB,0.7237,
2011-05-18,EUR,ECB,0.7215,
2011-05-19,EUR,ECB,0.7244,
2011-05-20,EUR,ECB,0.7247,
2011-05-23,EUR,ECB,0.7286,
2011-05-24,EUR,ECB,0.7257,
2011-05-25,EUR,ECB,0.7263,
2011-05-26,EUR,ECB,0.7218,
2011-05-27,EUR,ECB,0.7181,
2011-05-30,EUR,ECB,0.718,
2011-05-31,EUR,ECB,0.7151,
2011-06-01,EUR,ECB,0.7169,
2011-06-02,EUR,ECB,0.7075,
2011-06-03,EUR,ECB,0.7054,
2011-06-06,EUR,ECB,0.6985,
2011-06-07,EUR,ECB,0.6994,
2011-06-08,EUR,ECB,0.6977,
2011-06-09,EUR,ECB,0.6994,
2011-06-10,EUR,ECB,0.7105,
2011-06-13,EUR,ECB,0.7127,
2011-06-14,EUR,ECB,0.7105,
2011-06-15,EUR,ECB,0.7214,
2011-06-16,EUR,ECB,0.7179,
2011-06-17,EUR,ECB,0.716,
2011-06-20,EUR,ECB,0.7141,
2011-06-21,EUR,ECB,0.7131,
2011-06-22,EUR,ECB,0.7139,
2011-06-23,EUR,ECB,0.7223,
2011-06-24,EUR,ECB,0.7163,
2011-06-27,EUR,ECB,0.7114,
2011-06-28,EUR,ECB,0.7107,
2011-06-29,EUR,ECB,0.7124,
2011-06-30,EUR,ECB,0.7168,
2011-07-01,EUR,ECB,0.7161,
2011-07-04,EUR,ECB,0.7184,
2011-07-05,EUR,ECB,0.7179,
2011-07-06,EUR,ECB,0.7229,
2011-07-07,EUR,ECB,0.7279,
2011-07-08,EUR,ECB,0.7329,
2011-07-11,EUR,ECB,0.7338,
2011-07-12,EUR,ECB,0.7362,
2011-07-13,EUR,ECB,0.7393,
2011-07-14,EUR,ECB,0.7353,
2011-07-15,EUR,ECB,0.7381,
2011-07-18,EUR,ECB,0.7423,
2011-07-19,EUR,ECB,0.7389,
2011-07-20,EUR,ECB,0.7434,
2011-07-21,EUR,ECB,0.7437,
2011-07-22,EUR,ECB,0.7322,
2011-07-25,EUR,ECB,0.7353,
2011-07-26,EUR,ECB,0.7341,
2011-07-27,EUR,ECB,0.7339,
2011-07-28,EUR,ECB,0.7396,
2011-07-29,EUR,ECB,0.7377,
2011-08-01,EUR,ECB,0.7292,
2011-08-02,EUR,ECB,0.7342,
2011-08-03,EUR,ECB,0.7287,
2011-08-04,EUR,ECB,0.7231,
2011-08-05,EUR,ECB,0.7195,
2011-08-08,EUR,ECB,0.7128,
2011-08-09,EUR,ECB,0.7071,
2011-08-10,EUR,ECB,0.7076,
2011-08-11,EUR,ECB,0.7097,
2011-08-12,EUR,ECB,0.7111,
2011-08-15,EUR,ECB,0.7086,
2011-08-16,EUR,ECB,0.706,
2011-08-17,EUR,ECB,0.7059,
2011-08-18,EUR,ECB,0.7055,
2011-08-19,EUR,ECB,0.7048,
2011-08-22,EUR,ECB,0.7045,
2011-08-23,EUR,ECB,0.7013,
2011-08-24,EUR,ECB,0.701,
2011-08-25,EUR,ECB,0.7033,
2011-08-26,EUR,ECB,0.7022,
2011-08-29,EUR,ECB,0.7064,
2011-08-30,EUR,ECB,0.7092,
2011-08-31,EUR,ECB,0.7072,
2011-09-01,EUR,ECB,0.7166,
2011-09-02,EUR,ECB,0.7172,
2011-09-05,EUR,ECB,0.7159,
2011-09-06,EUR,ECB,0.7147,
2011-09-07,EUR,ECB,0.7206,
2011-09-08,EUR,ECB,0.7233,
2011-09-09,EUR,ECB,0.729,
2011-09-12,EUR,ECB,0.7316,
2011-09-13,EUR,ECB,0.7383,
2011-09-14,EUR,ECB,0.7362,
2011-09-15,EUR,ECB,0.7334,
2011-09-16,EUR,ECB,0.7374,
2011-09-19,EUR,ECB,0.745,
2011-09-20,EUR,ECB,0.7364,
2011-09-21,EUR,ECB,0.7356,
2011-09-22,EUR,ECB,0.7197,
2011-09-23,EUR,ECB,0.7217,
2011-09-26,EUR,ECB,0.72,
2011-09-27,EUR,ECB,0.7224,
2011-09-28,EUR,ECB,0.7157,
2011-09-29,EUR,ECB,0.7118,
2011-09-30,EUR,ECB,0.709,
2011-10-03,EUR,ECB,0.716,
2011-10-04,EUR,ECB,0.7182,
2011-10-05,EUR,ECB,0.713,
2011-10-06,EUR,ECB,0.7199,
2011-10-07,EUR,ECB,0.7189,
2011-10-10,EUR,ECB,0.715,
2011-10-11,EUR,ECB,0.7149,
2011-10-12,EUR,ECB,0.7145,
2011-10-13,EUR,ECB,0.7128,
2011-10-14,EUR,ECB,0.7138,
2011-10-17,EUR,ECB,0.7166,
2011-10-18,EUR,ECB,0.7134,
2011-10-19,EUR,ECB,0.7153,
2011-10-20,EUR,ECB,0.7135,
2011-10-21,EUR,ECB,0.7165,
2011-10-24,EUR,ECB,0.7175,
2011-10-25,EUR,ECB,0.7181,
2011-10-26,EUR,ECB,0.7085,
2011-10-27,EUR,ECB,0.7161,
2011-10-28,EUR,ECB,0.7106,
2011-10-31,EUR,ECB,0.7179,
2011-11-01,EUR,ECB,0.7218,
2011-11-02,EUR,ECB,0.7155,
2011-11-03,EUR,ECB,0.7208,
2011-11-04,EUR,ECB,0.7123,
2011-11-07,EUR,ECB,0.7153,
2011-11-08,EUR,ECB,0.7156,
2011-11-09,EUR,ECB,0.719,
2011-11-10,EUR,ECB,0.7198,
2011-11-11,EUR,ECB,0.7191,
2011-11-14,EUR,ECB,0.7201,
2011-11-15,EUR,ECB,0.7212,
2011-11-16,EUR,ECB,0.723,
2011-11-17,EUR,ECB,0.7235,
2011-11-18,EUR,ECB,0.7205,
2011-11-21,EUR,ECB,0.7175,
2011-11-22,EUR,ECB,0.7113,
2011-11-23,EUR,ECB,0.7161,
2011-11-24,EUR,ECB,0.7161,
2011-11-25,EUR,ECB,0.7188,
2011-11-28,EUR,ECB,0.7245,
2011-11-29,EUR,ECB,0.729,
2011-11-30,EUR,ECB,0.7311,
2011-12-01,EUR,ECB,0.728,
2011-12-02,EUR,ECB,0.7302,
2011-12-05,EUR,ECB,0.7329,
2011-12-06,EUR,ECB,0.7331,
2011-12-07,EUR,ECB,0.7398,
2011-12-08,EUR,ECB,0.7395,
2011-12-09,EUR,ECB,0.7313,
2011-12-12,EUR,ECB,0.7366,
2011-12-13,EUR,ECB,0.7392,
2011-12-14,EUR,ECB,0.7421,
2011-12-15,EUR,ECB,0.7418,
2011-12-16,EUR,ECB,0.7409,
2011-12-19,EUR,ECB,0.7405,
2011-12-20,EUR,ECB,0.7403,
2011-12-21,EUR,ECB,0.745,
2011-12-22,EUR,ECB,0.748,
2011-12-23,EUR,ECB,0.7514,
2011-12-27,EUR,ECB,0.7506,
2011-12-28,EUR,ECB,0.7536,
2011-12-29,EUR,ECB,0.7582,
2011-12-30,EUR,ECB,0.7567,
