date,to_curr,provider,rate,markup
2025-03-17,USD,VISA,0.0197690969,0
2025-03-18,EUR,VISA,0.0182415737,0
2025-03-18,GBP,VISA,0.0153417833,0
2025-03-18,INR,VISA,1.7241751695,0
2025-03-18,USD,VISA,0.019823138,0
2025-03-19,EUR,VISA,0.01821329,0
2025-03-19,GBP,VISA,0.0153186302,0
2025-03-19,INR,VISA,1.7216737953,0
2025-03-19,USD,VISA,0.019836114,0
2025-03-20,EUR,VISA,0.0182069175,0
2025-03-20,GBP,VISA,0.0152661461,0
2025-03-20,INR,VISA,1.7138987146,0
2025-03-20,USD,VISA,0.0197727322,0
2025-03-21,EUR,VISA,0.0183125356,0
2025-03-21,GBP,VISA,0.0153121287,0
2025-03-21,INR,VISA,1.7116380128,0
2025-03-21,USD,VISA,0.0198031958,0
2025-03-22,EUR,VISA,0.0183430678,0
2025-03-22,GBP,VISA,0.0153703633,0
2025-03-22,INR,VISA,1.7100042508,0
2025-03-22,USD,VISA,0.0198031958,0
2025-03-23,EUR,VISA,0.0183430678,0
2025-03-23,GBP,VISA,0.0153703633,0
2025-03-23,INR,VISA,1.7100042508,0
2025-03-23,USD,VISA,0.0198031958,0
2025-03-24,EUR,VISA,0.0183430678,0
2025-03-24,GBP,VISA,0.0153703633,0
2025-03-24,INR,VISA,1.7100042508,0
2025-03-24,USD,VISA,0.0198031958,0
2025-03-25,EUR,VISA,0.0183527752,0
2025-03-25,GBP,VISA,0.015355706,0
2025-03-25,INR,VISA,1.702458081,0
2025-03-25,USD,VISA,0.0197843114,0
2025-03-26,EUR,VISA,0.0183740831,0
2025-03-26,GBP,VISA,0.0153482998,0
2025-03-26,INR,VISA,1.699308995,0
2025-03-26,USD,VISA,0.0197962569,0
2025-03-27,EUR,VISA,0.0184377613,0
2025-03-27,GBP,VISA,0.0153893924,0
2025-03-27,INR,VISA,1.7014803111,0
2025-03-27,USD,VISA,0.0198077068,0
2025-03-28,EUR,VISA,0.0184476365,0
2025-03-28,GBP,VISA,0.015385217,0
2025-03-28,INR,VISA,1.7009849407,0
2025-03-28,USD,VISA,0.0197961785,0
2025-03-29,EUR,VISA,0.0183910802,0
2025-03-29,GBP,VISA,0.0153232903,0
2025-03-29,INR,VISA,1.6978670455,0
2025-03-29,USD,VISA,0.0197961785,0
2025-03-30,EUR,VISA,0.0183910802,0
2025-03-30,GBP,VISA,0.0153232903,0
2025-03-30,INR,VISA,1.6978670455,0
2025-03-30,USD,VISA,0.0197961785,0
2025-03-31,EUR,VISA,0.0183910802,0
2025-03-31,GBP,VISA,0.0153232903,0
2025-03-31,INR,VISA,1.6978670455,0
2025-03-31,USD,VISA,0.0197961785,0
2025-04-01,EUR,VISA,0.0183586745,0
2025-04-01,GBP,VISA,0.0153661094,0
2025-04-01,INR,VISA,1.693937508,0
2025-04-01,USD,VISA,0.0197961785,0
2025-04-02,EUR,VISA,0.0183706002,0
2025-04-02,GBP,VISA,0.0153756573,0
2025-04-02,INR,VISA,1.6978670455,0
2025-04-02,USD,VISA,0.0197961785,0
2025-04-03,EUR,VISA,0.0183654873,0
2025-04-03,GBP,VISA,0.0153482391,0
2025-04-03,INR,VISA,1.6972236705,0
2025-04-03,USD,VISA,0.0197961785,0
2025-04-04,EUR,VISA,0.0182550752,0
2025-04-04,GBP,VISA,0.0152632736,0
2025-04-04,INR,VISA,1.6984878998,0
2025-04-04,USD,VISA,0.0197903803,0
2025-04-05,EUR,VISA,0.0181180633,0
2025-04-05,GBP,VISA,0.0154010588,0
2025-04-05,INR,VISA,1.6889093652,0
2025-04-05,USD,VISA,0.0197903803,0
2025-04-06,EUR,VISA,0.0181180633,0
2025-04-06,GBP,VISA,0.0154010588,0
2025-04-06,INR,VISA,1.6889093652,0
2025-04-06,USD,VISA,0.0197903803,0
2025-04-07,EUR,VISA,0.0181180633,0
2025-04-07,GBP,VISA,0.0154010588,0
2025-04-07,INR,VISA,1.6889093652,0
2025-04-07,USD,VISA,0.0197903803,0
2025-04-08,EUR,VISA,0.0179084889,0
2025-04-08,GBP,VISA,0.0153332186,0
2025-04-08,INR,VISA,1.6739118777,0
2025-04-08,USD,VISA,0.0194808737,0
2025-04-09,EUR,VISA,0.0179432515,0
2025-04-09,GBP,VISA,0.0153682325,0
2025-04-09,INR,VISA,1.686129658,0
2025-04-09,USD,VISA,0.0195330431,0
2025-04-10,EUR,VISA,0.0177554932,0
2025-04-10,GBP,VISA,0.0152185957,0
2025-04-10,INR,VISA,1.6813058861,0
2025-04-10,USD,VISA,0.0193748135,0
2025-04-11,EUR,VISA,0.0178020805,0
2025-04-11,GBP,VISA,0.0152285724,0
2025-04-11,INR,VISA,1.6924515241,0
2025-04-11,USD,VISA,0.0195032522,0
2025-04-12,EUR,VISA,0.0174250509,0
2025-04-12,GBP,VISA,0.015052275,0
2025-04-12,INR,VISA,1.6826218949,0
2025-04-12,USD,VISA,0.0195032522,0
2025-04-13,EUR,VISA,0.0174250509,0
2025-04-13,GBP,VISA,0.015052275,0
2025-04-13,INR,VISA,1.6826218949,0
2025-04-13,USD,VISA,0.0195032522,0
2025-04-14,EUR,VISA,0.0174250509,0
2025-04-14,GBP,VISA,0.015052275,0
2025-04-14,INR,VISA,1.6826218949,0
2025-04-14,USD,VISA,0.0195032522,0
2025-04-15,EUR,VISA,0.0173819561,0
2025-04-15,GBP,VISA,0.0150353454,0
2025-04-15,INR,VISA,1.6911723251,0
2025-04-15,USD,VISA,0.0196346772,0
2025-04-16,EUR,VISA,0.0174347328,0
2025-04-16,GBP,VISA,0.0149204009,0
2025-04-16,INR,VISA,1.6865504716,0
2025-04-16,USD,VISA,0.0196367592,0
2025-04-17,EUR,VISA,0.0173722029,0
2025-04-17,GBP,VISA,0.0148395241,0
2025-04-17,INR,VISA,1.6809197133,0
2025-04-17,USD,VISA,0.0195941272,0
2025-04-18,EUR,VISA,0.0172819079,0
2025-04-18,GBP,VISA,0.0148399988,0
2025-04-18,INR,VISA,1.6773792609,0
2025-04-18,USD,VISA,0.019587334,0
2025-04-19,EUR,VISA,0.0172484277,0
2025-04-19,GBP,VISA,0.0147839946,0
2025-04-19,INR,VISA,1.6753030057,0
2025-04-19,USD,VISA,0.019587334,0
2025-04-20,EUR,VISA,0.0172484277,0
2025-04-20,GBP,VISA,0.0147839946,0
2025-04-20,INR,VISA,1.6753030057,0
2025-04-20,USD,VISA,0.019587334,0
2025-04-21,EUR,VISA,0.0172484277,0
2025-04-21,GBP,VISA,0.0147839946,0
2025-04-21,INR,VISA,1.6753030057,0
2025-04-21,USD,VISA,0.019587334,0
2025-04-22,EUR,VISA,0.01721659,0
2025-04-22,GBP,VISA,0.0147650493,0
2025-04-22,INR,VISA,1.6686433188,0
2025-04-22,USD,VISA,0.019587334,0
2025-04-23,EUR,VISA,0.01718659,0
2025-04-23,GBP,VISA,0.0147254662,0
2025-04-23,INR,VISA,1.6726230041,0
2025-04-23,USD,VISA,0.0196202308,0
2025-04-24,EUR,VISA,0.0173828623,0
2025-04-24,GBP,VISA,0.0148562376,0
2025-04-24,INR,VISA,1.6813700681,0
2025-04-24,USD,VISA,0.019654822,0
2025-04-25,EUR,VISA,0.0173751789,0
2025-04-25,GBP,VISA,0.0148495031,0
2025-04-25,INR,VISA,1.683944847,0
2025-04-25,USD,VISA,0.019654822,0
2025-04-26,EUR,VISA,0.0173721074,0
2025-04-26,GBP,VISA,0.0148103401,0
2025-04-26,INR,VISA,1.6837777812,0
2025-04-26,USD,VISA,0.019654822,0
2025-04-27,EUR,VISA,0.0173721074,0
2025-04-27,GBP,VISA,0.0148103401,0
2025-04-27,INR,VISA,1.6837777812,0
2025-04-27,USD,VISA,0.019654822,0
2025-04-28,EUR,VISA,0.0173721074,0
2025-04-28,GBP,VISA,0.0148103401,0
2025-04-28,INR,VISA,1.6837777812,0
2025-04-28,USD,VISA,0.019654822,0
2025-04-29,EUR,VISA,0.0173965515,0
2025-04-29,GBP,VISA,0.0148415108,0
2025-04-29,INR,VISA,1.6834044602,0
2025-04-29,USD,VISA,0.0197050936,0
2025-04-30,EUR,VISA,0.0173353927,0
2025-04-30,GBP,VISA,0.0147332047,0
2025-04-30,INR,VISA,1.6836078334,0
2025-04-30,USD,VISA,0.0197086276,0
2025-05-01,EUR,VISA,0.0174151437,0
2025-05-01,GBP,VISA,0.0148105942,0
2025-05-01,INR,VISA,1.6785910053,0
2025-05-01,USD,VISA,0.0197069964,0
2025-05-02,EUR,VISA,0.0174939873,0
2025-05-02,GBP,VISA,0.0148653366,0
2025-05-02,INR,VISA,1.6705998264,0
2025-05-02,USD,VISA,0.0197069964,0
2025-05-03,EUR,VISA,0.0174831234,0
2025-05-03,GBP,VISA,0.0148619734,0
2025-05-03,INR,VISA,1.6665697496,0
2025-05-03,USD,VISA,0.0197069964,0
2025-05-04,EUR,VISA,0.0174831234,0
2025-05-04,GBP,VISA,0.0148619734,0
2025-05-04,INR,VISA,1.6665697496,0
2025-05-04,USD,VISA,0.0197069964,0
2025-05-05,EUR,VISA,0.0174831234,0
2025-05-05,GBP,VISA,0.0148619734,0
2025-05-05,INR,VISA,1.6665697496,0
2025-05-05,USD,VISA,0.0197069964,0
2025-05-06,EUR,VISA,0.0175064239,0
2025-05-06,GBP,VISA,0.0149070092,0
2025-05-06,INR,VISA,1.6701226062,0
2025-05-06,USD,VISA,0.0197577697,0
2025-05-07,EUR,VISA,0.0175238277,0
2025-05-07,GBP,VISA,0.0149078773,0
2025-05-07,INR,VISA,1.6728212907,0
2025-05-07,USD,VISA,0.0197633927,0
2025-05-08,EUR,VISA,0.0175125465,0
2025-05-08,GBP,VISA,0.014892985,0
2025-05-08,INR,VISA,1.6794551048,0
2025-05-08,USD,VISA,0.019773436,0
2025-05-09,EUR,VISA,0.0176445643,0
2025-05-09,GBP,VISA,0.0149471447,0
2025-05-09,INR,VISA,1.6978375812,0
2025-05-09,USD,VISA,0.0197795764,0
2025-05-10,EUR,VISA,0.017668206,0
2025-05-10,GBP,VISA,0.0149743028,0
2025-05-10,INR,VISA,1.7006264987,0
2025-05-10,USD,VISA,0.0197795764,0
2025-05-11,EUR,VISA,0.017668206,0
2025-05-11,GBP,VISA,0.0149743028,0
2025-05-11,INR,VISA,1.7006264987,0
2025-05-11,USD,VISA,0.0197795764,0
2025-05-12,EUR,VISA,0.017668206,0
2025-05-12,GBP,VISA,0.0149743028,0
2025-05-12,INR,VISA,1.7006264987,0
2025-05-12,USD,VISA,0.0197795764,0
2025-05-13,EUR,VISA,0.0179195797,0
2025-05-13,GBP,VISA,0.0150918954,0
2025-05-13,INR,VISA,1.7046388257,0
2025-05-13,USD,VISA,0.0198262428,0
2025-05-14,EUR,VISA,0.0179161523,0
2025-05-14,GBP,VISA,0.0150775458,0
2025-05-14,INR,VISA,1.6971496677,0
2025-05-14,USD,VISA,0.0198511166,0
2025-05-15,EUR,VISA,0.0177992266,0
2025-05-15,GBP,VISA,0.0149970238,0
2025-05-15,INR,VISA,1.6995714697,0
2025-05-15,USD,VISA,0.0198710765,0
2025-05-16,EUR,VISA,0.017885626,0
2025-05-16,GBP,VISA,0.015072096,0
2025-05-16,INR,VISA,1.7121343545,0
2025-05-16,USD,VISA,0.0199675328,0
2025-05-17,EUR,VISA,0.0179418751,0
2025-05-17,GBP,VISA,0.0150732338,0
2025-05-17,INR,VISA,1.7113656053,0
2025-05-17,USD,VISA,0.0199675328,0
2025-05-18,EUR,VISA,0.0179418751,0
2025-05-18,GBP,VISA,0.0150732338,0
2025-05-18,INR,VISA,1.7113656053,0
2025-05-18,USD,VISA,0.0199675328,0
2025-05-19,EUR,VISA,0.0179418751,0
2025-05-19,GBP,VISA,0.0150732338,0
2025-05-19,INR,VISA,1.7113656053,0
2025-05-19,USD,VISA,0.0199675328,0
2025-05-20,EUR,VISA,0.0179151981,0
2025-05-20,GBP,VISA,0.0151124805,0
2025-05-20,INR,VISA,1.7134054552,0
2025-05-20,USD,VISA,0.0200059218,0
2025-05-21,EUR,VISA,0.0178930961,0
2025-05-21,GBP,VISA,0.0150531778,0
2025-05-21,INR,VISA,1.7192220953,0
2025-05-21,USD,VISA,0.0200689167,0
2025-05-22,EUR,VISA,0.0178065586,0
2025-05-22,GBP,VISA,0.0150214951,0
2025-05-22,INR,VISA,1.7212083552,0
2025-05-22,USD,VISA,0.0200822569,0
2025-05-23,EUR,VISA,0.0178324024,0
2025-05-23,GBP,VISA,0.0149886484,0
2025-05-23,INR,VISA,1.7283135616,0
2025-05-23,USD,VISA,0.0200668225,0
2025-05-24,EUR,VISA,0.0177976075,0
2025-05-24,GBP,VISA,0.0149752257,0
2025-05-24,INR,VISA,1.726748351,0
2025-05-24,USD,VISA,0.0200668225,0
2025-05-25,EUR,VISA,0.0177976075,0
2025-05-25,GBP,VISA,0.0149752257,0
2025-05-25,INR,VISA,1.726748351,0
2025-05-25,USD,VISA,0.0200668225,0
2025-05-26,EUR,VISA,0.0177976075,0
2025-05-26,GBP,VISA,0.0149752257,0
2025-05-26,INR,VISA,1.726748351,0
2025-05-26,USD,VISA,0.0200668225,0
2025-05-27,EUR,VISA,0.0177976075,0
2025-05-27,GBP,VISA,0.0149752257,0
2025-05-27,INR,VISA,1.726748351,0
2025-05-27,USD,VISA,0.0200668225,0
2025-05-28,EUR,VISA,0.017761932,0
2025-05-28,GBP,VISA,0.0148983353,0
2025-05-28,INR,VISA,1.718916374,0
2025-05-28,USD,VISA,0.0201083033,0
2025-05-29,EUR,VISA,0.0178225825,0
2025-05-29,GBP,VISA,0.0149517776,0
2025-05-29,INR,VISA,1.7240398384,0
2025-05-29,USD,VISA,0.0201056754,0
2025-05-30,EUR,VISA,0.0179581141,0
2025-05-30,GBP,VISA,0.0150117459,0
2025-05-30,INR,VISA,1.7236173581,0
2025-05-30,USD,VISA,0.0201292702,0
2025-05-31,EUR,VISA,0.0177945987,0
2025-05-31,GBP,VISA,0.0149737782,0
2025-05-31,INR,VISA,1.7244728513,0
2025-05-31,USD,VISA,0.0201292702,0
2025-06-01,EUR,VISA,0.0177945987,0
2025-06-01,GBP,VISA,0.0149737782,0
2025-06-01,INR,VISA,1.7244728513,0
2025-06-01,USD,VISA,0.0201292702,0
2025-06-02,EUR,VISA,0.0177945987,0
