date,to_curr,provider,rate,markup
2020-03-20,EUR,ECB,0.00005865,
2020-03-23,EUR,ECB,0.00005595,
2020-03-24,EUR,ECB,0.00005649,
2020-03-25,EUR,ECB,0.00005731,
2020-03-26,EUR,ECB,0.00005654,
2020-03-27,EUR,ECB,0.00005644,
2020-03-30,EUR,ECB,0.00005529,
2020-03-31,EUR,ECB,0.00005596,
2020-04-01,EUR,ECB,0.00005483,
2020-04-02,EUR,ECB,0.00005505,
2020-04-03,EUR,ECB,0.00005581,
2020-04-06,EUR,ECB,0.00005646,
2020-04-07,EUR,ECB,0.00005694,
2020-04-08,EUR,ECB,0.0000567,
2020-04-09,EUR,ECB,0.00005799,
2020-04-14,EUR,ECB,0.00005804,
2020-04-15,EUR,ECB,0.00005814,
2020-04-16,EUR,ECB,0.00005851,
2020-04-17,EUR,ECB,0.00005908,
2020-04-20,EUR,ECB,0.00005927,
2020-04-21,EUR,ECB,0.00005882,
2020-04-22,EUR,ECB,0.00005905,
2020-04-23,EUR,ECB,0.00005962,
2020-04-24,EUR,ECB,0.00005926,
2020-04-27,EUR,ECB,0.0000599,
2020-04-28,EUR,ECB,0.00005983,
2020-04-29,EUR,ECB,0.0000602,
2020-04-30,EUR,ECB,0.00006181,
2020-05-04,EUR,ECB,0.00006052,
2020-05-05,EUR,ECB,0.00006108,
2020-05-06,EUR,ECB,0.0000615,
2020-05-07,EUR,ECB,0.00006164,
2020-05-08,EUR,ECB,0.00006162,
2020-05-11,EUR,ECB,0.00006172,
2020-05-12,EUR,ECB,0.00006221,
2020-05-13,EUR,ECB,0.00006214,
2020-05-14,EUR,ECB,0.00006198,
2020-05-15,EUR,ECB,0.000062,
2020-05-18,EUR,ECB,0.0000622,
2020-05-19,EUR,ECB,0.00006181,
2020-05-20,EUR,ECB,0.00006201,
2020-05-21,EUR,ECB,0.00006171,
2020-05-22,EUR,ECB,0.00006154,
2020-05-25,EUR,ECB,0.00006231,
2020-05-26,EUR,ECB,0.00006175,
2020-05-27,EUR,ECB,0.00006185,
2020-05-28,EUR,ECB,0.00006169,
2020-05-29,EUR,ECB,0.00006146,
2020-06-01,EUR,ECB,0.00006157,
2020-06-02,EUR,ECB,0.00006208,
2020-06-03,EUR,ECB,0.00006295,
2020-06-04,EUR,ECB,0.00006306,
2020-06-05,EUR,ECB,0.00006296,
2020-06-08,EUR,ECB,0.00006323,
2020-06-09,EUR,ECB,0.00006283,
2020-06-10,EUR,ECB,0.00006241,
2020-06-11,EUR,ECB,0.00006288,
2020-06-12,EUR,ECB,0.00006227,
2020-06-15,EUR,ECB,0.00006235,
2020-06-16,EUR,ECB,0.00006259,
2020-06-17,EUR,ECB,0.0000627,
2020-06-18,EUR,ECB,0.00006327,
2020-06-19,EUR,ECB,0.00006278,
2020-06-22,EUR,ECB,0.00006254,
2020-06-23,EUR,ECB,0.0000624,
2020-06-24,EUR,ECB,0.00006257,
2020-06-25,EUR,ECB,0.00006255,
2020-06-26,EUR,ECB,0.00006272,
2020-06-29,EUR,ECB,0.00006168,
2020-06-30,EUR,ECB,0.00006179,
2020-07-01,EUR,ECB,0.00006259,
2020-07-02,EUR,ECB,0.00006162,
2020-07-03,EUR,ECB,0.0000614,
2020-07-06,EUR,ECB,0.00006124,
2020-07-07,EUR,ECB,0.00006134,
2020-07-08,EUR,ECB,0.00006147,
2020-07-09,EUR,ECB,0.00006125,
2020-07-10,EUR,ECB,0.00006144,
2020-07-13,EUR,ECB,0.00006119,
2020-07-14,EUR,ECB,0.00006084,
2020-07-15,EUR,ECB,0.0000599,
2020-07-16,EUR,ECB,0.00005991,
2020-07-17,EUR,ECB,0.00005955,
2020-07-20,EUR,ECB,0.00005908,
2020-07-21,EUR,ECB,0.00005942,
2020-07-22,EUR,ECB,0.00005928,
2020-07-23,EUR,ECB,0.000059,
2020-07-24,EUR,ECB,0.00005889,
2020-07-27,EUR,ECB,0.00005856,
2020-07-28,EUR,ECB,0.00005872,
2020-07-29,EUR,ECB,0.00005868,
2020-07-30,EUR,ECB,0.00005833,
2020-07-31,EUR,ECB,0.00005759,
2020-08-03,EUR,ECB,0.00005796,
2020-08-04,EUR,ECB,0.00005788,
2020-08-05,EUR,ECB,0.00005798,
2020-08-06,EUR,ECB,0.00005779,
2020-08-07,EUR,ECB,0.00005768,
2020-08-10,EUR,ECB,0.00005807,
2020-08-11,EUR,ECB,0.00005764,
2020-08-12,EUR,ECB,0.00005756,
2020-08-13,EUR,ECB,0.00005695,
2020-08-14,EUR,ECB,0.00005678,
2020-08-17,EUR,ECB,0.00005669,
2020-08-18,EUR,ECB,0.00005658,
2020-08-19,EUR,ECB,0.00005673,
2020-08-20,EUR,ECB,0.00005713,
2020-08-21,EUR,ECB,0.00005752,
2020-08-24,EUR,ECB,0.00005754,
2020-08-25,EUR,ECB,0.0000578,
2020-08-26,EUR,ECB,0.00005781,
2020-08-27,EUR,ECB,0.00005754,
2020-08-28,EUR,ECB,0.0000577,
2020-08-31,EUR,ECB,0.00005746,
2020-09-01,EUR,ECB,0.00005726,
2020-09-02,EUR,ECB,0.00005718,
2020-09-03,EUR,ECB,0.00005702,
2020-09-04,EUR,ECB,0.0000573,
2020-09-07,EUR,ECB,0.00005718,
2020-09-08,EUR,ECB,0.0000571,
2020-09-09,EUR,ECB,0.00005745,
2020-09-10,EUR,ECB,0.00005645,
2020-09-11,EUR,ECB,0.00005627,
2020-09-14,EUR,ECB,0.00005659,
2020-09-15,EUR,ECB,0.00005665,
2020-09-16,EUR,ECB,0.00005679,
2020-09-17,EUR,ECB,0.00005714,
2020-09-18,EUR,ECB,0.00005735,
2020-09-21,EUR,ECB,0.00005735,
2020-09-22,EUR,ECB,0.00005761,
2020-09-23,EUR,ECB,0.00005755,
2020-09-24,EUR,ECB,0.00005767,
2020-09-25,EUR,ECB,0.0000578,
2020-09-28,EUR,ECB,0.00005751,
2020-09-29,EUR,ECB,0.00005741,
2020-09-30,EUR,ECB,0.00005715,
2020-10-01,EUR,ECB,0.00005739,
2020-10-02,EUR,ECB,0.00005732,
2020-10-05,EUR,ECB,0.00005772,
2020-10-06,EUR,ECB,0.00005754,
2020-10-07,EUR,ECB,0.00005761,
2020-10-08,EUR,ECB,0.0000576,
2020-10-09,EUR,ECB,0.00005767,
2020-10-12,EUR,ECB,0.00005754,
2020-10-13,EUR,ECB,0.00005746,
2020-10-14,EUR,ECB,0.00005777,
2020-10-15,EUR,ECB,0.00005788,
2020-10-16,EUR,ECB,0.00005774,
2020-10-19,EUR,ECB,0.00005764,
2020-10-20,EUR,ECB,0.00005756,
2020-10-21,EUR,ECB,0.00005766,
2020-10-22,EUR,ECB,0.00005738,
2020-10-23,EUR,ECB,0.00005744,
2020-10-26,EUR,ECB,0.0000575,
2020-10-27,EUR,ECB,0.00005766,
2020-10-28,EUR,ECB,0.00005784,
2020-10-29,EUR,ECB,0.00005778,
2020-10-30,EUR,ECB,0.00005845,
2020-11-02,EUR,ECB,0.0000586,
2020-11-03,EUR,ECB,0.00005901,
2020-11-04,EUR,ECB,0.0000592,
2020-11-05,EUR,ECB,0.00005917,
2020-11-06,EUR,ECB,0.00005902,
2020-11-09,EUR,ECB,0.00005984,
2020-11-10,EUR,ECB,0.00006028,
2020-11-11,EUR,ECB,0.00005997,
2020-11-12,EUR,ECB,0.00005971,
2020-11-13,EUR,ECB,0.00005973,
2020-11-16,EUR,ECB,0.00005995,
2020-11-17,EUR,ECB,0.0000596,
2020-11-18,EUR,ECB,0.00005971,
2020-11-19,EUR,ECB,0.00005945,
2020-11-20,EUR,ECB,0.00005938,
2020-11-23,EUR,ECB,0.00005937,
2020-11-24,EUR,ECB,0.00005919,
2020-11-25,EUR,ECB,0.00005948,
2020-11-26,EUR,ECB,0.00005937,
2020-11-27,EUR,ECB,0.00005928,
2020-11-30,EUR,ECB,0.00005894,
2020-12-01,EUR,ECB,0.00005889,
2020-12-02,EUR,ECB,0.00005833,
2020-12-03,EUR,ECB,0.0000582,
2020-12-04,EUR,ECB,0.00005806,
2020-12-07,EUR,ECB,0.00005809,
2020-12-08,EUR,ECB,0.00005836,
2020-12-09,EUR,ECB,0.00005855,
2020-12-10,EUR,ECB,0.00005852,
2020-12-11,EUR,ECB,0.00005857,
2020-12-14,EUR,ECB,0.00005808,
2020-12-15,EUR,ECB,0.00005815,
2020-12-16,EUR,ECB,0.00005794,
2020-12-17,EUR,ECB,0.00005782,
2020-12-18,EUR,ECB,0.00005768,
2020-12-21,EUR,ECB,0.00005763,
2020-12-22,EUR,ECB,0.00005744,
2020-12-23,EUR,ECB,0.00005763,
2020-12-24,EUR,ECB,0.00005776,
2020-12-28,EUR,ECB,0.00005768,
2020-12-29,EUR,ECB,0.00005778,
2020-12-30,EUR,ECB,0.00005795,
2020-12-31,EUR,ECB,0.000058,
