date,to_curr,provider,rate,markup
2011-03-31,EUR,ECB,0.00008086,
2011-04-01,EUR,ECB,0.00008127,
2011-04-04,EUR,ECB,0.00008102,
2011-04-05,EUR,ECB,0.00008155,
2011-04-06,EUR,ECB,0.00008083,
2011-04-07,EUR,ECB,0.00008073,
2011-04-08,EUR,ECB,0.00008029,
2011-04-11,EUR,ECB,0.00008007,
2011-04-12,EUR,ECB,0.00007987,
2011-04-13,EUR,ECB,0.0000797,
2011-04-14,EUR,ECB,0.00007991,
2011-04-15,EUR,ECB,0.00007987,
2011-04-18,EUR,ECB,0.00008075,
2011-04-19,EUR,ECB,0.0000805,
2011-04-20,EUR,ECB,0.00007965,
2011-04-21,EUR,ECB,0.00007946,
2011-04-26,EUR,ECB,0.00007912,
2011-04-27,EUR,ECB,0.00007904,
2011-04-28,EUR,ECB,0.00007875,
2011-04-29,EUR,ECB,0.00007857,
2011-05-02,EUR,ECB,0.0000789,
2011-05-03,EUR,ECB,0.00007911,
2011-05-04,EUR,ECB,0.00007857,
2011-05-05,EUR,ECB,0.00007854,
2011-05-06,EUR,ECB,0.00008039,
2011-05-09,EUR,ECB,0.00008115,
2011-05-10,EUR,ECB,0.00008142,
2011-05-11,EUR,ECB,0.00008172,
2011-05-12,EUR,ECB,0.00008219,
2011-05-13,EUR,ECB,0.00008185,
2011-05-16,EUR,ECB,0.00008221,
2011-05-17,EUR,ECB,0.00008228,
2011-05-18,EUR,ECB,0.0000821,
2011-05-19,EUR,ECB,0.00008196,
2011-05-20,EUR,ECB,0.00008219,
2011-05-23,EUR,ECB,0.00008303,
2011-05-24,EUR,ECB,0.00008283,
2011-05-25,EUR,ECB,0.0000827,
2011-05-26,EUR,ECB,0.00008223,
2011-05-27,EUR,ECB,0.0000818,
2011-05-30,EUR,ECB,0.00008198,
2011-05-31,EUR,ECB,0.00008137,
2011-06-01,EUR,ECB,0.00008125,
2011-06-02,EUR,ECB,0.00008095,
2011-06-03,EUR,ECB,0.00008096,
2011-06-06,EUR,ECB,0.00008043,
2011-06-07,EUR,ECB,0.00008018,
2011-06-08,EUR,ECB,0.00008042,
2011-06-09,EUR,ECB,0.00008029,
2011-06-10,EUR,ECB,0.00008102,
2011-06-13,EUR,ECB,0.0000815,
2011-06-14,EUR,ECB,0.00008108,
2011-06-15,EUR,ECB,0.00008185,
2011-06-16,EUR,ECB,0.00008246,
2011-06-17,EUR,ECB,0.00008152,
2011-06-20,EUR,ECB,0.00008152,
2011-06-21,EUR,ECB,0.0000809,
2011-06-22,EUR,ECB,0.00008079,
2011-06-23,EUR,ECB,0.00008179,
2011-06-24,EUR,ECB,0.00008175,
2011-06-27,EUR,ECB,0.00008163,
2011-06-28,EUR,ECB,0.00008126,
2011-06-29,EUR,ECB,0.00008056,
2011-06-30,EUR,ECB,0.00008066,
2011-07-01,EUR,ECB,0.00008083,
2011-07-04,EUR,ECB,0.00008091,
2011-07-05,EUR,ECB,0.00008105,
2011-07-06,EUR,ECB,0.0000817,
2011-07-07,EUR,ECB,0.00008214,
2011-07-08,EUR,ECB,0.00008242,
2011-07-11,EUR,ECB,0.00008332,
2011-07-12,EUR,ECB,0.00008338,
2011-07-13,EUR,ECB,0.00008318,
2011-07-14,EUR,ECB,0.00008247,
2011-07-15,EUR,ECB,0.00008276,
2011-07-18,EUR,ECB,0.00008316,
2011-07-19,EUR,ECB,0.00008263,
2011-07-20,EUR,ECB,0.00008244,
2011-07-21,EUR,ECB,0.00008228,
2011-07-22,EUR,ECB,0.00008149,
2011-07-25,EUR,ECB,0.00008158,
2011-07-26,EUR,ECB,0.00008123,
2011-07-27,EUR,ECB,0.00008162,
2011-07-28,EUR,ECB,0.00008247,
2011-07-29,EUR,ECB,0.00008245,
2011-08-01,EUR,ECB,0.00008201,
2011-08-02,EUR,ECB,0.00008318,
2011-08-03,EUR,ECB,0.00008248,
2011-08-04,EUR,ECB,0.00008258,
2011-08-05,EUR,ECB,0.00008236,
2011-08-08,EUR,ECB,0.00008223,
2011-08-09,EUR,ECB,0.00008162,
2011-08-10,EUR,ECB,0.00008158,
2011-08-11,EUR,ECB,0.00008261,
2011-08-12,EUR,ECB,0.00008197,
2011-08-15,EUR,ECB,0.00008184,
2011-08-16,EUR,ECB,0.00008165,
2011-08-17,EUR,ECB,0.00008111,
2011-08-18,EUR,ECB,0.00008137,
2011-08-19,EUR,ECB,0.00008116,
2011-08-22,EUR,ECB,0.0000812,
2011-08-23,EUR,ECB,0.00008094,
2011-08-24,EUR,ECB,0.00008096,
2011-08-25,EUR,ECB,0.00008066,
2011-08-26,EUR,ECB,0.00008104,
2011-08-29,EUR,ECB,0.00008076,
2011-08-30,EUR,ECB,0.00008126,
2011-08-31,EUR,ECB,0.00008113,
2011-09-01,EUR,ECB,0.00008223,
2011-09-02,EUR,ECB,0.00008222,
2011-09-05,EUR,ECB,0.00008292,
2011-09-06,EUR,ECB,0.00008287,
2011-09-07,EUR,ECB,0.00008322,
2011-09-08,EUR,ECB,0.00008317,
2011-09-09,EUR,ECB,0.00008415,
2011-09-12,EUR,ECB,0.00008494,
2011-09-13,EUR,ECB,0.00008416,
2011-09-14,EUR,ECB,0.00008293,
2011-09-15,EUR,ECB,0.0000825,
2011-09-16,EUR,ECB,0.0000828,
2011-09-19,EUR,ECB,0.00008182,
2011-09-20,EUR,ECB,0.00008193,
2011-09-21,EUR,ECB,0.00008079,
2011-09-22,EUR,ECB,0.00008166,
2011-09-23,EUR,ECB,0.00008207,
2011-09-26,EUR,ECB,0.0000815,
2011-09-27,EUR,ECB,0.00008226,
2011-09-28,EUR,ECB,0.0000818,
2011-09-29,EUR,ECB,0.0000821,
2011-09-30,EUR,ECB,0.00008161,
2011-10-03,EUR,ECB,0.00008434,
2011-10-04,EUR,ECB,0.00008523,
2011-10-05,EUR,ECB,0.00008415,
2011-10-06,EUR,ECB,0.00008447,
2011-10-07,EUR,ECB,0.00008369,
2011-10-10,EUR,ECB,0.00008248,
2011-10-11,EUR,ECB,0.00008224,
2011-10-12,EUR,ECB,0.00008157,
2011-10-13,EUR,ECB,0.00008211,
2011-10-14,EUR,ECB,0.00008177,
2011-10-17,EUR,ECB,0.00008232,
2011-10-18,EUR,ECB,0.00008291,
2011-10-19,EUR,ECB,0.00008218,
2011-10-20,EUR,ECB,0.00008209,
2011-10-21,EUR,ECB,0.00008178,
2011-10-24,EUR,ECB,0.00008156,
2011-10-25,EUR,ECB,0.00008121,
2011-10-26,EUR,ECB,0.00008091,
2011-10-27,EUR,ECB,0.00008076,
2011-10-28,EUR,ECB,0.00008033,
2011-10-31,EUR,ECB,0.00008066,
2011-11-01,EUR,ECB,0.0000825,
2011-11-02,EUR,ECB,0.00008109,
2011-11-03,EUR,ECB,0.00008096,
2011-11-04,EUR,ECB,0.00008111,
2011-11-07,EUR,ECB,0.00008122,
2011-11-08,EUR,ECB,0.00008126,
2011-11-09,EUR,ECB,0.00008233,
2011-11-10,EUR,ECB,0.00008188,
2011-11-11,EUR,ECB,0.00008173,
2011-11-14,EUR,ECB,0.00008166,
2011-11-15,EUR,ECB,0.00008216,
2011-11-16,EUR,ECB,0.00008218,
2011-11-17,EUR,ECB,0.00008229,
2011-11-18,EUR,ECB,0.00008167,
2011-11-21,EUR,ECB,0.00008235,
2011-11-22,EUR,ECB,0.00008162,
2011-11-23,EUR,ECB,0.00008256,
2011-11-24,EUR,ECB,0.00008143,
2011-11-25,EUR,ECB,0.00008337,
2011-11-28,EUR,ECB,0.00008208,
2011-11-29,EUR,ECB,0.00008189,
2011-11-30,EUR,ECB,0.0000818,
2011-12-01,EUR,ECB,0.0000824,
2011-12-02,EUR,ECB,0.00008219,
2011-12-05,EUR,ECB,0.00008236,
2011-12-06,EUR,ECB,0.00008248,
2011-12-07,EUR,ECB,0.00008277,
2011-12-08,EUR,ECB,0.00008288,
2011-12-09,EUR,ECB,0.00008261,
2011-12-12,EUR,ECB,0.00008342,
2011-12-13,EUR,ECB,0.0000833,
2011-12-14,EUR,ECB,0.00008366,
2011-12-15,EUR,ECB,0.00008431,
2011-12-16,EUR,ECB,0.00008471,
2011-12-19,EUR,ECB,0.00008457,
2011-12-20,EUR,ECB,0.00008418,
2011-12-21,EUR,ECB,0.00008445,
2011-12-22,EUR,ECB,0.0000846,
2011-12-23,EUR,ECB,0.00008457,
2011-12-27,EUR,ECB,0.00008313,
2011-12-28,EUR,ECB,0.00008315,
2011-12-29,EUR,ECB,0.00008431,
2011-12-30,EUR,ECB,0.00008524,
